nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B236__00020.1,8.282989055636875,44.68497334,B236,_,00020,1
B236__00180.1,8.289441583095606,44.629685035,B236,_,00180,1
B236__00160.1,8.305847950948905,44.652547325,B236,_,00160,1
B236__00150.1,8.291180550350205,44.65146978,B236,_,00150,1
B236__00140.1,8.282199002599153,44.64998502,B236,_,00140,1
B236__00130.1,8.306452786026295,44.658884830000005,B236,_,00130,1
B236__00110.1,8.288488777288311,44.663160275,B236,_,00110,1
B236__00100.1,8.278043364557936,44.661369985,B236,_,00100,1
B236__00080.1,8.293427838473981,44.66467844,B236,_,00080,1
B236__00070.1,8.275885188553854,44.66487452,B236,_,00070,1
B236__00060.1,8.305293362187937,44.673793630000006,B236,_,00060,1
B236__00050.1,8.286788328997007,44.671429695,B236,_,00050,1
B236__00040.1,8.272577020180535,44.671842165,B236,_,00040,1
B236__00010.10,8.277792427594495,44.68512498,B236,_,00010,10
B236__00180.10,8.292063928951105,44.63073133499999,B236,_,00180,10
B236__00170.10,8.284442363011152,44.63885902,B236,_,00170,10
B236__00160.10,8.303865620047098,44.65088235,B236,_,00160,10
B236__00140.10,8.286006981608054,44.651975605,B236,_,00140,10
B236__00130.10,8.311864728977223,44.65922051,B236,_,00130,10
B236__00110.10,8.293802566440885,44.662088225000005,B236,_,00110,10
B236__00100.10,8.282219233710567,44.658232334999994,B236,_,00100,10
B236__00090.10,8.300770038195026,44.662691115,B236,_,00090,10
B236__00080.10,8.293523750128035,44.663932715,B236,_,00080,10
B236__00060.10,8.303297777851714,44.671514654999996,B236,_,00060,10
B236__00040.10,8.273187528840932,44.66904035,B236,_,00040,10
B236__00020.10,8.287504710223034,44.683847045,B236,_,00020,10
B236__00010.100,8.272060563210585,44.676353545,B236,_,00010,100
B236__00170.100,8.292590994365103,44.636593265,B236,_,00170,100
B236__00160.100,8.308896679209962,44.645358630000004,B236,_,00160,100
B236__00150.100,8.290626783180295,44.646394435000005,B236,_,00150,100
B236__00140.100,8.289528632071889,44.647887675,B236,_,00140,100
B236__00130.100,8.307300180541525,44.65462803,B236,_,00130,100
B236__00120.100,8.299285899740562,44.654513245,B236,_,00120,100
B236__00110.100,8.293604241631275,44.65931119,B236,_,00110,100
B236__00100.100,8.279785747746594,44.650967455,B236,_,00100,100
B236__00080.100,8.29542177026809,44.66247139,B236,_,00080,100
B236__00050.100,8.300891431021029,44.663203675,B236,_,00050,100
B236__00040.100,8.279743901491683,44.667487475,B236,_,00040,100
B236__00030.100,8.29795445757903,44.670031699999996,B236,_,00030,100
B236__00020.100,8.289580477322236,44.67842793,B236,_,00020,100
B236__00020.101,8.289960263632684,44.678246189999996,B236,_,00020,101
B236__00180.101,8.291558000713565,44.62811454,B236,_,00180,101
B236__00160.101,8.30894064520701,44.644751195,B236,_,00160,101
B236__00150.101,8.291009018564782,44.646422425,B236,_,00150,101
B236__00140.101,8.289947538578023,44.647887675,B236,_,00140,101
B236__00110.101,8.293918799316641,44.659634319999995,B236,_,00110,101
B236__00090.101,8.308692520813128,44.661419205,B236,_,00090,101
B236__00080.101,8.295300990362037,44.66251694,B236,_,00080,101
B236__00060.101,8.30505019501901,44.670606475,B236,_,00060,101
B236__00030.101,8.29798849554484,44.669806615,B236,_,00030,101
B236__00010.102,8.278476929763386,44.68157979,B236,_,00010,102
B236__00180.102,8.29132123812654,44.62825041000001,B236,_,00180,102
B236__00170.102,8.292226020087924,44.637558170000005,B236,_,00170,102
B236__00160.102,8.308635475883289,44.644883485,B236,_,00160,102
B236__00150.102,8.290649106978508,44.64582982,B236,_,00150,102
B236__00140.102,8.289404901285131,44.647691800000004,B236,_,00140,102
B236__00110.102,8.294342420110212,44.659987720000004,B236,_,00110,102
B236__00090.102,8.309899250171183,44.662003965,B236,_,00090,102
B236__00080.102,8.295304675545733,44.662397244999994,B236,_,00080,102
B236__00070.102,8.283571329390915,44.658802535,B236,_,00070,102
B236__00060.102,8.304886425840326,44.670795735,B236,_,00060,102
B236__00040.102,8.276903785736483,44.6677106,B236,_,00040,102
B236__00030.102,8.299367416568575,44.66976921,B236,_,00030,102
B236__00020.102,8.290908444369808,44.677908904999995,B236,_,00020,102
B236__00010.103,8.273912812988156,44.676828135,B236,_,00010,103
B236__00160.103,8.307993670916371,44.644733645,B236,_,00160,103
B236__00090.103,8.310820873025314,44.66035366,B236,_,00090,103
B236__00080.103,8.29475878295347,44.66249036,B236,_,00080,103
B236__00060.103,8.304793461466858,44.67040858,B236,_,00060,103
