nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G237__00010.1,14.483844755870113,42.206282625,G237,_,00010,1
G237__00270.1,14.47582500016875,42.136289305000005,G237,_,00270,1
G237__00260.1,14.491412486732106,42.14757921,G237,_,00260,1
G237__00230.1,14.500476727763136,42.156518745,G237,_,00230,1
G237__00200.1,14.52670646587497,42.16876148,G237,_,00200,1
G237__00190.1,14.505766416511005,42.169794225000004,G237,_,00190,1
G237__00180.1,14.498025000155724,42.169644645,G237,_,00180,1
G237__00160.1,14.473304577243976,42.163894405,G237,_,00160,1
G237__00150.1,14.455714311551148,42.163062815,G237,_,00150,1
G237__00140.1,14.465467216573813,42.167341855000004,G237,_,00140,1
G237__00130.1,14.513921202806289,42.17762729499999,G237,_,00130,1
G237__00120.1,14.496409502778729,42.178720585,G237,_,00120,1
G237__00090.1,14.504675796666904,42.188252715000004,G237,_,00090,1
G237__00080.1,14.495408945666824,42.187882065,G237,_,00080,1
G237__00070.1,14.4811566056133,42.182848050000004,G237,_,00070,1
G237__00060.1,14.501253591326716,42.197959604999994,G237,_,00060,1
G237__00040.1,14.477688290420092,42.197608175,G237,_,00040,1
G237__00030.1,14.510774638590142,42.209870120000005,G237,_,00030,1
G237__00020.1,14.497273478168445,42.207883949999996,G237,_,00020,1
G237__00010.10,14.482698150119319,42.204446340000004,G237,_,00010,10
G237__00270.10,14.474835560426683,42.133335035,G237,_,00270,10
G237__00260.10,14.489478614885488,42.147373125,G237,_,00260,10
G237__00250.10,14.475026579685707,42.149633515000005,G237,_,00250,10
G237__00240.10,14.467456019492648,42.147407615000006,G237,_,00240,10
G237__00230.10,14.50369383047544,42.15667374,G237,_,00230,10
G237__00220.10,14.474353873544622,42.15452173,G237,_,00220,10
G237__00200.10,14.52539043988217,42.16768177,G237,_,00200,10
G237__00190.10,14.507766359659842,42.16996502,G237,_,00190,10
G237__00180.10,14.498962951486776,42.16910291,G237,_,00180,10
G237__00170.10,14.481627195488997,42.1634479,G237,_,00170,10
G237__00160.10,14.465876334954316,42.163732769999996,G237,_,00160,10
G237__00140.10,14.464168537485921,42.16612608,G237,_,00140,10
G237__00130.10,14.519056979482471,42.17834768,G237,_,00130,10
G237__00120.10,14.496606753735051,42.178012445,G237,_,00120,10
G237__00100.10,14.47341709912446,42.17335275,G237,_,00100,10
G237__00090.10,14.506822569647426,42.186707885000004,G237,_,00090,10
G237__00080.10,14.496633810231414,42.187593820000004,G237,_,00080,10
G237__00070.10,14.481577974475828,42.182536235,G237,_,00070,10
G237__00060.10,14.499933734551256,42.195889545,G237,_,00060,10
G237__00050.10,14.484128966454948,42.196664940000005,G237,_,00050,10
G237__00040.10,14.478227165897255,42.196785665,G237,_,00040,10
G237__00020.10,14.49164993036931,42.206137444999996,G237,_,00020,10
G237__00010.100,14.488789514009287,42.20514416,G237,_,00010,100
G237__00270.100,14.48729676916966,42.13627076,G237,_,00270,100
G237__00260.100,14.487138321126686,42.141679620000005,G237,_,00260,100
G237__00250.100,14.482612902387643,42.145557825,G237,_,00250,100
G237__00240.100,14.470638719271296,42.13770955,G237,_,00240,100
G237__00230.100,14.496497060471972,42.154245274999994,G237,_,00230,100
G237__00220.100,14.483343862869503,42.1535054,G237,_,00220,100
G237__00200.100,14.522912837724016,42.15937254,G237,_,00200,100
G237__0019.100,14.507576520086747,42.163870535,G237,_,0019,100
G237__00170.100,14.485047288745122,42.16190397,G237,_,00170,100
G237__00160.100,14.473886664421599,42.161198195,G237,_,00160,100
G237__00150.100,14.449441720295827,42.159228395,G237,_,00150,100
G237__00130.100,14.525914741286327,42.17342289,G237,_,00130,100
G237__00120.100,14.501674381307659,42.174831705,G237,_,00120,100
G237__00090.100,14.508152149265499,42.186082485,G237,_,00090,100
G237__00070.100,14.48336594024283,42.17875033,G237,_,00070,100
G237__00060.100,14.50437379159939,42.192451665,G237,_,00060,100
G237__00050.100,14.48407234862754,42.190460165000005,G237,_,00050,100
G237__00040.100,14.47447756709419,42.193795065,G237,_,00040,100
G237__00020.100,14.496672000373444,42.19943823,G237,_,00020,100
G237__0018.1000,14.498390451893933,42.164120045000004,G237,_,0018,1000
G237__0018.1001,14.49845272540703,42.164108240000004,G237,_,0018,1001
G237__0018.1002,14.49849914179069,42.164092804999996,G237,_,0018,1002
G237__0018.1003,14.49852812204585,42.164060155,G237,_,0018,1003
G237__0018.1004,14.498565511481047,42.164052865,G237,_,0018,1004
G237__0018.1005,14.498596260343692,42.16404091,G237,_,0018,1005
G237__0018.1006,14.498641682722331,42.16402206,G237,_,0018,1006
G237__0018.1007,14.498254296736903,42.164097055,G237,_,0018,1007
G237__0018.1008,14.49832279601011,42.164081575,G237,_,0018,1008
G237__0018.1009,14.498385470956801,42.1640649,G237,_,0018,1009
G237__00010.101,14.486938666190632,42.204111940000004,G237,_,00010,101
G237__00270.101,14.488487855639958,42.137185495,G237,_,00270,101
G237__00260.101,14.487221321927798,42.141642595,G237,_,00260,101
G237__00250.101,14.481986280268051,42.144970705,G237,_,00250,101
G237__00240.101,14.468207493073908,42.13707893,G237,_,00240,101
G237__00230.101,14.496849169926097,42.154427935,G237,_,00230,101
G237__00220.101,14.482869833190847,42.153411815,G237,_,00220,101
G237__00200.101,14.523124675683327,42.159927725,G237,_,00200,101
G237__0019.101,14.507879546761966,42.163954274999995,G237,_,0019,101
G237__00180.101,14.495555433716461,42.16260395,G237,_,00180,101
G237__00170.101,14.486544095568306,42.162282794999996,G237,_,00170,101
G237__00150.101,14.449556328295206,42.15889152,G237,_,00150,101
G237__00140.101,14.464923034433776,42.16528556,G237,_,00140,101
G237__00130.101,14.525421363330352,42.17327453,G237,_,00130,101
G237__00120.101,14.499930334327376,42.173870715,G237,_,00120,101
G237__00110.101,14.483995040385203,42.172379039999996,G237,_,00110,101
G237__00100.101,14.469705182905386,42.170115210000006,G237,_,00100,101
G237__00090.101,14.509276867402548,42.185989255,G237,_,00090,101
G237__00080.101,14.49567090197609,42.18368762,G237,_,00080,101
G237__00070.101,14.483452636073945,42.17863587,G237,_,00070,101
G237__00060.101,14.502851144872242,42.192423625,G237,_,00060,101
G237__00050.101,14.483749475120545,42.190252865,G237,_,00050,101
G237__00040.101,14.474098214066196,42.191707505,G237,_,00040,101
G237__00020.101,14.49632720134401,42.199175885,G237,_,00020,101
G237__0018.1010,14.498443921052814,42.164049524999996,G237,_,0018,1010
G237__0018.1011,14.498482547002968,42.164015475,G237,_,0018,1011
G237__0018.1012,14.498572767878088,42.163982090000005,G237,_,0018,1012
G237__0018.1013,14.498829511995057,42.163906565,G237,_,0018,1013
G237__0018.1014,14.49894792192358,42.16387473,G237,_,0018,1014
G237__0018.1015,14.498996587673783,42.163865235,G237,_,0018,1015
G237__0018.1016,14.499049106659161,42.163862205,G237,_,0018,1016
G237__0018.1017,14.499124519119722,42.16382512,G237,_,0018,1017
G237__0018.1018,14.499158586987953,42.163802425,G237,_,0018,1018
G237__0018.1019,14.49924423696238,42.163771595,G237,_,0018,1019
G237__00010.102,14.487143700571153,42.204037299999996,G237,_,00010,102
G237__00270.102,14.489427507331087,42.13693302,G237,_,00270,102
G237__00260.102,14.492819209126864,42.141112164999996,G237,_,00260,102
G237__00250.102,14.485257541339656,42.147691965,G237,_,00250,102
G237__00240.102,14.468839994354054,42.137238575,G237,_,00240,102
G237__00230.102,14.496290722352812,42.15399517,G237,_,00230,102
G237__00200.102,14.523301336808634,42.1594982,G237,_,00200,102
G237__0019.102,14.507575191765133,42.1638187,G237,_,0019,102
G237__00170.102,14.482517859042744,42.16271997,G237,_,00170,102
G237__00150.102,14.44957753850543,42.160021674999996,G237,_,00150,102
G237__00130.102,14.525398664728584,42.173167065,G237,_,00130,102
G237__00120.102,14.50035576442842,42.17375959,G237,_,00120,102
G237__00100.102,14.470835546122107,42.170664795,G237,_,00100,102
G237__00090.102,14.509238848102738,42.18587135,G237,_,00090,102
G237__00080.102,14.483441981746653,42.183535425,G237,_,00080,102
G237__00070.102,14.48359715656701,42.178541265,G237,_,00070,102
G237__00060.102,14.502529037078887,42.192086125,G237,_,00060,102
G237__00050.102,14.484584048850689,42.189622825,G237,_,00050,102
G237__00040.102,14.474603087946617,42.193781165000004,G237,_,00040,102
G237__00030.102,14.50960822812251,42.19959127,G237,_,00030,102
G237__00020.102,14.496913844155065,42.198297665,G237,_,00020,102
