nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B914__00010.1,10.045786232744883,45.23322368,B914,_,00010,1
B914__00200.1,10.046279060253458,45.19908751,B914,_,00200,1
B914__00190.1,10.037748010384691,45.20111450500001,B914,_,00190,1
B914__00180.1,10.046113006204113,45.203259255,B914,_,00180,1
B914__00160.1,10.065432217001545,45.207671225,B914,_,00160,1
B914__00150.1,10.049755947778689,45.208645625,B914,_,00150,1
B914__00140.1,10.026731832152294,45.20843962,B914,_,00140,1
B914__00130.1,10.07274894184075,45.214093680000005,B914,_,00130,1
B914__00120.1,10.048814046786372,45.21643849,B914,_,00120,1
B914__00110.1,10.041192511378958,45.217382565,B914,_,00110,1
B914__00070.1,10.009054056148543,45.22185762,B914,_,00070,1
B914__00060.1,10.068208930367547,45.228264519999996,B914,_,00060,1
B914__00030.1,10.005748544771155,45.230051065,B914,_,00030,1
B914__00010.10,10.04216141905751,45.23078691,B914,_,00010,10
B914__00220.10,10.077224821074566,45.196504575,B914,_,00220,10
B914__00200.10,10.053623266186442,45.19913291,B914,_,00200,10
B914__00190.10,10.038946628541346,45.19741343,B914,_,00190,10
B914__00180.10,10.045658033591028,45.202890055,B914,_,00180,10
B914__00140.10,10.033112489195865,45.207849675000006,B914,_,00140,10
B914__00130.10,10.069485884200601,45.21225388,B914,_,00130,10
B914__00120.10,10.057938695060715,45.2125,B914,_,00120,10
B914__00110.10,10.038779483415485,45.21624532,B914,_,00110,10
B914__00090.10,10.059844903086477,45.217237225000005,B914,_,00090,10
B914__00070.10,10.020443679131954,45.221437995,B914,_,00070,10
B914__00060.10,10.053722687145608,45.22662851,B914,_,00060,10
B914__00030.10,10.00842070211483,45.226809375,B914,_,00030,10
B914__00020.10,10.060001542968395,45.232539395,B914,_,00020,10
B914__00040.100,10.031860732943919,45.228033775,B914,_,00040,100
B914__00170.100,10.06829211363534,45.19532489,B914,_,00170,100
B914__00130.100,10.077406262341007,45.213937869999995,B914,_,00130,100
