nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A551__00020.1,11.829961663576599,44.40723824,A551,_,00020,1
A551__00110.1,11.837606192968131,44.38599982,A551,_,00110,1
A551__00100.1,11.824137657006052,44.3873501,A551,_,00100,1
A551__00080.1,11.850041383543815,44.39382991,A551,_,00080,1
A551__0006.1,11.826144859900133,44.390333235,A551,_,0006,1
A551__00050.1,11.841299590735726,44.39725411,A551,_,00050,1
A551__00010.10,11.837281234927081,44.410318465,A551,_,00010,10
A551__0006.10,11.8269240652459,44.38971465,A551,_,0006,10
A551__00020.10,11.829522474634299,44.406329825,A551,_,00020,10
A551__00030.100,11.856582707032068,44.39153555,A551,_,00030,100
A551__00050.100,11.848247257709044,44.394307444999995,A551,_,00050,100
A551__00030.101,11.844766345154632,44.400343545,A551,_,00030,101
A551__00080.101,11.851684970627463,44.38562335,A551,_,00080,101
A551__00070.101,11.829834575493404,44.38517054,A551,_,00070,101
A551__00050.101,11.848400474361025,44.394282945,A551,_,00050,101
A551__00020.102,11.847689962504216,44.400480834999996,A551,_,00020,102
A551__00110.102,11.832092379747865,44.382186725,A551,_,00110,102
A551__00090.102,11.820584419915981,44.383617869999995,A551,_,00090,102
A551__00080.102,11.85209700206181,44.390869165,A551,_,00080,102
A551__00070.102,11.830547236551006,44.384641115,A551,_,00070,102
A551__00060.102,11.824539859491978,44.39664786,A551,_,00060,102
A551__00050.102,11.848296510468327,44.39436941,A551,_,00050,102
A551__00040.103,11.836839996395174,44.396882355,A551,_,00040,103
A551__00110.103,11.832822812779419,44.381506105,A551,_,00110,103
A551__00080.103,11.853348397972244,44.391465615,A551,_,00080,103
A551__00070.103,11.83193048326345,44.384922795,A551,_,00070,103
A551__00080.104,11.853735097821058,44.390103655,A551,_,00080,104
A551__00110.104,11.835082696160889,44.38186806,A551,_,00110,104
A551__00010.105,11.839376613609613,44.409563355,A551,_,00010,105
A551__00110.105,11.834120267444469,44.38120001,A551,_,00110,105
A551__00060.105,11.825635659063837,44.39410623,A551,_,00060,105
A551__00050.105,11.841953196588571,44.391889754999994,A551,_,00050,105
A551__00040.105,11.829366478861644,44.395207175,A551,_,00040,105
A551__00040.106,11.829261062243482,44.39528843,A551,_,00040,106
A551__00110.106,11.836328424625105,44.381688815000004,A551,_,00110,106
A551__00100.106,11.825756692552641,44.387307809999996,A551,_,00100,106
A551__00080.106,11.850121450511919,44.389312704999995,A551,_,00080,106
A551__00070.107,11.829234451636722,44.389462715,A551,_,00070,107
A551__00110.107,11.836834065128725,44.38164107,A551,_,00110,107
A551__00100.107,11.824735857094947,44.388037510000004,A551,_,00100,107
A551__00080.107,11.85156842209667,44.388556980000004,A551,_,00080,107
A551__00020.108,11.835431329312922,44.40401179,A551,_,00020,108
A551__00110.108,11.831230207944124,44.38181577,A551,_,00110,108
A551__00100.108,11.824596394251742,44.387985685000004,A551,_,00100,108
A551__00080.108,11.85215917243232,44.38705446,A551,_,00080,108
A551__00070.108,11.826040677182714,44.39081365,A551,_,00070,108
A551__00040.109,11.836875216484874,44.39616436,A551,_,00040,109
A551__00110.109,11.831898009594983,44.380570475,A551,_,00110,109
A551__00060.109,11.827259192333338,44.395289129999995,A551,_,00060,109
A551__00030.11,11.85179509975184,44.40053911,A551,_,00030,11
A551__00100.11,11.82734986106951,44.385914400000004,A551,_,00100,11
A551__00090.11,11.816423735949158,44.389704755,A551,_,00090,11
A551__0006.11,11.827040184803607,44.38967841,A551,_,0006,11
A551__00050.11,11.847986380225022,44.39399503,A551,_,00050,11
A551__00040.110,11.836424314975778,44.396067985,A551,_,00040,110
A551__00110.110,11.830825099259801,44.381096920000005,A551,_,00110,110
A551__00080.110,11.847780568748876,44.385768465,A551,_,00080,110
A551__00020.111,11.842840782338396,44.404005935,A551,_,00020,111
A551__00110.111,11.830566292061038,44.380900405,A551,_,00110,111
A551__00040.112,11.836371991675104,44.39567647,A551,_,00040,112
A551__00110.112,11.832515952522993,44.380289735,A551,_,00110,112
A551__00100.112,11.828871683577177,44.385240014999994,A551,_,00100,112
A551__00080.112,11.851038596662681,44.385232110000004,A551,_,00080,112
A551__00070.112,11.826525062060291,44.39053387,A551,_,00070,112
A551__00050.112,11.847052555691846,44.392754425,A551,_,00050,112
A551__00010.113,11.837530253310394,44.412761425,A551,_,00010,113
A551__00110.113,11.833430412324436,44.3801179,A551,_,00110,113
A551__00100.113,11.828518191384733,44.385502759999994,A551,_,00100,113
A551__00080.113,11.846630659773144,44.383771605,A551,_,00080,113
A551__00070.113,11.833006498350919,44.392576125,A551,_,00070,113
A551__00060.113,11.818984349534942,44.395174425,A551,_,00060,113
A551__00050.113,11.83871482815858,44.39249441,A551,_,00050,113
A551__00040.114,11.837384039516586,44.39634837,A551,_,00040,114
A551__00110.114,11.8341670900783,44.37948226,A551,_,00110,114
A551__00100.114,11.828202325043383,44.385627575,A551,_,00100,114
A551__00080.114,11.85014104486293,44.38312588,A551,_,00080,114
A551__00050.114,11.838962931248943,44.39236967,A551,_,00050,114
A551__00010.115,11.839529539107737,44.41083709,A551,_,00010,115
A551__00110.115,11.838347029092418,44.381261925000004,A551,_,00110,115
A551__00100.115,11.82776376723779,44.385686305,A551,_,00100,115
A551__00050.115,11.839710978077456,44.39235497999999,A551,_,00050,115
A551__00040.115,11.837236591074742,44.39621325,A551,_,00040,115
A551__00010.116,11.842691003558375,44.409234475000005,A551,_,00010,116
A551__00110.116,11.841535514419462,44.380137235,A551,_,00110,116
A551__00100.116,11.827967504552127,44.38407762,A551,_,00100,116
A551__00070.116,11.82629686355483,44.390665514999995,A551,_,00070,116
A551__00050.116,11.841284213822377,44.392745649999995,A551,_,00050,116
A551__00010.117,11.843193851038933,44.410059405,A551,_,00010,117
A551__00110.117,11.835193791519476,44.37973867,A551,_,00110,117
A551__00100.117,11.82823741644115,44.38422988,A551,_,00100,117
A551__00050.117,11.843908477687862,44.39244846,A551,_,00050,117
A551__00040.117,11.835324749119305,44.39439599,A551,_,00040,117
A551__00030.117,11.852268294895033,44.400276655,A551,_,00030,117
A551__00040.118,11.835498223253683,44.394516855,A551,_,00040,118
A551__00110.118,11.835620622845312,44.379710200000005,A551,_,00110,118
A551__00100.118,11.822881853715149,44.383295105,A551,_,00100,118
A551__00080.118,11.848256428353668,44.382943525,A551,_,00080,118
A551__00010.119,11.84535060597549,44.4092476,A551,_,00010,119
A551__00110.119,11.839214017505281,44.378127864999996,A551,_,00110,119
A551__00100.119,11.823165375906978,44.383141645,A551,_,00100,119
A551__00080.119,11.848080063760094,44.38353429,A551,_,00080,119
A551__00060.119,11.826724845162843,44.392795840000005,A551,_,00060,119
A551__00040.119,11.835437096976387,44.394716675,A551,_,00040,119
A551__00020.119,11.84093757034716,44.401193340000006,A551,_,00020,119
A551__00040.12,11.829802755642987,44.399318285,A551,_,00040,12
A551__00110.12,11.842320719821524,44.38385702,A551,_,00110,12
A551__0006.12,11.827168720827313,44.389631295,A551,_,0006,12
