nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A658__00010.1,9.097187627120029,44.46035353,A658,_,00010,1
A658__00380.1,9.087602751569975,44.416562264999996,A658,_,00380,1
A658__00370.1,9.083810909665605,44.419071375,A658,_,00370,1
A658__00360.1,9.079123286522407,44.42085423,A658,_,00360,1
A658__00350.1,9.076361128593646,44.420823675,A658,_,00350,1
A658__00340.1,9.09968303753378,44.426497,A658,_,00340,1
A658__00330.1,9.090380214680048,44.426262695000005,A658,_,00330,1
A658__00320.1,9.09034237963493,44.43124747,A658,_,00320,1
A658__00310.1,9.088206820260273,44.43077665,A658,_,00310,1
A658__00300.1,9.104966094738204,44.435225855,A658,_,00300,1
A658__00290.1,9.092980895182391,44.433556769999996,A658,_,00290,1
A658__00280.1,9.091160120374578,44.437598574999996,A658,_,00280,1
A658__00270.1,9.083464436491663,44.437147575,A658,_,00270,1
A658__00260.1,9.082866282674185,44.436248070000005,A658,_,00260,1
A658__00250.1,9.072594378995145,44.425444174999996,A658,_,00250,1
A658__00240.1,9.070647663248586,44.433094355,A658,_,00240,1
A658__00230.1,9.064058132141604,44.430420670000004,A658,_,00230,1
A658__00220.1,9.06326923472826,44.431546729999994,A658,_,00220,1
A658__00210.1,9.053519619926702,44.435329635,A658,_,00210,1
A658__00200.1,9.116700844644427,44.43885133,A658,_,00200,1
A658__00190.1,9.112297772616593,44.43981733,A658,_,00190,1
A658__00180.1,9.109618739367562,44.439863155,A658,_,00180,1
A658__00170.1,9.10599052228546,44.441837495,A658,_,00170,1
A658__00160.1,9.09232346275462,44.44377033,A658,_,00160,1
A658__00150.1,9.08184823162076,44.44048096,A658,_,00150,1
A658__00140.1,9.068338769505669,44.441860750000004,A658,_,00140,1
A658__00130.1,9.048776151601885,44.44052945,A658,_,00130,1
A658__00120.1,9.103710122954233,44.445225485,A658,_,00120,1
A658__00100.1,9.089884323438268,44.447560304999996,A658,_,00100,1
A658__00090.1,9.103298273840778,44.45295166,A658,_,00090,1
A658__00080.1,9.10171804876417,44.452637089999996,A658,_,00080,1
A658__00070.1,9.091300823410831,44.45432558,A658,_,00070,1
A658__00060.1,9.082632417268728,44.45326747,A658,_,00060,1
A658__00050.1,9.10185713033162,44.4591291,A658,_,00050,1
A658__00040.1,9.092469869673952,44.456095085,A658,_,00040,1
A658__00030.1,9.08798951673639,44.46106716,A658,_,00030,1
A658__00020.1,9.085938922923294,44.45888474,A658,_,00020,1
A658__00010.10,9.098502892414333,44.459863735,A658,_,00010,10
A658__00380.10,9.090742427734394,44.41629578,A658,_,00380,10
A658__00370.10,9.087920884442363,44.4187527,A658,_,00370,10
A658__00360.10,9.079590877112764,44.42037216,A658,_,00360,10
A658__00350.10,9.074022476336971,44.41966818,A658,_,00350,10
A658__00340.10,9.096030471748577,44.425509455,A658,_,00340,10
A658__00330.10,9.09092025936506,44.42657876,A658,_,00330,10
A658__00320.10,9.092692021900367,44.430819490000005,A658,_,00320,10
A658__00310.10,9.090531191891221,44.42995757,A658,_,00310,10
A658__00300.10,9.104996172378366,44.434256625,A658,_,00300,10
A658__00290.10,9.098019422537858,44.433304570000004,A658,_,00290,10
A658__00280.10,9.091155480794331,44.43743522,A658,_,00280,10
A658__00260.10,9.083872667040428,44.43574597999999,A658,_,00260,10
A658__00250.10,9.07159935000536,44.42536547,A658,_,00250,10
A658__00240.10,9.072885467467216,44.432839134999995,A658,_,00240,10
A658__00230.10,9.063797726305129,44.429977835,A658,_,00230,10
A658__00220.10,9.063123363582811,44.431075289999995,A658,_,00220,10
A658__00210.10,9.055465543019727,44.435198645,A658,_,00210,10
A658__00200.10,9.117636345398578,44.438482615,A658,_,00200,10
A658__00190.10,9.113045062655367,44.438940360000004,A658,_,00190,10
A658__00180.10,9.10908369486306,44.439537740000006,A658,_,00180,10
A658__00170.10,9.104385984536963,44.44115725,A658,_,00170,10
A658__00140.10,9.070352076929293,44.44094769,A658,_,00140,10
A658__00130.10,9.050446599093203,44.441180535,A658,_,00130,10
A658__00120.10,9.106438186031683,44.444971929999994,A658,_,00120,10
A658__00110.10,9.094401502242423,44.447664435,A658,_,00110,10
A658__00100.10,9.089113262462295,44.446736185000006,A658,_,00100,10
A658__00090.10,9.103131888639275,44.451943255,A658,_,00090,10
A658__00080.10,9.10156321101285,44.45207767,A658,_,00080,10
A658__00070.10,9.090415575219799,44.453969385,A658,_,00070,10
A658__00060.10,9.083543561237303,44.452656255,A658,_,00060,10
A658__00050.10,9.101827103575253,44.457855699999996,A658,_,00050,10
A658__00040.10,9.096464797506238,44.45603597,A658,_,00040,10
A658__00030.10,9.09058825259213,44.460572575,A658,_,00030,10
A658__00020.10,9.08627483384581,44.45875573,A658,_,00020,10
A658__00020.100,9.08427258967399,44.454827455,A658,_,00020,100
A658__00370.100,9.085996091134058,44.415480095,A658,_,00370,100
A658__00360.100,9.07798913522059,44.41722147,A658,_,00360,100
A658__00340.100,9.102391668259674,44.423409559999996,A658,_,00340,100
A658__00330.100,9.089308957255028,44.42254821,A658,_,00330,100
A658__00320.100,9.096270572938359,44.428696705,A658,_,00320,100
A658__00310.100,9.087101893421519,44.425077645,A658,_,00310,100
A658__00300.100,9.111857819041656,44.431445505,A658,_,00300,100
A658__00290.100,9.094748363249177,44.431825315,A658,_,00290,100
A658__00280.100,9.092065433220874,44.435950925,A658,_,00280,100
A658__00270.100,9.087718617145471,44.436646525,A658,_,00270,100
A658__00260.100,9.083596452623656,44.432436795,A658,_,00260,100
A658__00250.100,9.071775643153323,44.423626885,A658,_,00250,100
A658__00240.100,9.068223222079677,44.430895325,A658,_,00240,100
A658__00220.100,9.060308992006497,44.429374335,A658,_,00220,100
A658__00210.100,9.060296990976141,44.43477386,A658,_,00210,100
A658__00200.100,9.118401393280521,44.436330335,A658,_,00200,100
A658__00190.100,9.111080120490566,44.43771151,A658,_,00190,100
A658__00180.100,9.106895507829117,44.436219765000004,A658,_,00180,100
A658__00170.100,9.107054953600954,44.440654429999995,A658,_,00170,100
A658__00150.100,9.085110426195103,44.438716435,A658,_,00150,100
A658__00140.100,9.068711245645762,44.438064685,A658,_,00140,100
A658__00130.100,9.05641509498397,44.44208232,A658,_,00130,100
A658__00120.100,9.101793020270701,44.44332463,A658,_,00120,100
A658__00110.100,9.099104612014866,44.447031034999995,A658,_,00110,100
A658__00100.100,9.091492026146298,44.44567998,A658,_,00100,100
A658__00090.100,9.107196840026283,44.450245429999995,A658,_,00090,100
A658__00080.100,9.097779983804191,44.451129585000004,A658,_,00080,100
A658__00070.100,9.090388866210539,44.45297038,A658,_,00070,100
A658__00060.100,9.08511231959496,44.451302135,A658,_,00060,100
A658__00050.100,9.097563790777476,44.454471174999995,A658,_,00050,100
A658__00040.100,9.095002688498514,44.454692460000004,A658,_,00040,100
A658__00030.100,9.088320789658889,44.456935630000004,A658,_,00030,100
A658__00040.1000,9.09158253210708,44.44957545,A658,_,00040,1000
A658__00110.1000,9.103579919943229,44.445741479999995,A658,_,00110,1000
A658__00080.1000,9.095627383552502,44.44810509,A658,_,00080,1000
A658__00040.1001,9.094213311945113,44.454455285,A658,_,00040,1001
A658__00130.1001,9.052270407831806,44.438034645,A658,_,00130,1001
