nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G993__00010.1,9.398252027357447,46.31517598,G993,_,00010,1
G993__00430.1,9.405639527216218,46.266851155,G993,_,00430,1
G993__00420.1,9.407854412310094,46.276167175,G993,_,00420,1
G993__00400.1,9.442051628696175,46.277807495000005,G993,_,00400,1
G993__00390.1,9.409165285119554,46.290410025,G993,_,00390,1
G993__00370.1,9.397331179571996,46.27542412,G993,_,00370,1
G993__00360.1,9.398053995870168,46.28293658,G993,_,00360,1
G993__00350.1,9.402016194645409,46.286611195000006,G993,_,00350,1
G993__00330.1,9.450289283092102,46.29547594500001,G993,_,00330,1
G993__00320.1,9.415096815660366,46.296019805,G993,_,00320,1
G993__00310.1,9.414554319035613,46.294145525000005,G993,_,00310,1
G993__00300.1,9.387370045608165,46.294663494999995,G993,_,00300,1
G993__00290.1,9.43506423040651,46.304758685,G993,_,00290,1
G993__00280.1,9.42196718762058,46.299940485,G993,_,00280,1
G993__00270.1,9.42458034897815,46.30368382,G993,_,00270,1
G993__00260.1,9.414904011183438,46.302354935,G993,_,00260,1
G993__00250.1,9.411676357275272,46.29832148,G993,_,00250,1
G993__00220.1,9.404929258889126,46.297716375,G993,_,00220,1
G993__00210.1,9.402138055967523,46.300015540000004,G993,_,00210,1
G993__00200.1,9.394897920251212,46.29835221,G993,_,00200,1
G993__00190.1,9.398586080685583,46.301396335,G993,_,00190,1
G993__00180.1,9.39417745597552,46.30070667,G993,_,00180,1
G993__00160.1,9.41728214305567,46.305655015,G993,_,00160,1
G993__00150.1,9.413516078167145,46.306780425,G993,_,00150,1
G993__00110.1,9.401177339941832,46.306567255,G993,_,00110,1
G993__00090.1,9.388777728562072,46.304281405,G993,_,00090,1
G993__00080.1,9.390329677589685,46.305596785,G993,_,00080,1
G993__00060.1,9.409508685845218,46.31186838,G993,_,00060,1
G993__00050.1,9.404163669249531,46.314163640000004,G993,_,00050,1
G993__00040.1,9.40177703396694,46.310647155,G993,_,00040,1
G993__00020.1,9.398248823363389,46.31155323,G993,_,00020,1
G993__00040.10,9.401471599048168,46.31019245,G993,_,00040,10
G993__00430.10,9.407321893882209,46.26478757,G993,_,00430,10
G993__00420.10,9.41289687913761,46.276128415,G993,_,00420,10
G993__00400.10,9.434683277404627,46.272654145,G993,_,00400,10
G993__00390.10,9.404393702223322,46.28521557,G993,_,00390,10
G993__00380.10,9.403370115837891,46.27995683,G993,_,00380,10
G993__00350.10,9.399941446729448,46.28564051,G993,_,00350,10
G993__00340.10,9.390579028852445,46.287440995,G993,_,00340,10
G993__00330.10,9.441035033846717,46.292068279999995,G993,_,00330,10
G993__00320.10,9.428076271327186,46.295419465,G993,_,00320,10
G993__00310.10,9.415632005480372,46.29365601,G993,_,00310,10
G993__00300.10,9.384616920417438,46.294081845,G993,_,00300,10
G993__00290.10,9.436001985708584,46.30390721,G993,_,00290,10
G993__00280.10,9.42756251027271,46.300393525000004,G993,_,00280,10
G993__00270.10,9.425841562562127,46.304081589999996,G993,_,00270,10
G993__00260.10,9.415381655620674,46.301954385,G993,_,00260,10
G993__00250.10,9.408671291142515,46.297082855,G993,_,00250,10
G993__00240.10,9.407184629771335,46.30155883,G993,_,00240,10
G993__00230.10,9.408247737785475,46.303224560000004,G993,_,00230,10
G993__00220.10,9.40445489436447,46.297194864999994,G993,_,00220,10
G993__00210.10,9.402626593887248,46.29982013,G993,_,00210,10
G993__00200.10,9.396203707612983,46.297718715,G993,_,00200,10
G993__00190.10,9.398951192648964,46.30091073,G993,_,00190,10
G993__00180.10,9.392600235938827,46.29963784,G993,_,00180,10
G993__00170.10,9.386129987096126,46.297850690000004,G993,_,00170,10
G993__00160.10,9.42132677204001,46.30407841,G993,_,00160,10
G993__00150.10,9.41501076455217,46.306758725,G993,_,00150,10
G993__00130.10,9.40558950048688,46.306498765,G993,_,00130,10
G993__00120.10,9.400831574702266,46.303941415,G993,_,00120,10
G993__00110.10,9.401782090879728,46.306740649999995,G993,_,00110,10
G993__00070.10,9.395277646592845,46.308973234999996,G993,_,00070,10
G993__00060.10,9.410157426677632,46.311102855,G993,_,00060,10
G993__00050.10,9.404713036624706,46.31383351,G993,_,00050,10
G993__00040.100,9.402277894970755,46.307720950000004,G993,_,00040,100
G993__00430.100,9.407263866246453,46.261675415,G993,_,00430,100
G993__00420.100,9.413578311616558,46.275504839999996,G993,_,00420,100
G993__00410.100,9.394817449225718,46.27264578,G993,_,00410,100
G993__00380.100,9.400664908179447,46.275497265,G993,_,00380,100
G993__00350.100,9.401437283523101,46.284618089999995,G993,_,00350,100
G993__00340.100,9.397805003471653,46.287720789999995,G993,_,00340,100
G993__00320.100,9.419369820130918,46.28845759,G993,_,00320,100
G993__00310.100,9.415039755085145,46.292954280000004,G993,_,00310,100
G993__00300.100,9.388713504350626,46.292283065,G993,_,00300,100
G993__00290.100,9.4359528927106,46.302571334999996,G993,_,00290,100
G993__00280.100,9.422352383079946,46.299534735,G993,_,00280,100
G993__00270.100,9.427407896296483,46.302733395000004,G993,_,00270,100
G993__00260.100,9.417053435623554,46.301503835000005,G993,_,00260,100
G993__00250.100,9.411900890458769,46.29453094,G993,_,00250,100
G993__00240.100,9.407296876239176,46.29788873,G993,_,00240,100
G993__00230.100,9.414060185535075,46.30235977,G993,_,00230,100
G993__00220.100,9.402315675683314,46.294516455,G993,_,00220,100
G993__00210.100,9.404867538276505,46.29935925,G993,_,00210,100
G993__00200.100,9.396169958560812,46.297407469999996,G993,_,00200,100
G993__00190.100,9.400533899183603,46.299679409999996,G993,_,00190,100
G993__00180.100,9.394023158875243,46.298724660000005,G993,_,00180,100
G993__00170.100,9.386927116035187,46.29492899,G993,_,00170,100
G993__00160.100,9.42214084598318,46.30288892,G993,_,00160,100
G993__00150.100,9.409893076506394,46.305599275,G993,_,00150,100
G993__00140.100,9.40797255583962,46.30730246,G993,_,00140,100
G993__00130.100,9.407330598010995,46.30570066,G993,_,00130,100
G993__00120.100,9.402332598724197,46.3039688,G993,_,00120,100
G993__00090.100,9.389487081629525,46.302159515,G993,_,00090,100
G993__00070.100,9.394452620166511,46.30791429,G993,_,00070,100
G993__00060.100,9.410703923255845,46.3078997,G993,_,00060,100
G993__00050.1000,9.405143699353946,46.3076127,G993,_,00050,1000
G993__00410.1000,9.394588927091013,46.26960999,G993,_,00410,1000
G993__00380.1000,9.402570360344267,46.275693545,G993,_,00380,1000
G993__00370.1000,9.398037751881702,46.26960347,G993,_,00370,1000
G993__00360.1000,9.39934578066012,46.278254835,G993,_,00360,1000
G993__00340.1000,9.394180100956088,46.285499009999995,G993,_,00340,1000
G993__00300.1000,9.39175721751667,46.289241315,G993,_,00300,1000
G993__00100.1000,9.399437317389356,46.304305735,G993,_,00100,1000
G993__00070.1000,9.39691596392631,46.30758376,G993,_,00070,1000
G993__00050.1001,9.405087174427166,46.30755869,G993,_,00050,1001
G993__00380.1001,9.402544819894711,46.275669105,G993,_,00380,1001
G993__00370.1001,9.398444904433102,46.26957477,G993,_,00370,1001
G993__00340.1001,9.394706908884032,46.276761480000005,G993,_,00340,1001
G993__00100.1001,9.399475540405103,46.304236535,G993,_,00100,1001
G993__00070.1001,9.397004871991676,46.30759047,G993,_,00070,1001
G993__00050.1002,9.405212355975294,46.307597845000004,G993,_,00050,1002
G993__00380.1002,9.402633775237003,46.275646640000005,G993,_,00380,1002
G993__00370.1002,9.399553098557721,46.26875585,G993,_,00370,1002
G993__00300.1002,9.391876351404822,46.289374644999995,G993,_,00300,1002
G993__00100.1002,9.399534811581447,46.304182624999996,G993,_,00100,1002
G993__00050.1003,9.405145872291419,46.307543885,G993,_,00050,1003
G993__00410.1003,9.39441955372078,46.26940259,G993,_,00410,1003
G993__00380.1003,9.402702149147107,46.275776995,G993,_,00380,1003
G993__00370.1003,9.399619553011362,46.268696225,G993,_,00370,1003
G993__00360.1003,9.402190416680956,46.281178635,G993,_,00360,1003
G993__00340.1003,9.39427378260902,46.27670445,G993,_,00340,1003
G993__00300.1003,9.387851977411918,46.293738625,G993,_,00300,1003
G993__00100.1003,9.399587899604366,46.30413601,G993,_,00100,1003
G993__00050.1004,9.405268580194065,46.307593915,G993,_,00050,1004
G993__00410.1004,9.39525912856969,46.270157725000004,G993,_,00410,1004
G993__00380.1004,9.402532079414813,46.275797585,G993,_,00380,1004
G993__00360.1004,9.398102683883918,46.279875059999995,G993,_,00360,1004
G993__00300.1004,9.387476472780794,46.293599674999996,G993,_,00300,1004
G993__00100.1004,9.399571620290242,46.304198585,G993,_,00100,1004
G993__00050.1005,9.405226518462257,46.307522675,G993,_,00050,1005
G993__00410.1005,9.395055221996671,46.269894885,G993,_,00410,1005
G993__00380.1005,9.402477840772772,46.27523971,G993,_,00380,1005
G993__00370.1005,9.399722738076017,46.268947885,G993,_,00370,1005
G993__00300.1005,9.387789183865703,46.29343266,G993,_,00300,1005
G993__00100.1005,9.399818523428431,46.30400687,G993,_,00100,1005
G993__00050.1006,9.405517098809522,46.307567434999996,G993,_,00050,1006
G993__00410.1006,9.39478287828838,46.269982475,G993,_,00410,1006
G993__00380.1006,9.402727460541236,46.275288235000005,G993,_,00380,1006
G993__00370.1006,9.40031408717622,46.269522295,G993,_,00370,1006
G993__00360.1006,9.399881176051267,46.27850875,G993,_,00360,1006
G993__00340.1006,9.39659587577623,46.285173375,G993,_,00340,1006
G993__00300.1006,9.38762305801732,46.29336738,G993,_,00300,1006
G993__00100.1006,9.399829834278357,46.303914004999996,G993,_,00100,1006
G993__00070.1006,9.3968913903118,46.307616065,G993,_,00070,1006
G993__00050.1007,9.405538912757157,46.30753647,G993,_,00050,1007
G993__00410.1007,9.391072770565023,46.26974821,G993,_,00410,1007
G993__00380.1007,9.40289554920513,46.27542467,G993,_,00380,1007
G993__00370.1007,9.4005106048036,46.269395635,G993,_,00370,1007
G993__00360.1007,9.400056041795363,46.278616635,G993,_,00360,1007
G993__00340.1007,9.398418287700501,46.285870585,G993,_,00340,1007
G993__00300.1007,9.387920376273026,46.29313543000001,G993,_,00300,1007
G993__00100.1007,9.400049082143536,46.303838819999996,G993,_,00100,1007
G993__00070.1007,9.397014636015056,46.30756685,G993,_,00070,1007
G993__00100.1008,9.39853737060217,46.304072625,G993,_,00100,1008
G993__00410.1008,9.405276565820392,46.267179999999996,G993,_,00410,1008
G993__00380.1008,9.402640025056545,46.27541071,G993,_,00380,1008
G993__00370.1008,9.400446048207044,46.269581790000004,G993,_,00370,1008
G993__00360.1008,9.39818770947532,46.276612455000006,G993,_,00360,1008
G993__00300.1008,9.387456162216555,46.29299529,G993,_,00300,1008
G993__00070.1009,9.396183868759593,46.30648332,G993,_,00070,1009
G993__00380.1009,9.402719966876594,46.27541071,G993,_,00380,1009
G993__00370.1009,9.40068533696353,46.269427345,G993,_,00370,1009
G993__00360.1009,9.39944174903965,46.275954235,G993,_,00360,1009
G993__00340.1009,9.392164782617618,46.284817970000006,G993,_,00340,1009
