nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B198__00010.1,14.818409077995028,38.159265175,B198,_,00010,1
B198__00120.1,14.856539914646795,38.126427129999996,B198,_,00120,1
B198__00100.1,14.847656067871156,38.143544465,B198,_,00100,1
B198__00090.1,14.82963837213305,38.14279183,B198,_,00090,1
B198__00060.1,14.824124377800594,38.156451025,B198,_,00060,1
B198__00040.1,14.822296193943473,38.156277645,B198,_,00040,1
B198__00020.1,14.825277389946976,38.158450395,B198,_,00020,1
B198__00030.10,14.826269417663923,38.159589755,B198,_,00030,10
B198__00110.10,14.84854884637327,38.12924888,B198,_,00110,10
B198__00100.10,14.839688030134855,38.138977775,B198,_,00100,10
B198__00090.10,14.840844486547528,38.143378755,B198,_,00090,10
B198__00080.10,14.833635781867189,38.147936275,B198,_,00080,10
B198__00060.10,14.829055078727066,38.156210275,B198,_,00060,10
B198__00040.10,14.822067039659455,38.15518429,B198,_,00040,10
B198__00010.100,14.813937200269843,38.15839377,B198,_,00010,100
B198__00120.100,14.85406221650036,38.131584739999994,B198,_,00120,100
B198__00110.100,14.849331268227779,38.13811661,B198,_,00110,100
B198__00100.100,14.848300090654316,38.139149425,B198,_,00100,100
B198__00070.100,14.840257250175867,38.15041745,B198,_,00070,100
B198__00060.100,14.830371391810804,38.152009975,B198,_,00060,100
B198__00020.100,14.826871310463346,38.158018715,B198,_,00020,100
B198__00010.1000,14.816156138581267,38.158117105,B198,_,00010,1000
B198__00120.1000,14.85653771340882,38.13127631,B198,_,00120,1000
B198__00070.1000,14.838099518695788,38.154608795,B198,_,00070,1000
B198__00030.1000,14.832978045682072,38.16118935,B198,_,00030,1000
B198__00010.1001,14.81615219327178,38.157853935,B198,_,00010,1001
B198__00120.1001,14.856838325872328,38.131065095,B198,_,00120,1001
B198__00080.1001,14.833890590446266,38.148627595,B198,_,00080,1001
B198__00070.1001,14.838193430751003,38.154434085,B198,_,00070,1001
B198__00060.1001,14.824246261832258,38.154108435,B198,_,00060,1001
B198__00030.1001,14.83306677903669,38.161209255,B198,_,00030,1001
B198__00010.1002,14.816115068819224,38.15813181,B198,_,00010,1002
B198__00120.1002,14.856454208988287,38.13104980999999,B198,_,00120,1002
B198__00080.1002,14.836478638896583,38.14682063,B198,_,00080,1002
B198__00030.1002,14.833215613094534,38.161243174999996,B198,_,00030,1002
B198__00010.1003,14.815936005343827,38.158150465,B198,_,00010,1003
B198__00120.1003,14.856811652044293,38.130879465,B198,_,00120,1003
B198__00080.1003,14.836467657022835,38.146857585,B198,_,00080,1003
B198__00060.1003,14.823935448966928,38.153922685,B198,_,00060,1003
B198__00030.1003,14.833367459734298,38.16127777,B198,_,00030,1003
B198__00010.1004,14.817294350687135,38.15760713,B198,_,00010,1004
B198__00120.1004,14.85408377778053,38.13164527,B198,_,00120,1004
B198__00080.1004,14.836535508126214,38.146925345,B198,_,00080,1004
B198__00070.1004,14.838284177012298,38.154668775000005,B198,_,00070,1004
B198__00030.1004,14.833568235193454,38.16132113,B198,_,00030,1004
B198__00010.1005,14.816413245655697,38.157338075,B198,_,00010,1005
B198__00080.1005,14.836375054750313,38.146949295,B198,_,00080,1005
B198__00030.1005,14.83400042475354,38.161432505,B198,_,00030,1005
B198__00010.1006,14.817521645037719,38.15591809,B198,_,00010,1006
B198__00080.1006,14.836484626158743,38.146996599999994,B198,_,00080,1006
B198__00070.1006,14.838577013358602,38.15438628,B198,_,00070,1006
B198__00030.1006,14.83408617181358,38.161456145,B198,_,00030,1006
B198__00010.1007,14.816968085859155,38.156574145,B198,_,00010,1007
B198__00070.1007,14.838916868113902,38.154444659999996,B198,_,00070,1007
B198__00060.1007,14.824318084571466,38.153687815,B198,_,00060,1007
B198__00030.1007,14.834459747860166,38.161555235,B198,_,00030,1007
B198__00010.1008,14.817304895164146,38.155060945,B198,_,00010,1008
B198__00080.1008,14.836827073694359,38.14565107,B198,_,00080,1008
B198__00070.1008,14.838474403618992,38.15465815,B198,_,00070,1008
B198__00060.1008,14.82393364020885,38.153434340000004,B198,_,00060,1008
B198__00030.1008,14.834756355929855,38.161597995,B198,_,00030,1008
B198__00030.1009,14.834850335866111,38.16160861,B198,_,00030,1009
B198__00080.1009,14.83634653782659,38.146260455000004,B198,_,00080,1009
B198__00060.1009,14.82428642435681,38.15342636,B198,_,00060,1009
B198__00010.101,14.81015827703387,38.15685107,B198,_,00010,101
B198__00120.101,14.85533719841225,38.12704074,B198,_,00120,101
B198__00110.101,14.849339913071834,38.13804022,B198,_,00110,101
B198__00100.101,14.848253341202303,38.13900484,B198,_,00100,101
B198__00090.101,14.840266631682224,38.142983435000005,B198,_,00090,101
B198__00080.101,14.83595217715597,38.147200299999994,B198,_,00080,101
B198__00070.101,14.840393919878125,38.150189545,B198,_,00070,101
B198__00060.101,14.82964424840479,38.150589975,B198,_,00060,101
B198__00020.101,14.826964878498764,38.158024350000005,B198,_,00020,101
B198__00010.1010,14.817424115046489,38.155006415,B198,_,00010,1010
B198__00070.1010,14.838601579843615,38.154743395,B198,_,00070,1010
B198__00030.1010,14.834924969856159,38.161613555,B198,_,00030,1010
B198__00030.1011,14.83935349518824,38.15873895,B198,_,00030,1011
B198__00070.1011,14.838690928175765,38.154532095,B198,_,00070,1011
B198__00030.1012,14.83976344345224,38.158386875,B198,_,00030,1012
B198__00080.1012,14.837698853541003,38.145871615000004,B198,_,00080,1012
B198__00070.1012,14.839124346177085,38.153979754999995,B198,_,00070,1012
B198__00060.1012,14.824279014609772,38.153244195,B198,_,00060,1012
B198__00010.1013,14.816521780231712,38.157719119999996,B198,_,00010,1013
B198__00080.1013,14.838193029586588,38.145613865,B198,_,00080,1013
B198__00070.1013,14.838255899923773,38.154956025,B198,_,00070,1013
B198__00060.1013,14.824140758040937,38.15296096,B198,_,00060,1013
B198__00030.1013,14.83346526007217,38.161299404999994,B198,_,00030,1013
B198__00010.1014,14.816563810028157,38.157624845,B198,_,00010,1014
B198__00080.1014,14.838550711005333,38.145579065,B198,_,00080,1014
B198__00030.1014,14.83260340105041,38.161110050000005,B198,_,00030,1014
B198__00010.1015,14.816608010501257,38.157525715,B198,_,00010,1015
B198__00060.1015,14.824586252560586,38.1532754,B198,_,00060,1015
B198__00030.1015,14.839641578348374,38.158450915,B198,_,00030,1015
B198__00010.1016,14.822575281587977,38.156998235,B198,_,00010,1016
B198__00070.1016,14.838498382685994,38.155021454999996,B198,_,00070,1016
B198__00030.1016,14.839521436915636,38.15841188,B198,_,00030,1016
B198__00010.1017,14.822528126348342,38.156714984999994,B198,_,00010,1017
B198__00030.1017,14.83497135721253,38.161616065000004,B198,_,00030,1017
B198__00010.1018,14.822064470576596,38.15747109,B198,_,00010,1018
B198__00080.1018,14.838691643902887,38.14583186,B198,_,00080,1018
B198__00030.1018,14.832808952232474,38.16115297,B198,_,00030,1018
B198__00010.1019,14.82173035436666,38.15789149,B198,_,00010,1019
B198__00080.1019,14.838787655410496,38.145778484999994,B198,_,00080,1019
B198__00070.1019,14.838800164367099,38.154589535,B198,_,00070,1019
B198__00030.1019,14.83285621424039,38.161161825,B198,_,00030,1019
B198__00010.102,14.81584927360778,38.157524265,B198,_,00010,102
B198__00120.102,14.854119551329562,38.13144775,B198,_,00120,102
