nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B482A_00030.1,8.272997809672685,45.17037052,B482,A,00030,1
B482C_00110.1,8.244325084592067,45.155106965,B482,C,00110,1
B482C_00090.1,8.26113625465814,45.154599765,B482,C,00090,1
B482C_00080.1,8.247947939785526,45.15715291,B482,C,00080,1
B482C_00070.1,8.270413626293099,45.16222041,B482,C,00070,1
B482C_00060.1,8.267330830665575,45.15968282,B482,C,00060,1
B482C_00050.1,8.263537983060573,45.165142015,B482,C,00050,1
B482C_00040.1,8.24038161862871,45.165777945,B482,C,00040,1
B482C_00030.1,8.240779263590314,45.16611891,B482,C,00030,1
B482B_00020.1,8.267510220168639,45.179020234999996,B482,B,00020,1
B482A_00100.1,8.30163077661037,45.158242310000006,B482,A,00100,1
B482A_00090.1,8.30150936007998,45.15493052,B482,A,00090,1
B482A_00080.1,8.285096760356113,45.156481505,B482,A,00080,1
B482A_00070.1,8.283640849365,45.162511445,B482,A,00070,1
B482A_00060.1,8.311052580300913,45.167265220000004,B482,A,00060,1
B482A_00050.1,8.292167891606013,45.16466729,B482,A,00050,1
B482A_00040.1,8.282206050360676,45.168097395000004,B482,A,00040,1
B482A_00020.10,8.28885926656379,45.16904933,B482,A,00020,10
B482C_00110.10,8.243101135387537,45.15369016,B482,C,00110,10
B482C_00100.10,8.24667732303629,45.15595342,B482,C,00100,10
B482C_00090.10,8.266568300139117,45.154471795,B482,C,00090,10
B482C_00070.10,8.27146280749566,45.16169191,B482,C,00070,10
B482C_00060.10,8.266724404749546,45.155264450000004,B482,C,00060,10
B482C_00050.10,8.26409705477753,45.165021845,B482,C,00050,10
B482C_00040.10,8.241633506539891,45.164220785,B482,C,00040,10
B482C_00030.10,8.243440919963097,45.165956125,B482,C,00030,10
B482C_00020.10,8.251007089307382,45.171988060000004,B482,C,00020,10
B482C_00010.10,8.245164199874985,45.171257735,B482,C,00010,10
B482B_0003.10,8.264832408907845,45.17219412,B482,B,0003,10
B482B_00010.10,8.257833063452217,45.174524425,B482,B,00010,10
B482A_00100.10,8.307949006717344,45.1508007,B482,A,00100,10
B482A_00090.10,8.303880796515099,45.153655525000005,B482,A,00090,10
B482A_00080.10,8.28499244088539,45.154482564999995,B482,A,00080,10
B482A_00070.10,8.28268316647312,45.161191855,B482,A,00070,10
B482A_00060.10,8.315380603486396,45.16573893,B482,A,00060,10
B482A_00050.10,8.292755025141282,45.1628149,B482,A,00050,10
B482A_00040.10,8.281483657943385,45.166157595,B482,A,00040,10
B482A_00030.10,8.27051019653855,45.16773438,B482,A,00030,10
B482A_00010.100,8.28565363213927,45.170831225,B482,A,00010,100
B482C_00090.100,8.27049689815282,45.151228474999996,B482,C,00090,100
B482C_00080.100,8.254425434092198,45.154253455,B482,C,00080,100
B482C_00070.100,8.272332471328191,45.160261505,B482,C,00070,100
B482C_00050.100,8.26938048669912,45.16226102500001,B482,C,00050,100
B482C_00030.100,8.25936346334101,45.16370543,B482,C,00030,100
B482C_00020.100,8.2507145455038,45.16858664,B482,C,00020,100
B482B_00030.100,8.265667393339202,45.169907535,B482,B,00030,100
B482B_00020.100,8.269378583602872,45.17525353,B482,B,00020,100
B482B_00010.100,8.265056158314888,45.176006154999996,B482,B,00010,100
B482A_00090.100,8.299110463905443,45.1535115,B482,A,00090,100
B482A_00080.100,8.28633411757885,45.150872545,B482,A,00080,100
B482A_00070.100,8.28044035493813,45.15593397,B482,A,00070,100
B482A_00050.100,8.295449700526586,45.158262085000004,B482,A,00050,100
B482A_00040.100,8.288951127343964,45.165296174999995,B482,A,00040,100
B482A_00030.100,8.269803777632198,45.163569875,B482,A,00030,100
B482A_00010.101,8.285424239791546,45.170573329999996,B482,A,00010,101
B482C_00090.101,8.2708033487549,45.151150255000005,B482,C,00090,101
B482C_00080.101,8.255378563444005,45.154063975,B482,C,00080,101
B482C_00070.101,8.273072636469609,45.160444389999995,B482,C,00070,101
B482C_00050.101,8.26802622543788,45.16221716,B482,C,00050,101
B482C_0004.101,8.246145985245738,45.158854004999995,B482,C,0004,101
B482C_00030.101,8.260271991200334,45.16377952,B482,C,00030,101
B482C_00020.101,8.250622240760244,45.168352685,B482,C,00020,101
B482B_00020.101,8.268969426147141,45.175600495,B482,B,00020,101
B482B_00010.101,8.264643394182134,45.17573507,B482,B,00010,101
B482A_00090.101,8.298646530680745,45.153486355,B482,A,00090,101
B482A_00080.101,8.286604877977776,45.150819080000005,B482,A,00080,101
B482A_00070.101,8.280874616092959,45.15599991,B482,A,00070,101
B482A_00050.101,8.29646087042055,45.158076115,B482,A,00050,101
B482A_00040.101,8.288630336452677,45.164951540000004,B482,A,00040,101
B482A_00030.101,8.270598594801402,45.163398265,B482,A,00030,101
B482A_00010.102,8.285391133099234,45.170212855,B482,A,00010,102
B482C_00090.102,8.271059029037247,45.15112896,B482,C,00090,102
B482C_00080.102,8.255299139419499,45.153388570000004,B482,C,00080,102
