nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B223__00050.1,9.760071154178917,45.66915613,B223,_,00050,1
B223__00010.1000,9.760611244829287,45.682847605,B223,_,00010,1000
B223__00030.1003,9.759035668646654,45.66934024,B223,_,00030,1003
B223__00030.1004,9.758855062645049,45.669241854999996,B223,_,00030,1004
B223__00030.1005,9.758364983776556,45.66923139,B223,_,00030,1005
B223__00070.1012,9.76989016715774,45.66587656,B223,_,00070,1012
B223__00050.1018,9.760961983919199,45.66870238,B223,_,00050,1018
B223__00020.1019,9.775863018018438,45.66534158,B223,_,00020,1019
B223__00010.102,9.761482507151788,45.68083054,B223,_,00010,102
B223__00020.1020,9.77549012752679,45.665140535,B223,_,00020,1020
B223__00020.1021,9.776118179972023,45.664759535,B223,_,00020,1021
B223__00020.1022,9.776426848514443,45.665044359999996,B223,_,00020,1022
B223__00020.1023,9.776734027831685,45.66488749,B223,_,00020,1023
B223__00050.1024,9.761436452912179,45.66838344,B223,_,00050,1024
B223__00020.1025,9.775443341417981,45.66606651,B223,_,00020,1025
B223__00020.1026,9.776330101812011,45.665329805,B223,_,00020,1026
B223__00070.1036,9.769679620876309,45.66669435,B223,_,00070,1036
B223__00040.1037,9.761996186688794,45.671309640000004,B223,_,00040,1037
B223__00050.1038,9.761966111674893,45.66869846,B223,_,00050,1038
B223__00050.1039,9.762272884236893,45.668849105,B223,_,00050,1039
B223__00050.1040,9.76261523018987,45.668564605,B223,_,00050,1040
B223__00050.1041,9.76232758241715,45.668383805,B223,_,00050,1041
B223__00050.1042,9.759482934341804,45.66842562,B223,_,00050,1042
B223__00040.1043,9.767066987004249,45.670737015,B223,_,00040,1043
B223__00040.1044,9.76710610651909,45.670361740000004,B223,_,00040,1044
B223__00050.1045,9.760756450817032,45.668570525,B223,_,00050,1045
B223__00050.1046,9.759794454070004,45.66799898,B223,_,00050,1046
B223__00050.1047,9.761176130444449,45.66820547499999,B223,_,00050,1047
B223__00030.1048,9.757790685440405,45.674592419999996,B223,_,00030,1048
B223__00040.1049,9.767590199140214,45.67106534,B223,_,00040,1049
B223__00040.105,9.76830335213604,45.67001295,B223,_,00040,105
B223__00050.1050,9.768415790875348,45.66860679,B223,_,00050,1050
B223__00040.1051,9.76555085276859,45.671409585,B223,_,00040,1051
