nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I959__00010.1,12.55241185229286,42.312757094999995,I959,_,00010,1
I959__00110.1,12.560833355956081,42.277635935,I959,_,00110,1
I959__00100.1,12.570690440176584,42.28477204,I959,_,00100,1
I959__00090.1,12.568851222063548,42.292722575,I959,_,00090,1
I959__00070.1,12.575502325856814,42.30611424,I959,_,00070,1
I959__00060.1,12.565285206677583,42.30072412,I959,_,00060,1
I959__00050.1,12.543197092650784,42.29858072,I959,_,00050,1
I959__00030.1,12.538768495210217,42.308232435,I959,_,00030,1
I959__00020.1,12.560269469880762,42.311344770000005,I959,_,00020,1
I959__00010.10,12.553206552272,42.310537005,I959,_,00010,10
I959__00110.10,12.575610937998775,42.274683455,I959,_,00110,10
I959__00100.10,12.561829556953505,42.279885175000004,I959,_,00100,10
I959__00080.10,12.566963023873729,42.291900155,I959,_,00080,10
I959__00070.10,12.576310715450429,42.305211325,I959,_,00070,10
I959__00060.10,12.565538520156174,42.30013143,I959,_,00060,10
I959__00050.10,12.546791645086675,42.297420315,I959,_,00050,10
I959__00040.10,12.547675861271443,42.303447985,I959,_,00040,10
I959__00020.10,12.562872544929974,42.310577115,I959,_,00020,10
I959__00010.100,12.553548238806698,42.305564364999995,I959,_,00010,100
I959__00090.100,12.576162346614229,42.287178725000004,I959,_,00090,100
I959__00080.100,12.564659046007623,42.29170455,I959,_,00080,100
I959__00060.100,12.565733341812695,42.297644545,I959,_,00060,100
I959__00050.100,12.55978977294192,42.294924535,I959,_,00050,100
I959__00040.100,12.55085036274896,42.30066609,I959,_,00040,100
I959__00030.100,12.538402242473348,42.302979705,I959,_,00030,100
I959__00020.100,12.568702256971218,42.305828075,I959,_,00020,100
I959__00010.101,12.554032902855337,42.305310145,I959,_,00010,101
I959__00090.101,12.577304108024691,42.28791158,I959,_,00090,101
I959__00070.101,12.581035766049183,42.291134075,I959,_,00070,101
I959__00060.101,12.565895931930092,42.29907785,I959,_,00060,101
I959__00050.101,12.548450001442543,42.294757145,I959,_,00050,101
