nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D853__00010.1,13.085639850821497,43.28117998,D853,_,00010,1
D853__00230.1,13.090322587475685,43.227820914999995,D853,_,00230,1
D853__00220.1,13.069998743207096,43.221357775,D853,_,00220,1
D853__00210.1,13.0569764855266,43.226703065,D853,_,00210,1
D853__00190.1,13.077213794180533,43.237062609999995,D853,_,00190,1
D853__00180.1,13.063874323359318,43.236812349999994,D853,_,00180,1
D853__00170.1,13.056166242305492,43.23726456,D853,_,00170,1
D853__00160.1,13.046991035415997,43.235164705,D853,_,00160,1
D853__00150.1,13.095515901861237,43.244384205,D853,_,00150,1
D853__00140.1,13.090315208010196,43.24491597,D853,_,00140,1
D853__00130.1,13.069587673012924,43.24494002,D853,_,00130,1
D853__00120.1,13.06236822591341,43.24728622,D853,_,00120,1
D853__00110.1,13.049446804202024,43.24245007,D853,_,00110,1
D853__00100.1,13.099853341486963,43.25481497,D853,_,00100,1
D853__00090.1,13.080891932343192,43.252839265000006,D853,_,00090,1
D853__00080.1,13.074838146285838,43.25300129,D853,_,00080,1
D853__00070.1,13.061186915663214,43.25445867,D853,_,00070,1
D853__00060.1,13.04717621951401,43.250300300000006,D853,_,00060,1
D853__00050.1,13.083247188892596,43.262466025,D853,_,00050,1
D853__00040.1,13.076178093311785,43.261524175000005,D853,_,00040,1
D853__00030.1,13.08244144095484,43.268391885,D853,_,00030,1
D853__00020.1,13.098710681568818,43.28203328,D853,_,00020,1
D853__00010.10,13.089382403677506,43.282211974999996,D853,_,00010,10
D853__00230.10,13.09139733737754,43.22636979,D853,_,00230,10
D853__00190.10,13.080940791136129,43.235911384999994,D853,_,00190,10
D853__00150.10,13.098846754065125,43.24254257,D853,_,00150,10
D853__00140.10,13.09437639340362,43.24424255,D853,_,00140,10
D853__00130.10,13.0692464105348,43.243269615,D853,_,00130,10
D853__00120.10,13.0636535382448,43.24649185,D853,_,00120,10
D853__00110.10,13.04954257244287,43.24180184,D853,_,00110,10
D853__00100.10,13.104326121718227,43.247682635000004,D853,_,00100,10
D853__00090.10,13.091411574062892,43.252415915,D853,_,00090,10
D853__00080.10,13.076063968111363,43.250393825,D853,_,00080,10
D853__00070.10,13.06016980607301,43.25271251,D853,_,00070,10
D853__00060.10,13.053492349386728,43.25068592,D853,_,00060,10
D853__00050.10,13.083550112719225,43.26183343,D853,_,00050,10
D853__00040.10,13.075699025258126,43.260323979999995,D853,_,00040,10
D853__00030.10,13.086323467545636,43.26895924,D853,_,00030,10
D853__00020.10,13.08585031965643,43.27321478,D853,_,00020,10
D853__00030.100,13.090446441227993,43.265345645,D853,_,00030,100
D853__00220.100,13.068817327700742,43.221989105,D853,_,00220,100
D853__00210.100,13.062330653579506,43.21932631,D853,_,00210,100
D853__00200.100,13.085027354991016,43.229189625000004,D853,_,00200,100
D853__00180.100,13.066159136495104,43.23415448,D853,_,00180,100
D853__00170.100,13.054075001136244,43.232341364999996,D853,_,00170,100
D853__00140.100,13.091746031192699,43.24494767,D853,_,00140,100
D853__00130.100,13.064850340494058,43.240166650000006,D853,_,00130,100
D853__00120.100,13.059916640752615,43.242925045,D853,_,00120,100
D853__00110.100,13.054109059703606,43.23767925,D853,_,00110,100
D853__00070.100,13.055992896196557,43.249194939999995,D853,_,00070,100
D853__00060.100,13.050588269933378,43.25079807,D853,_,00060,100
D853__00050.100,13.092101329572024,43.25943221,D853,_,00050,100
D853__00030.101,13.09062341499893,43.26550519,D853,_,00030,101
D853__00230.101,13.099153655736538,43.22066224,D853,_,00230,101
D853__00220.101,13.070059396627567,43.221612594999996,D853,_,00220,101
D853__00210.101,13.063316348570295,43.219668545000005,D853,_,00210,101
D853__00200.101,13.084693934123276,43.22874593,D853,_,00200,101
D853__00180.101,13.06703297501036,43.23427814,D853,_,00180,101
D853__00170.101,13.050674711876223,43.22842758,D853,_,00170,101
D853__00140.101,13.091373915536277,43.244097355,D853,_,00140,101
D853__00130.101,13.065075507729741,43.240101210000006,D853,_,00130,101
D853__00120.101,13.060324224868843,43.242806935000004,D853,_,00120,101
D853__00070.101,13.056501538167463,43.249510735,D853,_,00070,101
D853__00060.101,13.049083299278145,43.248561295,D853,_,00060,101
D853__00050.101,13.093006778631388,43.25977571,D853,_,00050,101
D853__00030.102,13.090014939864064,43.264641135,D853,_,00030,102
D853__00220.102,13.070736744483277,43.22189154,D853,_,00220,102
D853__00210.102,13.062577330039556,43.2192895,D853,_,00210,102
D853__00200.102,13.086692092293916,43.2289528,D853,_,00200,102
D853__00190.102,13.072673618547803,43.231719255,D853,_,00190,102
D853__00180.102,13.067758571728842,43.234145925,D853,_,00180,102
D853__00170.102,13.055458069194493,43.231721265000004,D853,_,00170,102
D853__00140.102,13.091276984332396,43.24376069,D853,_,00140,102
D853__00130.102,13.065253211433209,43.240118445,D853,_,00130,102
D853__00120.102,13.060595862476255,43.242806935000004,D853,_,00120,102
D853__00110.102,13.054730584677873,43.23754857,D853,_,00110,102
D853__00070.102,13.056887007554081,43.249601225000006,D853,_,00070,102
D853__00060.102,13.05493944076809,43.248251870000004,D853,_,00060,102
D853__00050.102,13.093471244684384,43.259302785,D853,_,00050,102
D853__00030.103,13.09022333533784,43.264654805,D853,_,00030,103
D853__00230.103,13.099528544048118,43.220574535,D853,_,00230,103
D853__00220.103,13.07211737939037,43.22183417,D853,_,00220,103
D853__00210.103,13.063843911727819,43.21940378,D853,_,00210,103
D853__00200.103,13.086314541136352,43.22882325,D853,_,00200,103
D853__00180.103,13.070883966868148,43.234044255,D853,_,00180,103
D853__00170.103,13.05795323439502,43.232862735,D853,_,00170,103
D853__00140.103,13.091230871887939,43.24337828,D853,_,00140,103
D853__00130.103,13.065453686973651,43.24022253,D853,_,00130,103
