nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I529__0915.1,9.09869331486372,45.928203185,I529,_,0915,1
I529__0915.10,9.09833803480962,45.92793261,I529,_,0915,10
I529__0916.100,9.101717026572398,45.92632276,I529,_,0916,100
I529__0915.1000,9.096173149202912,45.92955349499999,I529,_,0915,1000
I529__09050.10000,9.09599335586325,45.931013140000005,I529,_,09050,10000
I529__09050.10001,9.096023104429946,45.931102965,I529,_,09050,10001
I529__09020.10002,9.096540634346239,45.935212385,I529,_,09020,10002
I529__09020.10003,9.096440895350371,45.935234995,I529,_,09020,10003
I529__09020.10004,9.09696268195226,45.9351955,I529,_,09020,10004
I529__09020.10005,9.097055956388791,45.93509775,I529,_,09020,10005
I529__0918.10008,9.10493902449476,45.917550905,I529,_,0918,10008
I529__09070.10009,9.084993938534524,45.920173059999996,I529,_,09070,10009
I529__09050.1001,9.09924617087344,45.92687277500001,I529,_,09050,1001
I529__09110.10011,9.099821653291128,45.90897393,I529,_,09110,10011
I529__09110.10012,9.100157169919665,45.90831081,I529,_,09110,10012
I529__09070.10015,9.092928187624892,45.923048515000005,I529,_,09070,10015
I529__0917.10017,9.10156143933467,45.923241515,I529,_,0917,10017
I529__09070.10018,9.090353436798136,45.922689335,I529,_,09070,10018
I529__09070.10019,9.090276568808441,45.922885824999994,I529,_,09070,10019
I529__0915.1002,9.096249040325667,45.929655805,I529,_,0915,1002
I529__09070.10020,9.08299643117892,45.918160154999995,I529,_,09070,10020
I529__09110.10021,9.098970788332883,45.90885058,I529,_,09110,10021
I529__09050.10022,9.101819533015165,45.93124478,I529,_,09050,10022
I529__09050.10023,9.10153828299531,45.93129036,I529,_,09050,10023
I529__09050.10025,9.102061522897156,45.929059699999996,I529,_,09050,10025
I529__09080.10029,9.106998798766941,45.915699875,I529,_,09080,10029
I529__0915.1003,9.096353937788688,45.92957428,I529,_,0915,1003
I529__09080.10030,9.094291927579393,45.924941155,I529,_,09080,10030
I529__09080.10031,9.09443939702326,45.924971785,I529,_,09080,10031
I529__09080.10032,9.094466873370072,45.924858605,I529,_,09080,10032
I529__09080.10033,9.094544057478338,45.92486321,I529,_,09080,10033
I529__09050.10034,9.104308235644549,45.930879775,I529,_,09050,10034
I529__09080.10036,9.094688515564805,45.92323628,I529,_,09080,10036
I529__09050.10037,9.099790911023861,45.92507229,I529,_,09050,10037
I529__09050.10038,9.097455052654933,45.93244244,I529,_,09050,10038
I529__09070.10039,9.089178205424277,45.92088854,I529,_,09070,10039
I529__0915.1004,9.096302408601062,45.929662844999996,I529,_,0915,1004
I529__09050.10040,9.104681097210754,45.93199027,I529,_,09050,10040
I529__09020.10041,9.097880408339668,45.935790595,I529,_,09020,10041
I529__09050.10042,9.102576052875008,45.929754474999996,I529,_,09050,10042
I529__09050.10043,9.102346734680406,45.92980373499999,I529,_,09050,10043
I529__09050.10044,9.102520892648919,45.92979384,I529,_,09050,10044
I529__09050.10045,9.105557046352226,45.93142836,I529,_,09050,10045
I529__09050.10047,9.106359731471766,45.931484385000005,I529,_,09050,10047
I529__0916.10048,9.102769601100022,45.925811534999994,I529,_,0916,10048
I529__09050.10049,9.099629913508341,45.92962978,I529,_,09050,10049
I529__0915.1005,9.096408707178059,45.92965966,I529,_,0915,1005
I529__09050.10050,9.099595623301251,45.92936615,I529,_,09050,10050
I529__09050.10051,9.099320149101562,45.929648095,I529,_,09050,10051
I529__09050.10052,9.09940870281773,45.929437684999996,I529,_,09050,10052
I529__09050.10053,9.099187775063301,45.929651725,I529,_,09050,10053
I529__09050.10054,9.099164972459551,45.92940599000001,I529,_,09050,10054
I529__09050.10055,9.099450147062708,45.929668315,I529,_,09050,10055
I529__09080.10056,9.097969464783464,45.924701835,I529,_,09080,10056
I529__09080.10057,9.09826811614315,45.92501499,I529,_,09080,10057
I529__09080.10058,9.097887400631357,45.924828385,I529,_,09080,10058
I529__09080.10059,9.097937874730132,45.924851724999996,I529,_,09080,10059
I529__0915.1006,9.096446155320674,45.92960987,I529,_,0915,1006
I529__09080.10060,9.097811117908524,45.924943985,I529,_,09080,10060
I529__09080.10061,9.097907928477236,45.92508316,I529,_,09080,10061
I529__09080.10062,9.098314925402143,45.91670997,I529,_,09080,10062
I529__0916.10063,9.103290766678743,45.927863,I529,_,0916,10063
I529__0916.10064,9.10335036345895,45.927807215,I529,_,0916,10064
I529__09050.10065,9.105013675157766,45.931236729999995,I529,_,09050,10065
I529__09050.10066,9.105159906430181,45.931155585,I529,_,09050,10066
I529__09050.10067,9.10509602388229,45.931033095000004,I529,_,09050,10067
I529__09050.10068,9.105085196683431,45.931147839999994,I529,_,09050,10068
I529__09050.10069,9.096404226884033,45.925574885,I529,_,09050,10069
I529__0915.1007,9.096530309150173,45.92961271,I529,_,0915,1007
I529__09050.10071,9.096557806997811,45.925571815,I529,_,09050,10071
I529__09050.10075,9.09666801573838,45.931727284999994,I529,_,09050,10075
I529__09050.10076,9.096752983729484,45.931678594999994,I529,_,09050,10076
I529__09050.10077,9.09428591903649,45.92528625,I529,_,09050,10077
I529__09050.10078,9.09451030429298,45.92531356,I529,_,09050,10078
I529__0915.1008,9.096474463670724,45.929684845,I529,_,0915,1008
I529__09080.10082,9.094504878878432,45.92346979,I529,_,09080,10082
I529__09040.10083,9.094017754960763,45.930451614999996,I529,_,09040,10083
I529__0916.10084,9.103305849718414,45.92795494,I529,_,0916,10084
I529__0916.10085,9.10313946891892,45.92792731,I529,_,0916,10085
I529__0916.10086,9.103286654271148,45.92785394,I529,_,0916,10086
I529__0916.10087,9.103333698758565,45.92784236,I529,_,0916,10087
I529__0916.10088,9.10331865852905,45.927831315000006,I529,_,0916,10088
I529__09050.10089,9.097779219483563,45.925896635,I529,_,09050,10089
I529__0915.1009,9.096584195799723,45.929673495,I529,_,0915,1009
I529__09050.10090,9.097705607431312,45.926349485,I529,_,09050,10090
I529__09050.10091,9.097867132631928,45.926120345,I529,_,09050,10091
I529__09050.10092,9.097850595385431,45.92635477,I529,_,09050,10092
I529__09050.10094,9.097430602705453,45.926369315,I529,_,09050,10094
I529__09050.10096,9.097476422911708,45.926380550000005,I529,_,09050,10096
I529__09050.10097,9.098064809504292,45.92615064,I529,_,09050,10097
I529__09050.10098,9.097345499893983,45.926552895,I529,_,09050,10098
I529__09020.10099,9.097259823653848,45.937643045,I529,_,09020,10099
I529__0915.1010,9.096642033120272,45.92968689,I529,_,0915,1010
I529__09020.10100,9.097654901019345,45.93753963,I529,_,09020,10100
I529__09020.10101,9.098769659217727,45.93755769,I529,_,09020,10101
I529__09020.10102,9.098637869080308,45.93741624,I529,_,09020,10102
I529__09020.10103,9.097303710933208,45.937788915,I529,_,09020,10103
I529__09020.10104,9.097382489335532,45.937859079999996,I529,_,09020,10104
I529__09020.10105,9.0977588544037,45.937881180000005,I529,_,09020,10105
I529__09020.10106,9.09774007313662,45.93776756,I529,_,09020,10106
I529__09020.10107,9.097363251522998,45.937769535,I529,_,09020,10107
I529__09010.10108,9.0918854564463,45.936618304999996,I529,_,09010,10108
I529__09010.10109,9.091647357915598,45.93665892,I529,_,09010,10109
I529__0915.1011,9.09672259507547,45.929712159999994,I529,_,0915,1011
I529__09010.10110,9.091260957105995,45.936683565,I529,_,09010,10110
I529__09010.10111,9.091231319563866,45.936673065,I529,_,09010,10111
I529__09010.10112,9.091020281275025,45.936665059999996,I529,_,09010,10112
I529__09010.10113,9.091298335951564,45.936683565,I529,_,09010,10113
I529__09020.10114,9.097221698843875,45.938356005,I529,_,09020,10114
I529__09020.10115,9.097294700716754,45.938377805,I529,_,09020,10115
I529__09020.10116,9.097358897065945,45.938378775000004,I529,_,09020,10116
I529__09020.10117,9.097259787717789,45.93844415,I529,_,09020,10117
I529__09020.10118,9.09753155908113,45.938514624999996,I529,_,09020,10118
I529__09050.10119,9.098050020604951,45.926408795,I529,_,09050,10119
I529__0915.1012,9.09655026154036,45.929720610000004,I529,_,0915,1012
I529__09050.10120,9.09750017494551,45.926551829999994,I529,_,09050,10120
I529__09050.10121,9.097685571161618,45.92679359500001,I529,_,09050,10121
I529__09040.10122,9.093671132934894,45.929333665,I529,_,09040,10122
I529__09050.10124,9.103886259814058,45.928322675000004,I529,_,09050,10124
I529__0916.10125,9.104280490219558,45.928296155,I529,_,0916,10125
I529__0916.10127,9.104113841908232,45.928309165,I529,_,0916,10127
I529__0916.10128,9.104176909747396,45.92842324,I529,_,0916,10128
I529__09050.10129,9.103844191790463,45.92841997,I529,_,09050,10129
I529__0915.1013,9.09662850461129,45.929737115,I529,_,0915,1013
I529__09050.10130,9.103987407697678,45.92861313,I529,_,09050,10130
I529__0915.10131,9.095664854127026,45.92889759,I529,_,0915,10131
I529__0915.10132,9.095842569558027,45.92897682,I529,_,0915,10132
I529__0915.10133,9.096010064590946,45.929066265,I529,_,0915,10133
I529__0917.10134,9.094964806381274,45.921178525,I529,_,0917,10134
I529__0917.10135,9.09510227204387,45.921053459999996,I529,_,0917,10135
I529__09020.10136,9.097141787769836,45.938557495,I529,_,09020,10136
I529__09020.10137,9.097307278924632,45.93849826,I529,_,09020,10137
I529__09020.10138,9.097307673277077,45.93857948,I529,_,09020,10138
I529__09020.10139,9.097468441729092,45.938560135,I529,_,09020,10139
I529__0915.1014,9.09665831066907,45.929777535,I529,_,0915,1014
I529__09020.10140,9.09734315662167,45.93867634,I529,_,09020,10140
I529__09020.10141,9.097335496874486,45.938496505,I529,_,09020,10141
I529__09020.10142,9.097423276519688,45.938514624999996,I529,_,09020,10142
I529__09020.10143,9.097748611133932,45.938647880000005,I529,_,09020,10143
I529__09020.10144,9.097851080082139,45.93857566,I529,_,09020,10144
I529__09080.10147,9.109717396345648,45.921753685,I529,_,09080,10147
I529__09080.10148,9.10825356016294,45.921765050000005,I529,_,09080,10148
I529__0915.1015,9.096703240641165,45.929800205,I529,_,0915,1015
I529__0915.10153,9.09695317817652,45.92664956,I529,_,0915,10153
I529__0915.10169,9.098381899612104,45.928670915,I529,_,0915,10169
I529__0917.10179,9.094999854579846,45.921036735,I529,_,0917,10179
I529__0917.10180,9.09502999021704,45.920977775,I529,_,0917,10180
I529__0917.10181,9.09507526648461,45.921058465,I529,_,0917,10181
I529__09010.10182,9.094945398680125,45.939225015000005,I529,_,09010,10182
I529__09010.10183,9.09511944277356,45.939291465,I529,_,09010,10183
I529__09010.10184,9.095009512965387,45.939340065,I529,_,09010,10184
I529__09010.10185,9.094759115675839,45.939192320000004,I529,_,09010,10185
I529__09010.10186,9.094773153832328,45.939329869999995,I529,_,09010,10186
I529__09050.10187,9.09949761604287,45.927629095,I529,_,09050,10187
I529__09050.10188,9.099497923256694,45.927308805,I529,_,09050,10188
I529__09050.10189,9.099633316090864,45.927082084999995,I529,_,09050,10189
I529__09050.10190,9.0996350164834,45.92727946,I529,_,09050,10190
I529__0908.10191,9.09918391939804,45.916522560000004,I529,_,0908,10191
I529__09050.10192,9.096825338495496,45.92635093,I529,_,09050,10192
I529__09050.10193,9.096668664974406,45.926366185000006,I529,_,09050,10193
I529__09050.10194,9.101699055353334,45.92767612,I529,_,09050,10194
I529__09050.10195,9.101702829083266,45.927590105,I529,_,09050,10195
I529__09050.10198,9.104732215491921,45.9299717,I529,_,09050,10198
I529__09050.10199,9.104773937377164,45.929895134999995,I529,_,09050,10199
I529__0916.102,9.101702814893498,45.92637463,I529,_,0916,102
I529__0915.1020,9.096407420100405,45.929762260000004,I529,_,0915,1020
I529__0917.10200,9.102728650533706,45.92184955,I529,_,0917,10200
I529__09080.10201,9.096455211983876,45.92348801999999,I529,_,09080,10201
I529__09080.10202,9.095613536680025,45.92336693,I529,_,09080,10202
I529__0915.10203,9.09732548055851,45.927309339999994,I529,_,0915,10203
