nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H746__00010.1,7.098052652347662,44.386330255000004,H746,_,00010,1
H746__00250.1,7.0983658430448,44.339304014999996,H746,_,00250,1
H746__00240.1,7.078646288023747,44.3415387,H746,_,00240,1
H746__00230.1,7.090496764047389,44.336563389999995,H746,_,00230,1
H746__00220.1,7.113052624824531,44.334744119999996,H746,_,00220,1
H746__00210.1,7.101242260018969,44.32147147,H746,_,00210,1
H746__00200.1,7.101093095138756,44.315016225,H746,_,00200,1
H746__00190.1,7.100425833116988,44.317028365,H746,_,00190,1
H746__00180.1,7.085584019078789,44.31217593,H746,_,00180,1
H746__00170.1,7.065978014262984,44.314339245,H746,_,00170,1
H746__00160.1,7.0483527912501085,44.34144801,H746,_,00160,1
H746__00150.1,7.0505952800917076,44.351343055,H746,_,00150,1
H746__00140.1,7.0632762256483215,44.35035153,H746,_,00140,1
H746__00130.1,7.070317882530009,44.346182075,H746,_,00130,1
H746__00120.1,7.079407003209749,44.336681275000004,H746,_,00120,1
H746__00110.1,7.080834956583104,44.330000645,H746,_,00110,1
H746__00100.1,7.07633219766844,44.334768235,H746,_,00100,1
H746__00090.1,7.087083877913655,44.326172729999996,H746,_,00090,1
H746__00080.1,7.054224316126353,44.35591699,H746,_,00080,1
H746__00070.1,7.063275044229398,44.36893715,H746,_,00070,1
H746__00060.1,7.054595633907082,44.371824135,H746,_,00060,1
H746__00050.1,7.066734690068677,44.373672944999996,H746,_,00050,1
H746__0004.1,7.08434479388249,44.362479085000004,H746,_,0004,1
H746__00030.1,7.119529531615697,44.355653059999995,H746,_,00030,1
H746__00020.1,7.09657456262012,44.37594158,H746,_,00020,1
H746__00010.10,7.073424914225651,44.377256595,H746,_,00010,10
H746__00240.10,7.084562337975669,44.340913830000005,H746,_,00240,10
H746__00230.10,7.093172205496714,44.336542365,H746,_,00230,10
H746__00220.10,7.114258756132165,44.33220614,H746,_,00220,10
H746__00210.10,7.102907240565697,44.318977445,H746,_,00210,10
H746__00200.10,7.100803830429873,44.314127295,H746,_,00200,10
H746__00190.10,7.098182853376899,44.3164735,H746,_,00190,10
H746__00160.10,7.046020085513295,44.341405565,H746,_,00160,10
H746__00150.10,7.050531650609207,44.350450054999996,H746,_,00150,10
H746__00140.10,7.0656492705972855,44.349990655,H746,_,00140,10
H746__00130.10,7.070595625946412,44.345210155000004,H746,_,00130,10
H746__00120.10,7.08149076443783,44.33602802,H746,_,00120,10
H746__00110.10,7.082652174813116,44.32898358,H746,_,00110,10
H746__00100.10,7.07627458571924,44.334679019999996,H746,_,00100,10
H746__00090.10,7.088436949098208,44.325095105,H746,_,00090,10
H746__00070.10,7.065318551368194,44.366543865,H746,_,00070,10
H746__00050.10,7.067132046264163,44.37232854,H746,_,00050,10
H746__0004.10,7.082710031649848,44.35879941,H746,_,0004,10
H746__00020.10,7.096300123182084,44.373367995,H746,_,00020,10
H746__00050.100,7.065261574107472,44.368924135,H746,_,00050,100
H746__00240.100,7.078932063375513,44.340845575,H746,_,00240,100
H746__00230.100,7.099606161904799,44.334535425,H746,_,00230,100
H746__00200.100,7.103188717953039,44.308320280000004,H746,_,00200,100
H746__00150.100,7.056816161313747,44.349050995,H746,_,00150,100
H746__00140.100,7.069017029074473,44.34494484,H746,_,00140,100
H746__00130.100,7.076228188299657,44.343659015,H746,_,00130,100
H746__00120.100,7.079310419706167,44.336463135,H746,_,00120,100
H746__00110.100,7.081848881175757,44.33018475,H746,_,00110,100
H746__00070.100,7.063142991631411,44.359529054999996,H746,_,00070,100
H746__00050.101,7.065473760528029,44.36847695,H746,_,00050,101
H746__00240.101,7.078929858432089,44.34095553,H746,_,00240,101
H746__00230.101,7.099444689268864,44.334598345,H746,_,00230,101
H746__00200.101,7.098682027543766,44.31279216,H746,_,00200,101
H746__00150.101,7.056274742282211,44.34952609,H746,_,00150,101
H746__00140.101,7.069400651323093,44.34502398,H746,_,00140,101
H746__00130.101,7.073178947833549,44.342595085,H746,_,00130,101
H746__00120.101,7.0791316490830205,44.336530335000006,H746,_,00120,101
H746__00110.101,7.0816179378053095,44.33024968,H746,_,00110,101
H746__00090.101,7.093692890589756,44.32105059,H746,_,00090,101
H746__00070.101,7.062891601848965,44.35974427,H746,_,00070,101
H746__00050.102,7.0669999663544205,44.36868101,H746,_,00050,102
H746__00240.102,7.07840658118986,44.341099495,H746,_,00240,102
H746__00230.102,7.099249008666403,44.33479873,H746,_,00230,102
H746__00150.102,7.056045234471631,44.349918595,H746,_,00150,102
H746__00140.102,7.069368728644346,44.345214645,H746,_,00140,102
H746__00130.102,7.073107687348827,44.34236251,H746,_,00130,102
H746__00120.102,7.078960447409204,44.33660628,H746,_,00120,102
H746__00110.102,7.0817343595594275,44.330524804999996,H746,_,00110,102
H746__00090.102,7.093820460691459,44.320797295000006,H746,_,00090,102
H746__00070.102,7.062706905521347,44.359596690000004,H746,_,00070,102
H746__00050.103,7.068486886694718,44.36863441,H746,_,00050,103
H746__00230.103,7.099080770873175,44.335200549999996,H746,_,00230,103
H746__00200.103,7.0988972332250615,44.312547714999994,H746,_,00200,103
H746__00150.103,7.05585880445331,44.350326300000006,H746,_,00150,103
H746__00140.103,7.069595388411089,44.34519947,H746,_,00140,103
H746__00130.103,7.073906426354361,44.342077705,H746,_,00130,103
H746__00120.103,7.078995679898439,44.336496665,H746,_,00120,103
H746__00110.103,7.082061264567098,44.33075436,H746,_,00110,103
H746__00090.103,7.094392343135924,44.32068341,H746,_,00090,103
H746__00070.103,7.0631752204192075,44.36000501,H746,_,00070,103
H746__00050.104,7.068965419076296,44.368755355000005,H746,_,00050,104
H746__00230.104,7.099416310197007,44.335541065,H746,_,00230,104
H746__00200.104,7.098967326510852,44.31268343,H746,_,00200,104
H746__00150.104,7.056495820123115,44.34999508,H746,_,00150,104
H746__00140.104,7.06894462641322,44.34547167,H746,_,00140,104
H746__00130.104,7.073381562670368,44.342233995,H746,_,00130,104
H746__00120.104,7.079143299249508,44.336460925,H746,_,00120,104
H746__00110.104,7.082287674693487,44.33060066,H746,_,00110,104
H746__00090.104,7.094554383524934,44.32107704,H746,_,00090,104
H746__00070.104,7.0636046402253445,44.360249749999994,H746,_,00070,104
H746__00050.105,7.069289960902111,44.36855607,H746,_,00050,105
H746__00230.105,7.099523700047371,44.33527316,H746,_,00230,105
H746__00200.105,7.098988257487639,44.312887515,H746,_,00200,105
H746__00150.105,7.05665693342492,44.349755025,H746,_,00150,105
H746__00140.105,7.069011117746645,44.345576789999996,H746,_,00140,105
H746__00130.105,7.072845548137772,44.342092915,H746,_,00130,105
H746__00120.105,7.079236571060273,44.33640104,H746,_,00120,105
H746__00110.105,7.0824567870966195,44.330474175,H746,_,00110,105
H746__00090.105,7.094756494526668,44.321412545,H746,_,00090,105
H746__00070.105,7.06314817478998,44.360249749999994,H746,_,00070,105
H746__00050.106,7.070112608053948,44.368939035,H746,_,00050,106
H746__00230.106,7.099985860771204,44.33526347,H746,_,00230,106
H746__00200.106,7.099152214388402,44.312488849999994,H746,_,00200,106
H746__00150.106,7.056713057048141,44.349593694999996,H746,_,00150,106
H746__00140.106,7.067828265348291,44.345871765,H746,_,00140,106
H746__00130.106,7.07263856744506,44.34237172,H746,_,00130,106
H746__00120.106,7.079420545185096,44.336245770000005,H746,_,00120,106
H746__00110.106,7.082573138111085,44.33038586,H746,_,00110,106
H746__00090.106,7.095309652041114,44.32128763,H746,_,00090,106
H746__00070.106,7.0628621624142465,44.360177565,H746,_,00070,106
H746__00050.107,7.069353279366478,44.369319015,H746,_,00050,107
H746__00230.107,7.100319300917089,44.335546365,H746,_,00230,107
H746__00200.107,7.099508918391535,44.312045624999996,H746,_,00200,107
H746__00150.107,7.05688913452078,44.349561565,H746,_,00150,107
H746__00140.107,7.06777950781477,44.34605929,H746,_,00140,107
H746__00130.107,7.072276617270635,44.34226101,H746,_,00130,107
H746__00120.107,7.0792701647992535,44.3362258,H746,_,00120,107
H746__00110.107,7.082887011468129,44.330503015000005,H746,_,00110,107
H746__00100.107,7.082198074662557,44.33301283,H746,_,00100,107
H746__00090.107,7.095638049710303,44.321436045,H746,_,00090,107
H746__00070.107,7.062762378947989,44.360446275,H746,_,00070,107
H746__00050.108,7.069198117766901,44.37011239,H746,_,00050,108
H746__00230.108,7.100165834638748,44.335678425,H746,_,00230,108
H746__00200.108,7.099788663279426,44.312031815,H746,_,00200,108
H746__00150.108,7.056908053195681,44.34941149,H746,_,00150,108
H746__00140.108,7.06802060531817,44.34614769,H746,_,00140,108
H746__00130.108,7.07191512822669,44.342295995,H746,_,00130,108
H746__00120.108,7.07932815229011,44.33620309,H746,_,00120,108
H746__00110.108,7.082639337598614,44.330574874999996,H746,_,00110,108
H746__00100.108,7.082505562894848,44.332870245,H746,_,00100,108
H746__00090.108,7.095340178298483,44.320741435,H746,_,00090,108
H746__00070.108,7.062650766420576,44.360202525,H746,_,00070,108
H746__00050.109,7.07009526231935,44.37004108,H746,_,00050,109
H746__00230.109,7.099922850552446,44.335728195,H746,_,00230,109
H746__00200.109,7.099687551243493,44.311564265,H746,_,00200,109
H746__00150.109,7.05708707692814,44.34939609,H746,_,00150,109
H746__00140.109,7.0684037551465195,44.345865275,H746,_,00140,109
H746__00130.109,7.0716194466539015,44.342597315,H746,_,00130,109
H746__00120.109,7.07928938919707,44.336199985,H746,_,00120,109
H746__00110.109,7.082667273875166,44.330747885,H746,_,00110,109
H746__00100.109,7.082423699607172,44.33322076,H746,_,00100,109
H746__00090.109,7.094727089945815,44.320836615000005,H746,_,00090,109
H746__00070.109,7.061523001478486,44.360385629999996,H746,_,00070,109
H746__00010.11,7.073350969257671,44.37748621,H746,_,00010,11
H746__00240.11,7.0788507434119285,44.339463415,H746,_,00240,11
H746__00230.11,7.093520749075368,44.33653004,H746,_,00230,11
H746__00220.11,7.114990893668086,44.332537125,H746,_,00220,11
H746__00210.11,7.103856810709818,44.31817379,H746,_,00210,11
H746__00200.11,7.101222061904593,44.31429911,H746,_,00200,11
H746__00190.11,7.098228361528992,44.31666445,H746,_,00190,11
H746__00160.11,7.046290180797472,44.341537415000005,H746,_,00160,11
H746__00150.11,7.050876895424567,44.35045699,H746,_,00150,11
H746__00140.11,7.065931127308872,44.3501804,H746,_,00140,11
H746__00130.11,7.070481200669311,44.34482437,H746,_,00130,11
H746__00120.11,7.08113556739301,44.33573759,H746,_,00120,11
H746__00110.11,7.0839711898251,44.32877633,H746,_,00110,11
H746__00100.11,7.076108750377896,44.334604275000004,H746,_,00100,11
H746__00090.11,7.088530729315622,44.324988364999996,H746,_,00090,11
H746__00070.11,7.0646069555671245,44.36719958,H746,_,00070,11
