nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E282__00010.1,8.014278066805382,44.45334661,E282,_,00010,1
E282__00040.1,8.005843166087843,44.436622240000005,E282,_,00040,1
E282__00030.1,8.013024799485795,44.444683155,E282,_,00030,1
E282__00020.1,8.002675269174393,44.442447975,E282,_,00020,1
E282__00010.10,8.013417895778373,44.45115852,E282,_,00010,10
E282__00040.10,8.006433088714093,44.433834985000004,E282,_,00040,10
E282__00030.10,8.01333519359023,44.443641405,E282,_,00030,10
E282__00020.10,8.003413406576408,44.439303305,E282,_,00020,10
E282__00010.100,8.016924437005715,44.44985643,E282,_,00010,100
E282__00040.100,8.014946756287653,44.436256240000006,E282,_,00040,100
E282__00030.100,8.022105132281311,44.443885225,E282,_,00030,100
E282__00020.100,8.009299718089121,44.4431883,E282,_,00020,100
E282__00010.101,8.01722207544982,44.450043844999996,E282,_,00010,101
E282__00040.101,8.0153264731107,44.4358989,E282,_,00040,101
E282__00030.101,8.021543259613985,44.4441402,E282,_,00030,101
E282__00020.101,8.008719206414057,44.443244855,E282,_,00020,101
E282__00010.102,8.017513547863045,44.4500429,E282,_,00010,102
E282__00040.102,8.01610257501752,44.435928860000004,E282,_,00040,102
E282__00030.102,8.020916307420054,44.443624865000004,E282,_,00030,102
E282__00020.102,8.008195571808363,44.44292743,E282,_,00020,102
E282__00010.103,8.017901108445132,44.450002874999996,E282,_,00010,103
E282__00040.103,8.016764620541323,44.43645956,E282,_,00040,103
E282__00030.103,8.020366450788789,44.443462525,E282,_,00030,103
E282__00020.103,8.007508054922276,44.44335468,E282,_,00020,103
E282__00010.104,8.01788420172772,44.449870235000006,E282,_,00010,104
E282__00040.104,8.016432658031338,44.436878594999996,E282,_,00040,104
E282__00030.104,8.019711117257371,44.443195814999996,E282,_,00030,104
E282__00020.104,8.007880800120052,44.443879710000004,E282,_,00020,104
E282__00010.105,8.017728457680391,44.449784815,E282,_,00010,105
E282__00040.105,8.016142243544433,44.436992045,E282,_,00040,105
E282__00030.105,8.01942635116628,44.444209130000004,E282,_,00030,105
E282__00020.105,8.008369165648556,44.443780704999995,E282,_,00020,105
E282__00010.106,8.017455000301512,44.44969495,E282,_,00010,106
E282__00040.106,8.016118514287069,44.437139529999996,E282,_,00040,106
E282__00030.106,8.019015332943368,44.444856900000005,E282,_,00030,106
E282__00020.106,8.008760425708086,44.443839975,E282,_,00020,106
E282__00010.107,8.01747973660878,44.449355975,E282,_,00010,107
E282__00040.107,8.01494399943101,44.436710485,E282,_,00040,107
E282__00030.107,8.020306968643391,44.445447985,E282,_,00030,107
E282__00020.107,8.009589044728273,44.443736215,E282,_,00020,107
E282__00010.108,8.017058550325983,44.448229749999996,E282,_,00010,108
E282__00040.108,8.014758090869414,44.4364059,E282,_,00040,108
E282__00020.108,8.01057882991038,44.44401731000001,E282,_,00020,108
E282__00010.109,8.01760100963058,44.4485985,E282,_,00010,109
E282__00040.109,8.015693132797288,44.437125365,E282,_,00040,109
E282__00020.109,8.010421499366743,44.444575705,E282,_,00020,109
