nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L703__0905.1,8.881053526000699,45.776533095,L703,_,0905,1
L703__0905.10,8.881572335771718,45.777008865,L703,_,0905,10
L703__09100.1001,8.891883029703262,45.762121480000005,L703,_,09100,1001
L703__09100.1002,8.892936084932849,45.761894945,L703,_,09100,1002
L703__09100.1003,8.894053978338073,45.76206646999999,L703,_,09100,1003
L703__09100.1004,8.895175604072175,45.762652845,L703,_,09100,1004
L703__09100.1005,8.895145531663966,45.76289216,L703,_,09100,1005
L703__09100.1006,8.895107814082756,45.76308501,L703,_,09100,1006
L703__09100.1007,8.894571453737953,45.763200015,L703,_,09100,1007
L703__09100.1008,8.894489119616166,45.762517605,L703,_,09100,1008
L703__09100.1009,8.893581656353728,45.76290815,L703,_,09100,1009
L703__09050.101,8.884688228272932,45.776183645,L703,_,09050,101
L703__09100.1010,8.892742262566482,45.762532054999994,L703,_,09100,1010
L703__09100.1011,8.893246550936638,45.76241852,L703,_,09100,1011
L703__09100.1012,8.892061279575419,45.762532054999994,L703,_,09100,1012
L703__0905.1013,8.885809963569523,45.77609951,L703,_,0905,1013
L703__09100.1014,8.89159631854363,45.763151435,L703,_,09100,1014
L703__09100.1016,8.891258567405908,45.76384835,L703,_,09100,1016
L703__09030.1017,8.898781490261847,45.784948735,L703,_,09030,1017
L703__09100.1018,8.891686578043045,45.763799070000005,L703,_,09100,1018
L703__09100.1019,8.892090075599471,45.764188665000006,L703,_,09100,1019
L703__09050.102,8.884334380704711,45.776091305,L703,_,09050,102
L703__09100.1022,8.89209736878439,45.76463938,L703,_,09100,1022
L703__09100.1023,8.892378891292843,45.764761565,L703,_,09100,1023
L703__09100.1024,8.892752899025222,45.765730364999996,L703,_,09100,1024
L703__09100.1025,8.893052023788083,45.76514193,L703,_,09100,1025
L703__09100.1026,8.893778312136433,45.76488713,L703,_,09100,1026
L703__09100.1027,8.894909473485706,45.765486505,L703,_,09100,1027
L703__09100.1028,8.894917606200941,45.76577988,L703,_,09100,1028
L703__09100.1029,8.895365993740823,45.765446999999995,L703,_,09100,1029
L703__09050.103,8.884383700072672,45.776188454999996,L703,_,09050,103
L703__09100.1030,8.896233758973318,45.764805965,L703,_,09100,1030
L703__09100.1031,8.896177921642565,45.76409531,L703,_,09100,1031
L703__09100.1032,8.896130383938939,45.765572935,L703,_,09100,1032
L703__09100.1033,8.89718381281925,45.76549853,L703,_,09100,1033
L703__09100.1034,8.897672181140905,45.76577473,L703,_,09100,1034
L703__09100.1036,8.898326243715239,45.765061535,L703,_,09100,1036
L703__09100.1037,8.897852640053296,45.76599968,L703,_,09100,1037
L703__09100.1038,8.899863130794346,45.766056905,L703,_,09100,1038
L703__09100.1039,8.899020353450275,45.766417755000006,L703,_,09100,1039
L703__09100.1040,8.898665062271117,45.76653154,L703,_,09100,1040
L703__09100.1041,8.898316123273606,45.766767715,L703,_,09100,1041
L703__09100.1042,8.898061834620934,45.76680447,L703,_,09100,1042
L703__09100.1043,8.897602604854095,45.766755235,L703,_,09100,1043
L703__09100.1044,8.897068033259721,45.767148614999996,L703,_,09100,1044
L703__09100.1045,8.896958965711033,45.76584925,L703,_,09100,1045
L703__09100.1046,8.896149669084721,45.766110255,L703,_,09100,1046
L703__09100.1047,8.895293094442504,45.765991055,L703,_,09100,1047
L703__09100.1048,8.895248036204894,45.766721974999996,L703,_,09100,1048
L703__09100.1049,8.894699514841975,45.767099885,L703,_,09100,1049
L703__0905.105,8.88428551192603,45.776419565,L703,_,0905,105
