nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B598__00010.1,12.408834557305351,46.054800715,B598,_,00010,1
B598__00330.1,12.445762874385911,45.954166709999996,B598,_,00330,1
B598__00320.1,12.426588020046324,45.951356245,B598,_,00320,1
B598__00310.1,12.453944298713711,45.96013885,B598,_,00310,1
B598__00290.1,12.426484725600377,45.952066535,B598,_,00290,1
B598__00260.1,12.438937950299735,45.967495185000004,B598,_,00260,1
B598__00230.1,12.454135438208993,45.979752274999996,B598,_,00230,1
B598__00220.1,12.445747476857166,45.979492205,B598,_,00220,1
B598__00210.1,12.42792560606978,45.97550251,B598,_,00210,1
B598__00200.1,12.472994033668366,45.98109164,B598,_,00200,1
B598__00180.1,12.446890055196643,45.990407669999996,B598,_,00180,1
B598__00170.1,12.428158164456164,45.985171655,B598,_,00170,1
B598__00160.1,12.482744472554671,45.997812780000004,B598,_,00160,1
B598__00130.1,12.455117393433556,45.998159105,B598,_,00130,1
B598__00120.1,12.436314283658511,45.998486185,B598,_,00120,1
B598__00110.1,12.431609371774671,45.9935895,B598,_,00110,1
B598__00100.1,12.480813752131304,46.012273965,B598,_,00100,1
B598__00090.1,12.488998479853297,46.024076695000005,B598,_,00090,1
B598__00080.1,12.463718685470958,46.01006106,B598,_,00080,1
B598__00070.1,12.446528340632293,46.023726964999994,B598,_,00070,1
B598__00050.1,12.425489689643202,46.002509005,B598,_,00050,1
B598__00040.1,12.419962545678995,46.03425039,B598,_,00040,1
B598__00030.1,12.406381372921437,46.03500838,B598,_,00030,1
B598__00020.1,12.412498638773652,46.055485945,B598,_,00020,1
B598__00030.10,12.426616500157461,46.012495795,B598,_,00030,10
B598__00330.10,12.44949984343444,45.950721419999994,B598,_,00330,10
B598__00320.10,12.428419347753547,45.948272795,B598,_,00320,10
B598__00310.10,12.454263815800477,45.95824222,B598,_,00310,10
B598__00300.10,12.437694918707122,45.961283465,B598,_,00300,10
