nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E673__00010.1,10.055113332156987,45.44719612,E673,_,00010,1
E673__00040.1,10.059664431030157,45.432647955,E673,_,00040,1
E673__00030.1,10.057951540937498,45.439026715,E673,_,00030,1
E673__00020.10,10.063170690950049,45.44342314,E673,_,00020,10
E673__00040.10,10.054238471365469,45.430546050000004,E673,_,00040,10
E673__00010.100,10.051737150413738,45.433562345,E673,_,00010,100
E673__00040.100,10.069926353614225,45.4280561,E673,_,00040,100
E673__00030.100,10.059167041880123,45.437530120000005,E673,_,00030,100
E673__00020.100,10.06002613041436,45.439733849999996,E673,_,00020,100
E673__00010.101,10.052986047058518,45.433827300000004,E673,_,00010,101
E673__00040.101,10.060649141051284,45.42745507,E673,_,00040,101
E673__00030.101,10.059212023558754,45.437632605,E673,_,00030,101
E673__00020.101,10.060101501645423,45.43966787,E673,_,00020,101
E673__00010.102,10.053036526401602,45.433810005,E673,_,00010,102
E673__00010.103,10.052804626373106,45.43380795,E673,_,00010,103
E673__00040.103,10.06268676102748,45.42847089,E673,_,00040,103
E673__00010.104,10.053492101986135,45.433936255000006,E673,_,00010,104
E673__00020.104,10.060346344536802,45.4397963,E673,_,00020,104
E673__00010.105,10.053496498266824,45.43389739,E673,_,00010,105
E673__00020.105,10.0604778709296,45.43997267,E673,_,00020,105
E673__00010.106,10.05346126905407,45.433972215,E673,_,00010,106
E673__00030.106,10.059321191832096,45.437601009999995,E673,_,00030,106
E673__00020.106,10.060593058836258,45.43989691,E673,_,00020,106
E673__00010.107,10.053970082092198,45.43398405,E673,_,00010,107
E673__00020.107,10.060621516525186,45.439813584999996,E673,_,00020,107
E673__00010.108,10.054041929568935,45.433947765,E673,_,00010,108
E673__00030.108,10.05946343455469,45.437725619999995,E673,_,00030,108
E673__00020.108,10.06073588,45.440031250000004,E673,_,00020,108
E673__00010.109,10.054263977203021,45.433987384999995,E673,_,00010,109
E673__00020.109,10.060855519063992,45.439965560000005,E673,_,00020,109
E673__00010.11,10.0585806397292,45.4411182,E673,_,00010,11
E673__00040.11,10.05619654511581,45.430298755,E673,_,00040,11
E673__00030.11,10.058283486981043,45.438806935,E673,_,00030,11
E673__00020.11,10.063389026696726,45.443410815,E673,_,00020,11
E673__00020.110,10.060885734879617,45.439893715,E673,_,00020,110
E673__00020.111,10.061000998080015,45.44008812,E673,_,00020,111
E673__00020.112,10.061119937104362,45.440025315,E673,_,00020,112
E673__00010.113,10.059388756798604,45.440334175000004,E673,_,00010,113
E673__00020.113,10.0611573010532,45.439955405,E673,_,00020,113
E673__00020.116,10.061382824824003,45.44008871,E673,_,00020,116
E673__00010.117,10.058879785178245,45.44083682,E673,_,00010,117
E673__00030.117,10.059989363422964,45.437877125,E673,_,00030,117
E673__00020.117,10.061596783992496,45.440210585,E673,_,00020,117
E673__00020.118,10.06169520261812,45.44007029,E673,_,00020,118
E673__00030.118,10.060080517208682,45.43771752,E673,_,00030,118
E673__00010.119,10.059220021033905,45.439544729999994,E673,_,00010,119
E673__00020.119,10.061584769206238,45.440136675,E673,_,00020,119
E673__00010.12,10.04821682476964,45.4413353,E673,_,00010,12
E673__00040.12,10.057992031500266,45.429749935000004,E673,_,00040,12
E673__00030.12,10.058267616053968,45.43869278,E673,_,00030,12
E673__00020.12,10.063598898778851,45.443400354999994,E673,_,00020,12
E673__00010.120,10.059171941014915,45.439635225,E673,_,00010,120
E673__00030.120,10.060199640597116,45.43792322,E673,_,00030,120
