nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D741__00010.1,12.871478736948971,45.811059275000005,D741,_,00010,1
D741__00240.1,12.944185908804348,45.771334975,D741,_,00240,1
D741__00220.1,12.908570634649934,45.76877618,D741,_,00220,1
D741__00210.1,12.896272374378157,45.766376879999996,D741,_,00210,1
D741__00190.1,12.93525569972823,45.78265329,D741,_,00190,1
D741__00180.1,12.926338180542393,45.78507611,D741,_,00180,1
D741__00150.1,12.894575515216417,45.78338961,D741,_,00150,1
D741__00140.1,12.88431210665253,45.783329345,D741,_,00140,1
D741__00130.1,12.930861050895459,45.789783709999995,D741,_,00130,1
D741__00110.1,12.896071973159323,45.793171885,D741,_,00110,1
D741__00070.1,12.933434712643752,45.81702472,D741,_,00070,1
D741__00060.1,12.924554809139138,45.811737414999996,D741,_,00060,1
D741__00050.1,12.902718959289281,45.80749451,D741,_,00050,1
D741__00040.1,12.890648752023068,45.803285825,D741,_,00040,1
D741__00030.1,12.878483635065411,45.803631175,D741,_,00030,1
D741__00020.1,12.867775232920252,45.80370095,D741,_,00020,1
D741__00010.10,12.872827735166453,45.809616500000004,D741,_,00010,10
D741__00180.10,12.927350052131397,45.783386655,D741,_,00180,10
D741__00170.10,12.920861931938214,45.784943659999996,D741,_,00170,10
D741__00150.10,12.897705984035756,45.78274442,D741,_,00150,10
D741__00130.10,12.938832738775186,45.783544965,D741,_,00130,10
D741__00110.10,12.897907604968188,45.790840134999996,D741,_,00110,10
D741__00080.10,12.911072686977214,45.80071599,D741,_,00080,10
D741__00040.10,12.89180298661622,45.80254535,D741,_,00040,10
D741__00030.100,12.88207079494161,45.79643255,D741,_,00030,100
D741__00220.100,12.917355922747184,45.770370459999995,D741,_,00220,100
D741__00210.100,12.896242654731132,45.76472613,D741,_,00210,100
D741__00110.100,12.907659128484998,45.79243617,D741,_,00110,100
D741__00100.100,12.895502484794857,45.786211505,D741,_,00100,100
D741__00090.100,12.936056955580703,45.800796505,D741,_,00090,100
D741__00050.100,12.90515582059966,45.80893425,D741,_,00050,100
D741__00040.100,12.898305726343382,45.802704770000005,D741,_,00040,100
D741__00110.1000,12.91183688394947,45.784008744999994,D741,_,00110,1000
D741__00110.1001,12.910161611968118,45.784280145,D741,_,00110,1001
D741__00110.1003,12.90401629542476,45.785892399999994,D741,_,00110,1003
D741__00110.1006,12.907272154734908,45.792093065,D741,_,00110,1006
D741__00110.1009,12.900996424808092,45.794368915,D741,_,00110,1009
D741__00040.101,12.898677147480095,45.80295335,D741,_,00040,101
D741__00250.101,12.89849099484893,45.75331739,D741,_,00250,101
D741__00230.101,12.925446171671917,45.766934309999996,D741,_,00230,101
D741__00210.101,12.896275908525158,45.764576309999995,D741,_,00210,101
D741__00180.101,12.924277791333022,45.777792155,D741,_,00180,101
D741__00110.101,12.907785695420742,45.792459175000005,D741,_,00110,101
D741__00100.101,12.895738228652311,45.786277325,D741,_,00100,101
D741__00090.101,12.93504752566983,45.80039281,D741,_,00090,101
D741__00050.101,12.908328775383502,45.806595745,D741,_,00050,101
D741__00110.1010,12.901172552225242,45.794277935,D741,_,00110,1010
D741__00010.102,12.876560205746381,45.803088015,D741,_,00010,102
D741__00230.102,12.924963202079244,45.767011569999994,D741,_,00230,102
D741__00180.102,12.93617340332651,45.775022074999995,D741,_,00180,102
D741__00170.102,12.921238136764703,45.77378128,D741,_,00170,102
D741__00120.102,12.919575825968344,45.787003995,D741,_,00120,102
D741__00100.102,12.89585365004194,45.78656593,D741,_,00100,102
D741__00090.102,12.935261957485844,45.79992872,D741,_,00090,102
D741__00050.102,12.909430852324938,45.80608882,D741,_,00050,102
D741__00040.102,12.898688621920906,45.803344255,D741,_,00040,102
D741__00110.1025,12.907357817845877,45.78830082499999,D741,_,00110,1025
D741__00110.1026,12.907701988014253,45.788460835,D741,_,00110,1026
D741__00110.1027,12.907992384720092,45.788321350000004,D741,_,00110,1027
D741__00010.103,12.875583614953932,45.803424575,D741,_,00010,103
D741__00230.103,12.926067436621075,45.7651031,D741,_,00230,103
D741__00180.103,12.935863935597014,45.777126545,D741,_,00180,103
D741__00170.103,12.9218125364201,45.7744921,D741,_,00170,103
D741__00150.103,12.894468200591744,45.778261415,D741,_,00150,103
D741__00120.103,12.91962360688428,45.78853557,D741,_,00120,103
D741__00100.103,12.896103869908861,45.78678032,D741,_,00100,103
D741__00080.103,12.907349812027473,45.793559285,D741,_,00080,103
D741__00040.103,12.8994069352605,45.803534835,D741,_,00040,103
D741__00030.103,12.885256957686979,45.79742442,D741,_,00030,103
D741__00020.103,12.870559014570812,45.80229683,D741,_,00020,103
D741__00110.1030,12.908201656260577,45.788764580000006,D741,_,00110,1030
D741__00110.1031,12.908722163945574,45.788355464999995,D741,_,00110,1031
D741__00110.1032,12.909505447232839,45.788252355,D741,_,00110,1032
D741__00110.1033,12.908471400219398,45.78796459,D741,_,00110,1033
D741__00110.1037,12.909296253367167,45.7868175,D741,_,00110,1037
D741__00110.1038,12.908565191468563,45.78708776,D741,_,00110,1038
D741__00110.1039,12.908988508910696,45.78715812,D741,_,00110,1039
D741__00010.104,12.876533348518265,45.80338175,D741,_,00010,104
D741__00230.104,12.926796784732215,45.76921338,D741,_,00230,104
D741__00220.104,12.909939835355793,45.77107702,D741,_,00220,104
D741__00210.104,12.89705430656176,45.764765125,D741,_,00210,104
D741__00170.104,12.921800714126647,45.773460375,D741,_,00170,104
D741__00160.104,12.908021855295528,45.774458765,D741,_,00160,104
D741__00140.104,12.886302523921303,45.774905265,D741,_,00140,104
D741__00120.104,12.91915873733554,45.787978625,D741,_,00120,104
D741__00100.104,12.89422653349772,45.78957706,D741,_,00100,104
D741__00090.104,12.935572334211074,45.800825695,D741,_,00090,104
D741__00060.104,12.927387374729587,45.806509305,D741,_,00060,104
D741__00040.104,12.900824781650252,45.801933524999995,D741,_,00040,104
D741__00030.104,12.883892040838262,45.79636931,D741,_,00030,104
D741__00110.1040,12.908607644980762,45.786908710000006,D741,_,00110,1040
D741__00110.1041,12.909565844874447,45.786877185,D741,_,00110,1041
D741__00110.1044,12.90901558610381,45.7864615,D741,_,00110,1044
D741__00110.1046,12.908291376852457,45.78828005,D741,_,00110,1046
D741__00110.1048,12.908832412300836,45.787767005,D741,_,00110,1048
D741__00110.1049,12.909468585235386,45.787732675,D741,_,00110,1049
D741__00030.105,12.886783130405295,45.79715169,D741,_,00030,105
D741__00230.105,12.927391939706382,45.769267355,D741,_,00230,105
D741__00220.105,12.910179818928714,45.771040170000006,D741,_,00220,105
D741__00180.105,12.934647726249993,45.773887404999996,D741,_,00180,105
D741__00120.105,12.92113535445505,45.78870291,D741,_,00120,105
D741__00100.105,12.894868179599207,45.78966171,D741,_,00100,105
D741__00110.1050,12.90885478880617,45.787417175,D741,_,00110,1050
D741__00110.1051,12.909505333570944,45.787447005,D741,_,00110,1051
D741__00110.1052,12.909525507506231,45.78727601,D741,_,00110,1052
D741__00110.1053,12.9080888535151,45.78848236,D741,_,00110,1053
D741__00110.1055,12.90797718646226,45.788410354999996,D741,_,00110,1055
D741__00110.1056,12.909003435431252,45.787056504999995,D741,_,00110,1056
D741__00110.1057,12.909035567981855,45.786821925,D741,_,00110,1057
D741__00010.106,12.877088375329876,45.804713275,D741,_,00010,106
D741__00230.106,12.92667023969611,45.76445337,D741,_,00230,106
D741__00180.106,12.936247538326466,45.775031185,D741,_,00180,106
D741__00110.106,12.907968913323106,45.792901,D741,_,00110,106
D741__00100.106,12.895835648632104,45.789950785,D741,_,00100,106
D741__00090.106,12.936596622671326,45.80081497,D741,_,00090,106
D741__00080.106,12.908406297535626,45.794057550000005,D741,_,00080,106
D741__00040.106,12.901579980787496,45.805471600000004,D741,_,00040,106
D741__00030.106,12.886053658100296,45.79750434,D741,_,00030,106
