nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C422__00070.1,12.614754273662609,45.692273830000005,C422,_,00070,1
C422__00230.1,12.650999412250904,45.66388987,C422,_,00230,1
C422__00220.1,12.657395432649665,45.669300245,C422,_,00220,1
C422__00210.1,12.66017214990374,45.662621904999995,C422,_,00210,1
C422__00200.1,12.65754402210046,45.668933665,C422,_,00200,1
C422__00190.1,12.65815835169359,45.676859495,C422,_,00190,1
C422__00180.1,12.651529178180116,45.68528359,C422,_,00180,1
C422__00170.1,12.673138987822421,45.691588655000004,C422,_,00170,1
C422__00140.1,12.635943109435214,45.68954278,C422,_,00140,1
C422__00110.1,12.65720152220577,45.70904379,C422,_,00110,1
C422__00090.1,12.633439052627292,45.700614055,C422,_,00090,1
C422__00010.10,12.616495475267136,45.68087629,C422,_,00010,10
C422__00210.10,12.661226750602218,45.662565275,C422,_,00210,10
C422__00200.10,12.67272175606962,45.667748925,C422,_,00200,10
C422__00140.10,12.63805161171872,45.687993235,C422,_,00140,10
C422__00130.10,12.672719074811392,45.70393544,C422,_,00130,10
C422__00110.10,12.66020372017303,45.70805914,C422,_,00110,10
C422__00070.10,12.616352880870782,45.688163985,C422,_,00070,10
C422__00040.10,12.648407962205116,45.66573737,C422,_,00040,10
C422__00020.100,12.650928386248395,45.67761125,C422,_,00020,100
C422__00230.100,12.653215024168528,45.663022505,C422,_,00230,100
C422__00190.100,12.66882314628167,45.67917707,C422,_,00190,100
C422__00170.100,12.68049593169653,45.690322390000006,C422,_,00170,100
C422__00150.100,12.653271741045966,45.69082326,C422,_,00150,100
C422__00120.100,12.6687876915436,45.702192499999995,C422,_,00120,100
C422__00110.100,12.65336333705951,45.70331694,C422,_,00110,100
C422__00080.100,12.621918442482002,45.693714465,C422,_,00080,100
C422__00060.100,12.609000223110048,45.675531164999995,C422,_,00060,100
C422__00030.100,12.62973602030544,45.674537380000004,C422,_,00030,100
C422__00140.1001,12.642865256506848,45.6874926,C422,_,00140,1001
C422__00150.1001,12.648850815992109,45.68875662,C422,_,00150,1001
C422__00150.1002,12.649083755159037,45.688718359999996,C422,_,00150,1002
C422__00150.1003,12.648925055430933,45.688633135,C422,_,00150,1003
C422__00140.1005,12.646431259154184,45.68704829,C422,_,00140,1005
C422__00150.1006,12.64959656029149,45.688453530000004,C422,_,00150,1006
C422__00140.1008,12.645983787253028,45.68639668,C422,_,00140,1008
C422__00150.1008,12.649317640957584,45.688403969999996,C422,_,00150,1008
C422__00150.1009,12.649696441830757,45.68836655,C422,_,00150,1009
C422__00010.101,12.633905070726248,45.685711355,C422,_,00010,101
C422__00230.101,12.649871880824413,45.663840615,C422,_,00230,101
C422__00220.101,12.656130325990116,45.673231175,C422,_,00220,101
C422__00140.101,12.635593488575331,45.686075990000006,C422,_,00140,101
C422__00090.101,12.641653514706,45.694078700000006,C422,_,00090,101
C422__00080.101,12.622091402172849,45.693237725,C422,_,00080,101
C422__00070.101,12.62576042020249,45.687937105,C422,_,00070,101
C422__00060.101,12.609365394551505,45.675478845,C422,_,00060,101
C422__00040.101,12.634583077586957,45.67361287,C422,_,00040,101
C422__00030.101,12.63066262030844,45.6756108,C422,_,00030,101
C422__00020.101,12.650330897242249,45.67678554,C422,_,00020,101
C422__00140.1010,12.645694612880384,45.686405105,C422,_,00140,1010
C422__00150.1012,12.645137276313259,45.691599225,C422,_,00150,1012
C422__00140.1014,12.646815464478586,45.68610144,C422,_,00140,1014
C422__00140.1015,12.646380844589562,45.686585750000006,C422,_,00140,1015
C422__00150.1015,12.64495300719873,45.691211815,C422,_,00150,1015
C422__00140.1017,12.646743128899187,45.68698594,C422,_,00140,1017
C422__00150.1017,12.64500943963602,45.691079955,C422,_,00150,1017
C422__00150.1018,12.648388373603032,45.69168706,C422,_,00150,1018
C422__00010.102,12.634076106796169,45.68574871,C422,_,00010,102
C422__00230.102,12.65318576601818,45.66234226,C422,_,00230,102
C422__00190.102,12.668811731698451,45.67901211,C422,_,00190,102
C422__00170.102,12.68114160807614,45.690137905,C422,_,00170,102
C422__00130.102,12.677470113679343,45.6997458,C422,_,00130,102
C422__00110.102,12.661573883019742,45.70608813,C422,_,00110,102
C422__00100.102,12.659334878889567,45.69372551,C422,_,00100,102
C422__00080.102,12.620588291817041,45.692720505,C422,_,00080,102
C422__00070.102,12.625555508734383,45.685559760000004,C422,_,00070,102
C422__00060.102,12.608336582977344,45.67520535,C422,_,00060,102
C422__00020.102,12.650516843782373,45.677583245,C422,_,00020,102
C422__00140.1020,12.646552076879626,45.685834060000005,C422,_,00140,1020
C422__00140.1021,12.64679623090991,45.685952975,C422,_,00140,1021
C422__00150.1021,12.64851390482234,45.691235090000006,C422,_,00150,1021
C422__00140.1024,12.641812300238517,45.685771435,C422,_,00140,1024
C422__00140.1025,12.641772087769288,45.685717525,C422,_,00140,1025
C422__00150.1025,12.648968266623584,45.690877549999996,C422,_,00150,1025
C422__00140.1026,12.641740019059384,45.685649545000004,C422,_,00140,1026
C422__00150.1026,12.648144589296217,45.69094287,C422,_,00150,1026
C422__00140.1027,12.641706203371445,45.68559211,C422,_,00140,1027
C422__00140.1028,12.641682194188345,45.68553016,C422,_,00140,1028
C422__00140.1029,12.641614841502001,45.685438774999994,C422,_,00140,1029
C422__00010.103,12.633095475277734,45.68562263,C422,_,00010,103
C422__00230.103,12.653452808685554,45.66276168,C422,_,00230,103
C422__00220.103,12.649931349868528,45.668797049999995,C422,_,00220,103
C422__00190.103,12.668411563340769,45.679716795000004,C422,_,00190,103
C422__00170.103,12.674387092601208,45.69040809,C422,_,00170,103
C422__00150.103,12.65339299660319,45.690695825,C422,_,00150,103
C422__00140.103,12.634965128018894,45.686196179999996,C422,_,00140,103
C422__00130.103,12.679854094541533,45.6989467,C422,_,00130,103
C422__00110.103,12.662297653922769,45.706235315,C422,_,00110,103
C422__00090.103,12.640440984125402,45.69316098,C422,_,00090,103
C422__00070.103,12.628673309153413,45.688019825,C422,_,00070,103
C422__00060.103,12.608539499217322,45.675041675,C422,_,00060,103
C422__00020.103,12.645447593274312,45.680493685,C422,_,00020,103
C422__00140.1035,12.637102268223558,45.688409805,C422,_,00140,1035
C422__00140.1037,12.64325657890485,45.68600394,C422,_,00140,1037
C422__00150.1037,12.647880537709328,45.69020148,C422,_,00150,1037
C422__00140.1038,12.641956035785924,45.687694535000006,C422,_,00140,1038
C422__00140.1039,12.642012658587442,45.68751283,C422,_,00140,1039
C422__00150.1039,12.64872261864016,45.690085875,C422,_,00150,1039
C422__00010.104,12.632874110113272,45.68565946,C422,_,00010,104
C422__00230.104,12.653409255235598,45.66277656,C422,_,00230,104
C422__00180.104,12.652000031995286,45.68548262,C422,_,00180,104
C422__00170.104,12.674462327738102,45.69169221,C422,_,00170,104
C422__00150.104,12.653539281924363,45.69077806999999,C422,_,00150,104
C422__00140.104,12.634855147813719,45.685643385000006,C422,_,00140,104
C422__00130.104,12.68228291576336,45.698132775000005,C422,_,00130,104
C422__00110.104,12.66399265706518,45.706759505,C422,_,00110,104
C422__00080.104,12.618326206152865,45.69292939,C422,_,00080,104
C422__00070.104,12.624889700072298,45.684937655,C422,_,00070,104
C422__00060.104,12.608634302056593,45.674971395,C422,_,00060,104
C422__00140.1040,12.641865688305929,45.687614775,C422,_,00140,1040
C422__00140.1042,12.642111509221795,45.684954575,C422,_,00140,1042
C422__00140.1049,12.633947835866245,45.687325125,C422,_,00140,1049
C422__00010.105,12.629067549469656,45.68457746,C422,_,00010,105
C422__00230.105,12.653800419446231,45.66348984,C422,_,00230,105
C422__00190.105,12.661473423086605,45.674156365,C422,_,00190,105
C422__00180.105,12.656459744110272,45.68531848,C422,_,00180,105
C422__00170.105,12.679457861938191,45.69041518,C422,_,00170,105
C422__00140.105,12.636197799285442,45.686289075000005,C422,_,00140,105
C422__00130.105,12.684155822986984,45.697502494999995,C422,_,00130,105
C422__00110.105,12.660592731075432,45.70563412,C422,_,00110,105
C422__00090.105,12.641254437489119,45.6933892,C422,_,00090,105
C422__00060.105,12.608066977664734,45.674847729999996,C422,_,00060,105
C422__00150.1050,12.648904280206434,45.689457375,C422,_,00150,1050
C422__00150.1052,12.64947379576726,45.68907106,C422,_,00150,1052
C422__00140.1055,12.635747725645288,45.68780589,C422,_,00140,1055
C422__00150.1058,12.64804819635464,45.68919971,C422,_,00150,1058
C422__00010.106,12.63066304932335,45.684855295000006,C422,_,00010,106
C422__00220.106,12.648632742454964,45.670568545,C422,_,00220,106
C422__00180.106,12.655487945499246,45.68538045,C422,_,00180,106
C422__00170.106,12.679480180717071,45.690557385,C422,_,00170,106
C422__00150.106,12.653566330308923,45.69088391,C422,_,00150,106
C422__00120.106,12.663804465945557,45.700193850000005,C422,_,00120,106
C422__00110.106,12.658995346169597,45.70531332,C422,_,00110,106
C422__00080.106,12.622111964993183,45.691921785000005,C422,_,00080,106
C422__00070.106,12.616604746701256,45.68859014,C422,_,00070,106
C422__00060.106,12.60803613259438,45.674848745000006,C422,_,00060,106
C422__00040.106,12.633415396012456,45.674135825,C422,_,00040,106
C422__00150.1060,12.647999063160462,45.689047869999996,C422,_,00150,1060
C422__00140.1061,12.643565205797227,45.68598168,C422,_,00140,1061
C422__00150.1061,12.648365988274367,45.68898747,C422,_,00150,1061
C422__00140.1062,12.643714143649799,45.686270195,C422,_,00140,1062
C422__00150.1062,12.648732366523628,45.68892787,C422,_,00150,1062
C422__00140.1063,12.64391062960426,45.686640034999996,C422,_,00140,1063
C422__00150.1063,12.649131497511188,45.688867634999994,C422,_,00150,1063
C422__00150.1065,12.64758026431712,45.68860721,C422,_,00150,1065
C422__00150.1066,12.647951804923135,45.688911245,C422,_,00150,1066
C422__00150.1067,12.648321680388932,45.688857155,C422,_,00150,1067
C422__00150.1068,12.648671062984997,45.688802055,C422,_,00150,1068
C422__00150.1069,12.647835388779137,45.68856239,C422,_,00150,1069
C422__00040.107,12.633019321395256,45.674505905000004,C422,_,00040,107
C422__00230.107,12.65290088139635,45.662122839999995,C422,_,00230,107
C422__00220.107,12.65706157250391,45.672496710000004,C422,_,00220,107
C422__00170.107,12.676846162606004,45.689753065000005,C422,_,00170,107
C422__00160.107,12.672270092280725,45.692751720000004,C422,_,00160,107
C422__00120.107,12.663123565328103,45.69933983,C422,_,00120,107
C422__00080.107,12.626745516617566,45.695148585,C422,_,00080,107
C422__00060.107,12.60804383216221,45.674985075,C422,_,00060,107
C422__00150.1070,12.648213060920202,45.688506215000004,C422,_,00150,1070
C422__00150.1071,12.6479375707501,45.688276125,C422,_,00150,1071
C422__00150.1072,12.647883544365268,45.68812092,C422,_,00150,1072
C422__00150.1073,12.648600131447878,45.688607355,C422,_,00150,1073
C422__00140.1074,12.63842328707235,45.68865079,C422,_,00140,1074
C422__00140.1075,12.643104671676916,45.68628127,C422,_,00140,1075
C422__00150.1075,12.648725327206492,45.68831433,C422,_,00150,1075
C422__00140.1076,12.643032519123032,45.686681575,C422,_,00140,1076
C422__00150.1077,12.649215558856556,45.68810321,C422,_,00150,1077
C422__00140.1078,12.639043770079741,45.68267566,C422,_,00140,1078
C422__00150.1078,12.64939218461729,45.687989305,C422,_,00150,1078
C422__00040.108,12.632958530694843,45.674505905000004,C422,_,00040,108
C422__00230.108,12.652649596281385,45.661722620000006,C422,_,00230,108
C422__00220.108,12.653456339075031,45.66910675,C422,_,00220,108
C422__00170.108,12.677253238428694,45.689730915,C422,_,00170,108
C422__00160.108,12.67269797726502,45.69236432,C422,_,00160,108
C422__00130.108,12.68568284003219,45.69811078,C422,_,00130,108
C422__00120.108,12.663296042618615,45.699373925,C422,_,00120,108
C422__00080.108,12.635342977460478,45.6894723,C422,_,00080,108
C422__00070.108,12.628588113117196,45.6884602,C422,_,00070,108
C422__00060.108,12.608291095707079,45.675025095,C422,_,00060,108
C422__00150.1081,12.647341554345907,45.688905875,C422,_,00150,1081
C422__00140.1082,12.641212328677497,45.687010585,C422,_,00140,1082
C422__00150.1082,12.647451086703466,45.688888135,C422,_,00150,1082
C422__00140.1083,12.64107690025958,45.68680921,C422,_,00140,1083
