nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G604__00010.1,15.194363988045852,41.58335118,G604,_,00010,1
G604__00400.1,15.125918785037396,41.54391495,G604,_,00400,1
G604__00390.1,15.073305136923452,41.54387634,G604,_,00390,1
G604__00380.1,15.095342556344079,41.55565914,G604,_,00380,1
G604__00370.1,15.099460018967573,41.568140865000004,G604,_,00370,1
G604__00360.1,15.085112050975134,41.567924005,G604,_,00360,1
G604__00350.1,15.075104222220254,41.56585104,G604,_,00350,1
G604__00340.1,15.064571374802394,41.579583135,G604,_,00340,1
G604__00330.1,15.1994333075949,41.520666565,G604,_,00330,1
G604__00320.1,15.183466882693615,41.538623435,G604,_,00320,1
G604__00310.1,15.192918089560127,41.536411584999996,G604,_,00310,1
G604__00280.1,15.240171731657759,41.54699619,G604,_,00280,1
G604__00270.1,15.22019431983429,41.54045232,G604,_,00270,1
G604__00250.1,15.199479005368936,41.54681622,G604,_,00250,1
G604__00240.1,15.197448820621524,41.554719175,G604,_,00240,1
G604__00230.1,15.18333620507698,41.550449595,G604,_,00230,1
G604__00220.1,15.086145581417044,41.539100495,G604,_,00220,1
G604__00210.1,15.105350891924385,41.536053435,G604,_,00210,1
G604__00200.1,15.117525726378082,41.536106395000004,G604,_,00200,1
G604__00180.1,15.121981303478261,41.54011525,G604,_,00180,1
G604__00170.1,15.115479280278633,41.54659014,G604,_,00170,1
G604__00160.1,15.104602080491638,41.54537058,G604,_,00160,1
G604__00150.1,15.093991371864124,41.544573265,G604,_,00150,1
G604__00140.1,15.099209767845679,41.55308316,G604,_,00140,1
G604__00130.1,15.108490137266411,41.556525835,G604,_,00130,1
G604__00120.1,15.12463548168225,41.561065895,G604,_,00120,1
G604__00110.1,15.12798684979844,41.560522385,G604,_,00110,1
G604__00100.1,15.139942165817633,41.558791675,G604,_,00100,1
G604__00090.1,15.12675703909644,41.5555025,G604,_,00090,1
G604__00080.1,15.121751655605777,41.54704624,G604,_,00080,1
G604__00070.1,15.143607953771758,41.544623295,G604,_,00070,1
G604__00060.1,15.152184495777266,41.545435465,G604,_,00060,1
G604__00050.1,15.151823159443966,41.554006885,G604,_,00050,1
G604__00040.1,15.165715618585663,41.56126377,G604,_,00040,1
G604__00030.1,15.13985619245164,41.562090025,G604,_,00030,1
G604__00020.1,15.168585908065358,41.571351164999996,G604,_,00020,1
G604__00010.10,15.198104403818421,41.580766025,G604,_,00010,10
G604__00400.10,15.12585193640943,41.543256935,G604,_,00400,10
G604__00390.10,15.08330919367208,41.536059105,G604,_,00390,10
G604__00380.10,15.100005041977616,41.55791790000001,G604,_,00380,10
G604__00370.10,15.100247676319373,41.566163535,G604,_,00370,10
G604__00360.10,15.097373897648684,41.568837869999996,G604,_,00360,10
G604__00350.10,15.065652475626194,41.555762125,G604,_,00350,10
G604__00330.10,15.20040000432602,41.51916378,G604,_,00330,10
G604__00320.10,15.185599058295018,41.5364929,G604,_,00320,10
G604__00310.10,15.192969176179066,41.53411221,G604,_,00310,10
