nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I464__00010.1,12.61883742560821,46.472299469999996,I464,_,00010,1
I464__00350.1,12.763240408325679,46.463829675,I464,_,00350,1
I464__00340.1,12.746093455277896,46.458113915,I464,_,00340,1
I464__00330.1,12.73903549276519,46.457527825,I464,_,00330,1
I464__00320.1,12.688356120845821,46.453235465,I464,_,00320,1
I464__00310.1,12.7172250551902,46.461223035,I464,_,00310,1
I464__00300.1,12.716058430244907,46.4589862,I464,_,00300,1
I464__00280.1,12.697344219740064,46.463047919999994,I464,_,00280,1
I464__00270.1,12.687162864894647,46.465558555,I464,_,00270,1
I464__00260.1,12.666511014095068,46.46576342,I464,_,00260,1
I464__00250.1,12.740136490002119,46.466939665,I464,_,00250,1
I464__00240.1,12.72866307152613,46.471161945,I464,_,00240,1
I464__00220.1,12.71325625487307,46.46627315,I464,_,00220,1
I464__00210.1,12.71252547321758,46.471787230000004,I464,_,00210,1
I464__00200.1,12.71022017195761,46.46770804,I464,_,00200,1
I464__00180.1,12.696653681341544,46.47134602,I464,_,00180,1
I464__00170.1,12.687254099736624,46.46907993,I464,_,00170,1
I464__00160.1,12.683217924388948,46.469693075,I464,_,00160,1
I464__00150.1,12.673360192553226,46.468848305,I464,_,00150,1
I464__00140.1,12.764894813963075,46.489150355,I464,_,00140,1
I464__00130.1,12.754430617546156,46.49149631,I464,_,00130,1
I464__00120.1,12.73390629763616,46.475467975,I464,_,00120,1
I464__00100.1,12.716169027450665,46.485917425,I464,_,00100,1
I464__00090.1,12.701275090064371,46.48182403,I464,_,00090,1
I464__00080.1,12.687439601168503,46.479495244999995,I464,_,00080,1
I464__00070.1,12.67576536680017,46.47899808,I464,_,00070,1
I464__00060.1,12.660521689149196,46.475777745,I464,_,00060,1
I464__00050.1,12.674937302358881,46.486830185,I464,_,00050,1
I464__00040.1,12.653790645259765,46.48571694,I464,_,00040,1
I464__00030.1,12.623333049692489,46.455656795,I464,_,00030,1
I464__00020.1,12.636538637403735,46.473495580000005,I464,_,00020,1
I464__00010.10,12.623306039633764,46.472347715,I464,_,00010,10
