nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B309__00010.1,13.320478943511803,46.034908585,B309,_,00010,1
B309__00140.1,13.319585948493234,45.99307538,B309,_,00140,1
B309__00130.1,13.3162339964199,46.000007694999994,B309,_,00130,1
B309__00100.1,13.315482309299249,46.008084135,B309,_,00100,1
B309__00090.1,13.357016839417257,46.021430535,B309,_,00090,1
B309__00080.1,13.338694197171314,46.01613751,B309,_,00080,1
B309__00070.1,13.326079732495314,46.021396395,B309,_,00070,1
B309__00060.1,13.316674271838345,46.02432379,B309,_,00060,1
B309__00040.1,13.348499127266205,46.031605174999996,B309,_,00040,1
B309__00030.1,13.334554983502908,46.038130370000005,B309,_,00030,1
B309__00020.1,13.318989360943075,46.03100388,B309,_,00020,1
B309__00010.10,13.323246105790917,46.033361049999996,B309,_,00010,10
B309__00140.10,13.323181578811704,45.992877515,B309,_,00140,10
B309__00130.10,13.316757928290848,45.99846223,B309,_,00130,10
B309__00120.10,13.358198688074255,46.00517472,B309,_,00120,10
B309__00100.10,13.316858574691599,46.005754205,B309,_,00100,10
B309__00090.10,13.35567856359241,46.018755295000005,B309,_,00090,10
B309__00070.10,13.32389400497553,46.019906195000004,B309,_,00070,10
B309__00060.10,13.318745361196928,46.022714915,B309,_,00060,10
B309__00050.10,13.337072124654778,46.023454310000005,B309,_,00050,10
B309__00040.10,13.350716819267321,46.02947253,B309,_,00040,10
B309__00030.10,13.337769799981213,46.036685375000005,B309,_,00030,10
B309__00020.10,13.323024592406702,46.03062592,B309,_,00020,10
B309__00010.100,13.332688220047661,46.035015505000004,B309,_,00010,100
B309__00140.100,13.330909152686303,45.9921543,B309,_,00140,100
B309__00130.100,13.316971525786315,45.99954839,B309,_,00130,100
B309__0011.100,13.33492608192231,46.00335532,B309,_,0011,100
B309__00100.100,13.322209170776945,46.000681465,B309,_,00100,100
B309__00080.100,13.347248397449523,46.01516625,B309,_,00080,100
B309__00070.100,13.326115729999568,46.01379326,B309,_,00070,100
B309__00030.100,13.34827813237782,46.03047678,B309,_,00030,100
B309__00020.100,13.32438169123116,46.028595425,B309,_,00020,100
B309__0005.1000,13.341671890155286,46.018956375,B309,_,0005,1000
B309__0005.1001,13.341746948612748,46.018840735,B309,_,0005,1001
B309__0005.1002,13.341758634405672,46.018734515,B309,_,0005,1002
B309__00070.1002,13.326521559832948,46.01208044,B309,_,00070,1002
B309__0007.1007,13.333253511811595,46.01495649,B309,_,0007,1007
B309__00070.1008,13.332155302143029,46.009241515,B309,_,00070,1008
B309__00070.1009,13.332201592589273,46.009046465,B309,_,00070,1009
B309__00010.101,13.33058490539714,46.032508140000004,B309,_,00010,101
B309__00150.101,13.350251920920517,45.99797822,B309,_,00150,101
