nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F518__00010.1,8.963674803183704,44.852256405,F518,_,00010,1
F518__00070.1,8.978184690259983,44.838720165,F518,_,00070,1
F518__00060.1,8.948892096646414,44.836787009999995,F518,_,00060,1
F518__00050.1,8.966272784632306,44.846810165,F518,_,00050,1
F518__00040.1,8.949943262767643,44.841835215,F518,_,00040,1
F518__00030.1,8.962998201638605,44.85201649,F518,_,00030,1
F518__00020.1,8.939171132125923,44.847465580000005,F518,_,00020,1
F518__00010.10,8.967362397084965,44.85346059,F518,_,00010,10
F518__00070.10,8.978733306002749,44.837569020000004,F518,_,00070,10
F518__00060.10,8.949482638200724,44.836349415,F518,_,00060,10
F518__00050.10,8.965732501790946,44.84519882,F518,_,00050,10
F518__00040.10,8.949235205427168,44.840274820000005,F518,_,00040,10
F518__00020.10,8.94086205459856,44.847401135,F518,_,00020,10
F518__00010.100,8.965993862290263,44.850375775,F518,_,00010,100
F518__00070.100,8.971519761576445,44.833897665,F518,_,00070,100
F518__00060.100,8.948318447627297,44.833180985,F518,_,00060,100
F518__00050.100,8.967477534606985,44.840251359999996,F518,_,00050,100
F518__00040.100,8.946242479268873,44.83805054,F518,_,00040,100
F518__00030.100,8.963220852005033,44.841837795,F518,_,00030,100
F518__00020.100,8.949683053163158,44.846266925,F518,_,00020,100
F518__00010.101,8.966261858538184,44.849690025,F518,_,00010,101
F518__00070.101,8.971008755563847,44.833894385,F518,_,00070,101
F518__00060.101,8.949226082144571,44.833303145,F518,_,00060,101
F518__00050.101,8.967200183214903,44.84002659,F518,_,00050,101
F518__00030.101,8.963057002809268,44.84188161,F518,_,00030,101
F518__00020.101,8.94839364523747,44.84541454,F518,_,00020,101
F518__00010.102,8.966474722410302,44.8495094,F518,_,00010,102
F518__00070.102,8.970514119827762,44.833509254999996,F518,_,00070,102
F518__00060.102,8.949376934041233,44.83311116,F518,_,00060,102
F518__00050.102,8.966958469056458,44.839729025,F518,_,00050,102
F518__00040.102,8.953414739325726,44.83719839,F518,_,00040,102
F518__00020.102,8.948962336276525,44.845499329999996,F518,_,00020,102
F518__00010.103,8.966654747062588,44.84932562,F518,_,00010,103
F518__00070.103,8.969761384780597,44.83245,F518,_,00070,103
F518__00050.103,8.966894949474153,44.83917012,F518,_,00050,103
F518__00040.103,8.95211946231759,44.836470555,F518,_,00040,103
F518__00020.103,8.950030216464596,44.846860015000004,F518,_,00020,103
F518__00010.104,8.967039197891301,44.850171895,F518,_,00010,104
F518__00070.104,8.970292743718908,44.832244705,F518,_,00070,104
F518__00060.104,8.949585966508195,44.83298638,F518,_,00060,104
F518__00050.104,8.967630009452654,44.83914014,F518,_,00050,104
F518__00040.104,8.952333463725623,44.83628457499999,F518,_,00040,104
F518__00020.104,8.95014226951485,44.84676176,F518,_,00020,104
F518__00010.105,8.96727112412183,44.85057542,F518,_,00010,105
F518__00070.105,8.972035430972829,44.833845175,F518,_,00070,105
F518__00050.105,8.968062411193081,44.8392899,F518,_,00050,105
F518__00040.105,8.951867273223584,44.8358003,F518,_,00040,105
F518__00020.105,8.950046051376816,44.846272174999996,F518,_,00020,105
F518__00010.106,8.967393643552136,44.849816005,F518,_,00010,106
F518__00070.106,8.97132667571124,44.832944685,F518,_,00070,106
F518__00060.106,8.949776464089888,44.83278075,F518,_,00060,106
F518__00050.106,8.966634166387603,44.838280085,F518,_,00050,106
F518__00040.106,8.952690276163263,44.839502210000006,F518,_,00040,106
F518__00030.106,8.962452517887066,44.84157947,F518,_,00030,106
F518__00020.106,8.950379826584687,44.846860015000004,F518,_,00020,106
F518__00010.107,8.967672455236968,44.850004854999995,F518,_,00010,107
F518__00070.107,8.971553702949677,44.832944685,F518,_,00070,107
F518__00050.107,8.966660315119048,44.837939045,F518,_,00050,107
F518__00040.107,8.953453505694595,44.839969365,F518,_,00040,107
F518__00030.107,8.962336145400698,44.841516255,F518,_,00030,107
F518__00020.107,8.950682616279062,44.84684557,F518,_,00020,107
F518__00010.108,8.96800473678421,44.849784105,F518,_,00010,108
F518__00070.108,8.971792060479228,44.832964419999996,F518,_,00070,108
F518__00060.108,8.949812794812756,44.833292975000006,F518,_,00060,108
F518__00050.108,8.967495181560963,44.837977565,F518,_,00050,108
F518__00040.108,8.953399486936675,44.836336365,F518,_,00040,108
F518__00020.108,8.950524467986623,44.84659553,F518,_,00020,108
F518__00010.109,8.967511734661006,44.850213285,F518,_,00010,109
F518__00070.109,8.971488743323665,44.832056025,F518,_,00070,109
F518__00060.109,8.950146455503724,44.833352095,F518,_,00060,109
F518__00050.109,8.967936921006574,44.837993915,F518,_,00050,109
F518__00040.109,8.953875868657619,44.836202735,F518,_,00040,109
F518__00030.109,8.96181519074393,44.841540095,F518,_,00030,109
F518__00020.109,8.950579527919624,44.84598952,F518,_,00020,109
F518__00010.11,8.96732915814357,44.854346035,F518,_,00010,11
F518__00070.11,8.972945281423856,44.835714035,F518,_,00070,11
F518__00060.11,8.949866282166607,44.83646843,F518,_,00060,11
F518__00050.11,8.966347773228797,44.84499435,F518,_,00050,11
F518__00040.11,8.949561303445538,44.83995577,F518,_,00040,11
F518__00020.11,8.940995559323948,44.84723126,F518,_,00020,11
F518__00010.110,8.968611131791228,44.849767420000006,F518,_,00010,110
F518__00070.110,8.972671771146349,44.833560059999996,F518,_,00070,110
F518__00060.110,8.95003642828992,44.833138725,F518,_,00060,110
F518__00050.110,8.967049020635805,44.83734891,F518,_,00050,110
F518__00040.110,8.952797527841412,44.835248615,F518,_,00040,110
F518__00030.110,8.961987093736294,44.84147673,F518,_,00030,110
F518__00020.110,8.951106851898224,44.846303805,F518,_,00020,110
F518__00010.111,8.969194567805879,44.849255795,F518,_,00010,111
F518__00060.111,8.95029595710034,44.833366659999996,F518,_,00060,111
F518__00050.111,8.966479731113013,44.837141175,F518,_,00050,111
F518__00020.111,8.951814094161534,44.846136154999996,F518,_,00020,111
F518__00010.112,8.969442493503148,44.849589255,F518,_,00010,112
F518__00070.112,8.972264048796028,44.83228178,F518,_,00070,112
F518__00060.112,8.950108533755076,44.833079694999995,F518,_,00060,112
F518__00050.112,8.967639670446154,44.83720536,F518,_,00050,112
F518__00040.112,8.95318925361715,44.83505871,F518,_,00040,112
F518__00030.112,8.961899488989031,44.841276645,F518,_,00030,112
F518__00020.112,8.95248402527957,44.84634238,F518,_,00020,112
F518__00010.113,8.96967925927244,44.849955539999996,F518,_,00010,113
F518__00070.113,8.973179992486603,44.832927425,F518,_,00070,113
F518__00060.113,8.95044929289369,44.833248335,F518,_,00060,113
F518__00050.113,8.965728879777533,44.836973395,F518,_,00050,113
F518__00040.113,8.954702123261207,44.836457315000004,F518,_,00040,113
F518__00030.113,8.962141637070108,44.841136945,F518,_,00030,113
F518__00020.113,8.953354188005891,44.847251005000004,F518,_,00020,113
F518__00010.114,8.969594884235615,44.850196264999994,F518,_,00010,114
F518__00070.114,8.973331938280332,44.833562670000006,F518,_,00070,114
F518__00060.114,8.950044523527627,44.83292339,F518,_,00060,114
F518__00050.114,8.965487680753569,44.836624205,F518,_,00050,114
F518__00040.114,8.954774027650904,44.83615849,F518,_,00040,114
F518__00030.114,8.961871539334656,44.841047700000004,F518,_,00030,114
F518__00020.114,8.940012474638907,44.84513185,F518,_,00020,114
F518__00010.115,8.970188772640993,44.849745580000004,F518,_,00010,115
F518__00070.115,8.973507278901117,44.832839615,F518,_,00070,115
F518__00060.115,8.94988456387045,44.832838245,F518,_,00060,115
F518__00050.115,8.966683951024315,44.836798875,F518,_,00050,115
F518__00040.115,8.954347619189662,44.835734235000004,F518,_,00040,115
F518__00030.115,8.962012672976751,44.840964405,F518,_,00030,115
F518__00020.115,8.940434700703538,44.845243485,F518,_,00020,115
F518__00010.116,8.970103938574635,44.849501565,F518,_,00010,116
F518__00070.116,8.973513473639462,44.832705745,F518,_,00070,116
F518__00060.116,8.950253483630245,44.832864885,F518,_,00060,116
F518__00050.116,8.964732535469398,44.836462014999995,F518,_,00050,116
F518__00040.116,8.953978606809354,44.835435634999996,F518,_,00040,116
F518__00030.116,8.962188178946523,44.840918575,F518,_,00030,116
F518__00020.116,8.940323784297497,44.844900245000005,F518,_,00020,116
F518__00010.117,8.970633043329046,44.849348989999996,F518,_,00010,117
F518__00070.117,8.973684205960101,44.832710305,F518,_,00070,117
F518__00060.117,8.950494106741484,44.832959689999996,F518,_,00060,117
F518__00050.117,8.965152909105434,44.836269215,F518,_,00050,117
F518__00030.117,8.962233500919051,44.841227475,F518,_,00030,117
F518__00020.117,8.94082428749418,44.84503962,F518,_,00020,117
F518__00010.118,8.97054927167802,44.849589825,F518,_,00010,118
F518__00070.118,8.973729110203177,44.833570645,F518,_,00070,118
F518__00050.118,8.966052465969948,44.836218405,F518,_,00050,118
F518__00020.118,8.940466636760853,44.844453045,F518,_,00020,118
F518__00010.119,8.971220860632961,44.849462295,F518,_,00010,119
F518__00070.119,8.97390345513874,44.832718655,F518,_,00070,119
F518__00060.119,8.950427721266387,44.83274902,F518,_,00060,119
F518__00050.119,8.96438857114105,44.835883530000004,F518,_,00050,119
F518__00030.119,8.96252392488772,44.841155099999995,F518,_,00030,119
F518__00020.119,8.941015664059742,44.844755934999995,F518,_,00020,119
F518__00010.12,8.968208255342677,44.85373482,F518,_,00010,12
F518__00070.12,8.973579201799588,44.83557367,F518,_,00070,12
F518__00060.12,8.94975440519808,44.836224099999995,F518,_,00060,12
