nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G949__00010.1,13.27028369557447,46.192325975,G949,_,00010,1
G949__00350.1,13.311202806751577,46.10385717,G949,_,00350,1
G949__00340.1,13.298733454054094,46.10842355,G949,_,00340,1
G949__00320.1,13.311516585248203,46.11586494,G949,_,00320,1
G949__00280.1,13.280557303767615,46.112988025,G949,_,00280,1
G949__00260.1,13.303029642016488,46.135979875000004,G949,_,00260,1
G949__00250.1,13.295995290158647,46.126669485,G949,_,00250,1
G949__00240.1,13.282223321685532,46.127324875,G949,_,00240,1
G949__00230.1,13.267916463062136,46.11734388,G949,_,00230,1
G949__00220.1,13.31597305553267,46.144080185,G949,_,00220,1
G949__00210.1,13.298132826526935,46.143195055,G949,_,00210,1
G949__00200.1,13.294860947395197,46.138539545,G949,_,00200,1
G949__00190.1,13.27726000117501,46.137888845,G949,_,00190,1
G949__00180.1,13.264051140563375,46.138981994999995,G949,_,00180,1
G949__00170.1,13.312112134109249,46.15698502,G949,_,00170,1
G949__00160.1,13.297442399797688,46.15853166,G949,_,00160,1
G949__00150.1,13.291117798519888,46.15025804,G949,_,00150,1
G949__00130.1,13.263765465784623,46.143111985,G949,_,00130,1
G949__00120.1,13.285779476131346,46.161351295,G949,_,00120,1
G949__00110.1,13.273511823098392,46.15784051,G949,_,00110,1
G949__00100.1,13.264652424423264,46.153430805,G949,_,00100,1
G949__00080.1,13.290785538918534,46.16673955,G949,_,00080,1
G949__00070.1,13.283182339571017,46.168468145,G949,_,00070,1
G949__00060.1,13.26022295580663,46.16903141,G949,_,00060,1
G949__00050.1,13.277121354408035,46.17484136,G949,_,00050,1
G949__00040.1,13.261794583445077,46.177333165,G949,_,00040,1
G949__00030.1,13.28152502205694,46.184031045,G949,_,00030,1
G949__00020.1,13.263797778964307,46.18552681,G949,_,00020,1
G949__00010.10,13.268199788940674,46.19149956,G949,_,00010,10
G949__00340.10,13.298463158791126,46.107997295000004,G949,_,00340,10
G949__00320.10,13.315363440926255,46.1153922,G949,_,00320,10
G949__00310.10,13.307539937270555,46.119848205,G949,_,00310,10
G949__00300.10,13.301634915533398,46.114289785,G949,_,00300,10
G949__00290.10,13.286504768894087,46.11329495,G949,_,00290,10
G949__0028.10,13.281658564951758,46.11270652,G949,_,0028,10
G949__00250.10,13.301676352240449,46.125262315,G949,_,00250,10
G949__00240.10,13.285113078777382,46.123505815,G949,_,00240,10
G949__00230.10,13.280775543498063,46.113702395000004,G949,_,00230,10
G949__00220.10,13.32142478052894,46.14514636,G949,_,00220,10
G949__00210.10,13.299714368998474,46.14255917,G949,_,00210,10
G949__00200.10,13.301786020332543,46.139494685,G949,_,00200,10
G949__00190.10,13.28049535992966,46.13648936,G949,_,00190,10
G949__00180.10,13.266996370872645,46.138336120000005,G949,_,00180,10
G949__00170.10,13.308967472666986,46.153443415,G949,_,00170,10
G949__00160.10,13.301001308987484,46.159719100000004,G949,_,00160,10
G949__00150.10,13.294219108095756,46.150585665,G949,_,00150,10
G949__00140.10,13.283311704463546,46.144532805,G949,_,00140,10
G949__00130.10,13.265994821644128,46.146923224999995,G949,_,00130,10
G949__00120.10,13.285992562451325,46.159443519999996,G949,_,00120,10
G949__00110.10,13.276061192887123,46.157560275,G949,_,00110,10
G949__00100.10,13.266849080238126,46.15952903,G949,_,00100,10
G949__00080.10,13.294459062149675,46.168238155,G949,_,00080,10
G949__00070.10,13.284210749830027,46.16631672,G949,_,00070,10
G949__00050.10,13.274790369176408,46.173748445,G949,_,00050,10
G949__00030.10,13.280502787772143,46.18353534,G949,_,00030,10
G949__00020.10,13.26476231885976,46.185425675000005,G949,_,00020,10
G949__00010.100,13.276687690114144,46.189643165,G949,_,00010,100
G949__00350.100,13.319326223864396,46.104009579999996,G949,_,00350,100
G949__00330.100,13.297010083047955,46.10404816,G949,_,00330,100
G949__00320.100,13.314941826465008,46.107482675,G949,_,00320,100
G949__00310.100,13.314966265231348,46.119932375000005,G949,_,00310,100
G949__00300.100,13.302989743010396,46.11131885,G949,_,00300,100
G949__00290.100,13.295613368797977,46.109358064999995,G949,_,00290,100
G949__0028.100,13.283450330207167,46.111597765,G949,_,0028,100
G949__00270.100,13.311188313665816,46.125320025,G949,_,00270,100
G949__00240.100,13.287189317323794,46.119825515,G949,_,00240,100
G949__00220.100,13.314380908773757,46.13641914,G949,_,00220,100
G949__0021.100,13.306176975297138,46.141684125,G949,_,0021,100
G949__00200.100,13.291231034467561,46.127836020000004,G949,_,00200,100
G949__00190.100,13.285523706543799,46.13066147,G949,_,00190,100
G949__00180.100,13.275384304949196,46.136450365,G949,_,00180,100
G949__00160.100,13.3061702482476,46.15399413,G949,_,00160,100
G949__00150.100,13.287465417782084,46.146467385,G949,_,00150,100
G949__00140.100,13.280431353408751,46.13857439,G949,_,00140,100
G949__00130.100,13.269345747237004,46.14214292,G949,_,00130,100
G949__00120.100,13.287489753857397,46.151295625,G949,_,00120,100
G949__00110.100,13.282298326801925,46.15483315,G949,_,00110,100
G949__00100.100,13.270985995744056,46.156351555,G949,_,00100,100
G949__00080.100,13.296795018133686,46.16621532,G949,_,00080,100
G949__00070.100,13.281098910468389,46.16152841,G949,_,00070,100
G949__00050.100,13.286282970332262,46.173250605,G949,_,00050,100
G949__00040.100,13.265460161961276,46.17389411,G949,_,00040,100
G949__00030.100,13.274945158492141,46.177001004999994,G949,_,00030,100
G949__00020.100,13.27948076739726,46.18387781,G949,_,00020,100
G949__0025.1000,13.297555233402433,46.118665985,G949,_,0025,1000
G949__0025.1001,13.297512754714814,46.118511395,G949,_,0025,1001
G949__00060.1002,13.270605745477273,46.163011780000005,G949,_,00060,1002
G949__0025.1002,13.297572815579105,46.118573375,G949,_,0025,1002
G949__00060.1004,13.273125411246866,46.16293251,G949,_,00060,1004
G949__00250.1004,13.29175065865866,46.11595774,G949,_,00250,1004
G949__00250.1006,13.291866927813171,46.11571568,G949,_,00250,1006
G949__00060.1007,13.27091961171277,46.168952945,G949,_,00060,1007
G949__0025.1008,13.29998421780509,46.118335,G949,_,0025,1008
G949__00250.1009,13.29748970512031,46.124668665,G949,_,00250,1009
G949__00010.101,13.276481670998045,46.189973484999996,G949,_,00010,101
G949__00350.101,13.31942593364506,46.104287305,G949,_,00350,101
G949__0034.101,13.306078342635747,46.105521929999995,G949,_,0034,101
G949__00330.101,13.295781449837836,46.102976915,G949,_,00330,101
G949__00320.101,13.31524416113712,46.10751576,G949,_,00320,101
G949__00300.101,13.302867868627917,46.112453474999995,G949,_,00300,101
G949__00290.101,13.294686509342204,46.109477305,G949,_,00290,101
G949__00260.101,13.316037241368768,46.13129069,G949,_,00260,101
G949__00250.101,13.2942229786658,46.11757678,G949,_,00250,101
G949__00240.101,13.287698319443987,46.1188518,G949,_,00240,101
G949__00220.101,13.314457895293543,46.136409244999996,G949,_,00220,101
G949__00200.101,13.291896719133954,46.127475239999995,G949,_,00200,101
G949__00190.101,13.286269133641934,46.130633725,G949,_,00190,101
G949__00180.101,13.275999938856017,46.136391395000004,G949,_,00180,101
G949__00160.101,13.306230127915818,46.15472243,G949,_,00160,101
G949__00150.101,13.287290277048234,46.146125395,G949,_,00150,101
G949__00120.101,13.286602073197692,46.15251633,G949,_,00120,101
G949__00110.101,13.281279807943562,46.154680995,G949,_,00110,101
G949__00100.101,13.271177129693594,46.156427225,G949,_,00100,101
G949__00080.101,13.296552046427468,46.166904445,G949,_,00080,101
G949__00070.101,13.280080958171643,46.16203322,G949,_,00070,101
G949__00050.101,13.289008082662795,46.17374287,G949,_,00050,101
G949__00040.101,13.265198917638196,46.173788720000005,G949,_,00040,101
G949__00030.101,13.274342148346106,46.17690225,G949,_,00030,101
G949__00020.101,13.278859710840768,46.18342271,G949,_,00020,101
G949__00060.1010,13.271053508482158,46.16917209,G949,_,00060,1010
G949__00060.1011,13.2716522076202,46.168919875,G949,_,00060,1011
G949__00250.1012,13.296474709024451,46.117100655,G949,_,00250,1012
G949__00060.1014,13.264801546230448,46.163572235000004,G949,_,00060,1014
G949__0025.1017,13.29588841454572,46.117714835,G949,_,0025,1017
G949__0025.1018,13.296153416655073,46.117693700000004,G949,_,0025,1018
G949__00060.1019,13.262818251439644,46.165453639999996,G949,_,00060,1019
G949__00010.102,13.27694041083469,46.190222289999994,G949,_,00010,102
G949__0034.102,13.305818797635915,46.10559499,G949,_,0034,102
G949__00330.102,13.29563180666436,46.102618545,G949,_,00330,102
G949__00320.102,13.315606419420282,46.10751069,G949,_,00320,102
G949__00310.102,13.313699953103331,46.122250075,G949,_,00310,102
G949__00300.102,13.302461080793474,46.1120854,G949,_,00300,102
G949__00290.102,13.295207945756307,46.109089175,G949,_,00290,102
G949__00270.102,13.311105962639495,46.124939049999995,G949,_,00270,102
