nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F597__00010.1,11.452580163986202,44.37565335,F597,_,00010,1
F597__01070.1,11.384281625856563,44.223871540000005,F597,_,01070,1
F597__01060.1,11.387308205207024,44.226752065,F597,_,01060,1
F597__01050.1,11.372975308782005,44.228531520000004,F597,_,01050,1
F597__01040.1,11.404930746687022,44.234374915000004,F597,_,01040,1
F597__01020.1,11.387688924226248,44.24001059,F597,_,01020,1
F597__01010.1,11.382837969531817,44.237422124999995,F597,_,01010,1
F597__00990.1,11.406281023624103,44.24567718,F597,_,00990,1
F597__00980.1,11.396779928866746,44.25343051,F597,_,00980,1
F597__00970.1,11.387265499316065,44.25399961,F597,_,00970,1
F597__00960.1,11.383181864913636,44.254837304999995,F597,_,00960,1
F597__00950.1,11.374751193471923,44.247039725,F597,_,00950,1
F597__00940.1,11.36779104563733,44.250326474999994,F597,_,00940,1
F597__00930.1,11.373018715532892,44.25916598,F597,_,00930,1
F597__00920.1,11.367959424866235,44.257382415,F597,_,00920,1
F597__00910.1,11.3715581262012,44.267831515,F597,_,00910,1
F597__00900.1,11.421995141364901,44.247945285,F597,_,00900,1
F597__00890.1,11.411378320825648,44.252601365000004,F597,_,00890,1
F597__00880.1,11.436209261315565,44.267953235,F597,_,00880,1
F597__00870.1,11.42599720566817,44.262835025,F597,_,00870,1
F597__00860.1,11.409293566162434,44.260843644999994,F597,_,00860,1
F597__00850.1,11.396300367548822,44.25972236,F597,_,00850,1
F597__00840.1,11.382494785441231,44.26184465,F597,_,00840,1
F597__00820.1,11.453274510177238,44.28099651,F597,_,00820,1
F597__00810.1,11.445844580442232,44.276726245,F597,_,00810,1
F597__00800.1,11.42385862930269,44.277935400000004,F597,_,00800,1
F597__00790.1,11.408599686834846,44.27653492,F597,_,00790,1
F597__00780.1,11.410276902374234,44.270551190000006,F597,_,00780,1
F597__00750.1,11.397454097518402,44.279921959999996,F597,_,00750,1
F597__00740.1,11.386484001504957,44.28131239,F597,_,00740,1
F597__00730.1,11.369395794638594,44.27486333,F597,_,00730,1
F597__00720.1,11.368179054469865,44.285930359999995,F597,_,00720,1
F597__00710.1,11.461274731037786,44.2768509,F597,_,00710,1
F597__00700.1,11.47265636548045,44.2866495,F597,_,00700,1
F597__00690.1,11.481213868121852,44.296648794999996,F597,_,00690,1
F597__00680.1,11.448141684975546,44.29097769,F597,_,00680,1
F597__00670.1,11.46467598291673,44.283911675,F597,_,00670,1
F597__00660.1,11.434709783535475,44.2808101,F597,_,00660,1
F597__00650.1,11.43459441790459,44.286654195,F597,_,00650,1
F597__00640.1,11.42610646552345,44.29027082,F597,_,00640,1
F597__00630.1,11.415767234933147,44.29172458,F597,_,00630,1
