nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C958__00010.1,8.532873926131357,45.34490338,C958,_,00010,1
C958__00250.1,8.568869316340717,45.3269538,C958,_,00250,1
C958__00240.1,8.579498151055647,45.32742978,C958,_,00240,1
C958__00230.1,8.59724116852152,45.33254843,C958,_,00230,1
C958__00220.1,8.60310889940269,45.340644745000006,C958,_,00220,1
C958__00210.1,8.610878248437196,45.337184095,C958,_,00210,1
C958__00200.1,8.613923293239854,45.346894265,C958,_,00200,1
C958__00180.1,8.59910766054347,45.348209695,C958,_,00180,1
C958__00170.1,8.600042725713841,45.34618974,C958,_,00170,1
C958__00160.1,8.588210104005462,45.350423684999996,C958,_,00160,1
C958__00150.1,8.571560774269152,45.347976465,C958,_,00150,1
C958__00140.1,8.571992818931323,45.33471316,C958,_,00140,1
C958__00130.1,8.561853259864396,45.33421517,C958,_,00130,1
C958__00120.1,8.562601254502516,45.347059815,C958,_,00120,1
C958__00110.1,8.552891806956136,45.35499258,C958,_,00110,1
C958__00100.1,8.552038729798175,45.34890006,C958,_,00100,1
C958__00090.1,8.542238565849708,45.350296740000005,C958,_,00090,1
C958__00080.1,8.543530604939432,45.340373760000006,C958,_,00080,1
C958__00070.1,8.550356248025835,45.331164535,C958,_,00070,1
C958__00060.1,8.569926908614834,45.320433030000004,C958,_,00060,1
C958__00050.1,8.559263041039973,45.32185653,C958,_,00050,1
C958__00040.1,8.552335489123486,45.323081654999996,C958,_,00040,1
C958__00030.1,8.538516601312264,45.32783891,C958,_,00030,1
C958__00020.1,8.53514362955537,45.341412155,C958,_,00020,1
C958__00010.10,8.541989625815347,45.345624615,C958,_,00010,10
C958__00250.10,8.569506797497997,45.322754110000005,C958,_,00250,10
C958__00240.10,8.587152051313392,45.327900060000005,C958,_,00240,10
C958__00230.10,8.59949130814891,45.332843165,C958,_,00230,10
C958__00210.10,8.610400482409077,45.337197239999995,C958,_,00210,10
C958__00190.10,8.626128404271368,45.351377735,C958,_,00190,10
C958__00180.10,8.612290635533224,45.35382194,C958,_,00180,10
C958__00170.10,8.608189713017154,45.345574965,C958,_,00170,10
C958__00160.10,8.59139815944831,45.348974510000005,C958,_,00160,10
C958__00150.10,8.580692832801049,45.348805920000004,C958,_,00150,10
C958__00140.10,8.58583116434487,45.339076094999996,C958,_,00140,10
C958__00120.10,8.571049424135676,45.34813732,C958,_,00120,10
C958__00110.10,8.546561909107968,45.35069892,C958,_,00110,10
C958__00100.10,8.554082242481066,45.34564322,C958,_,00100,10
C958__00090.10,8.547029727009667,45.348941984999996,C958,_,00090,10
C958__00080.10,8.547788718674864,45.3390093,C958,_,00080,10
C958__00060.10,8.574063310963865,45.314181755,C958,_,00060,10
C958__00050.10,8.562988081145688,45.322098115,C958,_,00050,10
C958__00040.10,8.556028411026121,45.32245833,C958,_,00040,10
C958__00030.10,8.538216100719872,45.32701645,C958,_,00030,10
C958__00020.10,8.541061249575371,45.340377835,C958,_,00020,10
C958__00010.100,8.530424399555537,45.341295895,C958,_,00010,100
C958__00160.100,8.590247126276722,45.338846915,C958,_,00160,100
C958__00120.100,8.564014001461302,45.335411555,C958,_,00120,100
C958__00110.100,8.554597855749119,45.34973708,C958,_,00110,100
C958__00100.100,8.55220953181106,45.338386035,C958,_,00100,100
C958__00090.100,8.548447589593312,45.34266846,C958,_,00090,100
C958__00080.100,8.54519505196769,45.33354913,C958,_,00080,100
C958__00070.100,8.559450685580419,45.327096690000005,C958,_,00070,100
C958__00050.100,8.559892489615862,45.3205632,C958,_,00050,100
C958__00040.100,8.555628860403568,45.318052525,C958,_,00040,100
C958__00030.100,8.545248554257284,45.327168529999994,C958,_,00030,100
C958__00020.100,8.538997663425787,45.33234077,C958,_,00020,100
C958__00260.1009,8.554835490524002,45.33018016,C958,_,00260,1009
C958__00010.101,8.530767571402638,45.341247304999996,C958,_,00010,101
C958__00160.101,8.586478499531212,45.347624635,C958,_,00160,101
C958__00120.101,8.564579965574126,45.33578481000001,C958,_,00120,101
