nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A801A_00010.1,16.658804068064484,40.453183945,A801,A,00010,1
A801C_01100.1,16.771289948180772,40.40988724,A801,C,01100,1
A801C_01090.1,16.763391800625907,40.415775285,A801,C,01090,1
A801C_01080.1,16.749006010631085,40.415625805000005,A801,C,01080,1
A801C_01070.1,16.785143130820725,40.43198118,A801,C,01070,1
A801C_01030.1,16.754112132791136,40.42712769,A801,C,01030,1
A801C_01010.1,16.722779784896368,40.423747805,A801,C,01010,1
A801C_00990.1,16.70641533863821,40.43016632,A801,C,00990,1
A801C_00980.1,16.694664310498,40.43694213,A801,C,00980,1
A801C_00970.1,16.696381424078425,40.434986460000005,A801,C,00970,1
A801C_00950.1,16.77727924110549,40.444220025,A801,C,00950,1
A801C_00940.1,16.746492789182202,40.435965065,A801,C,00940,1
A801C_00890.1,16.790803239058754,40.458473675,A801,C,00890,1
A801C_00870.1,16.7563306544822,40.455884305,A801,C,00870,1
A801C_00760.1,16.753786164682396,40.46066911,A801,C,00760,1
A801B_00530.1,16.810497793450637,40.36482683,A801,B,00530,1
A801B_00470.1,16.82559174370227,40.399880859999996,A801,B,00470,1
A801B_00460.1,16.82351517266647,40.38378151,A801,B,00460,1
A801B_00440.1,16.774840553074057,40.390477524999994,A801,B,00440,1
A801A_0031.1,16.688009349601295,40.403153505000006,A801,A,0031,1
A801A_00290.1,16.698694587920304,40.39198572,A801,A,00290,1
A801A_00280.1,16.69218033938882,40.394267275000004,A801,A,00280,1
A801A_00270.1,16.690627305538023,40.3944141,A801,A,00270,1
A801A_00260.1,16.70270276843214,40.396237255,A801,A,00260,1
A801A_00250.1,16.692157520061418,40.398847184999994,A801,A,00250,1
A801A_00240.1,16.676613538340163,40.398861,A801,A,00240,1
A801A_00230.1,16.67333287388486,40.400055105,A801,A,00230,1
A801A_00210.1,16.668418153342643,40.406679855,A801,A,00210,1
A801A_00200.1,16.68492962530258,40.40803995500001,A801,A,00200,1
A801A_00180.1,16.69717857557753,40.401207965,A801,A,00180,1
A801A_00160.1,16.712444421802207,40.411938075,A801,A,00160,1
A801A_00140.1,16.700304288997977,40.411512455,A801,A,00140,1
A801A_00130.1,16.70808359055143,40.415888185,A801,A,00130,1
A801A_00110.1,16.684812040955322,40.41715486,A801,A,00110,1
A801A_00100.1,16.677911814983887,40.412707885,A801,A,00100,1
A801A_00090.1,16.67794448522935,40.4170884,A801,A,00090,1
A801A_00080.1,16.670779869831733,40.411843715,A801,A,00080,1
A801A_00070.1,16.664987985122167,40.42420008,A801,A,00070,1
A801A_00060.1,16.666686442835438,40.42589203,A801,A,00060,1
A801A_00050.1,16.696808211691238,40.42400336,A801,A,00050,1
A801A_00020.1,16.681792685873518,40.439306545,A801,A,00020,1
A801A_00010.10,16.65219779844759,40.449201545,A801,A,00010,10
A801C_01150.10,16.791604159696426,40.394716845000005,A801,C,01150,10
A801C_01140.10,16.7559771477556,40.388640054999996,A801,C,01140,10
A801C_01120.10,16.819895562809748,40.41897285,A801,C,01120,10
A801C_01090.10,16.7625277511902,40.414642115,A801,C,01090,10
A801C_01070.10,16.786732295076426,40.431454685,A801,C,01070,10
A801C_01060.10,16.77498564068082,40.427877955,A801,C,01060,10
A801C_01050.10,16.77244769817265,40.423935740000005,A801,C,01050,10
A801C_01040.10,16.762734114892005,40.420822115,A801,C,01040,10
A801C_01030.10,16.753888774382112,40.424940254999996,A801,C,01030,10
A801C_01010.10,16.72498859159285,40.42316814,A801,C,01010,10
A801C_00990.10,16.70615881749451,40.42786326,A801,C,00990,10
A801C_00970.10,16.697685835862814,40.431623925,A801,C,00970,10
A801C_00960.10,16.68206172137832,40.434293014999994,A801,C,00960,10
A801C_00940.10,16.76625981151552,40.423365615,A801,C,00940,10
A801C_00890.10,16.79711760329222,40.45832574,A801,C,00890,10
A801C_00870.10,16.75138525058722,40.453996465,A801,C,00870,10
A801C_00760.10,16.75255866027817,40.466067515,A801,C,00760,10
A801B_00530.10,16.803214507131003,40.354063615,A801,B,00530,10
A801B_00490.10,16.83866211006039,40.38789944,A801,B,00490,10
A801B_00470.10,16.836547933896597,40.390934474999995,A801,B,00470,10
A801B_00460.10,16.827046353827598,40.378377295,A801,B,00460,10
A801B_00450.10,16.80188560802088,40.389671025,A801,B,00450,10
A801B_00440.10,16.761649803036562,40.387875925,A801,B,00440,10
A801B_00420.10,16.785838673234334,40.361070715,A801,B,00420,10
A801A_0031.10,16.687645653892694,40.403832085,A801,A,0031,10
A801A_00290.10,16.699961070855984,40.391390025,A801,A,00290,10
A801A_00280.10,16.69458259285978,40.394600845,A801,A,00280,10
A801A_00270.10,16.691121466206837,40.39368715,A801,A,00270,10
A801A_00250.10,16.6933006021933,40.39873119000001,A801,A,00250,10
A801A_00240.10,16.67846970572136,40.398496805,A801,A,00240,10
A801A_00230.10,16.673990803705173,40.39938814,A801,A,00230,10
A801A_00220.10,16.659333834537936,40.400413345,A801,A,00220,10
A801A_00210.10,16.668646094927404,40.40649014,A801,A,00210,10
A801A_00200.10,16.684256649256568,40.407319395,A801,A,00200,10
A801A_00190.10,16.697395583168806,40.407464395000005,A801,A,00190,10
A801A_00180.10,16.69845272569252,40.4009711,A801,A,00180,10
A801A_00170.10,16.702263366714764,40.406036924999995,A801,A,00170,10
A801A_00160.10,16.71490434522623,40.413168505,A801,A,00160,10
A801A_00150.10,16.707948845014847,40.410901435,A801,A,00150,10
A801A_00140.10,16.70405588689661,40.410845805,A801,A,00140,10
A801A_00130.10,16.706726308239254,40.41514615,A801,A,00130,10
A801A_00120.10,16.695941903898163,40.413982450000006,A801,A,00120,10
A801A_00110.10,16.6863882875945,40.415649115,A801,A,00110,10
A801A_00100.10,16.679636016986414,40.41315934,A801,A,00100,10
A801A_00090.10,16.678734594770134,40.415525285,A801,A,00090,10
A801A_00080.10,16.66869855783181,40.409881139999996,A801,A,00080,10
A801A_00060.10,16.66641192518388,40.424418655,A801,A,00060,10
A801A_00050.10,16.703695683101294,40.41751143,A801,A,00050,10
A801A_00040.10,16.6785922186771,40.4223053,A801,A,00040,10
