nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B005A_00010.1,8.298441987064198,44.16739409,B005,A,00010,1
B005B_00040.1,8.303632716196907,44.165062695,B005,B,00040,1
B005B_00030.1,8.313013216254909,44.170221095,B005,B,00030,1
B005B_00020.1,8.304928324897615,44.170135099999996,B005,B,00020,1
B005B_00010.1,8.30874375776392,44.17371484,B005,B,00010,1
B005A_00030.1,8.306829283833126,44.159741025,B005,A,00030,1
B005A_00010.10,8.29871498901683,44.166159809999996,B005,A,00010,10
B005B_00050.10,8.31482831016394,44.159130515,B005,B,00050,10
B005B_00040.10,8.30729530019222,44.165274145,B005,B,00040,10
B005B_00030.10,8.31296690665172,44.169873785,B005,B,00030,10
B005B_00020.10,8.30671728944574,44.1691819,B005,B,00020,10
B005B_00010.10,8.309854364550906,44.173688350000006,B005,B,00010,10
B005A_00030.10,8.308420991188061,44.160022600000005,B005,A,00030,10
B005A_00020.10,8.303267254810454,44.160759455000004,B005,A,00020,10
B005A_00010.100,8.3001912836731,44.163430665,B005,A,00010,100
B005B_00050.100,8.315104119213533,44.16537737,B005,B,00050,100
B005B_00030.100,8.311497869159076,44.16851469,B005,B,00030,100
B005B_00020.100,8.300446435779154,44.167976065000005,B005,B,00020,100
B005B_00010.100,8.309658558631442,44.17229566,B005,B,00010,100
B005A_00030.100,8.313022753323605,44.158871829999995,B005,A,00030,100
B005A_00020.100,8.302729986570665,44.159562785000006,B005,A,00020,100
B005B_00050.1000,8.317083698281824,44.159257335,B005,B,00050,1000
B005B_00050.1001,8.317480882774426,44.159331705,B005,B,00050,1001
B005B_00050.1004,8.320504631621382,44.15992239,B005,B,00050,1004
B005B_00050.1005,8.319604206631862,44.1597723,B005,B,00050,1005
B005B_00050.1006,8.318250520140516,44.15950764,B005,B,00050,1006
B005B_0005.1007,8.315937419170432,44.160369540000005,B005,B,0005,1007
B005B_0005.1008,8.315767140023343,44.16036433,B005,B,0005,1008
B005B_0005.1009,8.31588991102295,44.160350574999995,B005,B,0005,1009
B005A_00010.101,8.300054424110742,44.16327541,B005,A,00010,101
B005B_00050.101,8.315517978922673,44.165206435,B005,B,00050,101
B005B_00040.101,8.305450707760382,44.16396048,B005,B,00040,101
B005B_00030.101,8.312332104271672,44.16987633,B005,B,00030,101
B005B_00010.101,8.31004390542652,44.17242903,B005,B,00010,101
B005A_00030.101,8.313266477758468,44.15900587,B005,A,00030,101
B005A_00020.101,8.302494280972034,44.15986891,B005,A,00020,101
B005B_00050.1015,8.306391415172424,44.161495869999996,B005,B,00050,1015
B005B_00050.1016,8.313585784532702,44.165440970000006,B005,B,00050,1016
B005B_0005.1019,8.317917675989245,44.160901205,B005,B,0005,1019
B005A_00010.102,8.300133175632325,44.16310414,B005,A,00010,102
B005B_00050.102,8.315484073209543,44.165106234999996,B005,B,00050,102
B005B_00040.102,8.305570097338634,44.163808810000006,B005,B,00040,102
