nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H878__00010.1,8.405445659698525,45.124368725,H878,_,00010,1
H878__00090.1,8.421510889025587,45.106509814999995,H878,_,00090,1
H878__00080.1,8.40909426417919,45.10740353,H878,_,00080,1
H878__00040.1,8.40695090236941,45.1161192,H878,_,00040,1
H878__00030.1,8.413097614979787,45.11954964,H878,_,00030,1
H878__00020.1,8.406758110169886,45.124167485,H878,_,00020,1
H878__00030.10,8.4136875763527,45.119297360000004,H878,_,00030,10
H878__00090.10,8.421121558735521,45.104533110000006,H878,_,00090,10
H878__00070.10,8.402660418221902,45.10712566,H878,_,00070,10
H878__00060.10,8.422285567411308,45.111709035000004,H878,_,00060,10
H878__00050.10,8.411322988238105,45.11023461,H878,_,00050,10
H878__00040.10,8.401690998967076,45.113671345,H878,_,00040,10
H878__00010.100,8.394972316009866,45.1206625,H878,_,00010,100
H878__00070.100,8.40723446414751,45.099605515,H878,_,00070,100
H878__00050.100,8.411867382692744,45.108123835,H878,_,00050,100
H878__00040.100,8.40184598483452,45.110835570000006,H878,_,00040,100
H878__00020.100,8.406965047409297,45.12294661,H878,_,00020,100
H878__00010.101,8.395615610495959,45.11788859,H878,_,00010,101
H878__00080.101,8.41205612321101,45.10342352,H878,_,00080,101
H878__00070.101,8.407502566896834,45.1001634,H878,_,00070,101
H878__00060.101,8.422236343891743,45.106923815,H878,_,00060,101
H878__00040.101,8.402268624242055,45.11068406,H878,_,00040,101
H878__00030.101,8.430244278650317,45.11354505,H878,_,00030,101
H878__00020.101,8.406123315894686,45.122785324999995,H878,_,00020,101
H878__00020.102,8.408473865970741,45.123466065,H878,_,00020,102
H878__00060.102,8.4224915928455,45.106988169999994,H878,_,00060,102
H878__00050.102,8.411944270348009,45.108167574999996,H878,_,00050,102
H878__00040.102,8.402046755108088,45.11011106,H878,_,00040,102
H878__00030.102,8.4294064585659,45.113603895,H878,_,00030,102
H878__00010.103,8.39849805050953,45.117724925,H878,_,00010,103
H878__00070.103,8.408248099459954,45.100199695,H878,_,00070,103
H878__00050.103,8.411943169037983,45.10812539,H878,_,00050,103
H878__00030.103,8.428348696910678,45.111124675,H878,_,00030,103
H878__00020.103,8.410932583701973,45.114358815,H878,_,00020,103
H878__00010.104,8.400477792879972,45.121726225,H878,_,00010,104
H878__00090.104,8.42456326622807,45.10103631,H878,_,00090,104
H878__00080.104,8.410985360379351,45.102829619999994,H878,_,00080,104
H878__00070.104,8.408318782366255,45.100090949999995,H878,_,00070,104
H878__00060.104,8.422627142258115,45.106986225,H878,_,00060,104
H878__00050.104,8.411995452566448,45.108155839999995,H878,_,00050,104
H878__00040.104,8.402526350659457,45.111305415000004,H878,_,00040,104
H878__00020.104,8.412393429837554,45.11400175,H878,_,00020,104
H878__00010.105,8.401367400880053,45.12224447,H878,_,00010,105
H878__00070.105,8.408317848791622,45.099969015,H878,_,00070,105
H878__00060.105,8.422399523843351,45.106543515,H878,_,00060,105
H878__00050.105,8.411915548951244,45.10811398,H878,_,00050,105
H878__00030.105,8.430992332470385,45.113485255,H878,_,00030,105
H878__00020.105,8.407605178796084,45.117495149999996,H878,_,00020,105
H878__00020.106,8.409285540582001,45.117024955000005,H878,_,00020,106
H878__00090.106,8.424760134210892,45.10088683,H878,_,00090,106
H878__00080.106,8.412945516363612,45.10371096,H878,_,00080,106
H878__00070.106,8.40831726366856,45.09983873,H878,_,00070,106
H878__00050.106,8.411974870618458,45.10803692,H878,_,00050,106
H878__00040.106,8.40286178312352,45.111562635,H878,_,00040,106
H878__00030.106,8.431137811214622,45.113747399999994,H878,_,00030,106
H878__00030.107,8.431118067629658,45.113557355,H878,_,00030,107
H878__00070.107,8.408043168655936,45.099768795,H878,_,00070,107
H878__00060.107,8.422757212980532,45.1069699,H878,_,00060,107
H878__00050.107,8.411854423549642,45.10798799,H878,_,00050,107
H878__00010.108,8.399887850240985,45.120537675,H878,_,00010,108
H878__00090.108,8.429571601927586,45.100160725,H878,_,00090,108
H878__00070.108,8.408286626371794,45.09958509,H878,_,00070,108
H878__00060.108,8.422956111244112,45.107011580000005,H878,_,00060,108
H878__00050.108,8.411851205042252,45.107940920000004,H878,_,00050,108
H878__00040.108,8.40267943806117,45.11092027,H878,_,00040,108
H878__00030.108,8.43147333504147,45.113678655,H878,_,00030,108
H878__00020.108,8.407265638363345,45.116273245,H878,_,00020,108
H878__00010.109,8.396545151260142,45.11792957,H878,_,00010,109
H878__00070.109,8.40900005753352,45.099784205,H878,_,00070,109
H878__00060.109,8.42273945410448,45.10645112,H878,_,00060,109
H878__00050.109,8.412067499562768,45.10803692,H878,_,00050,109
H878__00040.109,8.40292630065075,45.111080709999996,H878,_,00040,109
