nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B175__00560.1,7.712653423877503,44.071910645,B175,_,00560,1
B175__00960.1,7.692409969904862,44.130628665,B175,_,00960,1
B175__00940.1,7.658889341097538,44.187499675,B175,_,00940,1
B175__00930.1,7.6237665336493325,44.197498644999996,B175,_,00930,1
B175__00920.1,7.728211942650473,44.142834925,B175,_,00920,1
B175__00910.1,7.740255902904559,44.151709845,B175,_,00910,1
B175__00900.1,7.71779082823137,44.15402958,B175,_,00900,1
B175__00890.1,7.725471351469803,44.15919918,B175,_,00890,1
B175__00880.1,7.729330692972593,44.169506325,B175,_,00880,1
B175__00870.1,7.710118320431802,44.164533715,B175,_,00870,1
B175__00860.1,7.676686060725597,44.168882955,B175,_,00860,1
B175__00850.1,7.68959221372123,44.1573557,B175,_,00850,1
B175__00800.1,7.686804834489932,44.1389702,B175,_,00800,1
B175__00790.1,7.711349547694528,44.13650561,B175,_,00790,1
B175__00780.1,7.715213077327192,44.135564675,B175,_,00780,1
B175__00770.1,7.726165034224421,44.133540755,B175,_,00770,1
B175__00600.1,7.721918103466127,44.081345955,B175,_,00600,1
B175__00590.1,7.749202825030409,44.084776755,B175,_,00590,1
B175__00580.1,7.741531607007547,44.083461729999996,B175,_,00580,1
B175__00570.1,7.740526370116863,44.07888935,B175,_,00570,1
B175__00560.10,7.728292783815526,44.072010129999995,B175,_,00560,10
B175__00960.10,7.719604119880959,44.129115195,B175,_,00960,10
B175__00950.10,7.672138529939118,44.139025765,B175,_,00950,10
B175__00930.10,7.632876763353,44.17539309,B175,_,00930,10
B175__0092.10,7.729592545400788,44.1466322,B175,_,0092,10
B175__00910.10,7.73772178812019,44.150925779999994,B175,_,00910,10
B175__00900.10,7.718925313686082,44.153453830000004,B175,_,00900,10
B175__00890.10,7.732183025242559,44.15498249,B175,_,00890,10
B175__00850.10,7.691404100564315,44.152033845000005,B175,_,00850,10
B175__00810.10,7.689258238987739,44.14584399,B175,_,00810,10
B175__00800.10,7.6872430442842745,44.13827751,B175,_,00800,10
B175__00790.10,7.713711885455467,44.135712194999996,B175,_,00790,10
B175__00770.10,7.72636335944199,44.132776930000006,B175,_,00770,10
B175__00600.10,7.727651396427748,44.07357567,B175,_,00600,10
B175__00590.10,7.748715044698496,44.084581605,B175,_,00590,10
B175__00580.10,7.741354959237967,44.082628365000005,B175,_,00580,10
B175__00570.10,7.734087501540758,44.080779480000004,B175,_,00570,10
B175__00570.100,7.740064633397201,44.083062235,B175,_,00570,100
B175__0092.100,7.735536783843104,44.144977955,B175,_,0092,100
B175__00910.100,7.740293127279249,44.148871205,B175,_,00910,100
B175__00900.100,7.718254867815839,44.153124039999994,B175,_,00900,100
B175__00800.100,7.696817784881469,44.139222665000005,B175,_,00800,100
B175__00790.100,7.712954431618888,44.133776465,B175,_,00790,100
B175__00770.100,7.72926331294912,44.131893335,B175,_,00770,100
B175__00600.100,7.731991590757164,44.07760082,B175,_,00600,100
B175__00590.100,7.750344668978475,44.08330728,B175,_,00590,100
B175__00580.100,7.74578865794002,44.084195855000004,B175,_,00580,100
B175__0077.1000,7.726595331741513,44.128569225,B175,_,0077,1000
B175__0090.1000,7.733550644713464,44.14784633,B175,_,0090,1000
B175__0077.1001,7.726802381486399,44.12845028,B175,_,0077,1001
B175__0090.1001,7.733456385179318,44.14800805,B175,_,0090,1001
B175__0077.1002,7.727468189661492,44.12861012,B175,_,0077,1002
B175__0090.1002,7.733792875414178,44.148039905000005,B175,_,0090,1002
B175__0090.1003,7.733561015030903,44.148129659999995,B175,_,0090,1003
B175__0077.1004,7.72859155817734,44.128621245,B175,_,0077,1004
B175__0090.1004,7.733231408082658,44.148125719999996,B175,_,0090,1004
B175__0077.1005,7.728590680159246,44.1285635,B175,_,0077,1005
B175__0090.1005,7.733541424180233,44.14826393,B175,_,0090,1005
B175__0077.1006,7.728659945842754,44.12841443,B175,_,0077,1006
B175__0090.1006,7.733976473624723,44.14842256,B175,_,0090,1006
B175__0077.1007,7.728910228741413,44.128846275,B175,_,0077,1007
B175__0090.1007,7.7335589295986455,44.148422415,B175,_,0090,1007
B175__00770.1008,7.7296941609959955,44.128720869999995,B175,_,00770,1008
B175__0090.1008,7.733039389654527,44.148289704999996,B175,_,0090,1008
B175__00770.1009,7.729688172644197,44.12866443,B175,_,00770,1009
B175__0090.1009,7.732763582440537,44.148333365,B175,_,0090,1009
B175__00570.101,7.739630264068287,44.082633314999995,B175,_,00570,101
B175__0092.101,7.735586256699025,44.14521185,B175,_,0092,101
B175__00910.101,7.740520130488015,44.148770595,B175,_,00910,101
B175__00900.101,7.718487437393835,44.15287529,B175,_,00900,101
B175__00800.101,7.696274347721808,44.139052315,B175,_,00800,101
B175__00790.101,7.714042404527992,44.133661965,B175,_,00790,101
B175__00770.101,7.730273095350084,44.13169611,B175,_,00770,101
B175__00600.101,7.731624128205828,44.07757781,B175,_,00600,101
B175__00590.101,7.749894403738173,44.083135595,B175,_,00590,101
B175__00580.101,7.745136782711768,44.08405826,B175,_,00580,101
B175__00770.1010,7.72968442060098,44.128629105,B175,_,00770,1010
B175__0090.1010,7.732980565086731,44.148485015,B175,_,0090,1010
B175__00770.1011,7.730110723888375,44.128965945000004,B175,_,00770,1011
B175__0090.1011,7.732580436170693,44.148506255,B175,_,0090,1011
B175__00770.1012,7.730195186658243,44.1289715,B175,_,00770,1012
B175__0090.1012,7.732397148130491,44.14850139,B175,_,0090,1012
B175__00770.1013,7.730283363283478,44.128974885,B175,_,00770,1013
B175__0090.1013,7.7322977342506345,44.14848494500001,B175,_,0090,1013
B175__00770.1014,7.729221039134389,44.12903089,B175,_,00770,1014
B175__0090.1014,7.732232349242684,44.14847354,B175,_,0090,1014
B175__00770.1015,7.729532736847688,44.129015615,B175,_,00770,1015
B175__0090.1015,7.732156983192887,44.14845929,B175,_,0090,1015
B175__00770.1016,7.728898499889265,44.129003325,B175,_,00770,1016
B175__0090.1016,7.731995745659853,44.1484367,B175,_,0090,1016
B175__00770.1017,7.729100408876818,44.12892161,B175,_,00770,1017
B175__0090.1017,7.731790830960853,44.14842685,B175,_,0090,1017
B175__00770.1018,7.7307951130630235,44.130036950000004,B175,_,00770,1018
B175__0090.1018,7.732371813420126,44.14840518,B175,_,0090,1018
B175__00770.1019,7.73142826774286,44.12977701,B175,_,00770,1019
B175__00570.102,7.73988099725446,44.08281168,B175,_,00570,102
B175__0092.102,7.735788473351963,44.145229875,B175,_,0092,102
B175__00910.102,7.740063229040138,44.148636005,B175,_,00910,102
B175__00900.102,7.719383101169198,44.152906295,B175,_,00900,102
B175__00800.102,7.695819379695653,44.13896399,B175,_,00800,102
B175__00790.102,7.71381133674879,44.13369738,B175,_,00790,102
B175__00770.102,7.729742716536604,44.13186256,B175,_,00770,102
B175__00600.102,7.731131233471853,44.077531385,B175,_,00600,102
B175__00590.102,7.750069643962646,44.08305318,B175,_,00590,102
B175__00580.102,7.746227065627567,44.084456935,B175,_,00580,102
B175__00770.1020,7.732327990977028,44.128855,B175,_,00770,1020
B175__0090.1020,7.731659156619783,44.148436149999995,B175,_,0090,1020
B175__00770.1021,7.732119300327756,44.128137885,B175,_,00770,1021
B175__0090.1021,7.731520864644913,44.148449135,B175,_,0090,1021
B175__00770.1022,7.732242105158141,44.12832698,B175,_,00770,1022
B175__0090.1022,7.731381911885176,44.148473595,B175,_,0090,1022
B175__00770.1023,7.732766235218905,44.12797223,B175,_,00770,1023
B175__0090.1023,7.731199683774904,44.14855773,B175,_,0090,1023
B175__00770.1024,7.732890270891441,44.132489590000006,B175,_,00770,1024
B175__0090.1024,7.731316160694542,44.14865153,B175,_,0090,1024
B175__0077.1025,7.727778276686712,44.128575014999996,B175,_,0077,1025
B175__0090.1025,7.731549938109147,44.148574245,B175,_,0090,1025
B175__0077.1026,7.727140881872495,44.1287005,B175,_,0077,1026
B175__0090.1026,7.731712224389231,44.148553455,B175,_,0090,1026
B175__0090.1027,7.732020958112585,44.148600985,B175,_,0090,1027
B175__0077.1028,7.725720073036399,44.129951489999996,B175,_,0077,1028
B175__0090.1028,7.7322698432638095,44.148666415,B175,_,0090,1028
B175__0077.1029,7.72808941091721,44.12906903,B175,_,0077,1029
B175__0090.1029,7.732244869681153,44.148762655,B175,_,0090,1029
B175__00570.103,7.740612185501735,44.08267099,B175,_,00570,103
B175__0092.103,7.735953831351912,44.14520803,B175,_,0092,103
B175__00910.103,7.739694237443134,44.148570039999996,B175,_,00910,103
B175__00900.103,7.719470186033095,44.15279968,B175,_,00900,103
B175__00800.103,7.696365050047843,44.138770295,B175,_,00800,103
B175__00790.103,7.71359108315773,44.1337748,B175,_,00790,103
B175__00770.103,7.7292815902095295,44.13206563,B175,_,00770,103
B175__00600.103,7.730886638012022,44.077653675,B175,_,00600,103
B175__00590.103,7.748139187551743,44.080243645,B175,_,00590,103
B175__00580.103,7.746126383576458,44.084119825,B175,_,00580,103
B175__00770.1030,7.729538418124349,44.128918850000005,B175,_,00770,1030
B175__0090.1030,7.731366118531392,44.148732235,B175,_,0090,1030
B175__00770.1031,7.73263611465886,44.128785215,B175,_,00770,1031
B175__0090.1031,7.731585270965818,44.14864712,B175,_,0090,1031
B175__00770.1032,7.732365652888947,44.128267905,B175,_,00770,1032
B175__0090.1032,7.731171220306312,44.14881952,B175,_,0090,1032
B175__00770.1033,7.725437128878493,44.13311507,B175,_,00770,1033
B175__0090.1033,7.731050736878865,44.148853525,B175,_,0090,1033
B175__00770.1034,7.7299548955953625,44.13229372,B175,_,00770,1034
B175__0090.1034,7.731217469611279,44.14890996,B175,_,0090,1034
B175__00770.1035,7.736623476149375,44.13133134,B175,_,00770,1035
B175__0090.1035,7.731267992309224,44.14894189,B175,_,0090,1035
B175__0077.1036,7.7286265969870245,44.129485895,B175,_,0077,1036
B175__0090.1036,7.731690301035539,44.14880651,B175,_,0090,1036
B175__00770.1037,7.730878502068255,44.130667105,B175,_,00770,1037
B175__0090.1037,7.731377025561012,44.148972584999996,B175,_,0090,1037
B175__00770.1038,7.732844892371142,44.129683420000006,B175,_,00770,1038
B175__0090.1038,7.7313127913324955,44.148964375,B175,_,0090,1038
B175__0077.1039,7.726021921330211,44.129768354999996,B175,_,0077,1039
B175__0090.1039,7.731136223289586,44.149128905,B175,_,0090,1039
B175__00570.104,7.740684024463166,44.082627880000004,B175,_,00570,104
B175__0092.104,7.736131365402995,44.145238365,B175,_,0092,104
B175__00910.104,7.739561796790942,44.14844436,B175,_,00910,104
B175__00900.104,7.719493112544189,44.15274016,B175,_,00900,104
B175__00800.104,7.696631850623852,44.139047905,B175,_,00800,104
B175__00790.104,7.713357944360679,44.133910195,B175,_,00790,104
B175__00770.104,7.728801664295512,44.13235478,B175,_,00770,104
B175__00600.104,7.730970799259463,44.077927485000004,B175,_,00600,104
B175__00590.104,7.749889015360928,44.082963945,B175,_,00590,104
B175__00580.104,7.746384661807729,44.084168535,B175,_,00580,104
B175__00770.1040,7.731772365616782,44.128402915,B175,_,00770,1040
B175__0090.1040,7.73137314736706,44.149062709999995,B175,_,0090,1040
B175__00770.1041,7.73224419282873,44.128077855,B175,_,00770,1041
B175__0090.1041,7.731412603258676,44.149123105,B175,_,0090,1041
B175__0077.1042,7.728105649183552,44.128950915000004,B175,_,0077,1042
B175__0090.1042,7.7321502530849,44.149010114999996,B175,_,0090,1042
B175__0077.1043,7.727186200235655,44.128332435000004,B175,_,0077,1043
B175__0090.1043,7.731406330965864,44.14923993,B175,_,0090,1043
B175__0077.1044,7.726903531785707,44.129580395000005,B175,_,0077,1044
B175__0090.1044,7.731458449990747,44.14930224,B175,_,0090,1044
B175__0077.1045,7.726927320097775,44.129554915,B175,_,0077,1045
B175__0090.1045,7.7313858717767925,44.14943995,B175,_,0090,1045
B175__0077.1046,7.728755252980536,44.12884291,B175,_,0077,1046
B175__0090.1046,7.731457612108072,44.149437254999995,B175,_,0090,1046
B175__0077.1047,7.728690199738125,44.12882623,B175,_,0077,1047
B175__0090.1047,7.733427810928319,44.14928151,B175,_,0090,1047
B175__0077.1048,7.728643232026593,44.128830480000005,B175,_,0077,1048
B175__0090.1048,7.733505501769081,44.149282299999996,B175,_,0090,1048
B175__0077.1049,7.726457472305036,44.129908975,B175,_,0077,1049
B175__0090.1049,7.732784680991408,44.149002395,B175,_,0090,1049
B175__00570.105,7.740566407533585,44.08257367,B175,_,00570,105
B175__0092.105,7.736322425309343,44.145088834999996,B175,_,0092,105
B175__00910.105,7.739913058520623,44.14843777,B175,_,00910,105
