nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G372__00020.1,16.254469067099254,39.234363345000006,G372,_,00020,1
G372__00310.1,16.263131061934267,39.191559225,G372,_,00310,1
G372__00300.1,16.256886737880833,39.19585396,G372,_,00300,1
G372__00290.1,16.246091029693332,39.199634015,G372,_,00290,1
G372__00280.1,16.27983437233275,39.199727455,G372,_,00280,1
G372__00270.1,16.278001616431304,39.19994242,G372,_,00270,1
G372__00260.1,16.266398518418487,39.204383895,G372,_,00260,1
G372__00250.1,16.261146665526365,39.199245225,G372,_,00250,1
G372__00240.1,16.253399561528525,39.202652635,G372,_,00240,1
G372__00230.1,16.299465917255525,39.20121039,G372,_,00230,1
G372__00220.1,16.284908105318735,39.201018524999995,G372,_,00220,1
G372__00210.1,16.28230892083515,39.21402881,G372,_,00210,1
G372__00200.1,16.266583703507163,39.209821469999994,G372,_,00200,1
G372__00180.1,16.261158921784546,39.215551335,G372,_,00180,1
G372__00160.1,16.24091359023192,39.212705955000004,G372,_,00160,1
G372__00150.1,16.27527520175005,39.226544485000005,G372,_,00150,1
G372__00140.1,16.2581640082752,39.222905350000005,G372,_,00140,1
G372__00130.1,16.26030117103985,39.229631284999996,G372,_,00130,1
G372__00120.1,16.24525185548116,39.22452001,G372,_,00120,1
G372__00100.1,16.296216764761976,39.227434205,G372,_,00100,1
G372__00090.1,16.284833771246067,39.2350555,G372,_,00090,1
G372__00080.1,16.281621656612636,39.23406283,G372,_,00080,1
G372__00070.1,16.276471964382484,39.234295790000004,G372,_,00070,1
G372__00060.1,16.272773679456876,39.236434545,G372,_,00060,1
G372__00050.1,16.26823766013812,39.23035999,G372,_,00050,1
G372__00040.1,16.261837379433185,39.231486270000005,G372,_,00040,1
G372__00010.10,16.27591851293493,39.242230855,G372,_,00010,10
G372__00310.10,16.26442522797532,39.191214695,G372,_,00310,10
G372__00290.10,16.242222107380567,39.198412435,G372,_,00290,10
G372__00280.10,16.2788776324673,39.197048995,G372,_,00280,10
G372__00270.10,16.27254643068257,39.195611244999995,G372,_,00270,10
G372__00260.10,16.268277756674834,39.202029715,G372,_,00260,10
G372__00210.10,16.284709920127966,39.211507045,G372,_,00210,10
G372__00190.10,16.270835055307654,39.215087510000004,G372,_,00190,10
G372__00180.10,16.262437745918703,39.215182784999996,G372,_,00180,10
G372__00170.10,16.25150186104195,39.215019235,G372,_,00170,10
G372__00160.10,16.24085936748671,39.207721910000004,G372,_,00160,10
G372__00150.10,16.273280262658844,39.223115185,G372,_,00150,10
G372__00140.10,16.261402353131622,39.223633004999996,G372,_,00140,10
G372__00120.10,16.246896609303132,39.223268605,G372,_,00120,10
G372__00110.10,16.298127323570878,39.228941235,G372,_,00110,10
G372__00080.10,16.285624315688032,39.231387795,G372,_,00080,10
G372__00070.10,16.278532548391485,39.23383036,G372,_,00070,10
G372__00050.10,16.268521724065106,39.230150710000004,G372,_,00050,10
G372__00040.10,16.26171198588187,39.229147125,G372,_,00040,10
G372__00020.10,16.2568041646647,39.233570015,G372,_,00020,10
G372__00010.100,16.27586605648623,39.235964495000005,G372,_,00010,100
G372__00290.100,16.247513787073842,39.196781205,G372,_,00290,100
G372__00260.100,16.27279577915362,39.200007895,G372,_,00260,100
G372__00250.100,16.261612033335282,39.1971694,G372,_,00250,100
G372__00210.100,16.28099486522334,39.207949,G372,_,00210,100
G372__00180.100,16.257870413390904,39.20308747,G372,_,00180,100
G372__00170.100,16.25236555392982,39.21616956,G372,_,00170,100
G372__00150.100,16.27588074902671,39.2261735,G372,_,00150,100
G372__00140.100,16.27522226890133,39.21954308,G372,_,00140,100
G372__00130.100,16.259409855609427,39.228788375,G372,_,00130,100
G372__00120.100,16.244439483715404,39.212388950000005,G372,_,00120,100
G372__00100.100,16.294313741280774,39.222437995,G372,_,00100,100
G372__00080.100,16.2840784425482,39.224864615,G372,_,00080,100
G372__00070.100,16.276054254181297,39.226757715000005,G372,_,00070,100
G372__00060.100,16.270962029863128,39.229858735,G372,_,00060,100
G372__00050.100,16.26842664776438,39.22864871,G372,_,00050,100
G372__00040.100,16.261854804164255,39.230220625,G372,_,00040,100
G372__00030.100,16.261270095917432,39.23059165,G372,_,00030,100
G372__00020.100,16.255654706253196,39.22489842,G372,_,00020,100
G372__00010.101,16.276238750274707,39.23542081,G372,_,00010,101
G372__00310.101,16.264504002190954,39.190647235,G372,_,00310,101
G372__00290.101,16.24914044371173,39.196663369999996,G372,_,00290,101
G372__00260.101,16.2639909019639,39.19857822,G372,_,00260,101
G372__00220.101,16.286621008575082,39.201134685,G372,_,00220,101
G372__00210.101,16.278733561258072,39.206990335,G372,_,00210,101
G372__00180.101,16.258586859551663,39.203564035,G372,_,00180,101
G372__00170.101,16.251812031192443,39.215653180000004,G372,_,00170,101
G372__00150.101,16.281169959192404,39.21810547,G372,_,00150,101
G372__00130.101,16.260028001217275,39.228876935,G372,_,00130,101
G372__00120.101,16.244906969299304,39.2125246,G372,_,00120,101
G372__00110.101,16.305597237122964,39.217122085,G372,_,00110,101
G372__00100.101,16.291064582388472,39.223013685,G372,_,00100,101
G372__00090.101,16.296962390481323,39.231277995,G372,_,00090,101
G372__00080.101,16.28483779779528,39.226241555,G372,_,00080,101
G372__00070.101,16.27853172762077,39.228121099999996,G372,_,00070,101
G372__00060.101,16.271733121913037,39.22982287,G372,_,00060,101
G372__00050.101,16.268465878268103,39.22861206,G372,_,00050,101
G372__00040.101,16.261899979445197,39.224104305,G372,_,00040,101
G372__00030.101,16.261012386694922,39.233791339999996,G372,_,00030,101
G372__00020.101,16.254065862864948,39.224127545,G372,_,00020,101
G372__00010.102,16.27646834592474,39.235827105,G372,_,00010,102
G372__00310.102,16.264514349722944,39.1905486,G372,_,00310,102
G372__00210.102,16.280992758923176,39.20688795,G372,_,00210,102
G372__00170.102,16.253763172851592,39.215040215,G372,_,00170,102
G372__00140.102,16.261792059806673,39.219402015,G372,_,00140,102
G372__00130.102,16.256822904169468,39.226744499999995,G372,_,00130,102
G372__00120.102,16.249698045416352,39.218179355000004,G372,_,00120,102
G372__00110.102,16.30430614283367,39.217488364999994,G372,_,00110,102
G372__00100.102,16.293835844250342,39.222133174999996,G372,_,00100,102
G372__00090.102,16.297102036132564,39.23122162999999,G372,_,00090,102
G372__00080.102,16.284056556556123,39.224711740000004,G372,_,00080,102
G372__00070.102,16.27843554085047,39.227110175,G372,_,00070,102
G372__00060.102,16.272168368046273,39.229876375,G372,_,00060,102
G372__00050.102,16.26859512572305,39.228762974999995,G372,_,00050,102
G372__00040.102,16.261651755349714,39.23016387,G372,_,00040,102
G372__00030.102,16.259025224150623,39.23293906,G372,_,00030,102
G372__00010.103,16.27669088111209,39.235654735,G372,_,00010,103
G372__00310.103,16.264547112634546,39.1905657,G372,_,00310,103
G372__00290.103,16.250615079442703,39.192977479999996,G372,_,00290,103
G372__00260.103,16.2643516699874,39.198319655000006,G372,_,00260,103
G372__00210.103,16.279617286162207,39.206380245000005,G372,_,00210,103
G372__00180.103,16.258992907997598,39.20329227,G372,_,00180,103
G372__00170.103,16.254416567190354,39.21474507,G372,_,00170,103
G372__00130.103,16.256847818000544,39.226330235,G372,_,00130,103
G372__00120.103,16.24416616251999,39.218206275,G372,_,00120,103
G372__00110.103,16.304034372838707,39.217097685,G372,_,00110,103
G372__00090.103,16.297653760195946,39.231417025,G372,_,00090,103
G372__00080.103,16.283494343561053,39.225161105,G372,_,00080,103
G372__00070.103,16.281696111858462,39.228188134999996,G372,_,00070,103
G372__00060.103,16.272552329912266,39.229501264999996,G372,_,00060,103
G372__00050.103,16.268683407751308,39.22875591,G372,_,00050,103
G372__00040.103,16.261935201405905,39.230166605,G372,_,00040,103
G372__00030.103,16.259617799860436,39.232504785,G372,_,00030,103
G372__00020.103,16.255127636872686,39.224244925,G372,_,00020,103
G372__00010.104,16.27661787946802,39.23626424,G372,_,00010,104
G372__00310.104,16.26457485375478,39.19057456,G372,_,00310,104
G372__00300.104,16.255486543480473,39.192978260000004,G372,_,00300,104
G372__00290.104,16.250058402565813,39.19219204,G372,_,00290,104
G372__00220.104,16.29040630716935,39.20006215,G372,_,00220,104
G372__00210.104,16.27871308873114,39.205641205,G372,_,00210,104
G372__00180.104,16.25827094068424,39.202884865,G372,_,00180,104
G372__00170.104,16.25462885422411,39.210000315,G372,_,00170,104
G372__00150.104,16.28124718697004,39.216464255,G372,_,00150,104
G372__00130.104,16.255986643700066,39.224820085000005,G372,_,00130,104
G372__00120.104,16.244181058212295,39.218236149999996,G372,_,00120,104
G372__00110.104,16.303901911803386,39.216851685,G372,_,00110,104
G372__00090.104,16.29792409494325,39.231329345000006,G372,_,00090,104
G372__00080.104,16.28834964926778,39.225070175,G372,_,00080,104
G372__00070.104,16.28127858340248,39.225944885000004,G372,_,00070,104
G372__00060.104,16.272821499149146,39.229513055,G372,_,00060,104
G372__00050.104,16.26864483331393,39.228683610000004,G372,_,00050,104
G372__00040.104,16.262000709039054,39.230304415,G372,_,00040,104
G372__00030.104,16.263310338613277,39.232186215,G372,_,00030,104
G372__00020.104,16.247999288901074,39.225584025,G372,_,00020,104
G372__00010.105,16.277032192089884,39.23686361,G372,_,00010,105
G372__00310.105,16.26450978722513,39.18213595500001,G372,_,00310,105
G372__00300.105,16.253754412898857,39.192181989999995,G372,_,00300,105
G372__00290.105,16.250310897438577,39.19298164,G372,_,00290,105
G372__00220.105,16.291167878431658,39.1997951,G372,_,00220,105
G372__00210.105,16.278872823774268,39.205338335,G372,_,00210,105
G372__00180.105,16.26199962225676,39.204032999999995,G372,_,00180,105
G372__00170.105,16.255114811482407,39.21099835,G372,_,00170,105
G372__00150.105,16.277409708001606,39.215664360000005,G372,_,00150,105
G372__00140.105,16.263364112845533,39.217789475000004,G372,_,00140,105
G372__00130.105,16.255832702229007,39.2245871,G372,_,00130,105
G372__00120.105,16.250158485381426,39.223651235,G372,_,00120,105
G372__00110.105,16.304515512909333,39.2171544,G372,_,00110,105
G372__00090.105,16.297968026976385,39.231129370000005,G372,_,00090,105
G372__00070.105,16.283305764134056,39.228868755,G372,_,00070,105
G372__00060.105,16.273900381002964,39.229449384999995,G372,_,00060,105
G372__00050.105,16.2685276281779,39.22865264,G372,_,00050,105
G372__00030.105,16.258258390771935,39.233768194999996,G372,_,00030,105
G372__00020.105,16.24850155273569,39.2257834,G372,_,00020,105
G372__00010.106,16.277706991530437,39.23677679,G372,_,00010,106
G372__00310.106,16.26488590324096,39.182090805,G372,_,00310,106
G372__00300.106,16.25654167638276,39.189527895,G372,_,00300,106
G372__00290.106,16.250598350268397,39.192855185,G372,_,00290,106
G372__00210.106,16.279751897994295,39.207830915,G372,_,00210,106
G372__00180.106,16.263250152631393,39.202369235000006,G372,_,00180,106
G372__00170.106,16.254942835831113,39.209769805,G372,_,00170,106
G372__00150.106,16.277620798667293,39.216593884999995,G372,_,00150,106
G372__00140.106,16.26392560933079,39.21659775,G372,_,00140,106
G372__00130.106,16.2557954482377,39.224483155,G372,_,00130,106
G372__00120.106,16.249563198206268,39.222889034999994,G372,_,00120,106
G372__00110.106,16.30478184835151,39.21700459,G372,_,00110,106
G372__00090.106,16.29824596837704,39.231146225,G372,_,00090,106
G372__00080.106,16.28603336566312,39.227537600000005,G372,_,00080,106
G372__00070.106,16.282414618516245,39.226468155,G372,_,00070,106
G372__00060.106,16.27061355487035,39.229642715,G372,_,00060,106
G372__00050.106,16.268597751296866,39.22862355,G372,_,00050,106
G372__00030.106,16.25787881184627,39.233748165,G372,_,00030,106
G372__00020.106,16.250105195373187,39.225477115000004,G372,_,00020,106
G372__00010.107,16.278385645489266,39.237217905,G372,_,00010,107
G372__00300.107,16.256020826005223,39.188512835,G372,_,00300,107
G372__00290.107,16.24647735128059,39.195012815,G372,_,00290,107
G372__00210.107,16.28014930875741,39.20540217,G372,_,00210,107
G372__00170.107,16.25591722570688,39.21043395,G372,_,00170,107
G372__00150.107,16.279354840007898,39.21665054,G372,_,00150,107
G372__00140.107,16.26496491305612,39.21947388,G372,_,00140,107
G372__00130.107,16.25607321355737,39.22480759,G372,_,00130,107
G372__00120.107,16.248643307050358,39.22457052,G372,_,00120,107
G372__00110.107,16.305348019309072,39.222686444999994,G372,_,00110,107
G372__00090.107,16.29767368622764,39.230643065,G372,_,00090,107
G372__00070.107,16.282809642209756,39.22544341,G372,_,00070,107
G372__00050.107,16.268666726228624,39.228616375,G372,_,00050,107
G372__00040.107,16.263571192879994,39.229884775,G372,_,00040,107
G372__00030.107,16.258152029154008,39.23391348,G372,_,00030,107
G372__00020.107,16.250334347642237,39.225239945,G372,_,00020,107
G372__00010.108,16.281056905044323,39.238072009999996,G372,_,00010,108
G372__00310.108,16.265663779521038,39.182136404999994,G372,_,00310,108
G372__00300.108,16.2533202849864,39.188706155,G372,_,00300,108
G372__00290.108,16.246374136596852,39.19445485999999,G372,_,00290,108
G372__00210.108,16.28011339935844,39.205822510000004,G372,_,00210,108
G372__00180.108,16.264192198160686,39.20303099,G372,_,00180,108
G372__00150.108,16.279640683783825,39.215418715,G372,_,00150,108
G372__00140.108,16.268954621634585,39.224109005,G372,_,00140,108
G372__00130.108,16.256358476215205,39.224206824999996,G372,_,00130,108
G372__00120.108,16.248330156751557,39.224121159999996,G372,_,00120,108
G372__00110.108,16.299222229676843,39.22047911,G372,_,00110,108
G372__00090.108,16.297098881306532,39.230564439999995,G372,_,00090,108
G372__00080.108,16.286313575501232,39.227165920000004,G372,_,00080,108
G372__00060.108,16.27046950645756,39.229354275,G372,_,00060,108
G372__00050.108,16.268457686349585,39.228497375,G372,_,00050,108
G372__00040.108,16.261091575091967,39.230097915,G372,_,00040,108
G372__00030.108,16.263620975598265,39.23281349,G372,_,00030,108
G372__00020.108,16.250453675467632,39.224924745,G372,_,00020,108
G372__00010.109,16.280418106413585,39.23814845,G372,_,00010,109
G372__00310.109,16.265822090813177,39.182096035,G372,_,00310,109
G372__00300.109,16.255641402485256,39.189901245,G372,_,00300,109
G372__00290.109,16.247120635558254,39.19348413,G372,_,00290,109
G372__00260.109,16.267009561667233,39.19821969,G372,_,00260,109
G372__00210.109,16.279750687242128,39.206098275,G372,_,00210,109
G372__00180.109,16.258179996668375,39.212172755,G372,_,00180,109
G372__00150.109,16.280127175147907,39.215375804999994,G372,_,00150,109
G372__00140.109,16.263996009855525,39.217469565,G372,_,00140,109
G372__00130.109,16.261243558968847,39.228864105,G372,_,00130,109
G372__00110.109,16.296745136506924,39.22788402,G372,_,00110,109
G372__00090.109,16.296623704959263,39.230597825000004,G372,_,00090,109
G372__00070.109,16.276701015863996,39.23298381,G372,_,00070,109
G372__00050.109,16.268231484067183,39.228249675,G372,_,00050,109
G372__00040.109,16.261035578163394,39.23007657,G372,_,00040,109
G372__00030.109,16.260077471010856,39.23174003,G372,_,00030,109
G372__00010.11,16.27612569732655,39.24132917,G372,_,00010,11
G372__00300.11,16.26015012125177,39.19390859,G372,_,00300,11
G372__00280.11,16.278291976722187,39.196285565,G372,_,00280,11
G372__00270.11,16.272352180828275,39.194204830000004,G372,_,00270,11
G372__00260.11,16.266967349731924,39.203060324999996,G372,_,00260,11
G372__00250.11,16.266709297995888,39.19464577,G372,_,00250,11
G372__00210.11,16.28631563939902,39.211789319999994,G372,_,00210,11
G372__00190.11,16.27435374747458,39.216198535000004,G372,_,00190,11
G372__00180.11,16.26300418616649,39.215567495,G372,_,00180,11
G372__00170.11,16.25101434671721,39.215065505,G372,_,00170,11
G372__00160.11,16.241242726289514,39.208010384999994,G372,_,00160,11
G372__00150.11,16.274950544324078,39.22288356,G372,_,00150,11
G372__00140.11,16.261714595866852,39.223815,G372,_,00140,11
G372__00130.11,16.259238865957762,39.22749341,G372,_,00130,11
G372__00120.11,16.247688145318968,39.22326561,G372,_,00120,11
G372__00110.11,16.297811103189144,39.228786400000004,G372,_,00110,11
G372__00070.11,16.28102696661361,39.23441385,G372,_,00070,11
G372__00050.11,16.26886127155523,39.230395134999995,G372,_,00050,11
G372__00040.11,16.26247971796213,39.2313292,G372,_,00040,11
G372__00020.11,16.257007913742626,39.23341763,G372,_,00020,11
G372__00010.110,16.281521839027896,39.237910415,G372,_,00010,110
G372__00310.110,16.26464126153694,39.190840255,G372,_,00310,110
G372__00300.110,16.257756638381256,39.189486885,G372,_,00300,110
G372__00290.110,16.246513558506784,39.194007875,G372,_,00290,110
G372__00260.110,16.267429305143075,39.19783893,G372,_,00260,110
G372__00210.110,16.280138640614922,39.20423479,G372,_,00210,110
G372__00180.110,16.263972718442623,39.21610123,G372,_,00180,110
G372__00170.110,16.2557962805226,39.216453955,G372,_,00170,110
G372__00150.110,16.280727467744477,39.2151267,G372,_,00150,110
