nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H917__00020.1,13.547274284391484,41.520265155000004,H917,_,00020,1
H917__00240.1,13.577975125646077,41.514827705,H917,_,00240,1
H917__00230.1,13.561840919175246,41.512908665,H917,_,00230,1
H917__00220.1,13.57823400121804,41.52507783,H917,_,00220,1
H917__00210.1,13.565743592597167,41.51907446,H917,_,00210,1
H917__00200.1,13.566689291441602,41.527337134999996,H917,_,00200,1
H917__00180.1,13.58955463696978,41.481552574999995,H917,_,00180,1
H917__00160.1,13.563401034668612,41.484280235,H917,_,00160,1
H917__00150.1,13.557164881914158,41.486429545,H917,_,00150,1
H917__00140.1,13.552223453364668,41.48748242,H917,_,00140,1
H917__00120.1,13.53247018872265,41.47927912,H917,_,00120,1
H917__00110.1,13.536271409202406,41.48947,H917,_,00110,1
H917__00100.1,13.58671023195763,41.492119405,H917,_,00100,1
H917__00090.1,13.57190360200347,41.495941175,H917,_,00090,1
H917__00080.1,13.548548683230457,41.493736475,H917,_,00080,1
H917__00070.1,13.587707197730083,41.501064305,H917,_,00070,1
H917__00060.1,13.567442763686786,41.505474199999995,H917,_,00060,1
H917__0005.1,13.557556506006476,41.50433293,H917,_,0005,1
H917__00030.1,13.547940433463443,41.511907685,H917,_,00030,1
H917__00030.10,13.548986081420662,41.510870690000004,H917,_,00030,10
H917__00240.10,13.58150375578677,41.51229118,H917,_,00240,10
H917__00230.10,13.563945202794176,41.512052249999996,H917,_,00230,10
H917__00220.10,13.578500666934946,41.52397229,H917,_,00220,10
H917__00210.10,13.574776884807605,41.520315515,H917,_,00210,10
H917__00200.10,13.568157193397436,41.528063005,H917,_,00200,10
H917__00190.10,13.60071019810472,41.482901354999996,H917,_,00190,10
H917__00180.10,13.587339598715822,41.474692725,H917,_,00180,10
H917__00150.10,13.557509937982147,41.484491455,H917,_,00150,10
H917__00140.10,13.553053233681675,41.486422245,H917,_,00140,10
H917__00130.10,13.542527421968597,41.48503418,H917,_,00130,10
H917__00100.10,13.592460223064801,41.488546965,H917,_,00100,10
H917__00090.10,13.574986270710427,41.495739885,H917,_,00090,10
H917__00080.10,13.556929454660917,41.494834735,H917,_,00080,10
H917__00070.10,13.589301432425398,41.5012232,H917,_,00070,10
H917__0005.10,13.55740674694696,41.504152975,H917,_,0005,10
H917__00040.10,13.547163060311174,41.497048085,H917,_,00040,10
H917__00010.100,13.555300236525405,41.517881665000004,H917,_,00010,100
H917__00240.100,13.582630651691476,41.510620055000004,H917,_,00240,100
H917__00230.100,13.561756470460404,41.5122962,H917,_,00230,100
H917__00220.100,13.579843033494823,41.524178545,H917,_,00220,100
H917__00210.100,13.574926985252773,41.513419775,H917,_,00210,100
H917__00180.100,13.589733838055132,41.476467335,H917,_,00180,100
H917__00170.100,13.580051370887222,41.478602275,H917,_,00170,100
H917__00160.100,13.571324381812826,41.476619265,H917,_,00160,100
H917__00150.100,13.567170596379867,41.47373717,H917,_,00150,100
H917__00130.100,13.547978629540449,41.477798379999996,H917,_,00130,100
H917__00100.100,13.600548171376852,41.48461863,H917,_,00100,100
H917__00090.100,13.570766654602156,41.48839069500001,H917,_,00090,100
H917__00080.100,13.56405019879578,41.49043447,H917,_,00080,100
H917__00070.100,13.58483822002048,41.49719932,H917,_,00070,100
H917__00060.100,13.579112023310731,41.503566505,H917,_,00060,100
H917__0005.100,13.558590469979224,41.503808025,H917,_,0005,100
H917__00040.100,13.535256882367543,41.49138595,H917,_,00040,100
H917__00030.100,13.552478693690713,41.507594665,H917,_,00030,100
H917__00020.100,13.551947485145014,41.51351732,H917,_,00020,100
H917__0005.1000,13.558419397122757,41.503407805,H917,_,0005,1000
H917__00050.1001,13.558462926995992,41.50059694,H917,_,00050,1001
H917__00080.1001,13.560499898464226,41.493516244999995,H917,_,00080,1001
H917__00050.1002,13.558457064273028,41.500736939999996,H917,_,00050,1002
H917__00080.1003,13.565536620253614,41.49331325,H917,_,00080,1003
H917__00050.1004,13.558793874364419,41.500650905,H917,_,00050,1004
H917__00080.1004,13.565586679557644,41.493489714999995,H917,_,00080,1004
H917__00050.1005,13.558556618706401,41.500570145,H917,_,00050,1005
H917__00050.1006,13.558352602498731,41.500563525000004,H917,_,00050,1006
H917__00050.1007,13.558448464673901,41.502178885,H917,_,00050,1007
H917__00080.1008,13.564954558805997,41.49412524,H917,_,00080,1008
H917__00050.1009,13.558718947653524,41.50227302,H917,_,00050,1009
H917__00080.1009,13.566481780492527,41.493252525,H917,_,00080,1009
H917__00010.101,13.55608926752868,41.51764287,H917,_,00010,101
H917__00240.101,13.576173971376392,41.512430195,H917,_,00240,101
