nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D423__01260.1,12.559588361142003,38.063910675,D423,_,01260,1
D423__03140.1,12.728530439406114,37.96306033,D423,_,03140,1
D423__03110.1,12.712061073095029,37.969739094999994,D423,_,03110,1
D423__03080.1,12.703413926102353,37.974469755,D423,_,03080,1
D423__03070.1,12.697830706590135,37.97058343,D423,_,03070,1
D423__03060.1,12.684853548148666,37.97102376,D423,_,03060,1
D423__03040.1,12.693376505564933,37.981284884999994,D423,_,03040,1
D423__03030.1,12.69294630832609,37.979108525,D423,_,03030,1
D423__03010.1,12.687870773645564,37.973133675,D423,_,03010,1
D423__03000.1,12.671176418107684,37.971981345,D423,_,03000,1
D423__02980.1,12.654628054526004,37.97600351,D423,_,02980,1
D423__02830.1,12.67419317331569,37.982196785,D423,_,02830,1
D423__02820.1,12.678362041333099,37.98818247,D423,_,02820,1
D423__02810.1,12.662952269144135,37.9878178,D423,_,02810,1
D423__02800.1,12.664430300608982,37.98244287,D423,_,02800,1
D423__02790.1,12.650200824866811,37.982053645,D423,_,02790,1
D423__02650.1,12.664808044870874,37.990916365000004,D423,_,02650,1
D423__02630.1,12.642450893875523,37.988389425,D423,_,02630,1
D423__02620.1,12.639132517002615,37.99320641,D423,_,02620,1
D423__02400.1,12.621405387397857,38.01202498,D423,_,02400,1
D423__02390.1,12.601465573013133,38.00817366,D423,_,02390,1
D423__02150.1,12.583981861764002,38.01963805,D423,_,02150,1
D423__02140.1,12.574746995335175,38.02251844,D423,_,02140,1
D423__02110.1,12.55081322829631,38.020830239999995,D423,_,02110,1
D423__01930.1,12.580656399887882,38.02826428,D423,_,01930,1
D423__01920.1,12.583029085492011,38.035467495,D423,_,01920,1
D423__01890.1,12.565340137844077,38.03126743,D423,_,01890,1
D423__01870.1,12.54708472685748,38.026914825000006,D423,_,01870,1
D423__01850.1,12.53529601618801,38.02847133,D423,_,01850,1
D423__01630.1,12.59564497465048,38.041722045,D423,_,01630,1
D423__01610.1,12.584318667488223,38.04441274,D423,_,01610,1
D423__01600.1,12.575301396198274,38.042172635,D423,_,01600,1
D423__01580.1,12.553196062137326,38.039881480000005,D423,_,01580,1
D423__01560.1,12.544556483881587,38.040990445,D423,_,01560,1
D423__01550.1,12.543247456900332,38.045099775,D423,_,01550,1
D423__01540.1,12.542052919272939,38.044085775,D423,_,01540,1
D423__01440.1,12.59092730147998,38.058675480000005,D423,_,01440,1
D423__01430.1,12.589169866865454,38.05778563,D423,_,01430,1
D423__01420.1,12.57685732483883,38.057081835000005,D423,_,01420,1
D423__01410.1,12.569461045582237,38.050447425,D423,_,01410,1
D423__01400.1,12.565736428900696,38.04996597,D423,_,01400,1
D423__01390.1,12.554099351576323,38.0550478,D423,_,01390,1
D423__01280.1,12.584051153830579,38.06803285,D423,_,01280,1
D423__01270.1,12.57380675969035,38.068943545,D423,_,01270,1
D423__01280.10,12.585023282387574,38.066808075,D423,_,01280,10
D423__03140.10,12.723491585641854,37.96166822,D423,_,03140,10
D423__03110.10,12.718505145329932,37.967474785,D423,_,03110,10
D423__03080.10,12.703407511610193,37.972346575,D423,_,03080,10
D423__03070.10,12.701698373622204,37.969957105,D423,_,03070,10
D423__03060.10,12.683529567929698,37.970335774999995,D423,_,03060,10
D423__03050.10,12.691991553858308,37.972919095,D423,_,03050,10
D423__03040.10,12.69478998742428,37.98050323,D423,_,03040,10
D423__03030.10,12.693098807436904,37.97875031,D423,_,03030,10
D423__03020.10,12.671602452443558,37.9650613,D423,_,03020,10
D423__03010.10,12.684378147593062,37.972194265,D423,_,03010,10
D423__03000.10,12.672139465120871,37.97333396,D423,_,03000,10
D423__02990.10,12.665061407025771,37.96601765,D423,_,02990,10
D423__02980.10,12.66246901449798,37.973084125,D423,_,02980,10
D423__02830.10,12.678000996948551,37.980734745,D423,_,02830,10
D423__02820.10,12.68166565760973,37.984923034999994,D423,_,02820,10
