nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B282__00010.1,9.008984896481511,44.61731883,B282,_,00010,1
B282__00270.1,8.930746673041504,44.56990668,B282,_,00270,1
B282__00260.1,8.967438836705103,44.583446339999995,B282,_,00260,1
B282__00250.1,8.960406225317126,44.56898577,B282,_,00250,1
B282__00220.1,8.958784700748897,44.580143225,B282,_,00220,1
B282__00200.1,8.95069555595121,44.571663955,B282,_,00200,1
B282__00190.1,8.939045453052374,44.57122717,B282,_,00190,1
B282__00170.1,8.939737002950636,44.578886525,B282,_,00170,1
B282__00150.1,8.931017531162013,44.573760415,B282,_,00150,1
B282__00140.1,8.931256877164763,44.577355870000005,B282,_,00140,1
B282__00130.1,8.990396898854726,44.590635715,B282,_,00130,1
B282__00120.1,8.984782004208915,44.593075925,B282,_,00120,1
B282__00110.1,8.987243369920453,44.58590052,B282,_,00110,1
B282__00090.1,8.979918812450155,44.59056453,B282,_,00090,1
B282__00080.1,8.972820079425372,44.58936218,B282,_,00080,1
B282__00060.1,9.005115671982068,44.602105945000005,B282,_,00060,1
B282__00050.1,8.983423413664918,44.599863905,B282,_,00050,1
B282__00040.1,8.97252720843398,44.596538839999994,B282,_,00040,1
B282__00030.1,8.966967230922513,44.596474689999994,B282,_,00030,1
B282__00020.1,8.996871051272452,44.60792642,B282,_,00020,1
B282__00010.10,9.011488249893542,44.616580235,B282,_,00010,10
B282__00290.10,8.944991661673031,44.56620536,B282,_,00290,10
B282__00270.10,8.932743098239168,44.570111049999994,B282,_,00270,10
B282__00260.10,8.963411024532427,44.58274023,B282,_,00260,10
B282__00230.10,8.954029287699427,44.577376185000006,B282,_,00230,10
B282__00220.10,8.96035668641951,44.579853705,B282,_,00220,10
B282__00210.10,8.951853393152192,44.57784753999999,B282,_,00210,10
B282__00200.10,8.947358023591256,44.570719585000006,B282,_,00200,10
B282__00190.10,8.944576923532015,44.570860214999996,B282,_,00190,10
B282__00180.10,8.941445483719155,44.57420714,B282,_,00180,10
B282__00170.10,8.937273984729394,44.576569230000004,B282,_,00170,10
B282__00150.10,8.932644604554987,44.573447435,B282,_,00150,10
B282__00140.10,8.927147489128618,44.56752361,B282,_,00140,10
B282__00130.10,8.999238928345978,44.59072466,B282,_,00130,10
B282__00120.10,8.985475311546795,44.592709615,B282,_,00120,10
B282__00110.10,8.987429555932675,44.58523964,B282,_,00110,10
B282__00090.10,8.979634339277538,44.589796415,B282,_,00090,10
B282__00080.10,8.973845596281043,44.588592945,B282,_,00080,10
B282__00070.10,8.954922682664357,44.58546315,B282,_,00070,10
B282__00050.10,8.992893327920818,44.599174175,B282,_,00050,10
B282__00040.10,8.976903740528073,44.595748040000004,B282,_,00040,10
B282__00020.10,9.00409122019574,44.6084247,B282,_,00020,10
B282__00010.100,9.006581058497265,44.61241719,B282,_,00010,100
B282__00280.100,8.94206522943205,44.563150185,B282,_,00280,100
B282__00270.100,8.935775507329591,44.568635865000005,B282,_,00270,100
B282__00230.100,8.955439244868487,44.57501168,B282,_,00230,100
B282__00220.100,8.959876997291722,44.578118375,B282,_,00220,100
B282__00210.100,8.953158100617399,44.576680375,B282,_,00210,100
B282__00200.100,8.94790573883402,44.568423135,B282,_,00200,100
B282__00190.100,8.937182558875719,44.568746465000004,B282,_,00190,100
B282__00180.100,8.941773224682755,44.573666685000006,B282,_,00180,100
B282__00170.100,8.942632278439497,44.575734929999996,B282,_,00170,100
B282__00160.100,8.931486245747394,44.57446442,B282,_,00160,100
B282__00150.100,8.934987920416456,44.572307745,B282,_,00150,100
B282__00140.100,8.924903772072915,44.572808325,B282,_,00140,100
B282__00110.100,8.988435663514828,44.581834805,B282,_,00110,100
B282__00100.100,8.983878415012157,44.580060915,B282,_,00100,100
B282__00090.100,8.98158044108333,44.586270965,B282,_,00090,100
B282__00080.100,8.979722774194272,44.585986965000004,B282,_,00080,100
B282__00070.100,8.959020738282009,44.583915585,B282,_,00070,100
B282__00060.100,9.008229032874933,44.590781455,B282,_,00060,100
B282__00050.100,8.987434641491646,44.595507915,B282,_,00050,100
B282__00040.100,8.97930220428329,44.593899625000006,B282,_,00040,100
B282__00030.100,8.971840456307525,44.590752210000005,B282,_,00030,100
B282__00020.100,8.990534935125154,44.603614495,B282,_,00020,100
B282__00010.101,9.006853116991321,44.612587515,B282,_,00010,101
B282__00290.101,8.951486819115747,44.56262871,B282,_,00290,101
B282__00280.101,8.942136115277103,44.563397785,B282,_,00280,101
B282__00270.101,8.935775089510438,44.56799195,B282,_,00270,101
