nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L627__00010.1,12.862157615739616,42.82073316,L627,_,00010,1
L627__00290.1,12.881159697079815,42.74145697,L627,_,00290,1
L627__00280.1,12.885666215710824,42.751642505,L627,_,00280,1
L627__00270.1,12.882383203898126,42.752659754999996,L627,_,00270,1
L627__00260.1,12.858149948026835,42.750115615,L627,_,00260,1
L627__00250.1,12.892408147971313,42.763382275,L627,_,00250,1
L627__00240.1,12.873264847780177,42.76070847,L627,_,00240,1
L627__00230.1,12.865400734804414,42.75574234,L627,_,00230,1
L627__00220.1,12.87603681656822,42.766855969999995,L627,_,00220,1
L627__00210.1,12.867346885637456,42.774809625,L627,_,00210,1
L627__00200.1,12.852920035453153,42.768236125,L627,_,00200,1
L627__00190.1,12.847829774105339,42.766452875,L627,_,00190,1
L627__00180.1,12.83614738066007,42.773454044999994,L627,_,00180,1
L627__00170.1,12.887785845786878,42.792182985,L627,_,00170,1
L627__00160.1,12.85780951097358,42.784235525,L627,_,00160,1
L627__00150.1,12.85434790237616,42.776925315,L627,_,00150,1
L627__00140.1,12.84483619601408,42.777408895,L627,_,00140,1
L627__00130.1,12.828037475189333,42.78469806,L627,_,00130,1
L627__00120.1,12.875019538825462,42.801334765,L627,_,00120,1
L627__00100.1,12.855316504459722,42.797866205,L627,_,00100,1
L627__00090.1,12.852156383472003,42.793368115,L627,_,00090,1
L627__00080.1,12.833048861927889,42.792078765,L627,_,00080,1
L627__00070.1,12.85900842667254,42.80666948,L627,_,00070,1
L627__00060.1,12.851758134370701,42.807489849999996,L627,_,00060,1
L627__00050.1,12.88118919762539,42.805737565,L627,_,00050,1
L627__00040.1,12.873790360632643,42.81119624,L627,_,00040,1
L627__00030.1,12.865035734289995,42.81158783,L627,_,00030,1
L627__00020.1,12.8559607052796,42.814466075,L627,_,00020,1
L627__00010.10,12.866254612256693,42.818454065,L627,_,00010,10
L627__00290.10,12.884477905991359,42.738372135,L627,_,00290,10
L627__00280.10,12.888594096071866,42.746800055,L627,_,00280,10
L627__00270.10,12.881129009454092,42.751563860000005,L627,_,00270,10
L627__00260.10,12.860440102397945,42.74968148,L627,_,00260,10
L627__00250.10,12.894901805840966,42.76083254,L627,_,00250,10
L627__00240.10,12.889370536045327,42.75988194,L627,_,00240,10
