nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E692__00010.1,11.814507830942485,45.74282049,E692,_,00010,1
E692__00290.1,11.825973144618235,45.68533488,E692,_,00290,1
E692__00260.1,11.8217403142622,45.700497014999996,E692,_,00260,1
E692__00250.1,11.819503232578647,45.70000633,E692,_,00250,1
E692__00240.1,11.823486663087643,45.710030465,E692,_,00240,1
E692__00210.1,11.868725258115381,45.714594115,E692,_,00210,1
E692__00190.1,11.830539656960372,45.71054937,E692,_,00190,1
E692__00180.1,11.865205851827298,45.718550269999994,E692,_,00180,1
E692__00170.1,11.847861005269998,45.721921824999995,E692,_,00170,1
E692__00160.1,11.8489015939239,45.72415727,E692,_,00160,1
E692__00150.1,11.838260038064103,45.72400697,E692,_,00150,1
E692__00120.1,11.866973040358943,45.732523990000004,E692,_,00120,1
E692__00110.1,11.856289063137293,45.73269854,E692,_,00110,1
E692__00090.1,11.858944270611104,45.743517955,E692,_,00090,1
E692__00070.1,11.841215672939665,45.732596935000004,E692,_,00070,1
E692__00060.1,11.824023034374218,45.73049038,E692,_,00060,1
E692__00040.1,11.84299079616257,45.743765055,E692,_,00040,1
E692__00030.1,11.829671079140715,45.740526685000006,E692,_,00030,1
E692__00020.1,11.821986714209608,45.74001208,E692,_,00020,1
E692__00010.10,11.81642397996444,45.73951192,E692,_,00010,10
E692__00290.10,11.836914455486738,45.680009195,E692,_,00290,10
E692__00260.10,11.822229383310694,45.69639022,E692,_,00260,10
E692__00250.10,11.816541442456067,45.696036675,E692,_,00250,10
E692__00240.10,11.825312457936395,45.706749885,E692,_,00240,10
E692__00230.10,11.847810827590191,45.708183295,E692,_,00230,10
E692__00220.10,11.825530689780114,45.710202609999996,E692,_,00220,10
E692__00200.10,11.857449578475077,45.712846935,E692,_,00200,10
E692__00180.10,11.870053642716059,45.717592870000004,E692,_,00180,10
E692__00160.10,11.853511236780168,45.72418063,E692,_,00160,10
E692__00150.10,11.843786777451815,45.724947155,E692,_,00150,10
E692__00140.10,11.833762658125695,45.722277815,E692,_,00140,10
E692__00130.10,11.82355813134364,45.715822059999994,E692,_,00130,10
E692__00110.10,11.861677110566017,45.7322078,E692,_,00110,10
E692__00090.10,11.86008699667518,45.741644215,E692,_,00090,10
E692__00070.10,11.843082843004797,45.73305414,E692,_,00070,10
E692__00050.10,11.822534877126408,45.72830453,E692,_,00050,10
E692__00040.10,11.848499264484484,45.741833295,E692,_,00040,10
E692__00030.10,11.83604639664609,45.740150845,E692,_,00030,10
E692__00040.100,11.849548635282439,45.73583215,E692,_,00040,100
E692__00290.100,11.837950702314956,45.679154569999994,E692,_,00290,100
E692__00280.100,11.838160100231802,45.68378516,E692,_,00280,100
E692__00270.100,11.828809353803276,45.698536295,E692,_,00270,100
E692__00260.100,11.827758153370596,45.692033339999995,E692,_,00260,100
E692__00250.100,11.8161001580869,45.695828755,E692,_,00250,100
E692__00230.100,11.845338031955768,45.70546078,E692,_,00230,100
E692__00180.100,11.867222263542438,45.716250450000004,E692,_,00180,100
E692__00170.100,11.854402956331036,45.71821463,E692,_,00170,100
E692__00160.100,11.860542957484352,45.723285204999996,E692,_,00160,100
E692__00150.100,11.845978450130827,45.714011715,E692,_,00150,100
E692__00130.100,11.824787628732352,45.710496185,E692,_,00130,100
E692__00120.100,11.86611326862188,45.72933875,E692,_,00120,100
E692__00090.100,11.863961460036112,45.73576118,E692,_,00090,100
E692__00080.100,11.855511925747269,45.73567825000001,E692,_,00080,100
E692__00070.100,11.843524757947787,45.726118650000004,E692,_,00070,100
E692__00040.1000,11.847940975636153,45.734467075,E692,_,00040,1000
E692__00230.1000,11.859598078722314,45.704132875,E692,_,00230,1000
E692__00200.1000,11.862406751212365,45.71272552,E692,_,00200,1000
E692__00120.1000,11.869907370903125,45.72122097,E692,_,00120,1000
E692__00100.1000,11.877291387288743,45.73929393,E692,_,00100,1000
E692__00100.1001,11.877364980143264,45.738933110000005,E692,_,00100,1001
E692__00230.1001,11.860193395060948,45.70420437,E692,_,00230,1001
E692__00200.1001,11.863337181591312,45.71290036,E692,_,00200,1001
E692__00100.1002,11.877434880890181,45.739266515,E692,_,00100,1002
E692__00230.1002,11.84907837290621,45.707615165,E692,_,00230,1002
E692__00200.1002,11.869992460783923,45.708318295,E692,_,00200,1002
E692__00120.1002,11.867564747951091,45.723891455,E692,_,00120,1002
E692__00030.1003,11.8392612368501,45.731158635,E692,_,00030,1003
E692__00230.1003,11.848799584171509,45.708445185,E692,_,00230,1003
E692__00200.1003,11.852774557429576,45.710504279999995,E692,_,00200,1003
E692__00100.1003,11.877521714296801,45.738811465,E692,_,00100,1003
E692__00040.1004,11.843889651543936,45.73769562,E692,_,00040,1004
E692__00230.1004,11.848971459188778,45.70793217,E692,_,00230,1004
E692__00200.1004,11.867217448017989,45.713221155,E692,_,00200,1004
E692__00120.1004,11.867401806050829,45.72331201,E692,_,00120,1004
E692__00100.1004,11.877658737807806,45.737193625,E692,_,00100,1004
E692__00040.1005,11.845387500247543,45.734842285,E692,_,00040,1005
E692__00230.1005,11.848947606078056,45.706145795,E692,_,00230,1005
E692__00120.1005,11.867639383166772,45.722947685,E692,_,00120,1005
E692__00100.1005,11.877897698075454,45.73789969,E692,_,00100,1005
E692__00030.1006,11.840349830389725,45.73092882,E692,_,00030,1006
E692__00230.1006,11.847997213408357,45.70646395,E692,_,00230,1006
E692__00100.1006,11.877580855813921,45.73925996,E692,_,00100,1006
E692__00030.1007,11.84039059679299,45.730784635000006,E692,_,00030,1007
E692__00230.1007,11.852874686205809,45.70624963,E692,_,00230,1007
E692__00200.1007,11.864137146412444,45.705050029999995,E692,_,00200,1007
E692__00120.1007,11.867232666793562,45.727950585,E692,_,00120,1007
E692__00110.1007,11.863157823915644,45.73051567,E692,_,00110,1007
E692__00100.1007,11.87764106079132,45.73881687,E692,_,00100,1007
E692__00040.1007,11.850686025433177,45.73490224,E692,_,00040,1007
E692__00030.1008,11.840479431027394,45.73064621,E692,_,00030,1008
E692__00230.1008,11.850881144885129,45.710654355,E692,_,00230,1008
E692__00200.1008,11.850676860129749,45.714114699999996,E692,_,00200,1008
E692__00120.1008,11.870026342531641,45.730011505,E692,_,00120,1008
E692__00110.1008,11.863355999486677,45.730957294999996,E692,_,00110,1008
E692__00100.1008,11.87773458767835,45.73881687,E692,_,00100,1008
E692__00040.1008,11.849606143243895,45.733977675,E692,_,00040,1008
E692__00030.1009,11.840242062102437,45.73061815,E692,_,00030,1009
E692__00230.1009,11.845270405682655,45.709435395,E692,_,00230,1009
E692__00200.1009,11.850770628227597,45.714136745000005,E692,_,00200,1009
E692__00110.1009,11.863193016218895,45.730868529999995,E692,_,00110,1009
E692__00100.1009,11.87757979814489,45.73844739,E692,_,00100,1009
E692__00040.1009,11.849805248275644,45.73398092,E692,_,00040,1009
E692__00030.101,11.838405533179614,45.73441965,E692,_,00030,101
E692__00290.101,11.82927611871459,45.68492997,E692,_,00290,101
E692__00280.101,11.838912423656915,45.683892015,E692,_,00280,101
E692__00250.101,11.81633450557971,45.695845335,E692,_,00250,101
E692__00240.101,11.824651963784257,45.70881865,E692,_,00240,101
E692__00230.101,11.848292190754554,45.70396678,E692,_,00230,101
E692__00180.101,11.868130885633565,45.71646725,E692,_,00180,101
E692__00170.101,11.855170604873212,45.715375225,E692,_,00170,101
E692__00160.101,11.861056800436529,45.72289871,E692,_,00160,101
E692__00140.101,11.83459613746239,45.71916504,E692,_,00140,101
E692__00130.101,11.825167829253715,45.710496185,E692,_,00130,101
E692__00100.101,11.87427960751023,45.73942847,E692,_,00100,101
E692__00080.101,11.856023460824034,45.738955475,E692,_,00080,101
E692__00070.101,11.845013366014292,45.726266145,E692,_,00070,101
E692__00060.101,11.837656332929855,45.727963575000004,E692,_,00060,101
E692__00050.101,11.822142281992205,45.71961129,E692,_,00050,101
E692__00040.1010,11.847043503730763,45.7382939,E692,_,00040,1010
E692__00230.1010,11.845347980040373,45.70925749,E692,_,00230,1010
E692__00100.1010,11.877583340931238,45.73826014,E692,_,00100,1010
E692__00040.1011,11.847475255758596,45.737793345,E692,_,00040,1011
E692__00230.1011,11.844965890554807,45.709763115,E692,_,00230,1011
E692__00200.1011,11.851102399413499,45.71418428,E692,_,00200,1011
E692__00120.1011,11.869719119957646,45.730002400000004,E692,_,00120,1011
E692__00100.1011,11.877831535169399,45.73827343,E692,_,00100,1011
E692__00040.1012,11.852300483332822,45.734096109999996,E692,_,00040,1012
E692__00230.1012,11.845108412119124,45.70943806,E692,_,00230,1012
E692__00200.1012,11.850974815533018,45.71351758,E692,_,00200,1012
E692__00040.1013,11.85205862805579,45.73396415,E692,_,00040,1013
E692__00230.1013,11.845565969347767,45.7087087,E692,_,00230,1013
E692__00200.1013,11.850826731708171,45.71394108,E692,_,00200,1013
E692__00040.1014,11.850693961619726,45.735716925000006,E692,_,00040,1014
E692__00230.1014,11.845205324286736,45.709583394999996,E692,_,00230,1014
E692__00120.1014,11.866616196533432,45.724302075,E692,_,00120,1014
E692__00040.1015,11.850827110362147,45.73536943,E692,_,00040,1015
E692__00230.1015,11.845114878267434,45.709785710000006,E692,_,00230,1015
E692__00200.1015,11.866939889648513,45.707981875,E692,_,00200,1015
E692__00120.1015,11.875934071392239,45.73479856,E692,_,00120,1015
E692__00040.1016,11.850252378776563,45.734974445,E692,_,00040,1016
E692__00230.1016,11.849272166324605,45.705066959999996,E692,_,00230,1016
E692__00200.1016,11.86451540285947,45.70509566,E692,_,00200,1016
E692__00120.1016,11.86674153453448,45.726851345,E692,_,00120,1016
E692__00040.1017,11.843623255928748,45.735654165,E692,_,00040,1017
E692__00230.1017,11.849666645405932,45.7048062,E692,_,00230,1017
E692__00200.1017,11.865069785113883,45.705168799999996,E692,_,00200,1017
E692__00120.1017,11.86641431445668,45.72694129,E692,_,00120,1017
E692__00040.1018,11.85122043857825,45.736833000000004,E692,_,00040,1018
E692__00230.1018,11.85000437654739,45.70482811,E692,_,00230,1018
E692__00200.1018,11.859922093039305,45.70872315,E692,_,00200,1018
E692__00120.1018,11.866644226747425,45.727045985000004,E692,_,00120,1018
E692__00120.1019,11.86768653247261,45.727980255000006,E692,_,00120,1019
E692__00230.1019,11.850239423411152,45.704792284999996,E692,_,00230,1019
E692__00010.102,11.825497063951474,45.73166724,E692,_,00010,102
E692__00250.102,11.817752127306107,45.69310399,E692,_,00250,102
E692__00230.102,11.846281971345961,45.704447235,E692,_,00230,102
E692__00210.102,11.870017907552825,45.714902894999994,E692,_,00210,102
E692__00200.102,11.866087047957574,45.705800964999995,E692,_,00200,102
E692__00190.102,11.835219505297909,45.711010110000004,E692,_,00190,102
E692__00180.102,11.86800721940854,45.71590054,E692,_,00180,102
E692__00170.102,11.858257434144228,45.71595418,E692,_,00170,102
E692__00160.102,11.861394143031308,45.72239524,E692,_,00160,102
E692__00140.102,11.834743302599085,45.719188349999996,E692,_,00140,102
E692__00120.102,11.866454553902887,45.72959831,E692,_,00120,102
E692__00100.102,11.875056286309155,45.738413800000004,E692,_,00100,102
E692__00080.102,11.86005879545171,45.73853531,E692,_,00080,102
E692__00060.102,11.837679741641725,45.729185875,E692,_,00060,102
E692__00020.102,11.83096034007054,45.73341352,E692,_,00020,102
E692__00040.1020,11.850843136966901,45.73685038,E692,_,00040,1020
E692__00230.1020,11.850384011267295,45.704810335000005,E692,_,00230,1020
E692__00200.1020,11.860165478367351,45.708748580000005,E692,_,00200,1020
E692__00120.1020,11.867704555870603,45.72794427,E692,_,00120,1020
E692__00040.1021,11.851058620146661,45.736835479999996,E692,_,00040,1021
E692__00230.1021,11.848340228644595,45.706514185,E692,_,00230,1021
E692__00120.1021,11.867549545657663,45.727934375000004,E692,_,00120,1021
E692__00200.1022,11.860146466299959,45.7083629,E692,_,00200,1022
E692__00230.1022,11.848505785260826,45.705936019999996,E692,_,00230,1022
E692__00120.1023,11.867650655596487,45.727631375,E692,_,00120,1023
E692__00230.1023,11.852201523894127,45.705644774999996,E692,_,00230,1023
E692__00200.1023,11.864665338792985,45.709160345,E692,_,00200,1023
E692__00030.1024,11.83524948336083,45.73316803,E692,_,00030,1024
E692__00230.1024,11.851306034518313,45.709632315,E692,_,00230,1024
E692__00200.1024,11.86078300722454,45.709704540000004,E692,_,00200,1024
E692__00110.1024,11.85389910083131,45.728798174999994,E692,_,00110,1024
E692__00110.1025,11.854374925425557,45.728846575,E692,_,00110,1025
E692__00230.1025,11.845113842663883,45.706074195,E692,_,00230,1025
E692__00120.1025,11.867622642349149,45.72735891,E692,_,00120,1025
E692__00040.1026,11.843249250864648,45.73785289,E692,_,00040,1026
E692__00230.1026,11.845230611629194,45.705997355,E692,_,00230,1026
E692__00200.1026,11.870226388689165,45.705818789999995,E692,_,00200,1026
E692__00120.1026,11.867619427660532,45.72732585,E692,_,00120,1026
E692__00110.1026,11.854776859449856,45.728896625000004,E692,_,00110,1026
E692__00030.1027,11.836441969826835,45.738928955000006,E692,_,00030,1027
E692__00200.1027,11.867340747091028,45.71142494,E692,_,00200,1027
E692__00120.1027,11.86760852397839,45.727267499999996,E692,_,00120,1027
E692__00110.1027,11.854987054710687,45.728965965,E692,_,00110,1027
E692__00040.1027,11.851542452426617,45.7343201,E692,_,00040,1027
E692__00120.1028,11.867607346935014,45.727199975000005,E692,_,00120,1028
E692__00230.1028,11.845153921107041,45.705932045,E692,_,00230,1028
E692__00030.1029,11.836715564206797,45.738892050000004,E692,_,00030,1029
E692__00230.1029,11.845177891815792,45.7059349,E692,_,00230,1029
E692__00200.1029,11.867556370825895,45.711471735,E692,_,00200,1029
E692__00120.1029,11.867936293210633,45.727982395,E692,_,00120,1029
E692__00010.103,11.826018989429674,45.731737124999995,E692,_,00010,103
E692__00260.103,11.825387184077574,45.696534619999994,E692,_,00260,103
E692__00250.103,11.81687891469877,45.696843584999996,E692,_,00250,103
E692__00240.103,11.824896587653026,45.708579545,E692,_,00240,103
E692__00230.103,11.847284496746076,45.704192215,E692,_,00230,103
E692__00200.103,11.867337716413061,45.70540767,E692,_,00200,103
E692__00180.103,11.868356244949911,45.71590054,E692,_,00180,103
E692__00170.103,11.85044990507135,45.719200765,E692,_,00170,103
E692__00160.103,11.861782604088972,45.72307578,E692,_,00160,103
