nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L658__00020.1,15.125169121778509,37.591320815,L658,_,00020,1
L658__00110.1,15.129079342812606,37.57126056,L658,_,00110,1
L658__00100.1,15.124086536471875,37.57005071,L658,_,00100,1
L658__00070.1,15.12575754084741,37.58152246,L658,_,00070,1
L658__00050.1,15.125005896283227,37.588894305,L658,_,00050,1
L658__00040.1,15.114856210412363,37.588230235,L658,_,00040,1
L658__00010.10,15.11705632807637,37.594278655,L658,_,00010,10
L658__00090.10,15.127360375995409,37.57741955,L658,_,00090,10
L658__00080.10,15.124177840651894,37.57763033,L658,_,00080,10
L658__00060.10,15.131204720332406,37.58750064,L658,_,00060,10
L658__00040.10,15.109397754744961,37.58674235,L658,_,00040,10
L658__00020.10,15.125585718059819,37.591194355,L658,_,00020,10
L658__00010.100,15.115108908104819,37.58945827,L658,_,00010,100
L658__00100.100,15.123523022213025,37.5693075,L658,_,00100,100
L658__00080.100,15.12575873230309,37.576831670000004,L658,_,00080,100
L658__00070.100,15.124241268947943,37.57986423,L658,_,00070,100
L658__00050.100,15.123960106255776,37.58340924,L658,_,00050,100
L658__00040.100,15.114033422755849,37.58266997,L658,_,00040,100
L658__00080.1000,15.12512195622033,37.576543775000005,L658,_,00080,1000
L658__00110.1000,15.124642455519899,37.565792349999995,L658,_,00110,1000
L658__00080.1001,15.125355688667831,37.57662689,L658,_,00080,1001
L658__00080.1002,15.125397514803385,37.57655996,L658,_,00080,1002
L658__00050.1003,15.117231306709122,37.578443655,L658,_,00050,1003
L658__00080.1003,15.125396494422464,37.5764961,L658,_,00080,1003
L658__00080.1004,15.124839632155808,37.575824159999996,L658,_,00080,1004
L658__00050.1005,15.1168199815617,37.57866865,L658,_,00050,1005
L658__00080.1005,15.125026193752749,37.57621795,L658,_,00080,1005
L658__00050.1006,15.123711648476466,37.586331439999995,L658,_,00050,1006
L658__00080.1006,15.125187055259396,37.575863405,L658,_,00080,1006
L658__00050.1007,15.12396496226994,37.586304505,L658,_,00050,1007
L658__00080.1007,15.12523060268283,37.575951715,L658,_,00080,1007
L658__00050.1008,15.124864376668327,37.581535615,L658,_,00050,1008
L658__00080.1008,15.125173224005717,37.576256869999995,L658,_,00080,1008
L658__00050.1009,15.124795626427154,37.58134398999999,L658,_,00050,1009
L658__00080.1009,15.12529477814406,37.57599449,L658,_,00080,1009
L658__00040.101,15.110769946404751,37.58287813,L658,_,00040,101
L658__00110.101,15.129906965042071,37.570929435,L658,_,00110,101
L658__00090.101,15.131576320477805,37.574432165000005,L658,_,00090,101
L658__00060.101,15.127986133535842,37.577891745,L658,_,00060,101
L658__00050.101,15.124193724665588,37.583662495,L658,_,00050,101
L658__00050.1010,15.118678016391643,37.579510815000006,L658,_,00050,1010
L658__00050.1011,15.118588258766433,37.57943818,L658,_,00050,1011
L658__00080.1011,15.125720035034892,37.576457875,L658,_,00080,1011
L658__00080.1012,15.125825175313096,37.57599386,L658,_,00080,1012
L658__00050.1013,15.12402352042935,37.586060025,L658,_,00050,1013
L658__00080.1013,15.125446959720307,37.57566045,L658,_,00080,1013
L658__00050.1014,15.11619999857518,37.57602832,L658,_,00050,1014
L658__00080.1014,15.126264982064274,37.57838004,L658,_,00080,1014
L658__00050.1015,15.116210002721466,37.57629032,L658,_,00050,1015
L658__00050.1016,15.116026785231846,37.576157655,L658,_,00050,1016
L658__00080.1017,15.116488637144212,37.57218279,L658,_,00080,1017
L658__00080.1018,15.116522534833294,37.57226718,L658,_,00080,1018
L658__00080.1019,15.118312342155715,37.572427305,L658,_,00080,1019
L658__00010.102,15.114651546477171,37.589050685000004,L658,_,00010,102
L658__00110.102,15.1302816975678,37.57055374,L658,_,00110,102
L658__00100.102,15.123814880803957,37.566320669999996,L658,_,00100,102
L658__00090.102,15.131726949016606,37.57428907,L658,_,00090,102
L658__00080.102,15.124241800735637,37.572420385,L658,_,00080,102
L658__00060.102,15.12783115044159,37.57790029,L658,_,00060,102
L658__00050.102,15.124750793066482,37.583577395000006,L658,_,00050,102
L658__00030.102,15.128600256223631,37.588788475,L658,_,00030,102
L658__00080.1020,15.117910645410596,37.57265514,L658,_,00080,1020
L658__00080.1021,15.1179233864296,37.57201202,L658,_,00080,1021
L658__00050.1022,15.117330909292718,37.58147525,L658,_,00050,1022
L658__00080.1022,15.117370601528389,37.572556785,L658,_,00080,1022
L658__00080.1023,15.116962734628197,37.57231759,L658,_,00080,1023
L658__00050.1024,15.12344029539221,37.582082654999994,L658,_,00050,1024
L658__00050.1025,15.11881315724138,37.585286085,L658,_,00050,1025
L658__00050.1026,15.118658354728343,37.585356665,L658,_,00050,1026
L658__00080.1026,15.121230890210818,37.573558835,L658,_,00080,1026
L658__00050.1027,15.118658198937133,37.585329290000004,L658,_,00050,1027
L658__00050.1028,15.118663914846849,37.58524886,L658,_,00050,1028
L658__00050.1029,15.11868529291759,37.58522088,L658,_,00050,1029
L658__00010.103,15.12138440550844,37.59085578,L658,_,00010,103
L658__00110.103,15.13053970540764,37.570736085,L658,_,00110,103
L658__00100.103,15.118630868632462,37.569801395,L658,_,00100,103
L658__00090.103,15.131348256292865,37.57422343,L658,_,00090,103
L658__00080.103,15.122626773077895,37.573156415,L658,_,00080,103
L658__00060.103,15.12819083664054,37.578214885,L658,_,00060,103
L658__00050.103,15.12408339811438,37.586449995,L658,_,00050,103
L658__00050.1030,15.118650543449192,37.585215785,L658,_,00050,1030
L658__00080.1030,15.121741416133704,37.573601435,L658,_,00080,1030
L658__00050.1031,15.118981484595698,37.577919585000004,L658,_,00050,1031
L658__00080.1032,15.12210993123434,37.57370626,L658,_,00080,1032
L658__00050.1033,15.118949387460727,37.57756284,L658,_,00050,1033
L658__00050.1035,15.118939867897128,37.577462010000005,L658,_,00050,1035
L658__00050.1036,15.119217630208883,37.57829628,L658,_,00050,1036
L658__00080.1036,15.121324152784918,37.573410595,L658,_,00080,1036
L658__00080.1037,15.121363397912996,37.573420725000005,L658,_,00080,1037
L658__00080.1039,15.121424982550632,37.573554945,L658,_,00080,1039
L658__00010.104,15.122130435608803,37.59084663,L658,_,00010,104
L658__00110.104,15.1310556863586,37.570269155000005,L658,_,00110,104
L658__00100.104,15.118826129492614,37.5687658,L658,_,00100,104
L658__00090.104,15.131479076717305,37.57425331,L658,_,00090,104
L658__00050.1041,15.11901614972631,37.57829628,L658,_,00050,1041
L658__00050.1042,15.119306184125278,37.581077230000005,L658,_,00050,1042
L658__00050.1043,15.11940394650252,37.581284575,L658,_,00050,1043
L658__00050.1046,15.120263184808875,37.582135555,L658,_,00050,1046
L658__00080.1046,15.122123564663294,37.573410115,L658,_,00080,1046
L658__00050.1047,15.119837456035958,37.581660060000004,L658,_,00050,1047
L658__00080.1047,15.122852827914233,37.57352762,L658,_,00080,1047
L658__00050.1048,15.11991951161343,37.581499685,L658,_,00050,1048
L658__00040.105,15.110303916059129,37.582865729999995,L658,_,00040,105
L658__00110.105,15.125717255067357,37.570046405,L658,_,00110,105
L658__00090.105,15.131342160785774,37.573729685,L658,_,00090,105
L658__00080.105,15.122637711141046,37.574130894999996,L658,_,00080,105
L658__00070.105,15.124702389090423,37.58020387,L658,_,00070,105
L658__00060.105,15.128614883528687,37.57862001,L658,_,00060,105
L658__00080.1050,15.125873908281866,37.578280140000004,L658,_,00080,1050
L658__00050.1051,15.117973160808903,37.577522125,L658,_,00050,1051
L658__00050.1052,15.117574012029587,37.577446565,L658,_,00050,1052
L658__00080.1052,15.122073905948305,37.57516205,L658,_,00080,1052
L658__00080.1053,15.12031459353822,37.57692208,L658,_,00080,1053
L658__00080.1054,15.126187186412437,37.578301375,L658,_,00080,1054
L658__00050.1055,15.12515472161624,37.581132705,L658,_,00050,1055
L658__00080.1055,15.126207768896418,37.578264685,L658,_,00080,1055
L658__00050.1056,15.124810048979624,37.581081075,L658,_,00050,1056
L658__00080.1056,15.120515784520556,37.57441781,L658,_,00080,1056
L658__00080.1057,15.12066171142694,37.574459579999996,L658,_,00080,1057
L658__00050.1058,15.115797797509938,37.577867645,L658,_,00050,1058
L658__00080.1058,15.120511100342,37.574244875,L658,_,00080,1058
L658__00080.1059,15.120761304470182,37.57431855,L658,_,00080,1059
L658__00010.106,15.123814460582276,37.59108688,L658,_,00010,106
L658__00110.106,15.12606243159253,37.56991842,L658,_,00110,106
L658__00070.106,15.124882393153477,37.58001916,L658,_,00070,106
L658__00060.106,15.128682087719849,37.578775934999996,L658,_,00060,106
L658__00040.106,15.115601807192391,37.585406515,L658,_,00040,106
L658__00080.1060,15.119866831899005,37.574002895,L658,_,00080,1060
L658__00050.1061,15.117582888746913,37.584118075000006,L658,_,00050,1061
L658__00080.1062,15.120854059141564,37.57412753,L658,_,00080,1062
L658__00050.1063,15.116003490656112,37.577628825,L658,_,00050,1063
L658__00080.1063,15.120910456199514,37.57402355,L658,_,00080,1063
L658__00050.1064,15.115580728300964,37.57760641,L658,_,00050,1064
L658__00080.1064,15.119836941638217,37.57345308,L658,_,00080,1064
L658__00050.1065,15.115477338792608,37.577477105,L658,_,00050,1065
L658__00080.1065,15.120372451487178,37.573493055,L658,_,00080,1065
L658__00080.1066,15.11997506247737,37.573288815,L658,_,00080,1066
L658__00050.1068,15.11672472680759,37.57760131,L658,_,00050,1068
L658__00080.1068,15.119172475467366,37.573252525,L658,_,00080,1068
L658__00040.107,15.109795260967065,37.58262298,L658,_,00040,107
L658__00100.107,15.120894539506086,37.569291245,L658,_,00100,107
L658__00090.107,15.132152225313753,37.573461824999995,L658,_,00090,107
L658__00080.107,15.122930771595199,37.573053735,L658,_,00080,107
L658__00070.107,15.124912904210106,37.580215775,L658,_,00070,107
L658__00060.107,15.128734609194826,37.578716415,L658,_,00060,107
L658__00050.1070,15.116894312743632,37.577336095,L658,_,00050,1070
L658__00080.1070,15.119351006440754,37.573207145,L658,_,00080,1070
L658__00050.1071,15.116828727739131,37.57731228,L658,_,00050,1071
L658__00080.1072,15.119610469200767,37.57316285,L658,_,00080,1072
L658__00050.1073,15.115708669952843,37.57752737,L658,_,00050,1073
L658__00050.1074,15.115836475260313,37.577637530000004,L658,_,00050,1074
L658__00080.1074,15.11920708917014,37.57316405,L658,_,00080,1074
L658__00050.1076,15.116619617781094,37.577072305,L658,_,00050,1076
L658__00080.1076,15.119114170876495,37.573059,L658,_,00080,1076
L658__00050.1078,15.116008722201224,37.57742416000001,L658,_,00050,1078
L658__00080.1078,15.118989947765602,37.57298378,L658,_,00080,1078
L658__00050.1079,15.11686196124288,37.577249394999996,L658,_,00050,1079
L658__00010.108,15.124130841537056,37.591106605,L658,_,00010,108
L658__00110.108,15.12631416212616,37.56984296,L658,_,00110,108
L658__00100.108,15.122390242891196,37.56886962,L658,_,00100,108
L658__00060.108,15.128796115154504,37.578738935000004,L658,_,00060,108
L658__00040.108,15.110116026558075,37.582500460000006,L658,_,00040,108
L658__00030.108,15.12767394433066,37.588432465,L658,_,00030,108
L658__00080.1080,15.118719908447323,37.57293842,L658,_,00080,1080
L658__00050.1082,15.116573704185235,37.576854125,L658,_,00050,1082
L658__00080.1082,15.1180782708684,37.57274781,L658,_,00080,1082
L658__00050.1083,15.116385229125239,37.576861365,L658,_,00050,1083
L658__00050.1084,15.121621792548375,37.57964765,L658,_,00050,1084
L658__00050.1085,15.121756429790025,37.57949941,L658,_,00050,1085
L658__00080.1085,15.117666550040225,37.575184545,L658,_,00080,1085
