nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F951__00010.1,15.115910173749318,38.060113345000005,F951,_,00010,1
F951__00790.1,15.142209826040158,37.99040693,F951,_,00790,1
F951__00780.1,15.135438085866257,37.99366297,F951,_,00780,1
F951__00770.1,15.13206007192393,37.987693495,F951,_,00770,1
F951__00760.1,15.125668120365713,37.98534119,F951,_,00760,1
F951__00750.1,15.119953244876879,37.99150784,F951,_,00750,1
F951__00730.1,15.112196473416825,37.989500805000006,F951,_,00730,1
F951__00720.1,15.098531973128662,37.98365413,F951,_,00720,1
F951__00710.1,15.104495249320102,37.996739035000004,F951,_,00710,1
F951__00700.1,15.096140739438315,37.990949979999996,F951,_,00700,1
F951__00690.1,15.090497131349405,38.002787165,F951,_,00690,1
F951__00680.1,15.097536648305368,38.008077619999995,F951,_,00680,1
F951__00670.1,15.098056176919604,38.003112959999996,F951,_,00670,1
F951__00660.1,15.107667895370938,38.00136207,F951,_,00660,1
F951__00640.1,15.119157541665952,38.005891094999996,F951,_,00640,1
F951__00630.1,15.118250659678349,37.99765705,F951,_,00630,1
F951__00620.1,15.121784635664703,38.002978555,F951,_,00620,1
F951__00610.1,15.139964669471231,37.99939409,F951,_,00610,1
F951__00600.1,15.153257455191454,37.994316409999996,F951,_,00600,1
F951__00420.1,15.152883395078934,38.009224085,F951,_,00420,1
F951__00410.1,15.14294427699687,38.010754405,F951,_,00410,1
F951__00400.1,15.130411824188585,38.01262,F951,_,00400,1
F951__00390.1,15.130164420100002,38.01714975,F951,_,00390,1
F951__00380.1,15.12379542326438,38.01485778999999,F951,_,00380,1
F951__00370.1,15.114290070351881,38.02081913,F951,_,00370,1
F951__00360.1,15.097964417888047,38.01230760999999,F951,_,00360,1
F951__00350.1,15.101343875494695,38.021993665,F951,_,00350,1
F951__00340.1,15.10629676785527,38.02833412,F951,_,00340,1
F951__00330.1,15.116548551407362,38.025050855,F951,_,00330,1
F951__00310.1,15.14242079549599,38.021537945,F951,_,00310,1
F951__00300.1,15.150487200535515,38.019597905,F951,_,00300,1
F951__00170.1,15.146943024862287,38.041356945000004,F951,_,00170,1
F951__00160.1,15.152418690437099,38.033050105,F951,_,00160,1
F951__00150.1,15.144431728977706,38.036182554999996,F951,_,00150,1
F951__00140.1,15.134414479442338,38.038027889999995,F951,_,00140,1
F951__00130.1,15.11973399288658,38.03299414,F951,_,00130,1
F951__00120.1,15.114422219587563,38.037582994999994,F951,_,00120,1
F951__00110.1,15.124925267369795,38.04907781,F951,_,00110,1
F951__00100.1,15.126432742580414,38.04828272,F951,_,00100,1
F951__00090.1,15.134091986807345,38.05268247,F951,_,00090,1
F951__00080.1,15.142912876341182,38.05153527,F951,_,00080,1
F951__00070.1,15.149971332495346,38.059198335,F951,_,00070,1
F951__00060.1,15.160617262396599,38.053935265,F951,_,00060,1
F951__00050.1,15.150012141150004,38.060923375,F951,_,00050,1
F951__00040.1,15.1411542581204,38.07371448,F951,_,00040,1
