nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I793__0903.1,8.812662845497144,45.718764005,I793,_,0903,1
I793__0903.10,8.81417487948136,45.718540175,I793,_,0903,10
I793__0903.100,8.812308913878166,45.719389825,I793,_,0903,100
I793__09060.1002,8.821347193355933,45.711718895000004,I793,_,09060,1002
I793__09060.1003,8.822686914746352,45.71223122,I793,_,09060,1003
I793__09050.1004,8.817095865889446,45.710719870000005,I793,_,09050,1004
I793__09050.1005,8.819024168696089,45.710389025,I793,_,09050,1005
I793__09050.1006,8.817423955443546,45.710936135,I793,_,09050,1006
I793__09050.1007,8.818922166293843,45.712352804999995,I793,_,09050,1007
I793__09030.1009,8.817363037187619,45.714426995,I793,_,09030,1009
I793__0903.101,8.81230291266155,45.719431355,I793,_,0903,101
I793__09030.1010,8.815900983204976,45.7158165,I793,_,09030,1010
I793__09030.1011,8.81533454796537,45.71401873,I793,_,09030,1011
I793__09030.1012,8.815394294354057,45.714674665000004,I793,_,09030,1012
I793__09030.1013,8.816954352183227,45.714397430000005,I793,_,09030,1013
I793__09050.1014,8.815814568344454,45.71162083,I793,_,09050,1014
I793__09030.1015,8.8156538939555,45.716066264999995,I793,_,09030,1015
I793__0903.1017,8.813307510382252,45.718846565,I793,_,0903,1017
I793__0903.1018,8.813401330860039,45.718720239999996,I793,_,0903,1018
I793__0903.1019,8.813124684632896,45.71866904,I793,_,0903,1019
I793__0903.102,8.811793221607772,45.719451515,I793,_,0903,102
I793__0903.1020,8.81362331955432,45.718552455,I793,_,0903,1020
I793__09030.1022,8.81419453836782,45.718306975000004,I793,_,09030,1022
I793__09030.1023,8.814132569143322,45.718164305,I793,_,09030,1023
I793__09010.1025,8.815012003698728,45.72568698,I793,_,09010,1025
I793__09010.1027,8.817350223031694,45.73048369,I793,_,09010,1027
I793__09030.1028,8.80715528818731,45.715522135,I793,_,09030,1028
I793__09010.103,8.815818442452617,45.73031081,I793,_,09010,103
I793__09020.1035,8.822503569351294,45.724437585000004,I793,_,09020,1035
I793__09020.1036,8.822232412222938,45.724624184999996,I793,_,09020,1036
I793__09020.1037,8.821357873968152,45.722847375,I793,_,09020,1037
I793__09040.1038,8.82121195226562,45.72131812,I793,_,09040,1038
I793__09030.104,8.811633133338102,45.719719979999994,I793,_,09030,104
I793__09050.1040,8.812213934645019,45.713594115,I793,_,09050,1040
I793__09040.1041,8.823325386781134,45.717457375,I793,_,09040,1041
I793__09040.1043,8.822744975544765,45.715871785,I793,_,09040,1043
I793__09030.1045,8.811965082009067,45.714834845,I793,_,09030,1045
I793__09030.1046,8.812403139608545,45.71592989,I793,_,09030,1046
I793__09040.1048,8.826481353689616,45.713441555,I793,_,09040,1048
I793__09010.105,8.816384109806096,45.729724770000004,I793,_,09010,105
I793__09050.1056,8.817716266713163,45.711651384999996,I793,_,09050,1056
I793__09030.1061,8.82028950354955,45.719190455,I793,_,09030,1061
I793__09020.1062,8.824921833381893,45.722936825000005,I793,_,09020,1062
I793__09010.1064,8.810052702237893,45.723875745,I793,_,09010,1064
I793__09030.1065,8.815178914406275,45.71959649,I793,_,09030,1065
I793__09030.1066,8.81594694842889,45.720634495,I793,_,09030,1066
I793__09030.1067,8.815151681719971,45.721225275,I793,_,09030,1067
I793__0903.107,8.812386231738786,45.719534005,I793,_,0903,107
I793__09040.1071,8.82183377555837,45.71463971,I793,_,09040,1071
I793__0903.1074,8.813164021401787,45.718739264999996,I793,_,0903,1074
I793__0903.1075,8.813302118329041,45.71873554,I793,_,0903,1075
I793__0903.1076,8.813154240941522,45.71858487,I793,_,0903,1076
I793__0903.1077,8.813596519146797,45.71834802,I793,_,0903,1077
I793__09030.1078,8.814935322105647,45.720730185,I793,_,09030,1078
I793__0903.108,8.812513842037955,45.719667705000006,I793,_,0903,108
I793__09030.1083,8.81434154247382,45.7199786,I793,_,09030,1083
I793__09030.1084,8.814733925205616,45.721138530000005,I793,_,09030,1084
I793__09030.1085,8.815052892184543,45.721889505,I793,_,09030,1085
I793__09030.1086,8.814867068197126,45.72164756,I793,_,09030,1086
I793__09030.1087,8.814834912172149,45.721308695000005,I793,_,09030,1087
I793__09060.1090,8.823164914737966,45.713343825,I793,_,09060,1090
I793__09040.1093,8.823480627101095,45.717450005,I793,_,09040,1093
I793__09010.1094,8.819550839120625,45.726868905,I793,_,09010,1094
I793__09010.1095,8.819554218706072,45.726574785,I793,_,09010,1095
I793__09010.1096,8.819466259217268,45.726291294999996,I793,_,09010,1096
I793__09010.1097,8.819376233054363,45.726166275,I793,_,09010,1097
I793__09010.1098,8.820001611688596,45.72688162,I793,_,09010,1098
I793__09010.1099,8.820053791744826,45.72659198,I793,_,09010,1099
I793__09030.110,8.811428285889082,45.719440614999996,I793,_,09030,110
I793__09020.1102,8.823923150674393,45.726085975,I793,_,09020,1102
I793__0903.1103,8.814937707046038,45.71931329,I793,_,0903,1103
I793__0903.1105,8.812271898785824,45.718727695,I793,_,0903,1105
I793__0903.1106,8.812344118971065,45.71883583,I793,_,0903,1106
I793__09030.1108,8.815493976121804,45.72237914,I793,_,09030,1108
I793__09030.1109,8.815304133528926,45.72198185,I793,_,09030,1109
I793__09010.111,8.816346068105954,45.72953261,I793,_,09010,111
I793__09030.1113,8.815438339491362,45.721227425,I793,_,09030,1113
I793__09030.1118,8.813102837422448,45.720404125,I793,_,09030,1118
I793__09030.1119,8.81409098400503,45.71990857,I793,_,09030,1119
I793__09030.1120,8.814264841041542,45.72025552,I793,_,09030,1120
I793__09030.1121,8.815607602371394,45.71985616,I793,_,09030,1121
I793__09030.1125,8.815555353367063,45.719599259999995,I793,_,09030,1125
I793__09030.1126,8.816141716644843,45.718262530000004,I793,_,09030,1126
I793__09030.1130,8.812751120736397,45.717797105,I793,_,09030,1130
I793__09030.1131,8.813040722895554,45.717509715,I793,_,09030,1131
I793__09040.1135,8.822512761528271,45.72134104,I793,_,09040,1135
I793__09040.1136,8.822574517102549,45.71359863,I793,_,09040,1136
I793__09040.1137,8.82228318553799,45.71446574,I793,_,09040,1137
I793__0903.1143,8.814394372203363,45.718787135,I793,_,0903,1143
I793__0903.1148,8.81212995175456,45.71909259,I793,_,0903,1148
I793__09030.1149,8.812280160866166,45.72013867,I793,_,09030,1149
I793__09010.1156,8.814879894961356,45.729537910000005,I793,_,09010,1156
I793__09030.1160,8.809047006017789,45.717506119999996,I793,_,09030,1160
I793__09030.1167,8.815844497444242,45.722871325,I793,_,09030,1167
I793__09030.1169,8.807249644150815,45.714810310000004,I793,_,09030,1169
I793__09010.117,8.818041134772837,45.730465575,I793,_,09010,117
I793__09050.1170,8.806738832230444,45.713980045,I793,_,09050,1170
I793__09030.1171,8.80785568842278,45.714719795,I793,_,09030,1171
