nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A597__00020.1,9.39777185372934,39.593258094999996,A597,_,00020,1
A597__00330.1,9.362455677206778,39.54713842,A597,_,00330,1
A597__00320.1,9.352441273817927,39.54459297,A597,_,00320,1
A597__00300.1,9.351639149297515,39.550209385,A597,_,00300,1
A597__00290.1,9.334755802379163,39.545637299999996,A597,_,00290,1
A597__00280.1,9.389829250063325,39.5621539,A597,_,00280,1
A597__00270.1,9.384408034871925,39.55836928,A597,_,00270,1
A597__00250.1,9.354253800596055,39.55451468,A597,_,00250,1
A597__00240.1,9.333532546348321,39.55477981,A597,_,00240,1
A597__00210.1,9.37364925741699,39.567853335,A597,_,00210,1
A597__00200.1,9.364244620175917,39.56754434,A597,_,00200,1
A597__00190.1,9.36152397692203,39.565798985,A597,_,00190,1
A597__00170.1,9.329978885070833,39.562092085,A597,_,00170,1
A597__00150.1,9.352356436411299,39.57800707,A597,_,00150,1
A597__00140.1,9.341916232959777,39.5750092,A597,_,00140,1
A597__00130.1,9.328471641356671,39.568712360000006,A597,_,00130,1
A597__00120.1,9.410952906738986,39.59003869,A597,_,00120,1
A597__00100.1,9.365698716180237,39.583239665,A597,_,00100,1
A597__00090.1,9.35946449854866,39.583451335,A597,_,00090,1
A597__00070.1,9.338169344796523,39.581808280000004,A597,_,00070,1
A597__00050.1,9.424148287514708,39.592656745,A597,_,00050,1
A597__00040.1,9.411959666836244,39.59929529,A597,_,00040,1
A597__00010.10,9.421103026464063,39.605505735,A597,_,00010,10
A597__00330.10,9.361773370000645,39.54650456,A597,_,00330,10
A597__00320.10,9.35334859474343,39.54328794,A597,_,00320,10
A597__00310.10,9.375106017162828,39.54946535,A597,_,00310,10
A597__00290.10,9.348867950126678,39.542946175,A597,_,00290,10
A597__00280.10,9.395414003100225,39.562937250000004,A597,_,00280,10
A597__00270.10,9.382978630178076,39.557592565,A597,_,00270,10
A597__00250.10,9.356594553059828,39.553074345,A597,_,00250,10
A597__00240.10,9.33880805364319,39.55368247,A597,_,00240,10
A597__00230.10,9.407266088018336,39.57763605,A597,_,00230,10
A597__00220.10,9.393814748472959,39.56692326,A597,_,00220,10
A597__00210.10,9.372981940335418,39.564953215,A597,_,00210,10
A597__00200.10,9.369360412135407,39.567640065,A597,_,00200,10
