nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B406__00010.1,11.174879102947184,43.952078445,B406,_,00010,1
B406__00660.1,11.1542941188875,43.8586381,B406,_,00660,1
B406__00640.1,11.204265091389722,43.86774124,B406,_,00640,1
B406__00630.1,11.190939945870223,43.866685415,B406,_,00630,1
B406__00620.1,11.176499547603509,43.866115645,B406,_,00620,1
B406__00610.1,11.171935072345981,43.87240696,B406,_,00610,1
B406__00590.1,11.20510012678351,43.87735251,B406,_,00590,1
B406__00580.1,11.193911574188519,43.879277425,B406,_,00580,1
B406__00570.1,11.184145594122384,43.879690605,B406,_,00570,1
B406__00560.1,11.18195549729256,43.882773175,B406,_,00560,1
B406__00550.1,11.156818402125214,43.8765613,B406,_,00550,1
B406__00540.1,11.14473081911902,43.873474685000005,B406,_,00540,1
B406__00530.1,11.222100229825395,43.88297779,B406,_,00530,1
B406__00520.1,11.20068605505392,43.886218975,B406,_,00520,1
B406__00510.1,11.18839671358495,43.887883285,B406,_,00510,1
B406__00500.1,11.164248944219773,43.885683470000004,B406,_,00500,1
B406__00490.1,11.138414322998763,43.88100776,B406,_,00490,1
B406__00470.1,11.202874223922148,43.892893865,B406,_,00470,1
B406__00460.1,11.186868387121653,43.896539489999995,B406,_,00460,1
B406__00450.1,11.163920882149085,43.89309321,B406,_,00450,1
B406__00440.1,11.15463012009727,43.890932605,B406,_,00440,1
B406__00430.1,11.139938141162311,43.891828715,B406,_,00430,1
B406__00420.1,11.222801285037864,43.899972895,B406,_,00420,1
B406__00410.1,11.210692745097326,43.900409554999996,B406,_,00410,1
B406__00410.1,11.210080113511227,43.901273315,B406,_,00410,1
B406__00390.1,11.169479063687824,43.900571865,B406,_,00390,1
B406__00380.1,11.15120979432772,43.894627915,B406,_,00380,1
B406__00370.1,11.14599873617934,43.898774175,B406,_,00370,1
B406__00360.1,11.23173809066011,43.91187857,B406,_,00360,1
B406__00350.1,11.217896740863544,43.907276575,B406,_,00350,1
B406__00320.1,11.199059198218903,43.91293401,B406,_,00320,1
B406__00310.1,11.181045823499115,43.91642068,B406,_,00310,1
B406__00300.1,11.166316976699243,43.909534609999994,B406,_,00300,1
B406__00290.1,11.153006556917306,43.913207105,B406,_,00290,1
B406__00280.1,11.144582662857797,43.90870055,B406,_,00280,1
B406__00270.1,11.238554067218198,43.916821055,B406,_,00270,1
B406__00250.1,11.204053014571837,43.920631900000004,B406,_,00250,1
B406__00240.1,11.196016176829474,43.922501475,B406,_,00240,1
B406__00230.1,11.173514830128891,43.923652355,B406,_,00230,1
B406__00220.1,11.174956470380124,43.919125465,B406,_,00220,1
B406__00210.1,11.249597066360117,43.930034465000006,B406,_,00210,1
B406__00190.1,11.235958048685088,43.933800039999994,B406,_,00190,1
B406__00180.1,11.220051764949524,43.935018485,B406,_,00180,1
B406__00170.1,11.212934558616183,43.932979135,B406,_,00170,1
B406__00160.1,11.200379594553997,43.933004645,B406,_,00160,1
B406__00150.1,11.189437323563757,43.92964538,B406,_,00150,1
B406__00140.1,11.162078581312748,43.93175971,B406,_,00140,1
B406__00110.1,11.194660726552478,43.939671950000005,B406,_,00110,1
