nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B417__00010.1,8.065590302413362,45.674400289999994,B417,_,00010,1
B417__00160.1,7.930917647834445,45.712524115,B417,_,00160,1
B417__00150.1,8.093730822450722,45.62469491,B417,_,00150,1
B417__00140.1,8.100007580650228,45.63105503,B417,_,00140,1
B417__00130.1,8.094662808295592,45.631239435,B417,_,00130,1
B417__00120.1,8.086279355050259,45.62988732,B417,_,00120,1
B417__00100.1,8.094248801617328,45.633236085,B417,_,00100,1
B417__00090.1,8.088930896261733,45.634242130000004,B417,_,00090,1
B417__00080.1,8.090027137574179,45.637978294999996,B417,_,00080,1
B417__00070.1,8.081821387503329,45.63606884,B417,_,00070,1
B417__00060.1,8.078604628652695,45.63588856,B417,_,00060,1
B417__00050.1,8.08444196486208,45.639404920000004,B417,_,00050,1
B417__00040.1,8.076679091771037,45.64190073,B417,_,00040,1
B417__00030.1,8.070935053828784,45.64531343,B417,_,00030,1
B417__00010.10,8.07380798495496,45.673566995,B417,_,00010,10
B417__00160.10,7.930682124684322,45.709989074999996,B417,_,00160,10
B417__00150.10,8.096110624405688,45.62429709,B417,_,00150,10
B417__00140.10,8.10114416057878,45.630888995,B417,_,00140,10
B417__00120.10,8.087375051989813,45.629454325,B417,_,00120,10
B417__00110.10,8.087395287639483,45.631709555,B417,_,00110,10
B417__00100.10,8.09816946229477,45.63372448,B417,_,00100,10
B417__00090.10,8.091226817745888,45.634053980000004,B417,_,00090,10
B417__00080.10,8.0912166613172,45.636771715,B417,_,00080,10
B417__00070.10,8.083531227627326,45.63647765,B417,_,00070,10
B417__00060.10,8.07830782656912,45.635357095,B417,_,00060,10
B417__00050.10,8.085481410500396,45.639429015000005,B417,_,00050,10
B417__00040.10,8.079707276436103,45.642503195,B417,_,00040,10
B417__00030.10,8.072821776457378,45.645069085,B417,_,00030,10
B417__00020.10,8.072974052343024,45.648652874999996,B417,_,00020,10
B417__00030.100,8.06979142047909,45.642342675,B417,_,00030,100
