nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I649__00010.1,14.085335567077454,42.278042709999994,I649,_,00010,1
I649__00230.1,14.095097670446812,42.199164655000004,I649,_,00230,1
I649__00220.1,14.086199052840499,42.2095023,I649,_,00220,1
I649__00210.1,14.08244697961622,42.215054800000004,I649,_,00210,1
I649__00200.1,14.097951596594797,42.21827353,I649,_,00200,1
I649__00190.1,14.090439643562082,42.221147779999995,I649,_,00190,1
I649__00180.1,14.075152582969853,42.221285775,I649,_,00180,1
I649__00170.1,14.100134810700588,42.22632803,I649,_,00170,1
I649__00150.1,14.11477628861267,42.23130061,I649,_,00150,1
I649__00140.1,14.09863043128885,42.23459266,I649,_,00140,1
I649__00130.1,14.090756429779962,42.236008424999994,I649,_,00130,1
I649__00120.1,14.07424832021778,42.239892514999994,I649,_,00120,1
I649__00110.1,14.10387170360153,42.24089111000001,I649,_,00110,1
I649__00100.1,14.095535059009332,42.247982480000005,I649,_,00100,1
I649__00090.1,14.075942008230488,42.247132995,I649,_,00090,1
I649__00080.1,14.099623851678835,42.251120275000005,I649,_,00080,1
I649__00070.1,14.076901454110914,42.25510193,I649,_,00070,1
I649__00060.1,14.104568103396236,42.25787401,I649,_,00060,1
I649__00050.1,14.093003776117937,42.26250486,I649,_,00050,1
I649__00040.1,14.096937829656794,42.260792765,I649,_,00040,1
I649__00020.1,14.103906020715405,42.275722235,I649,_,00020,1
I649__00010.10,14.086777201793334,42.277130944999996,I649,_,00010,10
I649__00230.10,14.101055139040906,42.19380212,I649,_,00230,10
I649__00220.10,14.088672171367488,42.20883824,I649,_,00220,10
I649__00210.10,14.081462299264206,42.21349921,I649,_,00210,10
I649__00200.10,14.100198792548454,42.21723351,I649,_,00200,10
I649__00190.10,14.093309130310757,42.221338880000005,I649,_,00190,10
I649__00180.10,14.07767715695785,42.220130925,I649,_,00180,10
I649__00170.10,14.097438266304348,42.22307765,I649,_,00170,10
I649__00160.10,14.07558388784686,42.22831431,I649,_,00160,10
I649__00150.10,14.117619328076838,42.231566709999996,I649,_,00150,10
I649__00140.10,14.100067348868105,42.23365929,I649,_,00140,10
I649__00130.10,14.095893917578632,42.23167006,I649,_,00130,10
I649__00120.10,14.07815873787349,42.237388665,I649,_,00120,10
I649__00110.10,14.109306421416981,42.241156285,I649,_,00110,10
I649__00100.10,14.095960593311977,42.246775314999994,I649,_,00100,10
I649__00090.10,14.078040741203647,42.247168645,I649,_,00090,10
I649__00080.10,14.102960824538208,42.249645189999995,I649,_,00080,10
I649__00070.10,14.078286404337923,42.25447638,I649,_,00070,10
I649__00060.10,14.098739274411152,42.255723825000004,I649,_,00060,10
I649__00050.10,14.086268963788134,42.260250854999995,I649,_,00050,10
I649__00040.10,14.108067291434,42.2637579,I649,_,00040,10
I649__00030.10,14.091909894848644,42.270025815,I649,_,00030,10
I649__00020.10,14.107385257220145,42.274086705,I649,_,00020,10
I649__00010.100,14.086300748057702,42.27165067,I649,_,00010,100
I649__00230.100,14.103559015175335,42.189539755,I649,_,00230,100
I649__00220.100,14.091736218365597,42.204804495000005,I649,_,00220,100
I649__00210.100,14.08708255985788,42.212950845,I649,_,00210,100
I649__00200.100,14.106581187877993,42.21214679,I649,_,00200,100
I649__00190.100,14.089629799295047,42.21467332,I649,_,00190,100
I649__00180.100,14.085796709690692,42.218428155,I649,_,00180,100
I649__00170.100,14.107340641409888,42.220365485,I649,_,00170,100
I649__00160.100,14.086662424543107,42.22662683,I649,_,00160,100
I649__00150.100,14.125745370687287,42.22797129,I649,_,00150,100
I649__00140.100,14.104994235457442,42.23277734,I649,_,00140,100
I649__00130.100,14.093821141179392,42.22514941,I649,_,00130,100
I649__00120.100,14.087762333839711,42.236656464999996,I649,_,00120,100
I649__00110.100,14.110720044247504,42.236742590000006,I649,_,00110,100
I649__00090.100,14.082244404993787,42.244131855,I649,_,00090,100
I649__00080.100,14.1048652423664,42.24685118,I649,_,00080,100
I649__00050.100,14.08698578826899,42.25780231,I649,_,00050,100
I649__00040.100,14.1089792372519,42.260710610000004,I649,_,00040,100
I649__00030.100,14.098513184453832,42.268617289999995,I649,_,00030,100
I649__00020.100,14.109927592853913,42.270739435,I649,_,00020,100
I649__00030.1000,14.085647323317211,42.264642800000004,I649,_,00030,1000
I649__00070.1000,14.07790051595682,42.253124675,I649,_,00070,1000
I649__00010.1001,14.08614769701862,42.27554849,I649,_,00010,1001
I649__00100.1001,14.100925877315191,42.244707680000005,I649,_,00100,1001
I649__00070.1001,14.077396015068796,42.253133469999995,I649,_,00070,1001
I649__00030.1001,14.085637054737482,42.26456682,I649,_,00030,1001
I649__00010.1002,14.085987568163757,42.27588552,I649,_,00010,1002
I649__00100.1002,14.101270951307662,42.24478747,I649,_,00100,1002
I649__00070.1002,14.077638129084132,42.252978145,I649,_,00070,1002
I649__00030.1002,14.085157866771471,42.26458321,I649,_,00030,1002
I649__00010.1003,14.08623925583483,42.275423739999994,I649,_,00010,1003
I649__00100.1003,14.102731278952092,42.243383359999996,I649,_,00100,1003
I649__00070.1003,14.077147140934432,42.253498195,I649,_,00070,1003
I649__00070.1004,14.076795969324333,42.25392151,I649,_,00070,1004
I649__00100.1004,14.100236429534883,42.244918125,I649,_,00100,1004
I649__00070.1005,14.083348729217601,42.251224175000004,I649,_,00070,1005
I649__00100.1005,14.099923840883747,42.244884445,I649,_,00100,1005
I649__00010.1006,14.085947636450964,42.275879405,I649,_,00010,1006
I649__00100.1006,14.102497399582456,42.243102910000005,I649,_,00100,1006
I649__00070.1006,14.086499283522762,42.247816725,I649,_,00070,1006
I649__00010.1007,14.086283112376858,42.276050235,I649,_,00010,1007
I649__00100.1007,14.102697733911926,42.24327951,I649,_,00100,1007
I649__00070.1007,14.083301386852154,42.24701789,I649,_,00070,1007
I649__00070.1008,14.08290312600004,42.24700779,I649,_,00070,1008
I649__00010.101,14.086210906859973,42.271444985,I649,_,00010,101
I649__00220.101,14.091701012654813,42.204990235,I649,_,00220,101
I649__00210.101,14.088203145405824,42.212418725,I649,_,00210,101
I649__00200.101,14.106479341646942,42.211950810000005,I649,_,00200,101
I649__00190.101,14.089836254704565,42.214363045,I649,_,00190,101
I649__00180.101,14.086664651407235,42.21793493,I649,_,00180,101
I649__00170.101,14.108204121123311,42.220914545,I649,_,00170,101
I649__00160.101,14.085645443352487,42.2261852,I649,_,00160,101
I649__00150.101,14.125304257460005,42.22770878,I649,_,00150,101
I649__00140.101,14.106376423595382,42.23306452,I649,_,00140,101
I649__00130.101,14.093042703428042,42.225034135,I649,_,00130,101
I649__00120.101,14.087099644250646,42.23454272,I649,_,00120,101
I649__00110.101,14.105269563415067,42.236492155,I649,_,00110,101
I649__00090.101,14.082885637062512,42.242677345000004,I649,_,00090,101
I649__00080.101,14.105470699481131,42.246814674999996,I649,_,00080,101
I649__00060.101,14.096527393704466,42.252433705,I649,_,00060,101
I649__00050.101,14.085825800288863,42.25649045,I649,_,00050,101
I649__00030.101,14.098492441098935,42.268414305,I649,_,00030,101
I649__00020.101,14.109736606499329,42.27062033,I649,_,00020,101
I649__00010.1011,14.088405676345385,42.27085724,I649,_,00010,1011
I649__00100.1012,14.098181259230412,42.244865954999995,I649,_,00100,1012
I649__00010.1014,14.098472516251434,42.27594801,I649,_,00010,1014
I649__00100.1014,14.098868856400909,42.24515742,I649,_,00100,1014
I649__00010.1015,14.098509536958272,42.27569968,I649,_,00010,1015
I649__00100.1015,14.10207810164858,42.24438326,I649,_,00100,1015
I649__00010.1016,14.093770132381332,42.277130330000006,I649,_,00010,1016
I649__00100.1017,14.102521348258342,42.24348421,I649,_,00100,1017
I649__00010.1018,14.093713940809215,42.27700533,I649,_,00010,1018
I649__00100.1018,14.098675637661017,42.23566162,I649,_,00100,1018
I649__00100.1019,14.098861382150169,42.235642049999996,I649,_,00100,1019
I649__00010.102,14.086719318044874,42.271580979999996,I649,_,00010,102
I649__00220.102,14.092475215458691,42.204924840000004,I649,_,00220,102
I649__00210.102,14.088607076152458,42.21129602,I649,_,00210,102
I649__00200.102,14.106147706848162,42.212066390000004,I649,_,00200,102
I649__00190.102,14.0902140680238,42.214286875,I649,_,00190,102
I649__00180.102,14.087476410951252,42.217237850000004,I649,_,00180,102
I649__00170.102,14.108390330983745,42.220611245,I649,_,00170,102
I649__00160.102,14.085525060280442,42.22573855500001,I649,_,00160,102
I649__00150.102,14.12486878980724,42.227591665,I649,_,00150,102
I649__00140.102,14.106370350793565,42.233560409999995,I649,_,00140,102
I649__00130.102,14.092633482499998,42.224809635,I649,_,00130,102
I649__00120.102,14.075635314885126,42.2351497,I649,_,00120,102
I649__00110.102,14.10609138947545,42.236464165,I649,_,00110,102
I649__00090.102,14.082133861007122,42.24373493,I649,_,00090,102
I649__00080.102,14.105754574472638,42.247422835,I649,_,00080,102
I649__00060.102,14.096511745300976,42.252162569999996,I649,_,00060,102
I649__00050.102,14.086497719666529,42.257186114999996,I649,_,00050,102
I649__00020.102,14.109979290215065,42.26997918,I649,_,00020,102
I649__00010.1020,14.093818524213432,42.27765659,I649,_,00010,1020
I649__00100.1020,14.097558579958978,42.2471585,I649,_,00100,1020
I649__00010.1021,14.087151951862175,42.274527545,I649,_,00010,1021
I649__00010.1022,14.089077968146604,42.272722675,I649,_,00010,1022
I649__00010.1023,14.090010702252487,42.27290892,I649,_,00010,1023
I649__00100.1023,14.099311362127674,42.24499842,I649,_,00100,1023
I649__00010.1024,14.090098731690038,42.273187269999994,I649,_,00010,1024
I649__00100.1024,14.09962011476866,42.245323505,I649,_,00100,1024
I649__00070.1024,14.091476636650876,42.246965630000005,I649,_,00070,1024
I649__00010.1025,14.090521588726745,42.273296045,I649,_,00010,1025
I649__00100.1025,14.092632880289937,42.24212345,I649,_,00100,1025
I649__00010.1026,14.08979421390778,42.2732945,I649,_,00010,1026
I649__00100.1026,14.093127252534245,42.24488666,I649,_,00100,1026
I649__0007.1026,14.092627677906886,42.24879926,I649,_,0007,1026
I649__00010.1027,14.090195845065274,42.272647525,I649,_,00010,1027
I649__00100.1027,14.093071985313411,42.245122535,I649,_,00100,1027
I649__0007.1027,14.092228693271386,42.248464845,I649,_,0007,1027
I649__0007.1028,14.09251051088099,42.248290069999996,I649,_,0007,1028
I649__00100.1028,14.10213855280496,42.239946345,I649,_,00100,1028
I649__00010.1029,14.085971213770916,42.278004425,I649,_,00010,1029
I649__00100.1029,14.102596761318836,42.239854805,I649,_,00100,1029
I649__00070.1029,14.090019223588984,42.24639674,I649,_,00070,1029
I649__00010.103,14.086650656841393,42.271370575,I649,_,00010,103
I649__00220.103,14.09295890617394,42.20497708,I649,_,00220,103
I649__00210.103,14.08888661550597,42.21126023,I649,_,00210,103
I649__00200.103,14.10638614646263,42.211744905,I649,_,00200,103
I649__00190.103,14.092240799070689,42.215308504999996,I649,_,00190,103
I649__00180.103,14.08840740942706,42.219059720000004,I649,_,00180,103
I649__00170.103,14.10863509278831,42.219759535,I649,_,00170,103
I649__00160.103,14.085449600715046,42.225529065,I649,_,00160,103
I649__00150.103,14.123851379509116,42.227397249999996,I649,_,00150,103
I649__00140.103,14.106666329441538,42.23323958,I649,_,00140,103
I649__00130.103,14.0929482325255,42.225230214999996,I649,_,00130,103
I649__00110.103,14.106882284999587,42.23624988,I649,_,00110,103
I649__00090.103,14.082023900007508,42.242844254999994,I649,_,00090,103
I649__00080.103,14.10582968416076,42.247585355,I649,_,00080,103
I649__00070.103,14.088916578997615,42.255157659999995,I649,_,00070,103
