nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A314__00010.1,16.134338834577925,38.322783815,A314,_,00010,1
A314__00200.1,16.181775168231546,38.253177095,A314,_,00200,1
A314__00190.1,16.197360855173677,38.25812653,A314,_,00190,1
A314__00180.1,16.184063154037332,38.26122747,A314,_,00180,1
A314__00170.1,16.171170647758082,38.25603332,A314,_,00170,1
A314__00160.1,16.16450780795048,38.265433785,A314,_,00160,1
A314__00140.1,16.151997782678066,38.27377869,A314,_,00140,1
A314__00110.1,16.14887973630538,38.28043313,A314,_,00110,1
A314__00100.1,16.160377738470096,38.286785249999994,A314,_,00100,1
A314__00090.1,16.155079892353488,38.28598122,A314,_,00090,1
A314__00080.1,16.144155085284517,38.284780455,A314,_,00080,1
A314__00070.1,16.161233757695715,38.29834694,A314,_,00070,1
A314__00060.1,16.146836969070982,38.2936403,A314,_,00060,1
A314__00050.1,16.136393497226766,38.289952505,A314,_,00050,1
A314__00040.1,16.136849596339665,38.30934725,A314,_,00040,1
A314__00020.1,16.12696951754112,38.310423830000005,A314,_,00020,1
A314__00010.10,16.13026363483177,38.316813155,A314,_,00010,10
A314__00210.10,16.193868643383357,38.252107245,A314,_,00210,10
A314__00200.10,16.183910907988096,38.25370675,A314,_,00200,10
A314__00190.10,16.196764950945,38.25689583,A314,_,00190,10
A314__00180.10,16.18272740311938,38.258631015,A314,_,00180,10
A314__00170.10,16.175238118062552,38.25688469,A314,_,00170,10
A314__00160.10,16.165599128673005,38.26460308,A314,_,00160,10
A314__00150.10,16.16568540839813,38.27278244,A314,_,00150,10
A314__00140.10,16.15318496610595,38.272274635,A314,_,00140,10
A314__00130.10,16.14713973163446,38.273279540000004,A314,_,00130,10
A314__00110.10,16.14727976633626,38.279374165,A314,_,00110,10
A314__00090.10,16.15783815564955,38.278555895,A314,_,00090,10
A314__00080.10,16.140848037145425,38.284673555,A314,_,00080,10
A314__00070.10,16.16253755132116,38.295275045,A314,_,00070,10
A314__00060.10,16.146795169436935,38.29286992,A314,_,00060,10
A314__00050.10,16.135025756377466,38.2894464,A314,_,00050,10
A314__00040.10,16.145479068807795,38.29438924,A314,_,00040,10
A314__00030.10,16.119029549132364,38.295913145,A314,_,00030,10
A314__00020.10,16.13264754240643,38.308992884999995,A314,_,00020,10
A314__00040.100,16.158381024722864,38.294436465000004,A314,_,00040,100
A314__00210.100,16.18624568636521,38.24127226,A314,_,00210,100
A314__00200.100,16.18283637444575,38.244537365,A314,_,00200,100
A314__00190.100,16.203926250302445,38.252803459999996,A314,_,00190,100
A314__00180.100,16.181765671027826,38.254547165000005,A314,_,00180,100
A314__00170.100,16.17783849358804,38.248572795,A314,_,00170,100
A314__00160.100,16.178022390891286,38.262136534999996,A314,_,00160,100
A314__00150.100,16.170675908421053,38.27107738,A314,_,00150,100
A314__00140.100,16.162982648367645,38.26689567,A314,_,00140,100
A314__00130.100,16.14521034590075,38.2723149,A314,_,00130,100
A314__00120.100,16.17634622172792,38.2796067,A314,_,00120,100
A314__00110.100,16.141767715735295,38.273223744999996,A314,_,00110,100
A314__00100.100,16.17078621602306,38.283252245,A314,_,00100,100
A314__00080.100,16.146574078167596,38.28243161,A314,_,00080,100
A314__00060.100,16.150141993798986,38.28808252499999,A314,_,00060,100
A314__00130.1000,16.149872418069933,38.273060105,A314,_,00130,1000
A314__00130.1001,16.149776246991998,38.273150215,A314,_,00130,1001
A314__00130.1002,16.149905565147105,38.27315366,A314,_,00130,1002
A314__00130.1003,16.149947018255546,38.27308861,A314,_,00130,1003
A314__00130.1005,16.151295994431493,38.27278228,A314,_,00130,1005
A314__00130.1006,16.151322860380578,38.272834675,A314,_,00130,1006
A314__00130.1008,16.149422557659555,38.271588065,A314,_,00130,1008
A314__00060.101,16.150549444114603,38.28885949,A314,_,00060,101
A314__00210.101,16.18687649394726,38.24165437,A314,_,00210,101
A314__00200.101,16.183236385980464,38.244708885,A314,_,00200,101
A314__00190.101,16.20512392272172,38.252013614999996,A314,_,00190,101
A314__00180.101,16.181822279011968,38.25458407,A314,_,00180,101
A314__00160.101,16.17819290400817,38.262542409999995,A314,_,00160,101
A314__00150.101,16.171080506585668,38.2704983,A314,_,00150,101
A314__00140.101,16.16230121701681,38.26648822,A314,_,00140,101
A314__00130.101,16.14530250170118,38.272377399999996,A314,_,00130,101
A314__00120.101,16.17667136356676,38.279672184999995,A314,_,00120,101
A314__00110.101,16.142073363040236,38.27339501,A314,_,00110,101
A314__00100.101,16.171081260820984,38.283305874999996,A314,_,00100,101
A314__00080.101,16.146738685128867,38.282010215,A314,_,00080,101
A314__00070.101,16.165991573518628,38.290613375,A314,_,00070,101
A314__00130.1010,16.149066638195052,38.27200698,A314,_,00130,1010
A314__00130.1011,16.148990263194996,38.27196389,A314,_,00130,1011
A314__00130.1013,16.14906845235482,38.271952694999996,A314,_,00130,1013
A314__00130.1014,16.15050566235932,38.27270241,A314,_,00130,1014
A314__00130.1015,16.150630648167706,38.272738634999996,A314,_,00130,1015
A314__00130.1016,16.150758225249227,38.27276377,A314,_,00130,1016
A314__00130.1017,16.14698128172678,38.272377265,A314,_,00130,1017
A314__00130.1019,16.148079453100053,38.273344065,A314,_,00130,1019
A314__00050.102,16.14233549095358,38.291214545,A314,_,00050,102
A314__00210.102,16.193522463931608,38.247668875,A314,_,00210,102
A314__00200.102,16.183729097829094,38.24462031,A314,_,00200,102
A314__00190.102,16.200832005799555,38.252221815,A314,_,00190,102
A314__00180.102,16.1819328885923,38.2545512,A314,_,00180,102
A314__00160.102,16.178265041784627,38.262614119999995,A314,_,00160,102
A314__00150.102,16.17146978632396,38.271177015,A314,_,00150,102
A314__00140.102,16.16253470100063,38.266907849999996,A314,_,00140,102
