nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F104__00010.1,15.5905999747551,41.089258685000004,F104,_,00010,1
F104__0105.1,15.65284385383288,40.99836294,F104,_,0105,1
F104__01040.1,15.611706048830074,40.95156512,F104,_,01040,1
F104__01020.1,15.640102062463896,40.973388345000004,F104,_,01020,1
F104__01010.1,15.630737609818421,40.970182025,F104,_,01010,1
F104__01000.1,15.623081611275811,40.97207542,F104,_,01000,1
F104__00990.1,15.600056314028855,40.968799634999996,F104,_,00990,1
F104__00970.1,15.563387448427822,40.96495731,F104,_,00970,1
F104__00960.1,15.580283905002911,40.9693272,F104,_,00960,1
F104__00950.1,15.5682972181672,40.969731835000005,F104,_,00950,1
F104__00930.1,15.631738598887502,40.976516235000005,F104,_,00930,1
F104__00920.1,15.619375790305746,40.97965808,F104,_,00920,1
F104__00890.1,15.605133759157171,40.984071529999994,F104,_,00890,1
F104__00880.1,15.604754080328028,40.983652055,F104,_,00880,1
F104__00870.1,15.570883861755805,40.979909745,F104,_,00870,1
F104__00860.1,15.67603492778183,40.994111415000006,F104,_,00860,1
F104__00850.1,15.658072477046053,40.990014099999996,F104,_,00850,1
F104__00840.1,15.653724285278557,40.994295285,F104,_,00840,1
F104__00830.1,15.644096041761337,40.99106991,F104,_,00830,1
F104__00800.1,15.61804477282007,40.993459830000006,F104,_,00800,1
F104__00790.1,15.603428404125832,40.990952815,F104,_,00790,1
F104__00770.1,15.65990449528259,40.99887332,F104,_,00770,1
F104__00760.1,15.633872108108804,40.99814841,F104,_,00760,1
F104__00750.1,15.62719644498166,41.001976764999995,F104,_,00750,1
F104__00730.1,15.599680005422904,40.998247905,F104,_,00730,1
F104__00720.1,15.567985408559256,41.009129275,F104,_,00720,1
F104__00710.1,15.568714223127552,41.02149106,F104,_,00710,1
F104__00700.1,15.694216427238413,41.00178701,F104,_,00700,1
F104__00690.1,15.682954870778808,41.00157632,F104,_,00690,1
F104__00680.1,15.659891660989931,41.001981985,F104,_,00680,1
F104__00670.1,15.690264720388896,41.00530696,F104,_,00670,1
F104__00660.1,15.686870182708777,41.012509234999996,F104,_,00660,1
F104__00650.1,15.693881904112526,41.00154105,F104,_,00650,1
F104__00640.1,15.655906039317635,41.008576015,F104,_,00640,1
F104__00620.1,15.64088293064756,41.004010535,F104,_,00620,1
F104__00600.1,15.616324666568753,41.011142585,F104,_,00600,1
F104__00590.1,15.604029292724999,41.01030806,F104,_,00590,1
F104__00580.1,15.602815678488412,41.00888331,F104,_,00580,1
F104__00570.1,15.703983076842643,41.01466743500001,F104,_,00570,1
F104__00560.1,15.694244960903067,41.016575125,F104,_,00560,1
F104__00550.1,15.668568633792013,41.017354569999995,F104,_,00550,1
F104__00540.1,15.664908253069918,41.022431624999996,F104,_,00540,1
F104__00520.1,15.644548941533248,41.020482095,F104,_,00520,1
F104__00510.1,15.625371475463176,41.01042971,F104,_,00510,1
F104__00490.1,15.612858261336976,41.01771753,F104,_,00490,1
F104__00480.1,15.575330679489952,41.023650805,F104,_,00480,1
F104__00470.1,15.707921732122884,41.02396598,F104,_,00470,1
F104__00460.1,15.703815404995563,41.0347078,F104,_,00460,1
F104__00450.1,15.685177190960433,41.04597316,F104,_,00450,1
F104__00440.1,15.675959927425534,41.026059255,F104,_,00440,1
F104__00430.1,15.666850285653702,41.029226815,F104,_,00430,1
F104__00420.1,15.651722870166287,41.026416165,F104,_,00420,1
F104__00410.1,15.640251506126903,41.02547065,F104,_,00410,1
F104__00390.1,15.625544189943081,41.03109279,F104,_,00390,1
F104__00380.1,15.61538220689118,41.02979727,F104,_,00380,1
F104__00370.1,15.605610734758148,41.026161235000004,F104,_,00370,1
F104__00360.1,15.667410685870323,41.058525110000005,F104,_,00360,1
F104__00350.1,15.655895163789083,41.04460401,F104,_,00350,1
F104__00340.1,15.646267374610156,41.041825715,F104,_,00340,1
F104__00330.1,15.640115721764285,41.043182245,F104,_,00330,1
F104__00320.1,15.61765111501627,41.041377659999995,F104,_,00320,1
F104__00310.1,15.616100183084994,41.042619134999995,F104,_,00310,1
F104__00290.1,15.587418514120355,41.039761690000006,F104,_,00290,1
F104__00280.1,15.577661627618241,41.04837147,F104,_,00280,1
F104__00250.1,15.641833190761265,41.050562625,F104,_,00250,1
F104__00240.1,15.619645211245768,41.067383254999996,F104,_,00240,1
F104__00220.1,15.582614381722571,41.06572154,F104,_,00220,1
F104__00210.1,15.54211989730564,41.06188865,F104,_,00210,1
F104__00190.1,15.704706798205894,41.065835754999995,F104,_,00190,1
F104__00160.1,15.645704640203906,41.07484581,F104,_,00160,1
F104__00150.1,15.613267953868156,41.08258841,F104,_,00150,1
F104__00140.1,15.589462564462739,41.084645995,F104,_,00140,1
F104__00130.1,15.56742098502096,41.072182745,F104,_,00130,1
F104__00120.1,15.552234437731656,41.07590304,F104,_,00120,1
F104__00100.1,15.739324030398926,41.080442975,F104,_,00100,1
F104__00080.1,15.746127966878099,41.088556319999995,F104,_,00080,1
F104__00030.1,15.628233303093676,41.09376512,F104,_,00030,1
F104__00020.1,15.59964506859134,41.095529209999995,F104,_,00020,1
F104__00030.10,15.64480185367518,41.078839435,F104,_,00030,10
F104__01040.10,15.614692134640947,40.95027714,F104,_,01040,10
F104__01020.10,15.643570625567477,40.968658965,F104,_,01020,10
F104__01010.10,15.633830140916189,40.968899135,F104,_,01010,10
F104__01000.10,15.615327313885004,40.968390979999995,F104,_,01000,10
F104__00990.10,15.60542583112283,40.967303715,F104,_,00990,10
F104__00970.10,15.562807842812774,40.962791825,F104,_,00970,10
F104__00960.10,15.573744672155403,40.964932715,F104,_,00960,10
F104__00940.10,15.64488964809372,40.97681409,F104,_,00940,10
F104__00930.10,15.633480334436001,40.974902395,F104,_,00930,10
F104__00920.10,15.621487865283425,40.978502215,F104,_,00920,10
F104__00910.10,15.615407629464592,40.9715409,F104,_,00910,10
F104__00900.10,15.602529052431905,40.969283285,F104,_,00900,10
F104__00890.10,15.6069709479213,40.98463424,F104,_,00890,10
F104__00880.10,15.605678603853157,40.9815732,F104,_,00880,10
F104__00870.10,15.579812962436355,40.979247244999996,F104,_,00870,10
F104__00860.10,15.671679987445177,40.990365305,F104,_,00860,10
F104__00850.10,15.659461545676097,40.988749764999994,F104,_,00850,10
F104__00840.10,15.655786691644796,40.99386853,F104,_,00840,10
F104__00790.10,15.6052599294967,40.991051305,F104,_,00790,10
F104__00780.10,15.591272164768256,40.990848334999995,F104,_,00780,10
F104__00770.10,15.664210181189128,40.997847625,F104,_,00770,10
F104__00750.10,15.627182170948577,41.001682360000004,F104,_,00750,10
F104__00740.10,15.612497435800615,41.003596355,F104,_,00740,10
F104__00730.10,15.603237148176499,40.99597899,F104,_,00730,10
F104__00720.10,15.579612176142327,41.007303775,F104,_,00720,10
F104__00710.10,15.56520283803994,41.014174795,F104,_,00710,10
F104__00700.10,15.693100377932204,41.00022423,F104,_,00700,10
F104__00690.10,15.680866505139921,40.999745305000005,F104,_,00690,10
F104__00680.10,15.661285204135725,41.000477495,F104,_,00680,10
F104__00670.10,15.702861411307477,41.003070815,F104,_,00670,10
F104__00660.10,15.68572559145684,41.00674336,F104,_,00660,10
F104__00650.10,15.67673441831435,41.008514864999995,F104,_,00650,10
F104__00640.10,15.657326565865066,41.00463405,F104,_,00640,10
F104__00630.10,15.648061103355133,41.00530013,F104,_,00630,10
F104__00610.10,15.629552330254125,41.007293095,F104,_,00610,10
F104__00600.10,15.61693104886066,41.00880816,F104,_,00600,10
F104__00590.10,15.606982601927182,41.009630895,F104,_,00590,10
F104__00580.10,15.601877903241492,41.002630815,F104,_,00580,10
F104__00570.10,15.720636190667914,41.019590705,F104,_,00570,10
F104__00540.10,15.659562134353166,41.012261800000005,F104,_,00540,10
F104__00520.10,15.648083491110814,41.020658354999995,F104,_,00520,10
F104__00500.10,15.623437658376034,41.016879775,F104,_,00500,10
F104__00490.10,15.614531573945346,41.01696614,F104,_,00490,10
F104__00480.10,15.5805117040865,41.02439445,F104,_,00480,10
F104__00460.10,15.712209057219244,41.03044998,F104,_,00460,10
F104__00450.10,15.68631877942145,41.04425157,F104,_,00450,10
F104__00440.10,15.672671668876937,41.025461054999994,F104,_,00440,10
F104__00430.10,15.665116073739334,41.02761137,F104,_,00430,10
F104__00420.10,15.653080190999697,41.025386694999995,F104,_,00420,10
F104__00410.10,15.642286935232288,41.024498265,F104,_,00410,10
F104__00400.10,15.633512790984721,41.02114406,F104,_,00400,10
F104__00390.10,15.628846672906459,41.024688095,F104,_,00390,10
