nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B612__00020.1,10.41166702515757,45.1900923,B612,_,00020,1
B612__00270.1,10.41259571738051,45.145029205,B612,_,00270,1
B612__00260.1,10.400144642347732,45.148248205,B612,_,00260,1
B612__00250.1,10.388487483083665,45.149292195,B612,_,00250,1
B612__00240.1,10.384048550576056,45.151882285,B612,_,00240,1
B612__00230.1,10.37885609112261,45.15315882,B612,_,00230,1
B612__00220.1,10.377415912848424,45.153765719999996,B612,_,00220,1
B612__00200.1,10.377055873014557,45.157194085,B612,_,00200,1
B612__00190.1,10.368027061630661,45.15666016,B612,_,00190,1
B612__00180.1,10.402388235646155,45.165955145,B612,_,00180,1
B612__00170.1,10.395511585519003,45.172080595,B612,_,00170,1
B612__00160.1,10.38813507457672,45.170135169999995,B612,_,00160,1
B612__00150.1,10.374071526400202,45.17122395,B612,_,00150,1
B612__00140.1,10.37160254258827,45.171018565,B612,_,00140,1
B612__00130.1,10.357035202437757,45.174850405,B612,_,00130,1
B612__00110.1,10.351006633147595,45.182354875,B612,_,00110,1
B612__00080.1,10.371857701552589,45.185254580000006,B612,_,00080,1
B612__00070.1,10.362166993812071,45.18476052,B612,_,00070,1
B612__00060.1,10.34857795020384,45.189788035,B612,_,00060,1
B612__00050.1,10.336074153400471,45.189545715,B612,_,00050,1
B612__00040.1,10.41235150527681,45.18046768,B612,_,00040,1
B612__00030.1,10.40003016561844,45.185838045,B612,_,00030,1
B612__00010.10,10.40456536667935,45.190250105,B612,_,00010,10
B612__00270.10,10.411543827153652,45.14361001,B612,_,00270,10
B612__00260.10,10.405220508851382,45.148572904999995,B612,_,00260,10
B612__00240.10,10.385771629105971,45.150863095,B612,_,00240,10
B612__00230.10,10.378839168444895,45.152856975000006,B612,_,00230,10
B612__00210.10,10.406429084594148,45.15279245,B612,_,00210,10
B612__00200.10,10.379813342099762,45.156872605000004,B612,_,00200,10
B612__00190.10,10.373413096653923,45.15489757,B612,_,00190,10
B612__00180.10,10.404801279814608,45.16093556,B612,_,00180,10
B612__00160.10,10.38867906286594,45.16901421,B612,_,00160,10
B612__00150.10,10.38338577907339,45.170154415,B612,_,00150,10
B612__00140.10,10.368821360290923,45.169777685,B612,_,00140,10
B612__00130.10,10.357894867902647,45.173098335,B612,_,00130,10
B612__00110.10,10.352194425525443,45.180512300000004,B612,_,00110,10
B612__00100.10,10.33488521337786,45.177437385000005,B612,_,00100,10
B612__00090.10,10.386099784577432,45.180775725,B612,_,00090,10
B612__00080.10,10.381395112212331,45.183822315,B612,_,00080,10
B612__00070.10,10.362641483856049,45.182484165000005,B612,_,00070,10
B612__00060.10,10.341358134091298,45.187100459999996,B612,_,00060,10
B612__00050.10,10.328462209093146,45.184447915,B612,_,00050,10
B612__00040.10,10.408693731189143,45.17550131,B612,_,00040,10
B612__00030.10,10.405195862817383,45.182883215000004,B612,_,00030,10
B612__00030.100,10.406878963878313,45.179660535,B612,_,00030,100
B612__00260.100,10.403905148992298,45.148704415,B612,_,00260,100
B612__00250.100,10.394451469796293,45.138972034999995,B612,_,00250,100
B612__00240.100,10.387675053332234,45.148483525,B612,_,00240,100
B612__00220.100,10.374089774815484,45.150867135,B612,_,00220,100
B612__00210.100,10.394898112305112,45.157918824999996,B612,_,00210,100
B612__00200.100,10.384720208983474,45.155722025,B612,_,00200,100
B612__00190.100,10.37647508075841,45.152744784999996,B612,_,00190,100
B612__00150.100,10.374170633783718,45.170228449999996,B612,_,00150,100
B612__00140.100,10.375295181468292,45.156917735,B612,_,00140,100
B612__00130.100,10.363169219590933,45.164745285,B612,_,00130,100
