nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C294__00010.1,7.6313271089180414,45.79992509,C294,_,00010,1
C294__00590.1,7.608661193602703,45.726663740000006,C294,_,00590,1
C294__00580.1,7.626505264334247,45.726285430000004,C294,_,00580,1
C294__00570.1,7.634187146015511,45.731996824999996,C294,_,00570,1
C294__00560.1,7.627485454398988,45.73099439,C294,_,00560,1
C294__00550.1,7.621272134680098,45.731014959999996,C294,_,00550,1
C294__00540.1,7.608503882062436,45.736534385,C294,_,00540,1
C294__00530.1,7.6232292925329705,45.738790715,C294,_,00530,1
C294__00520.1,7.628185120019145,45.737204614999996,C294,_,00520,1
C294__00510.1,7.6348592029776565,45.73378281,C294,_,00510,1
C294__00500.1,7.634245525590985,45.73822037,C294,_,00500,1
C294__00490.1,7.641459743751161,45.73860904,C294,_,00490,1
C294__00480.1,7.644376842390441,45.741787415000005,C294,_,00480,1
C294__00470.1,7.634655790090482,45.742156585000004,C294,_,00470,1
C294__00460.1,7.628686529381303,45.745077165,C294,_,00460,1
C294__00450.1,7.62677420162814,45.73907103,C294,_,00450,1
C294__00440.1,7.619153815245982,45.74075374,C294,_,00440,1
C294__00430.1,7.618040352317507,45.7485193,C294,_,00430,1
C294__00420.1,7.622333643573915,45.74627198,C294,_,00420,1
C294__00410.1,7.618952025619887,45.749465425,C294,_,00410,1
C294__00400.1,7.631313738434864,45.751938795,C294,_,00400,1
C294__00380.1,7.61176345840922,45.75193746,C294,_,00380,1
C294__00370.1,7.613109879610118,45.74736454,C294,_,00370,1
C294__00360.1,7.608379749490146,45.744791425,C294,_,00360,1
C294__00350.1,7.606040777179757,45.748447965,C294,_,00350,1
C294__00340.1,7.599375890146143,45.749348735,C294,_,00340,1
C294__00330.1,7.593654507926997,45.748279245000006,C294,_,00330,1
C294__00320.1,7.58652125129138,45.74842481,C294,_,00320,1
C294__00310.1,7.605824149340659,45.75001848,C294,_,00310,1
C294__00290.1,7.620543637018868,45.754620110000005,C294,_,00290,1
C294__00280.1,7.630482948370389,45.75481872,C294,_,00280,1
C294__00270.1,7.63827426925287,45.759805244999995,C294,_,00270,1
C294__00260.1,7.631168498020424,45.758152575,C294,_,00260,1
C294__00250.1,7.622814714255567,45.75667619,C294,_,00250,1
C294__00240.1,7.61505842721345,45.75585929499999,C294,_,00240,1
C294__00230.1,7.60888654221477,45.759144645,C294,_,00230,1
C294__00220.1,7.6063055676444415,45.760880555,C294,_,00220,1
C294__00210.1,7.60413889304572,45.763056145,C294,_,00210,1
C294__00200.1,7.601416242891798,45.762997805,C294,_,00200,1
C294__00190.1,7.600529923410214,45.76625543,C294,_,00190,1
C294__00180.1,7.610907402569922,45.76374584,C294,_,00180,1
C294__00170.1,7.6299333941156755,45.7660249,C294,_,00170,1
C294__00160.1,7.634430492416846,45.76672476,C294,_,00160,1
C294__00150.1,7.639619249456523,45.76887436,C294,_,00150,1
C294__00140.1,7.647202842851578,45.771253555,C294,_,00140,1
C294__00130.1,7.648353677698608,45.778307505,C294,_,00130,1
C294__00120.1,7.632181889496593,45.77935773,C294,_,00120,1
C294__00100.1,7.607839138583543,45.778487215,C294,_,00100,1
C294__00090.1,7.599919297784326,45.779503995,C294,_,00090,1
C294__00080.1,7.591053815187561,45.787022199999996,C294,_,00080,1
C294__00070.1,7.598256143242608,45.786709155,C294,_,00070,1
C294__00060.1,7.609435029551336,45.79188132,C294,_,00060,1
C294__00050.1,7.607848714462728,45.786072645000004,C294,_,00050,1
C294__00040.1,7.610865876526921,45.786139445,C294,_,00040,1
C294__00030.1,7.612126228545954,45.788741515,C294,_,00030,1
C294__0002.1,7.618541700681606,45.790515955000004,C294,_,0002,1
C294__00010.10,7.64104269783876,45.8007748,C294,_,00010,10
C294__00590.10,7.624642340553962,45.717590064999996,C294,_,00590,10
C294__00580.10,7.627724826287762,45.725355985,C294,_,00580,10
C294__00570.10,7.6339824643203436,45.73128483,C294,_,00570,10
C294__00560.10,7.629822088113215,45.730501625,C294,_,00560,10
C294__00550.10,7.624034549459586,45.730856065,C294,_,00550,10
C294__00540.10,7.609140268775987,45.73539401,C294,_,00540,10
C294__00530.10,7.624171188073909,45.737984049999994,C294,_,00530,10
C294__00520.10,7.628372742414097,45.736584745,C294,_,00520,10
C294__00510.10,7.635324159307343,45.732195955,C294,_,00510,10
C294__00500.10,7.639035801876835,45.736617535,C294,_,00500,10
C294__00490.10,7.641942208382013,45.738177730000004,C294,_,00490,10
C294__00480.10,7.644509168725461,45.741164080000004,C294,_,00480,10
C294__00470.10,7.63497511038681,45.741214760000005,C294,_,00470,10
C294__00460.10,7.629203919105353,45.744552940000005,C294,_,00460,10
C294__00450.10,7.626869312108338,45.73874162,C294,_,00450,10
C294__00440.10,7.621393939999978,45.74048157,C294,_,00440,10
C294__00430.10,7.618516091425919,45.746956915,C294,_,00430,10
C294__00420.10,7.622764989422236,45.74579287,C294,_,00420,10
C294__00410.10,7.619857856207778,45.74978471,C294,_,00410,10
C294__00400.10,7.632996715296027,45.752390795,C294,_,00400,10
C294__00390.10,7.620683580192539,45.75289859,C294,_,00390,10
C294__00380.10,7.611765349915106,45.749975035000006,C294,_,00380,10
C294__00350.10,7.6068058446435085,45.748699265,C294,_,00350,10
C294__00340.10,7.600787499190549,45.749637140000004,C294,_,00340,10
C294__00330.10,7.595626563694311,45.748995425000004,C294,_,00330,10
C294__00320.10,7.587956208580897,45.748359315,C294,_,00320,10
C294__00310.10,7.606156808765306,45.74999533,C294,_,00310,10
C294__00290.10,7.62096456661536,45.75422544,C294,_,00290,10
C294__00280.10,7.630830802465439,45.75547546,C294,_,00280,10
C294__00270.10,7.638716265156301,45.760151625,C294,_,00270,10
C294__00260.10,7.631590531930449,45.758442185,C294,_,00260,10
C294__00250.10,7.622753084595585,45.756239545,C294,_,00250,10
C294__00240.10,7.616095445284992,45.75574182,C294,_,00240,10
C294__00230.10,7.609383844401565,45.756430359999996,C294,_,00230,10
C294__00220.10,7.606741098667477,45.760172780000005,C294,_,00220,10
C294__00210.10,7.604462094119667,45.762524935,C294,_,00210,10
C294__00200.10,7.602410909024403,45.76202864,C294,_,00200,10
C294__00190.10,7.600068083259863,45.764713465,C294,_,00190,10
C294__00180.10,7.624252625939295,45.765159255,C294,_,00180,10
C294__00170.10,7.6323011017157505,45.76218104,C294,_,00170,10
C294__00160.10,7.634003447464609,45.76323823,C294,_,00160,10
C294__00150.10,7.639789487847816,45.768692725,C294,_,00150,10
C294__00140.10,7.648795300901956,45.771066055,C294,_,00140,10
C294__00130.10,7.650206000721461,45.777538365,C294,_,00130,10
C294__00120.10,7.632572464123381,45.777473165,C294,_,00120,10
C294__00110.10,7.626345527668599,45.77759121,C294,_,00110,10
C294__00100.10,7.60645274401787,45.773264940000004,C294,_,00100,10
C294__00090.10,7.599337895518884,45.777022625,C294,_,00090,10
C294__00080.10,7.593267533974975,45.786894585,C294,_,00080,10
C294__00070.10,7.600004850488515,45.78758177,C294,_,00070,10
C294__00060.10,7.610111492325599,45.790990025,C294,_,00060,10
C294__00050.10,7.607602705444874,45.786324390000004,C294,_,00050,10
C294__00040.10,7.611222526796993,45.78568573,C294,_,00040,10
C294__00030.10,7.613039133739592,45.78885333,C294,_,00030,10
C294__00020.100,7.62900059094419,45.7834655,C294,_,00020,100
C294__00590.100,7.612256314486228,45.725129460000005,C294,_,00590,100
C294__00570.100,7.635870894274532,45.729547284999995,C294,_,00570,100
C294__00560.100,7.628639084894594,45.72948159,C294,_,00560,100
C294__00550.100,7.624545761444715,45.727501919999995,C294,_,00550,100
C294__00540.100,7.615481719516845,45.736601565,C294,_,00540,100
C294__00530.100,7.626889860649623,45.73646415,C294,_,00530,100
C294__00520.100,7.628086905563643,45.7353332,C294,_,00520,100
C294__00500.100,7.640640681622534,45.738526230000005,C294,_,00500,100
C294__00490.100,7.649206262003911,45.736358605,C294,_,00490,100
C294__00480.100,7.644248617472149,45.737951179999996,C294,_,00480,100
C294__00470.100,7.641885959593441,45.74179047,C294,_,00470,100
C294__00460.100,7.627125006280575,45.743055465,C294,_,00460,100
C294__00450.100,7.625833796987889,45.739165955000004,C294,_,00450,100
C294__00440.100,7.619662140905453,45.73717805,C294,_,00440,100
C294__00420.100,7.626733671405447,45.74706747,C294,_,00420,100
C294__00410.100,7.6271980548330145,45.747685395000005,C294,_,00410,100
C294__00400.100,7.636497578893528,45.752203984999994,C294,_,00400,100
C294__00390.100,7.622476506828523,45.752617150000006,C294,_,00390,100
C294__00360.100,7.6113412403194065,45.74255436999999,C294,_,00360,100
C294__00350.100,7.607028324347051,45.74626701,C294,_,00350,100
C294__00340.100,7.601813564859082,45.74905391,C294,_,00340,100
C294__00330.100,7.597137950153051,45.74833264,C294,_,00330,100
C294__00320.100,7.588436377463312,45.747628899999995,C294,_,00320,100
C294__00310.100,7.607140740166425,45.750280515,C294,_,00310,100
C294__00300.100,7.611084925103901,45.753511724999996,C294,_,00300,100
C294__00290.100,7.624290871395145,45.75496931,C294,_,00290,100
C294__00280.100,7.632202861202342,45.75439401,C294,_,00280,100
C294__00270.100,7.642161488576189,45.760368760000006,C294,_,00270,100
C294__00260.100,7.633355332310575,45.757236835,C294,_,00260,100
C294__00250.100,7.62298656739051,45.755608475,C294,_,00250,100
C294__00240.100,7.617204330591583,45.756116285000004,C294,_,00240,100
C294__00230.100,7.611384747995208,45.75631233,C294,_,00230,100
C294__00220.100,7.604682398223556,45.755498085,C294,_,00220,100
C294__00210.100,7.60886263715877,45.763502245,C294,_,00210,100
C294__00190.100,7.602797772035704,45.766329515,C294,_,00190,100
C294__00180.100,7.62203656969774,45.75705583,C294,_,00180,100
C294__00170.100,7.628223686164919,45.75996086,C294,_,00170,100
C294__00160.100,7.647090582705672,45.76418494,C294,_,00160,100
C294__00150.100,7.639456843694866,45.767965385,C294,_,00150,100
C294__00140.100,7.647145419019126,45.769373235,C294,_,00140,100
C294__00130.100,7.645988928871348,45.774307185,C294,_,00130,100
C294__00120.100,7.632126064568313,45.77089821,C294,_,00120,100
C294__00110.100,7.62966756417349,45.77481285,C294,_,00110,100
C294__00100.100,7.613684377518462,45.774084075000005,C294,_,00100,100
C294__00090.100,7.595795193126259,45.776233415,C294,_,00090,100
C294__00080.100,7.59147307391447,45.78616756,C294,_,00080,100
C294__00070.100,7.599729206902899,45.78605263,C294,_,00070,100
C294__00060.100,7.609552104686381,45.78936479,C294,_,00060,100
C294__00050.100,7.606873147735479,45.785544735,C294,_,00050,100
C294__00040.100,7.61506730357538,45.784622285,C294,_,00040,100
C294__00030.100,7.614980244405009,45.787556415,C294,_,00030,100
C294__00090.1000,7.595951438316549,45.776727885,C294,_,00090,1000
C294__00560.1000,7.6298380653724145,45.729829525,C294,_,00560,1000
C294__0045.1000,7.630486313338874,45.737940519999995,C294,_,0045,1000
C294__00310.1000,7.605625947403183,45.74998317,C294,_,00310,1000
C294__00260.1000,7.638217794027659,45.75760724,C294,_,00260,1000
C294__00090.1001,7.595956613137108,45.776614695000006,C294,_,00090,1001
C294__00560.1001,7.629751076760165,45.729817245,C294,_,00560,1001
