nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C565__00010.1,9.077092307506927,45.451588695,C565,_,00010,1
C565__00190.1,9.08731416683951,45.430828925,C565,_,00190,1
C565__00170.1,9.082447277662059,45.435390655000006,C565,_,00170,1
C565__00160.1,9.083579418184254,45.441622269999996,C565,_,00160,1
C565__00150.1,9.079343343369343,45.43837939,C565,_,00150,1
C565__00140.1,9.074824937324639,45.435015535,C565,_,00140,1
C565__00120.1,9.095336889276721,45.441672125,C565,_,00120,1
C565__00100.1,9.0934563681021,45.44499029,C565,_,00100,1
C565__00080.1,9.089186244280466,45.444109135,C565,_,00080,1
C565__00070.1,9.096908570743519,45.44866509,C565,_,00070,1
C565__00050.1,9.079218924645748,45.44670458,C565,_,00050,1
C565__00040.1,9.078155265000095,45.439953419999995,C565,_,00040,1
C565__00030.1,9.092623043367027,45.45225748,C565,_,00030,1
C565__00020.1,9.087475475863798,45.453308390000004,C565,_,00020,1
C565__00020.10,9.089501637831756,45.45212884,C565,_,00020,10
C565__00190.10,9.087882290542005,45.432529239999994,C565,_,00190,10
C565__00160.10,9.083278912743781,45.439895879999995,C565,_,00160,10
C565__00150.10,9.07993852677876,45.432744795000005,C565,_,00150,10
C565__00130.10,9.072192546413827,45.429528435,C565,_,00130,10
C565__00110.10,9.099448068370005,45.445913515,C565,_,00110,10
C565__00100.10,9.093795350235466,45.444791475,C565,_,00100,10
C565__00090.10,9.091804594795619,45.443001455,C565,_,00090,10
C565__00080.10,9.088201466322175,45.43804399,C565,_,00080,10
C565__00070.10,9.094164467683367,45.447561125,C565,_,00070,10
C565__00060.10,9.085685196726638,45.44998042,C565,_,00060,10
C565__00050.10,9.081242098166541,45.445004455,C565,_,00050,10
C565__00040.10,9.078257979062226,45.441806425,C565,_,00040,10
C565__00030.10,9.093761565326748,45.45104646,C565,_,00030,10
C565__00020.100,9.082723296322282,45.45022709,C565,_,00020,100
C565__00160.100,9.085130930457517,45.43844957,C565,_,00160,100
C565__00120.100,9.096009561843204,45.441284319999994,C565,_,00120,100
C565__00110.100,9.102111697246741,45.444697024999996,C565,_,00110,100
C565__00100.100,9.093930689167845,45.443206265,C565,_,00100,100
C565__00090.100,9.089915950388356,45.445237285000005,C565,_,00090,100
C565__00080.100,9.087562628356348,45.44166758,C565,_,00080,100
C565__00060.100,9.088964860297502,45.44742635,C565,_,00060,100
C565__00050.100,9.08028930773591,45.44220058,C565,_,00050,100
C565__00030.100,9.092819372308483,45.44758126,C565,_,00030,100
C565__00020.101,9.082543942501633,45.45036582,C565,_,00020,101
C565__00120.101,9.098969127734904,45.43969668,C565,_,00120,101
C565__00100.101,9.093491745313893,45.44260225,C565,_,00100,101
C565__00080.101,9.087865577778317,45.44187302,C565,_,00080,101
C565__00050.101,9.080760039749958,45.442455435,C565,_,00050,101
C565__00020.102,9.08237841780602,45.450497805,C565,_,00020,102
C565__00120.102,9.096100964884306,45.440591760000004,C565,_,00120,102
C565__00100.102,9.093645207717584,45.44270725,C565,_,00100,102
C565__00080.102,9.088295099509878,45.44190772,C565,_,00080,102
C565__00070.102,9.094734507837272,45.446930965,C565,_,00070,102
C565__00030.102,9.092934869093938,45.447687145,C565,_,00030,102
C565__00030.103,9.092888436655162,45.44799148,C565,_,00030,103
C565__00120.103,9.097185472183591,45.441186925,C565,_,00120,103
