nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B249__00010.1,11.596990065110184,44.64556854,B249,_,00010,1
B249__01520.1,11.523771376712698,44.498819444999995,B249,_,01520,1
B249__01510.1,11.526059229332763,44.495534945,B249,_,01510,1
B249__01500.1,11.50630604681021,44.499827964999994,B249,_,01500,1
B249__01490.1,11.503093264803137,44.49562212,B249,_,01490,1
B249__01480.1,11.496076963473824,44.49986155,B249,_,01480,1
B249__01470.1,11.537701269180932,44.502513405,B249,_,01470,1
B249__01460.1,11.521806446767963,44.503852905,B249,_,01460,1
B249__01450.1,11.502304844175368,44.503409770000005,B249,_,01450,1
B249__01440.1,11.537291921845556,44.509109025,B249,_,01440,1
B249__01430.1,11.556023033969025,44.512545765,B249,_,01430,1
B249__01400.1,11.515027048922885,44.510875405,B249,_,01400,1
B249__01390.1,11.56124721819837,44.51764253,B249,_,01390,1
B249__01340.1,11.52353380948571,44.52206133,B249,_,01340,1
B249__01330.1,11.510524449063732,44.52710641,B249,_,01330,1
B249__01320.1,11.565012682095983,44.52671917000001,B249,_,01320,1
B249__01310.1,11.56067033485932,44.533138775,B249,_,01310,1
B249__01300.1,11.550680315747137,44.531156945,B249,_,01300,1
B249__01290.1,11.548373036719031,44.52704838,B249,_,01290,1
B249__0128.1,11.539159325657494,44.537911754999996,B249,_,0128,1
B249__01250.1,11.512499391729024,44.53635919,B249,_,01250,1
B249__01230.1,11.591660425828678,44.536266905000005,B249,_,01230,1
B249__01220.1,11.575437493844248,44.536375050000004,B249,_,01220,1
B249__01210.1,11.562673755503074,44.540779435000005,B249,_,01210,1
B249__01200.1,11.555107275288105,44.53894416,B249,_,01200,1
B249__01180.1,11.525364434770822,44.542903210000006,B249,_,01180,1
B249__01170.1,11.502127423144955,44.53752905,B249,_,01170,1
B249__01160.1,11.492667464937195,44.541801774999996,B249,_,01160,1
B249__01150.1,11.594300185949116,44.548744060000004,B249,_,01150,1
B249__01140.1,11.59162073340918,44.543791745,B249,_,01140,1
B249__01130.1,11.58525540193584,44.547839575,B249,_,01130,1
B249__01110.1,11.561847367037094,44.545052690000006,B249,_,01110,1
B249__01100.1,11.551304429238176,44.54456356,B249,_,01100,1
B249__01090.1,11.54320285593835,44.547692305,B249,_,01090,1
B249__01080.1,11.519216730119162,44.54506556,B249,_,01080,1
B249__01050.1,11.485006042046113,44.547329129999994,B249,_,01050,1
B249__01040.1,11.608482162285085,44.556994445,B249,_,01040,1
B249__01010.1,11.576605580561587,44.557148775,B249,_,01010,1
B249__01000.1,11.575288595215536,44.551583545,B249,_,01000,1
B249__00990.1,11.570328171207944,44.557429875,B249,_,00990,1
B249__00960.1,11.536790740332094,44.551754975,B249,_,00960,1
B249__00940.1,11.519486086905495,44.552381034999996,B249,_,00940,1
B249__00930.1,11.500235056464586,44.553604295,B249,_,00930,1
B249__00910.1,11.616116212376106,44.567508169999996,B249,_,00910,1
B249__00890.1,11.586243151179996,44.562218075000004,B249,_,00890,1
B249__00880.1,11.579997984028811,44.56510336,B249,_,00880,1
B249__00860.1,11.553903269838383,44.56238058,B249,_,00860,1
B249__00850.1,11.543059014131341,44.560888355,B249,_,00850,1
B249__00840.1,11.533920471713584,44.56156524,B249,_,00840,1
B249__00830.1,11.52477010775906,44.564355575,B249,_,00830,1
B249__00820.1,11.511005449081232,44.559030335,B249,_,00820,1
B249__00790.1,11.475249708689748,44.562066745,B249,_,00790,1
B249__00780.1,11.614945535112572,44.56984565,B249,_,00780,1
B249__00760.1,11.586887624494512,44.569052635000006,B249,_,00760,1
B249__00750.1,11.574181837668323,44.571192965,B249,_,00750,1
B249__00740.1,11.560948067538902,44.57309892,B249,_,00740,1
B249__00730.1,11.543580707636448,44.5704775,B249,_,00730,1
B249__00720.1,11.535828435028412,44.565669135,B249,_,00720,1
B249__00710.1,11.528159307883474,44.57082612,B249,_,00710,1
B249__00700.1,11.516564730657771,44.56572248,B249,_,00700,1
B249__00690.1,11.510020068815052,44.569944455,B249,_,00690,1
B249__00650.1,11.479270190664824,44.570991405,B249,_,00650,1
B249__00630.1,11.617595301716069,44.577463935,B249,_,00630,1
