nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E874__00030.1,9.260051621233671,40.239446535,E874,_,00030,1
E874__00250.1,9.270027292740206,40.182538715,E874,_,00250,1
E874__00230.1,9.291420048225909,40.203992985,E874,_,00230,1
E874__00220.1,9.282776710912133,40.189617805,E874,_,00220,1
E874__00210.1,9.275778027700557,40.19802328,E874,_,00210,1
E874__00200.1,9.260442727497427,40.201234215,E874,_,00200,1
E874__00190.1,9.286137608274018,40.207731075,E874,_,00190,1
E874__00180.1,9.274139729530582,40.207222924999996,E874,_,00180,1
E874__00160.1,9.303051875164812,40.207949209999995,E874,_,00160,1
E874__00140.1,9.305628638066885,40.221915300000006,E874,_,00140,1
E874__00130.1,9.295038800537199,40.221983359999996,E874,_,00130,1
E874__00120.1,9.262891752262298,40.211391735,E874,_,00120,1
E874__00110.1,9.283995400018611,40.215191825000005,E874,_,00110,1
E874__00100.1,9.279357071928988,40.22429278,E874,_,00100,1
E874__00090.1,9.26605000956333,40.22060389,E874,_,00090,1
E874__00080.1,9.238129710159168,40.223107145,E874,_,00080,1
E874__00070.1,9.300462483777814,40.233575779999995,E874,_,00070,1
E874__00060.1,9.280308860099476,40.22829215,E874,_,00060,1
E874__00050.1,9.29799668484884,40.23895307,E874,_,00050,1
E874__00040.1,9.282686436531513,40.23467723,E874,_,00040,1
E874__00010.10,9.28480644741718,40.25543945,E874,_,00010,10
E874__00250.10,9.273075246933043,40.18087407,E874,_,00250,10
E874__00240.10,9.255293146736676,40.180632415,E874,_,00240,10
E874__00210.10,9.280972961418499,40.1972922,E874,_,00210,10
E874__00200.10,9.273536002538535,40.196596645,E874,_,00200,10
E874__00180.10,9.26891138774453,40.20386209,E874,_,00180,10
E874__00170.10,9.236009680322582,40.20562274,E874,_,00170,10
E874__00160.10,9.313773150205629,40.20764169,E874,_,00160,10
E874__00150.10,9.296798638358695,40.212112265,E874,_,00150,10
E874__00140.10,9.304657712100912,40.219778725,E874,_,00140,10
E874__00130.10,9.298444946793303,40.221176565,E874,_,00130,10
E874__00120.10,9.26681589538211,40.209769109999996,E874,_,00120,10
E874__00100.10,9.28103355590619,40.221825405000004,E874,_,00100,10
E874__00090.10,9.273049950934592,40.220830605,E874,_,00090,10
E874__00080.10,9.244032108332918,40.218728760000005,E874,_,00080,10
E874__00060.10,9.289117923510041,40.22682663,E874,_,00060,10
E874__00050.10,9.300649867553869,40.237636805,E874,_,00050,10
E874__00040.10,9.287904935267896,40.231778765,E874,_,00040,10
E874__00030.10,9.270272924703455,40.235808145,E874,_,00030,10
E874__00020.10,9.270766192113562,40.249066494999994,E874,_,00020,10
E874__00020.100,9.292148540363147,40.23913612,E874,_,00020,100
E874__00240.100,9.266335102694095,40.182358484999995,E874,_,00240,100
E874__00230.100,9.306984002765617,40.188176510000005,E874,_,00230,100
E874__00220.100,9.288528452006823,40.192494075,E874,_,00220,100
E874__00210.100,9.274726604422648,40.18823721,E874,_,00210,100
E874__00200.100,9.244375777374817,40.18861171,E874,_,00200,100
E874__00190.100,9.290482722509923,40.194589484999995,E874,_,00190,100
E874__00180.100,9.271736197104175,40.200459359999996,E874,_,00180,100
E874__00170.100,9.265351182206029,40.206145525,E874,_,00170,100
E874__00160.100,9.311546938625371,40.20321431,E874,_,00160,100
E874__00130.100,9.300107108949604,40.21528937,E874,_,00130,100
E874__00110.100,9.284181555656051,40.21324895,E874,_,00110,100
E874__00100.100,9.279617201960889,40.21497915,E874,_,00100,100
E874__00090.100,9.266724238466658,40.2135181,E874,_,00090,100
E874__00070.100,9.307800958610756,40.225802435,E874,_,00070,100
E874__00060.100,9.291084332399656,40.220826755,E874,_,00060,100
E874__00050.100,9.294524411331615,40.23335709,E874,_,00050,100
E874__00030.100,9.255232592242027,40.224110984999996,E874,_,00030,100
E874__00090.1000,9.280584656817197,40.213787010000004,E874,_,00090,1000
E874__00090.1001,9.278050621033776,40.21295719,E874,_,00090,1001
E874__00090.1002,9.26247253975542,40.213929734999994,E874,_,00090,1002
E874__00110.1002,9.285816712153764,40.211456245,E874,_,00110,1002
E874__00090.1003,9.26301699645216,40.21394879,E874,_,00090,1003
E874__00090.1004,9.263309923641776,40.2143061,E874,_,00090,1004
E874__00110.1004,9.285226107776012,40.212679574999996,E874,_,00110,1004
