nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A389__00020.1,9.050484952104043,45.55719019,A389,_,00020,1
A389__00070.1,9.079572077147606,45.53631373,A389,_,00070,1
A389__0006.1,9.08279170414381,45.55091851,A389,_,0006,1
A389__00050.1,9.075485537583653,45.55024821,A389,_,00050,1
A389__00020.10,9.05846927026329,45.557879244999995,A389,_,00020,10
A389__0006.10,9.088459301512572,45.551658329999995,A389,_,0006,10
A389__00050.10,9.076603373500507,45.549192614999995,A389,_,00050,10
A389__00030.10,9.08083836657472,45.559191049999995,A389,_,00030,10
A389__00020.100,9.069869877222317,45.55429631,A389,_,00020,100
A389__00060.100,9.086087106397386,45.545045055,A389,_,00060,100
A389__00040.100,9.081323735787473,45.550785864999995,A389,_,00040,100
A389__00030.1000,9.07144660270324,45.553880435,A389,_,00030,1000
A389__00060.1000,9.082401176590013,45.53901031,A389,_,00060,1000
A389__00050.1000,9.073631456826359,45.54472552,A389,_,00050,1000
A389__00040.1000,9.081403589642854,45.55113451,A389,_,00040,1000
A389__00040.1001,9.07775659628687,45.5465479,A389,_,00040,1001
A389__00060.1001,9.081472684555461,45.539289635,A389,_,00060,1001
A389__00050.1001,9.073642535420309,45.544634099999996,A389,_,00050,1001
A389__00030.1002,9.071670353029038,45.554170315,A389,_,00030,1002
A389__00060.1002,9.081366346478955,45.53938249,A389,_,00060,1002
A389__00050.1002,9.07364947245459,45.544576649999996,A389,_,00050,1002
A389__00040.1002,9.081473792617548,45.549576904999995,A389,_,00040,1002
A389__00030.1003,9.071792862163772,45.55389846,A389,_,00030,1003
A389__00060.1003,9.081389112329306,45.539504625,A389,_,00060,1003
A389__00050.1003,9.07365907598382,45.54449734,A389,_,00050,1003
A389__00040.1003,9.081449140185107,45.549577865,A389,_,00040,1003
A389__00020.1004,9.064734830777304,45.552383935,A389,_,00020,1004
A389__00060.1004,9.081346822957629,45.539608290000004,A389,_,00060,1004
A389__00050.1004,9.076092285253768,45.54662665,A389,_,00050,1004
A389__00040.1004,9.081459736727318,45.54954464,A389,_,00040,1004
A389__00030.1004,9.07188417680818,45.553322065,A389,_,00030,1004
A389__00020.1005,9.063842359140255,45.551944735,A389,_,00020,1005
A389__00060.1005,9.081304370174117,45.539713145,A389,_,00060,1005
A389__00050.1005,9.07607124552279,45.546707685,A389,_,00050,1005
A389__00030.1005,9.072362892953965,45.553399875,A389,_,00030,1005
A389__00030.1006,9.072168351462906,45.554174255,A389,_,00030,1006
A389__00060.1006,9.08126300026256,45.53981823,A389,_,00060,1006
A389__00050.1006,9.076050046210634,45.54678922,A389,_,00050,1006
A389__00020.1007,9.05736774554762,45.55424874,A389,_,00020,1007
A389__00060.1007,9.081095722204473,45.540057745,A389,_,00060,1007
A389__00050.1007,9.076028964023845,45.54687031,A389,_,00050,1007
A389__00030.1007,9.07125629582702,45.554353844999994,A389,_,00030,1007
A389__00020.1008,9.057486770465843,45.554253225,A389,_,00020,1008
A389__00060.1008,9.081273944170135,45.540193355,A389,_,00060,1008
A389__00050.1008,9.076007762201975,45.54695185,A389,_,00050,1008
A389__00030.1008,9.071354023846606,45.55327903,A389,_,00030,1008
A389__00020.1009,9.057620885737284,45.554252795,A389,_,00020,1009
A389__00060.1009,9.081433108285712,45.540178235,A389,_,00060,1009
A389__00050.1009,9.075986713592695,45.547033154999994,A389,_,00050,1009
A389__00030.1009,9.071271428839179,45.553597710000005,A389,_,00030,1009
A389__00030.101,9.07677509896098,45.552570935,A389,_,00030,101
A389__00070.101,9.088096972052735,45.52929398,A389,_,00070,101
A389__00060.101,9.086791640187887,45.544490755,A389,_,00060,101
