nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C330__00020.1,10.311113436828794,45.707603559999995,C330,_,00020,1
C330__00120.1,10.279570321981153,45.685988335000005,C330,_,00120,1
C330__00030.10,10.313486089512953,45.707884324999995,C330,_,00030,10
C330__00120.10,10.281125705674743,45.686784825000004,C330,_,00120,10
C330__0005.10,10.320633898391879,45.694188085,C330,_,0005,10
C330__0003.100,10.315724282564805,45.707086135,C330,_,0003,100
C330__00130.100,10.288296368738933,45.68658853,C330,_,00130,100
C330__00050.100,10.320981768243637,45.696047295,C330,_,00050,100
C330__00030.1000,10.32443489362177,45.69977455,C330,_,00030,1000
C330__00160.1000,10.273710526692755,45.669907805,C330,_,00160,1000
C330__00080.1000,10.311975566984952,45.69374712,C330,_,00080,1000
C330__0003.1001,10.317869430014133,45.701821705,C330,_,0003,1001
C330__00130.1001,10.29411729368025,45.686355485,C330,_,00130,1001
C330__00050.1001,10.309936235685516,45.69420838,C330,_,00050,1001
C330__00030.1002,10.313695667169334,45.699604775,C330,_,00030,1002
C330__00130.1002,10.293748298761935,45.68639648,C330,_,00130,1002
C330__00050.1002,10.313775930703416,45.695203145,C330,_,00050,1002
C330__00040.1003,10.29098632472552,45.700560365,C330,_,00040,1003
C330__00050.1003,10.312654668428358,45.69463725999999,C330,_,00050,1003
C330__00030.1004,10.31414286807302,45.69963554,C330,_,00030,1004
C330__00050.1004,10.313736788220927,45.69474359,C330,_,00050,1004
C330__00030.1005,10.325928712399463,45.69926042,C330,_,00030,1005
C330__00050.1005,10.314450882956027,45.69505048,C330,_,00050,1005
C330__00030.1006,10.32628239616033,45.69929619,C330,_,00030,1006
C330__00060.1006,10.327129805285551,45.68942457,C330,_,00060,1006
C330__00130.1007,10.296684385217285,45.691255365,C330,_,00130,1007
C330__00040.1008,10.300159996637849,45.69697262,C330,_,00040,1008
C330__00130.1008,10.296796216964132,45.69118374,C330,_,00130,1008
C330__0006.1008,10.334869091955515,45.696986935,C330,_,0006,1008
C330__00030.1009,10.32453696786472,45.700187805,C330,_,00030,1009
C330__00130.1009,10.296888833975874,45.691243865000004,C330,_,00130,1009
C330__00130.101,10.288199701399096,45.686422275,C330,_,00130,101
C330__00030.1010,10.325326258067108,45.70032847,C330,_,00030,1010
C330__00130.1010,10.296817232875016,45.688639245000005,C330,_,00130,1010
C330__00050.1010,10.31381762761586,45.694249425,C330,_,00050,1010
C330__0006.1011,10.335310296544465,45.697515505,C330,_,0006,1011
