nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F105__00010.1,15.881016798265673,38.322062365,F105,_,00010,1
F105__00190.1,15.855734658571409,38.277854774999994,F105,_,00190,1
F105__00170.1,15.849495293544823,38.286207585,F105,_,00170,1
F105__00160.1,15.862105485073606,38.286293565,F105,_,00160,1
F105__00150.1,15.87323631467881,38.285770549999995,F105,_,00150,1
F105__00140.1,15.881916317357799,38.297048645000004,F105,_,00140,1
F105__00130.1,15.892905478295816,38.299947235,F105,_,00130,1
F105__00120.1,15.880985841147865,38.30562353,F105,_,00120,1
F105__00110.1,15.880049486703399,38.299531474999995,F105,_,00110,1
F105__00100.1,15.868689498706617,38.299771129999996,F105,_,00100,1
F105__00090.1,15.85989541485591,38.296317265,F105,_,00090,1
F105__00080.1,15.85707624325619,38.297033745,F105,_,00080,1
F105__00070.1,15.856810129852832,38.30273114,F105,_,00070,1
F105__00060.1,15.885854975232142,38.30863859,F105,_,00060,1
F105__00050.1,15.87450408648942,38.3079369,F105,_,00050,1
F105__00040.1,15.866205223253326,38.308492400000006,F105,_,00040,1
F105__00020.1,15.884968783492402,38.322544574999995,F105,_,00020,1
F105__00020.10,15.88556767728396,38.319328055,F105,_,00020,10
F105__00190.10,15.85495402060532,38.276464295,F105,_,00190,10
F105__00170.10,15.85146911722256,38.28426891,F105,_,00170,10
F105__00160.10,15.862474461253381,38.285419435,F105,_,00160,10
F105__00150.10,15.873240715002513,38.285418605000004,F105,_,00150,10
F105__00140.10,15.882552196476425,38.295778035,F105,_,00140,10
F105__00130.10,15.895846507025515,38.299255245,F105,_,00130,10
F105__00120.10,15.880936413799823,38.305527964999996,F105,_,00120,10
F105__00110.10,15.878762073571263,38.299003760000005,F105,_,00110,10
F105__00100.10,15.869651889484842,38.298463240000004,F105,_,00100,10
F105__00090.10,15.866151480882879,38.29227556,F105,_,00090,10
F105__00070.10,15.865336212762173,38.301668755,F105,_,00070,10
F105__00060.10,15.886026075538092,38.307566455,F105,_,00060,10
F105__00050.10,15.878927272454266,38.30947183,F105,_,00050,10
F105__00040.10,15.859937407010039,38.305293750000004,F105,_,00040,10
F105__00010.100,15.879199707269315,38.31407377,F105,_,00010,100
F105__00190.100,15.857762337899825,38.272470975000005,F105,_,00190,100
F105__00180.100,15.846064037983854,38.271435505,F105,_,00180,100
F105__00170.100,15.85815811180407,38.281997454999996,F105,_,00170,100
F105__00160.100,15.869741414341163,38.28420102,F105,_,00160,100
F105__00150.100,15.872333565169413,38.280510504999995,F105,_,00150,100
F105__00140.100,15.886246667904777,38.2928266,F105,_,00140,100
F105__00130.100,15.890213069953138,38.2954407,F105,_,00130,100
F105__00120.100,15.879780721217037,38.301915615,F105,_,00120,100
F105__00110.100,15.87911192197678,38.295268405,F105,_,00110,100
F105__00100.100,15.870169227107526,38.292359195,F105,_,00100,100
F105__00090.100,15.86999801573916,38.286288095,F105,_,00090,100
F105__00060.100,15.8870835682926,38.30353132,F105,_,00060,100
F105__00050.100,15.87908050685121,38.305497865,F105,_,00050,100
F105__00040.100,15.869866363759417,38.306066785,F105,_,00040,100
F105__00020.100,15.886154684865677,38.315555205,F105,_,00020,100
F105__00120.1000,15.880595985417955,38.30472995,F105,_,00120,1000
F105__00120.1001,15.8807983235369,38.30477061,F105,_,00120,1001
