nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B640__00010.1,13.781189352914566,42.68686487,B640,_,00010,1
B640__00150.1,13.802586314863445,42.63111853,B640,_,00150,1
B640__00120.1,13.799426451674062,42.636078045000005,B640,_,00120,1
B640__00110.1,13.787046746950564,42.640374715,B640,_,00110,1
B640__00100.1,13.811976876432281,42.64834046,B640,_,00100,1
B640__00090.1,13.803260318123067,42.644116915,B640,_,00090,1
B640__00080.1,13.786062097440698,42.648578185,B640,_,00080,1
B640__00060.1,13.792378575072753,42.65788021,B640,_,00060,1
B640__00040.1,13.79971861470557,42.675498435,B640,_,00040,1
B640__00020.1,13.794780939276711,42.69066042,B640,_,00020,1
B640__00010.10,13.78469112935762,42.684577425,B640,_,00010,10
B640__00160.10,13.822932534503007,42.62785359,B640,_,00160,10
B640__00120.10,13.800250722577273,42.635325645,B640,_,00120,10
B640__00110.10,13.788602028736697,42.64012696,B640,_,00110,10
B640__00100.10,13.814742571164949,42.647115755,B640,_,00100,10
B640__00090.10,13.80758210800235,42.64392582,B640,_,00090,10
B640__00080.10,13.79248328725614,42.64798778,B640,_,00080,10
B640__00070.10,13.803315211228101,42.647326719999995,B640,_,00070,10
B640__00060.10,13.787457515268112,42.657389824999996,B640,_,00060,10
B640__00040.10,13.803595918215143,42.67409095,B640,_,00040,10
B640__00030.10,13.786559041606655,42.680031920000005,B640,_,00030,10
B640__00040.100,13.801289836254861,42.66800939,B640,_,00040,100
B640__00160.100,13.816217817021707,42.626361275,B640,_,00160,100
B640__00150.100,13.803122542900262,42.62438639,B640,_,00150,100
B640__00120.100,13.798417947855203,42.630596485,B640,_,00120,100
B640__00110.100,13.798352863728887,42.639148265,B640,_,00110,100
B640__00080.100,13.792620404877812,42.644922495,B640,_,00080,100
B640__00070.100,13.803431606182706,42.64663504,B640,_,00070,100
B640__00050.100,13.803226906562891,42.665150440000005,B640,_,00050,100
B640__00040.101,13.801947066012872,42.667764094999995,B640,_,00040,101
B640__00160.101,13.81648210535937,42.62562627,B640,_,00160,101
B640__00150.101,13.801461391797062,42.62349375,B640,_,00150,101
B640__00130.101,13.812310523387444,42.628272585,B640,_,00130,101
B640__00120.101,13.800846276884528,42.632651835000004,B640,_,00120,101
B640__00110.101,13.798757153235172,42.638325785,B640,_,00110,101
B640__00100.101,13.814998321255466,42.64414854,B640,_,00100,101
B640__00090.101,13.803209931363881,42.63912948,B640,_,00090,101
B640__00080.101,13.791607647577923,42.64483948,B640,_,00080,101
B640__00070.101,13.802273101125447,42.645982805,B640,_,00070,101
B640__00050.101,13.804452246931184,42.66470479,B640,_,00050,101
B640__00020.102,13.797162281261828,42.69122841,B640,_,00020,102
B640__00160.102,13.816872451971559,42.624540575,B640,_,00160,102
B640__00150.102,13.800629164435646,42.624843475,B640,_,00150,102
B640__00140.102,13.832620705239997,42.62820484,B640,_,00140,102
B640__00120.102,13.801411376293537,42.63230763,B640,_,00120,102
B640__00110.102,13.797355064406826,42.639040734999995,B640,_,00110,102
B640__00090.102,13.804673886465213,42.638832955,B640,_,00090,102
B640__00080.102,13.792566096482796,42.644721675,B640,_,00080,102
B640__00070.102,13.806472554341905,42.65383361,B640,_,00070,102
B640__00060.102,13.801234891046313,42.65269755,B640,_,00060,102
B640__00050.102,13.804836758911183,42.66436562,B640,_,00050,102
B640__00040.102,13.802745923043233,42.668151449999996,B640,_,00040,102
B640__00020.103,13.795203955008194,42.686814775,B640,_,00020,103
B640__00160.103,13.817329402659954,42.62326161,B640,_,00160,103
B640__00150.103,13.809273654641292,42.624811275,B640,_,00150,103
B640__00140.103,13.828467052193453,42.62989723,B640,_,00140,103
B640__00090.103,13.803809670294664,42.638943705,B640,_,00090,103
B640__00080.103,13.791284138619488,42.644803955,B640,_,00080,103
B640__00060.103,13.800931352376345,42.65269989,B640,_,00060,103
B640__00050.103,13.805371926762401,42.66521207,B640,_,00050,103
B640__00040.103,13.79345590170431,42.668140109999996,B640,_,00040,103
B640__00020.104,13.795984121137618,42.68654698,B640,_,00020,104
B640__00120.104,13.802131460985743,42.63165096,B640,_,00120,104
B640__00100.104,13.813246242700869,42.644206475000004,B640,_,00100,104
B640__00090.104,13.80877040325812,42.639314955,B640,_,00090,104
B640__00080.104,13.79244481726532,42.644684725,B640,_,00080,104
B640__00050.104,13.802146460084664,42.66462832,B640,_,00050,104
B640__00040.104,13.794063569043637,42.667374935,B640,_,00040,104
B640__00010.105,13.78688280154375,42.68140525,B640,_,00010,105
B640__00150.105,13.805237010499914,42.624101955,B640,_,00150,105
B640__00130.105,13.810189615089758,42.636520145,B640,_,00130,105
B640__00120.105,13.801516024159874,42.631031205,B640,_,00120,105
B640__00100.105,13.813125747926865,42.643965465,B640,_,00100,105
B640__00090.105,13.801768413164215,42.638440474999996,B640,_,00090,105
B640__00080.105,13.793594245322204,42.644947555,B640,_,00080,105
B640__00060.105,13.800177069639723,42.652132359999996,B640,_,00060,105
B640__00050.105,13.803529851405267,42.66455037,B640,_,00050,105
B640__00040.105,13.79651198866489,42.667595795,B640,_,00040,105
B640__00020.105,13.796275229159718,42.68643738,B640,_,00020,105
B640__00010.106,13.786803048299339,42.68027932,B640,_,00010,106
B640__00160.106,13.821097400578655,42.624306880000006,B640,_,00160,106
B640__00130.106,13.821616709965106,42.628576595,B640,_,00130,106
B640__00120.106,13.799361837431512,42.631526765000004,B640,_,00120,106
B640__00110.106,13.797779388590968,42.63772012,B640,_,00110,106
B640__00090.106,13.804266705651978,42.63855453,B640,_,00090,106
B640__00080.106,13.793557915651576,42.64479088,B640,_,00080,106
B640__00060.106,13.799347179987103,42.651664935,B640,_,00060,106
B640__00050.106,13.800967267612478,42.66432207,B640,_,00050,106
B640__00040.106,13.79762126743249,42.66756477,B640,_,00040,106
B640__00020.106,13.792878685016571,42.686947025,B640,_,00020,106
B640__00010.107,13.787351974846786,42.680292480000006,B640,_,00010,107
B640__00160.107,13.81574811801205,42.622370675,B640,_,00160,107
B640__00150.107,13.80306390525233,42.622817445,B640,_,00150,107
B640__00140.107,13.82533999801177,42.638247755,B640,_,00140,107
B640__00120.107,13.800930308326281,42.631340685,B640,_,00120,107
B640__00100.107,13.81275425938725,42.643671385000005,B640,_,00100,107
B640__00090.107,13.809683780527259,42.63874107,B640,_,00090,107
B640__00080.107,13.79348918886124,42.644604995,B640,_,00080,107
B640__00060.107,13.799456028526695,42.651413245,B640,_,00060,107
B640__00050.107,13.801924498694845,42.663919115,B640,_,00050,107
B640__00030.107,13.790236752895684,42.67698444,B640,_,00030,107
B640__00020.107,13.792753379372678,42.68664422,B640,_,00020,107
B640__00010.108,13.78974776751225,42.680956570000006,B640,_,00010,108
B640__00160.108,13.816395322823016,42.62241534,B640,_,00160,108
B640__00150.108,13.802577790084666,42.622248375,B640,_,00150,108
B640__00140.108,13.825531601946135,42.638186239999996,B640,_,00140,108
B640__00130.108,13.82232652063945,42.627496539999996,B640,_,00130,108
B640__00120.108,13.807193886578087,42.635543150000004,B640,_,00120,108
B640__00100.108,13.815038332455146,42.643921125,B640,_,00100,108
B640__00090.108,13.803728488899512,42.63861978,B640,_,00090,108
B640__00080.108,13.79241897986065,42.644454534999994,B640,_,00080,108
B640__00070.108,13.801668114328152,42.654093915000004,B640,_,00070,108
B640__00060.108,13.792204130161169,42.652905985000004,B640,_,00060,108
B640__00050.108,13.802905866918037,42.664039605,B640,_,00050,108
B640__00040.108,13.802611939367392,42.667733895,B640,_,00040,108
B640__00030.108,13.79644365544248,42.67434368,B640,_,00030,108
B640__00020.108,13.789706236631677,42.685160010000004,B640,_,00020,108
B640__00010.109,13.789532702611837,42.681435930000006,B640,_,00010,109
B640__00160.109,13.821312217675052,42.623385195,B640,_,00160,109
B640__00150.109,13.80456272672296,42.62323605500001,B640,_,00150,109
B640__00130.109,13.812513326918474,42.62921483,B640,_,00130,109
B640__00120.109,13.799644264991468,42.635956635,B640,_,00120,109
B640__00110.109,13.79782362639416,42.63709699,B640,_,00110,109
B640__00100.109,13.814730050720119,42.643868145,B640,_,00100,109
B640__00090.109,13.803939418043491,42.638354175,B640,_,00090,109
B640__00080.109,13.793555760812714,42.644388105,B640,_,00080,109
B640__00070.109,13.802222692975633,42.653936675,B640,_,00070,109
B640__00060.109,13.791971796807521,42.65207839,B640,_,00060,109
B640__00050.109,13.804031116208215,42.664034615000006,B640,_,00050,109
B640__00040.109,13.804858502852758,42.668431735,B640,_,00040,109
B640__00030.109,13.797568188886862,42.674222175,B640,_,00030,109
B640__00020.109,13.79084451295664,42.685060945000004,B640,_,00020,109
B640__00010.11,13.777949680864095,42.683037334999995,B640,_,00010,11
B640__00130.11,13.81679783003581,42.638505445,B640,_,00130,11
B640__00120.11,13.800932946168277,42.635242055,B640,_,00120,11
B640__00110.11,13.7891268555123,42.640444735,B640,_,00110,11
B640__00100.11,13.815729932197943,42.648181365,B640,_,00100,11
B640__00090.11,13.805980238352607,42.643687584999995,B640,_,00090,11
B640__00080.11,13.792892892816031,42.64777659,B640,_,00080,11
B640__00070.11,13.803246079151485,42.647196324999996,B640,_,00070,11
B640__00060.11,13.787640775060012,42.657181545,B640,_,00060,11
B640__00050.11,13.793088687764467,42.658654354999996,B640,_,00050,11
B640__00040.11,13.800807696553765,42.673551805,B640,_,00040,11
B640__00030.11,13.787147398292333,42.679814845,B640,_,00030,11
B640__00010.110,13.789892348095725,42.68062896,B640,_,00010,110
B640__00160.110,13.822643329638659,42.623524555,B640,_,00160,110
B640__00150.110,13.803488507287959,42.622202605,B640,_,00150,110
B640__00130.110,13.812674898680342,42.629290315,B640,_,00130,110
B640__00120.110,13.803023287629678,42.636986305,B640,_,00120,110
B640__00110.110,13.797414341248231,42.63731971,B640,_,00110,110
B640__00100.110,13.814814901153458,42.643898765,B640,_,00100,110
B640__00090.110,13.809515633597684,42.638559235,B640,_,00090,110
B640__00070.110,13.802639658245319,42.65591476,B640,_,00070,110
B640__00060.110,13.790527677126033,42.652416779999996,B640,_,00060,110
B640__00040.110,13.807018585707693,42.667522865,B640,_,00040,110
B640__00010.111,13.790081410151874,42.68008091,B640,_,00010,111
B640__00160.111,13.8271484356974,42.62815756,B640,_,00160,111
B640__00150.111,13.80435809827059,42.622295455,B640,_,00150,111
B640__00140.111,13.828181385129668,42.630111170000006,B640,_,00140,111
B640__00130.111,13.813663196473946,42.629745025,B640,_,00130,111
B640__00120.111,13.80330789928846,42.63578928,B640,_,00120,111
B640__00110.111,13.79572819489288,42.63686145,B640,_,00110,111
B640__00100.111,13.814150619122216,42.643836295,B640,_,00100,111
B640__00090.111,13.802290177463965,42.638242925,B640,_,00090,111
B640__00080.111,13.79628408720447,42.646284685,B640,_,00080,111
B640__00070.111,13.810021675606619,42.650320655,B640,_,00070,111
B640__00060.111,13.789700546999516,42.652228185,B640,_,00060,111
B640__00050.111,13.801013614820906,42.664098935,B640,_,00050,111
B640__00040.111,13.807262763842518,42.667396225000005,B640,_,00040,111
B640__00020.111,13.79010329797347,42.685127545,B640,_,00020,111
B640__00010.112,13.790154614950772,42.679829424999994,B640,_,00010,112
B640__00150.112,13.805457428020784,42.622355569999996,B640,_,00150,112
B640__00140.112,13.825155513009703,42.632766184999994,B640,_,00140,112
B640__00130.112,13.819415107837635,42.6274562,B640,_,00130,112
B640__00120.112,13.80146643425485,42.633799205,B640,_,00120,112
B640__00110.112,13.793282265509154,42.63834904,B640,_,00110,112
B640__00090.112,13.803382231599471,42.638214739999995,B640,_,00090,112
B640__00080.112,13.79562559481603,42.643476745,B640,_,00080,112
B640__00060.112,13.789174451862145,42.65198062,B640,_,00060,112
B640__00050.112,13.801428706108938,42.663830505,B640,_,00050,112
B640__00040.112,13.806934929306436,42.66656773,B640,_,00040,112
B640__00030.112,13.792112302548848,42.67932116,B640,_,00030,112
B640__00020.112,13.791791756853813,42.684899625,B640,_,00020,112
B640__00010.113,13.790024531509118,42.68026733,B640,_,00010,113
B640__00160.113,13.825495233844453,42.620664095,B640,_,00160,113
B640__00140.113,13.826330534137318,42.64116809,B640,_,00140,113
B640__00130.113,13.819219794637,42.62744216,B640,_,00130,113
B640__00120.113,13.803423618700966,42.63393886,B640,_,00120,113
B640__00100.113,13.813216613203348,42.64240545,B640,_,00100,113
B640__00090.113,13.80504445267557,42.638307215,B640,_,00090,113
B640__00070.113,13.807956969211684,42.65387563,B640,_,00070,113
B640__00060.113,13.789558547338968,42.651580769999995,B640,_,00060,113
B640__00050.113,13.800596419885732,42.66378187,B640,_,00050,113
B640__00040.113,13.80753342746766,42.66694572,B640,_,00040,113
B640__00020.113,13.791149864177314,42.686036915,B640,_,00020,113
B640__00010.114,13.789985858050407,42.680396555,B640,_,00010,114
B640__00160.114,13.818208306684435,42.625744385000004,B640,_,00160,114
B640__00140.114,13.827984216415853,42.63001437,B640,_,00140,114
B640__00120.114,13.80077669716185,42.634875575,B640,_,00120,114
B640__00100.114,13.811799203015138,42.642960994999996,B640,_,00100,114
B640__00090.114,13.808785946062418,42.638103834999995,B640,_,00090,114
B640__00080.114,13.79761453169673,42.64598616,B640,_,00080,114
B640__00060.114,13.790575046768684,42.65136626,B640,_,00060,114
B640__00050.114,13.80117900375497,42.663321554999996,B640,_,00050,114
B640__00040.114,13.807283458424589,42.66615892,B640,_,00040,114
B640__00010.115,13.784164761935013,42.682056515,B640,_,00010,115
B640__00160.115,13.822579324936363,42.625328835000005,B640,_,00160,115
B640__00150.115,13.811317496429963,42.62632091,B640,_,00150,115
B640__00130.115,13.818423879556148,42.627215035000006,B640,_,00130,115
B640__00120.115,13.799358464278507,42.63537899,B640,_,00120,115
B640__00110.115,13.794442942186839,42.63803637,B640,_,00110,115
B640__00090.115,13.800346877674976,42.63820987,B640,_,00090,115
B640__00080.115,13.79867097733386,42.645999090000004,B640,_,00080,115
B640__00070.115,13.806889236737103,42.653002375,B640,_,00070,115
B640__00060.115,13.790206245751978,42.65103481,B640,_,00060,115
B640__00050.115,13.800596188040169,42.663426365,B640,_,00050,115
B640__00040.115,13.795009384765546,42.6671592,B640,_,00040,115
B640__00020.115,13.793371519846929,42.685680545,B640,_,00020,115
B640__00010.116,13.784700694844712,42.682396115,B640,_,00010,116
B640__00150.116,13.813037317888677,42.626196615,B640,_,00150,116
B640__00140.116,13.821919447743904,42.638412939999995,B640,_,00140,116
B640__00130.116,13.810336887896678,42.63685089,B640,_,00130,116
B640__00120.116,13.799593125021874,42.63081396,B640,_,00120,116
B640__00110.116,13.79447606025438,42.637766055,B640,_,00110,116
B640__00090.116,13.802486290711851,42.638204395,B640,_,00090,116
B640__00080.116,13.799731559340383,42.646414875000005,B640,_,00080,116
B640__00070.116,13.803721804493797,42.65187281,B640,_,00070,116
B640__00060.116,13.791063451560689,42.650784970000004,B640,_,00060,116
B640__00050.116,13.800408416292715,42.663274035,B640,_,00050,116
B640__00040.116,13.797047411654875,42.66660978,B640,_,00040,116
B640__00020.116,13.790886442475092,42.684432445,B640,_,00020,116
B640__00010.117,13.783772713874495,42.682146835,B640,_,00010,117
B640__00150.117,13.809793791379526,42.62427527,B640,_,00150,117
B640__00120.117,13.799873064099746,42.630789469999996,B640,_,00120,117
B640__00110.117,13.794934099040248,42.63807745,B640,_,00110,117
B640__00090.117,13.809735413547479,42.6382854,B640,_,00090,117
B640__00080.117,13.801384430919725,42.6460136,B640,_,00080,117
B640__00070.117,13.804095673780742,42.651622095,B640,_,00070,117
B640__00060.117,13.792178659126805,42.650478675,B640,_,00060,117
B640__00050.117,13.800047060864264,42.66316406999999,B640,_,00050,117
B640__00020.117,13.790955653367948,42.684634315,B640,_,00020,117
B640__00010.118,13.783461981222345,42.681940940000004,B640,_,00010,118
B640__00150.118,13.808174549685493,42.62374708,B640,_,00150,118
B640__00140.118,13.830330950147705,42.630659269999995,B640,_,00140,118
B640__00120.118,13.802725488865587,42.63533645,B640,_,00120,118
B640__00110.118,13.79485322230455,42.637986260000005,B640,_,00110,118
B640__00090.118,13.800608967598908,42.638027449999996,B640,_,00090,118
B640__00080.118,13.801925742379762,42.646088225,B640,_,00080,118
B640__00070.118,13.804397279547615,42.651600744999996,B640,_,00070,118
B640__00060.118,13.79215529248889,42.65036991,B640,_,00060,118
B640__00050.118,13.800440140855716,42.66291808,B640,_,00050,118
B640__00010.119,13.786132346259548,42.681419805000004,B640,_,00010,119
B640__00160.119,13.814974138513136,42.625980979999994,B640,_,00160,119
B640__00150.119,13.805947986413791,42.62317402,B640,_,00150,119
B640__00140.119,13.822255504813326,42.63894125,B640,_,00140,119
B640__00130.119,13.812302906183909,42.63031918,B640,_,00130,119
B640__00120.119,13.802691555905692,42.637149609999994,B640,_,00120,119
B640__00110.119,13.795172250335092,42.638014,B640,_,00110,119
B640__00090.119,13.800984663235996,42.63768844,B640,_,00090,119
B640__00080.119,13.799584323201849,42.645637405,B640,_,00080,119
B640__00060.119,13.792069833930594,42.650299825000005,B640,_,00060,119
B640__00050.119,13.79928032811614,42.662567835000004,B640,_,00050,119
B640__00020.119,13.791580069007011,42.684702035,B640,_,00020,119
B640__00030.12,13.787360734758241,42.679927285,B640,_,00030,12
B640__00120.12,13.802666593984561,42.63790822,B640,_,00120,12
B640__00110.12,13.789283577372068,42.640412080000004,B640,_,00110,12
B640__00100.12,13.816100233769134,42.64806189,B640,_,00100,12
B640__00090.12,13.80653690300262,42.643875605,B640,_,00090,12
B640__00080.12,13.791977200283108,42.64736789,B640,_,00080,12
B640__00070.12,13.803397485716328,42.64727662,B640,_,00070,12
B640__00060.12,13.786865505271908,42.656951254999996,B640,_,00060,12
B640__00050.12,13.793154980627484,42.65875384,B640,_,00050,12
B640__00040.12,13.802005757036007,42.673209885000006,B640,_,00040,12
B640__00010.120,13.78637582257601,42.681489389999996,B640,_,00010,120
B640__00150.120,13.802242379136498,42.62366609,B640,_,00150,120
B640__00130.120,13.812706197623797,42.63030803,B640,_,00130,120
B640__00100.120,13.80862742462634,42.644336175,B640,_,00100,120
B640__00090.120,13.80133435615484,42.637626825,B640,_,00090,120
B640__00080.120,13.801512646331373,42.64548128,B640,_,00080,120
B640__00060.120,13.79302040427353,42.650045755,B640,_,00060,120
B640__00050.120,13.799404364661367,42.66222497,B640,_,00050,120
B640__00040.120,13.801840970812528,42.66725067,B640,_,00040,120
B640__00030.120,13.795871040726457,42.674487189999994,B640,_,00030,120
B640__00020.120,13.791152435047717,42.684560345,B640,_,00020,120
B640__00010.121,13.783705351356556,42.68242256,B640,_,00010,121
B640__00160.121,13.815497133844497,42.6259703,B640,_,00160,121
B640__00150.121,13.806270739327212,42.624384434999996,B640,_,00150,121
B640__00130.121,13.813973197296765,42.630412985,B640,_,00130,121
B640__00100.121,13.808865454317102,42.64408769,B640,_,00100,121
B640__00090.121,13.804279840258207,42.637942275,B640,_,00090,121
B640__00070.121,13.808699444376249,42.65279795,B640,_,00070,121
B640__00060.121,13.793018229305712,42.649962915,B640,_,00060,121
B640__00050.121,13.79962738542086,42.66197875,B640,_,00050,121
B640__00020.121,13.791311837064399,42.6850243,B640,_,00020,121
B640__00010.122,13.783839380573017,42.682483655,B640,_,00010,122
B640__00130.122,13.815731736441489,42.630258555,B640,_,00130,122
B640__00110.122,13.795627431812878,42.637318375,B640,_,00110,122
B640__00100.122,13.80911954152279,42.6440578,B640,_,00100,122
B640__00080.122,13.794456706783937,42.64217957,B640,_,00080,122
B640__00070.122,13.804861864026389,42.651125125,B640,_,00070,122
B640__00060.122,13.792878597025304,42.64995619,B640,_,00060,122
B640__00050.122,13.799441642013289,42.66180416,B640,_,00050,122
B640__00040.122,13.802585687960065,42.66732004,B640,_,00040,122
B640__00020.122,13.791377518332652,42.684351155,B640,_,00020,122
B640__00050.123,13.800838338527853,42.662604375,B640,_,00050,123
B640__00160.123,13.815990453259108,42.625969565,B640,_,00160,123
B640__00150.123,13.80691228121783,42.62349502,B640,_,00150,123
B640__00130.123,13.815608795208814,42.63017529,B640,_,00130,123
B640__00110.123,13.794796046619766,42.63804634,B640,_,00110,123
B640__00100.123,13.809288703108425,42.64398456,B640,_,00100,123
B640__00080.123,13.801301143378923,42.645399080000004,B640,_,00080,123
B640__00060.123,13.79328085567218,42.649796984999995,B640,_,00060,123
B640__00030.124,13.792403597767034,42.680671204999996,B640,_,00030,124
B640__00160.124,13.81604874807128,42.62604604,B640,_,00160,124
B640__00150.124,13.811594529709737,42.62443041,B640,_,00150,124
B640__00100.124,13.809468892706292,42.643831935,B640,_,00100,124
B640__00090.124,13.804066879697274,42.63793325,B640,_,00090,124
B640__00080.124,13.794673665104899,42.644480025,B640,_,00080,124
B640__00060.124,13.79344309967199,42.64981113,B640,_,00060,124
B640__00050.124,13.801601258612566,42.662694439999996,B640,_,00050,124
B640__00040.124,13.803893490521535,42.66708554,B640,_,00040,124
B640__00010.125,13.788473717679055,42.681745004999996,B640,_,00010,125
B640__00160.125,13.816367910874494,42.625946064999994,B640,_,00160,125
B640__00150.125,13.807244997034001,42.622917,B640,_,00150,125
B640__00130.125,13.813840170946595,42.636226995,B640,_,00130,125
B640__00100.125,13.809765387739004,42.64419739,B640,_,00100,125
B640__00090.125,13.806714053856686,42.6377816,B640,_,00090,125
B640__00080.125,13.795990138422578,42.644734345,B640,_,00080,125
B640__00050.125,13.801612645470811,42.66234052,B640,_,00050,125
B640__00030.125,13.793149378364689,42.681372859999996,B640,_,00030,125
B640__00020.125,13.79387438992591,42.685838995,B640,_,00020,125
B640__00050.126,13.800863369424643,42.66229793,B640,_,00050,126
B640__00150.126,13.807934022549219,42.623303575,B640,_,00150,126
B640__00130.126,13.814408020106047,42.636054305,B640,_,00130,126
B640__00110.126,13.793038682255386,42.639727295,B640,_,00110,126
B640__00100.126,13.809826004847825,42.643794795000005,B640,_,00100,126
B640__00080.126,13.79223763317631,42.64406112,B640,_,00080,126
B640__00070.126,13.804601973459722,42.650344805,B640,_,00070,126
B640__00050.127,13.801321217110923,42.662076555,B640,_,00050,127
B640__00160.127,13.816517775568212,42.625940685,B640,_,00160,127
B640__00120.127,13.80587905336752,42.633631835,B640,_,00120,127
B640__00110.127,13.79216827896115,42.637541865,B640,_,00110,127
B640__00100.127,13.810146114193028,42.64369371,B640,_,00100,127
B640__00090.127,13.806638200744736,42.637731965,B640,_,00090,127
B640__00080.127,13.799652468986652,42.644636505,B640,_,00080,127
B640__00070.127,13.80503180131225,42.650026825,B640,_,00070,127
B640__00040.128,13.793110395737521,42.66515821,B640,_,00040,128
B640__00150.128,13.813843097745945,42.623536965,B640,_,00150,128
B640__00140.128,13.823123555546033,42.635637845,B640,_,00140,128
B640__00130.128,13.813314100106222,42.63734941,B640,_,00130,128
B640__00120.128,13.799776069233898,42.63502662,B640,_,00120,128
B640__00110.128,13.792662611194157,42.63757482,B640,_,00110,128
B640__00100.128,13.810047365991018,42.64315806,B640,_,00100,128
B640__00090.128,13.807978574154378,42.637717335000005,B640,_,00090,128
B640__00070.128,13.805354472674242,42.649994555,B640,_,00070,128
B640__00060.128,13.794367651831589,42.65052112,B640,_,00060,128
B640__00050.128,13.801345325290727,42.6619742,B640,_,00050,128
B640__00030.129,13.795275451168198,42.681842790000005,B640,_,00030,129
B640__00160.129,13.816807014581869,42.625931705,B640,_,00160,129
B640__00150.129,13.813539642976027,42.62422879,B640,_,00150,129
B640__00140.129,13.828235860021977,42.632233815000006,B640,_,00140,129
B640__00130.129,13.822132760009815,42.62758155,B640,_,00130,129
B640__00120.129,13.801773467126115,42.63409863,B640,_,00120,129
B640__00110.129,13.792187791384148,42.63729592,B640,_,00110,129
B640__00100.129,13.810390274095258,42.643406145,B640,_,00100,129
B640__00090.129,13.808021693693467,42.637555025,B640,_,00090,129
B640__00070.129,13.805406544729877,42.64987492,B640,_,00070,129
B640__00060.129,13.7949380285799,42.650681675,B640,_,00060,129
B640__00050.129,13.801379361783454,42.66187867,B640,_,00050,129
B640__00040.129,13.793314067533988,42.66524527999999,B640,_,00040,129
B640__00010.13,13.78431887273417,42.68277345,B640,_,00010,13
B640__00150.13,13.806785427711535,42.631180295,B640,_,00150,13
B640__00130.13,13.819915951948136,42.638410750000006,B640,_,00130,13
B640__00120.13,13.802481393724754,42.63774866,B640,_,00120,13
B640__00110.13,13.789236303973993,42.640374609999995,B640,_,00110,13
B640__00100.13,13.816597996365594,42.648162215,B640,_,00100,13
B640__00090.13,13.806798582773622,42.64448245,B640,_,00090,13
B640__00080.13,13.790581043663366,42.64721729,B640,_,00080,13
B640__00070.13,13.803374835325496,42.64721137,B640,_,00070,13
B640__00060.13,13.787934205233274,42.656945315,B640,_,00060,13
B640__00050.13,13.793269170408552,42.658845455000005,B640,_,00050,13
B640__00040.13,13.796250243888405,42.673611629999996,B640,_,00040,13
B640__00030.13,13.787967938814443,42.679644985,B640,_,00030,13
B640__00020.13,13.797515915042098,42.685864980000005,B640,_,00020,13
B640__00020.130,13.791238876408332,42.68360529,B640,_,00020,130
B640__00140.130,13.82864616896201,42.63231315,B640,_,00140,130
B640__00130.130,13.822307967201482,42.62768018,B640,_,00130,130
B640__00120.130,13.803014267181675,42.634552645,B640,_,00120,130
B640__00100.130,13.810074433764939,42.642725985,B640,_,00100,130
B640__00090.130,13.809403015558946,42.63825474,B640,_,00090,130
B640__00060.130,13.795579081741622,42.65075086,B640,_,00060,130
B640__00050.130,13.803780555195672,42.662179679999994,B640,_,00050,130
B640__00040.130,13.794241322272729,42.666419059999996,B640,_,00040,130
B640__00020.131,13.790874635979417,42.684257134999996,B640,_,00020,131
B640__00160.131,13.817293129250135,42.62591192,B640,_,00160,131
B640__00150.131,13.811488813862985,42.624891105,B640,_,00150,131
B640__00140.131,13.830649326489237,42.62912341,B640,_,00140,131
B640__00130.131,13.822242968719646,42.62750882,B640,_,00130,131
B640__00120.131,13.794634821585941,42.631049665000006,B640,_,00120,131
B640__00110.131,13.790446997175046,42.63657377,B640,_,00110,131
B640__00090.131,13.802762504857837,42.63808168,B640,_,00090,131
B640__00060.131,13.795862687355477,42.650868044999996,B640,_,00060,131
B640__00050.131,13.800054624931107,42.661351565000004,B640,_,00050,131
B640__00040.131,13.801790836196243,42.668571225,B640,_,00040,131
B640__00030.131,13.790215212083112,42.678283675,B640,_,00030,131
B640__00010.132,13.78659733809577,42.680766645000006,B640,_,00010,132
B640__00140.132,13.826309569214875,42.63690303,B640,_,00140,132
B640__00130.132,13.815859161750089,42.638919915,B640,_,00130,132
B640__00120.132,13.795767316771805,42.630592045,B640,_,00120,132
B640__00100.132,13.809401979570982,42.641889344999996,B640,_,00100,132
B640__00090.132,13.803725926663102,42.63761425,B640,_,00090,132
B640__00080.132,13.801829042077843,42.64318743,B640,_,00080,132
B640__00070.132,13.804574819343792,42.649500375,B640,_,00070,132
B640__00060.132,13.796352738336898,42.651052405,B640,_,00060,132
B640__00040.132,13.805492365367066,42.667442315,B640,_,00040,132
B640__00030.132,13.792819936653839,42.681087129999995,B640,_,00030,132
B640__00010.133,13.786640163041273,42.68156071,B640,_,00010,133
B640__00160.133,13.81785735960306,42.62588733,B640,_,00160,133
B640__00150.133,13.802481386113058,42.631361035,B640,_,00150,133
B640__00130.133,13.815981367410018,42.638545475,B640,_,00130,133
B640__00120.133,13.796443916075958,42.63027445,B640,_,00120,133
B640__00090.133,13.80336055855546,42.63738122,B640,_,00090,133
B640__00080.133,13.801676228667915,42.64259352,B640,_,00080,133
B640__00070.133,13.80449584119884,42.64943596,B640,_,00070,133
B640__00060.133,13.788084383273187,42.65125247,B640,_,00060,133
B640__00050.133,13.8016960090759,42.66131823,B640,_,00050,133
B640__00040.133,13.806784963147715,42.66887212,B640,_,00040,133
