nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B028A_00010.1,9.127365136369939,44.956384674999995,B028,A,00010,1
B028B_00120.1,9.147632692258943,44.96640932,B028,B,00120,1
B028B_00110.1,9.144355851930776,44.97654085,B028,B,00110,1
B028B_00100.1,9.134377802156706,44.969947475,B028,B,00100,1
B028B_00090.1,9.1220804441198,44.96805857,B028,B,00090,1
B028B_00080.1,9.120463324661532,44.96302149,B028,B,00080,1
B028B_00070.1,9.117828902483655,44.96816781,B028,B,00070,1
B028B_00060.1,9.106367376233315,44.978851055,B028,B,00060,1
B028B_00050.1,9.111291809650908,44.97751108,B028,B,00050,1
B028B_00030.1,9.132629948740815,44.975301099999996,B028,B,00030,1
B028B_00010.1,9.110703088832373,44.99140245,B028,B,00010,1
B028A_00250.1,9.162805521585987,44.940140299999996,B028,A,00250,1
B028A_00240.1,9.168374075458331,44.955034575,B028,A,00240,1
B028A_00230.1,9.167102316215459,44.95391057,B028,A,00230,1
B028A_00220.1,9.158474304587852,44.950227915,B028,A,00220,1
B028A_00210.1,9.147714326756574,44.946277359999996,B028,A,00210,1
B028A_00200.1,9.154402828389365,44.936657305,B028,A,00200,1
B028A_00190.1,9.156426892177162,44.932334,B028,A,00190,1
B028A_00170.1,9.141010920059063,44.941081975,B028,A,00170,1
B028A_00160.1,9.134089379665562,44.935258835,B028,A,00160,1
B028A_00150.1,9.13250865535948,44.929993769999996,B028,A,00150,1
B028A_00140.1,9.114079645730751,44.936025445,B028,A,00140,1
B028A_00130.1,9.117516597113054,44.946038115,B028,A,00130,1
B028A_00120.1,9.126666573279984,44.945234525000004,B028,A,00120,1
B028A_00110.1,9.14080053472529,44.94728345,B028,A,00110,1
B028A_00090.1,9.154929915087212,44.95916854,B028,A,00090,1
B028A_00070.1,9.169405332183425,44.96324213,B028,A,00070,1
B028A_00060.1,9.176722922101579,44.971164365,B028,A,00060,1
B028A_00040.1,9.154732684122326,44.97070722,B028,A,00040,1
B028A_00020.1,9.132119256343726,44.95540882,B028,A,00020,1
B028A_00010.10,9.131328236425245,44.954202815,B028,A,00010,10
B028B_00120.10,9.147607665022,44.96609186,B028,B,00120,10
B028B_00110.10,9.144762227530148,44.97341506,B028,B,00110,10
B028B_00100.10,9.132511731060465,44.966988965,B028,B,00100,10
B028B_00080.10,9.122830376471171,44.96057699000001,B028,B,00080,10
B028B_00070.10,9.121422452284644,44.968046435000005,B028,B,00070,10
B028B_00030.10,9.140471638256857,44.975737155,B028,B,00030,10
B028B_00020.10,9.119883952545697,44.978353285,B028,B,00020,10
B028B_00010.10,9.110870854463371,44.990947184999996,B028,B,00010,10
B028A_00250.10,9.172066727384706,44.94188774,B028,A,00250,10
B028A_00240.10,9.173315831077815,44.95396259,B028,A,00240,10
B028A_00230.10,9.165624533249618,44.95165445000001,B028,A,00230,10
B028A_00210.10,9.151706573941409,44.939605205,B028,A,00210,10
B028A_00200.10,9.158760618954652,44.937301700000006,B028,A,00200,10
B028A_00190.10,9.166476711759595,44.929092139999995,B028,A,00190,10
B028A_00170.10,9.14025210320299,44.938145004999996,B028,A,00170,10
B028A_00160.10,9.138064161996553,44.93371687,B028,A,00160,10
B028A_00150.10,9.136798638023016,44.930003765,B028,A,00150,10
B028A_00140.10,9.116625561546062,44.936264235,B028,A,00140,10
B028A_00130.10,9.123222014380618,44.947333334999996,B028,A,00130,10
B028A_00120.10,9.130122469203528,44.94549778,B028,A,00120,10
B028A_00110.10,9.143266898664876,44.947128665,B028,A,00110,10
B028A_00070.10,9.171955209366619,44.964502710000005,B028,A,00070,10
B028A_00060.10,9.179741336845133,44.971258065,B028,A,00060,10
B028A_00050.10,9.164038389482888,44.970785605,B028,A,00050,10
B028A_00020.10,9.133874444773678,44.951962675000004,B028,A,00020,10
B028A_00010.100,9.132014391753092,44.951350965,B028,A,00010,100
B028B_00100.100,9.132796781458993,44.95931098,B028,B,00100,100
B028B_00080.100,9.127264411585802,44.9576867,B028,B,00080,100
B028B_00070.100,9.117899049309191,44.963477575,B028,B,00070,100
B028B_00060.100,9.112395637029156,44.969492495,B028,B,00060,100
B028B_00040.100,9.126175793482751,44.97259606,B028,B,00040,100
B028B_00010.100,9.116445713255654,44.979629720000005,B028,B,00010,100
B028A_00230.100,9.170074953874732,44.948706900000005,B028,A,00230,100
B028A_00200.100,9.155313519705413,44.935107224999996,B028,A,00200,100
B028A_00180.100,9.149887909801587,44.933435635,B028,A,00180,100
