nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D431__00010.1,9.117579703900809,39.711852414999996,D431,_,00010,1
D431__00150.1,9.047833955686011,39.646764595,D431,_,00150,1
D431__00140.1,9.058140253993532,39.653081990000004,D431,_,00140,1
D431__00130.1,9.056231860755872,39.659910895,D431,_,00130,1
D431__00120.1,9.050416516503873,39.661662195000005,D431,_,00120,1
D431__00110.1,9.123813252233244,39.68152986,D431,_,00110,1
D431__00100.1,9.144776955834026,39.676746914999995,D431,_,00100,1
D431__00090.1,9.143231461933858,39.6914104,D431,_,00090,1
D431__00080.1,9.133024244434655,39.688887065,D431,_,00080,1
D431__00070.1,9.131406394468602,39.691838745,D431,_,00070,1
D431__00060.1,9.11247909508115,39.691857145,D431,_,00060,1
D431__00050.1,9.138683524041436,39.69969202,D431,_,00050,1
D431__00030.1,9.126849025272264,39.70342458499999,D431,_,00030,1
D431__00020.1,9.124411141488702,39.708695405,D431,_,00020,1
D431__00010.10,9.119458403844815,39.711420315,D431,_,00010,10
D431__00150.10,9.047552384287453,39.645750735,D431,_,00150,10
D431__00140.10,9.05905837126707,39.65154451,D431,_,00140,10
D431__00130.10,9.05499809743499,39.65848781,D431,_,00130,10
D431__00120.10,9.053515331497557,39.660543634999996,D431,_,00120,10
D431__00110.10,9.130544164526949,39.681153555,D431,_,00110,10
D431__00100.10,9.143381894695764,39.67517572,D431,_,00100,10
D431__00090.10,9.136846523289325,39.690358595,D431,_,00090,10
D431__00070.10,9.131143088857733,39.69084228,D431,_,00070,10
D431__00060.10,9.113118057089057,39.69050484500001,D431,_,00060,10
D431__00050.10,9.137181623070102,39.69740018,D431,_,00050,10
D431__00030.10,9.1321068371615,39.701772675,D431,_,00030,10
D431__00020.10,9.125084917400784,39.706997799999996,D431,_,00020,10
D431__00010.100,9.120310121731325,39.70383258,D431,_,00010,100
D431__00150.100,9.059437791061754,39.63985967,D431,_,00150,100
D431__00130.100,9.07142629331585,39.655664305,D431,_,00130,100
D431__00120.100,9.048019972507095,39.649850885,D431,_,00120,100
D431__00110.100,9.128203549299183,39.675137385,D431,_,00110,100
D431__00100.100,9.151793553426657,39.68131994,D431,_,00100,100
D431__00090.100,9.14612153211715,39.68835507,D431,_,00090,100
D431__00070.100,9.129622469430217,39.686961725,D431,_,00070,100
D431__00060.100,9.11678053728129,39.686860805,D431,_,00060,100
D431__00050.100,9.144217968167109,39.694209895,D431,_,00050,100
D431__00010.1002,9.123009020421112,39.70021156,D431,_,00010,1002
D431__00010.1003,9.123130160556812,39.69987564,D431,_,00010,1003
D431__00040.1003,9.123102749625186,39.697095149999996,D431,_,00040,1003
D431__00010.1004,9.122943835500097,39.69997307,D431,_,00010,1004
D431__00040.1004,9.123289903550045,39.697014495000005,D431,_,00040,1004
D431__00010.1005,9.122733388281016,39.70004969,D431,_,00010,1005
D431__00010.1006,9.122775857993197,39.69988476,D431,_,00010,1006
D431__00010.1007,9.117304515661473,39.69994956,D431,_,00010,1007
D431__00010.1008,9.118263358020059,39.699982070000004,D431,_,00010,1008
D431__0004.1008,9.125317030125654,39.697950495,D431,_,0004,1008
D431__00010.1009,9.11846197271932,39.699042235,D431,_,00010,1009
D431__0004.1009,9.125269497892923,39.698023765,D431,_,0004,1009
D431__00010.101,9.119677348962135,39.70354164,D431,_,00010,101
D431__00150.101,9.05960313699152,39.64075756,D431,_,00150,101
D431__00130.101,9.071452804085922,39.65507966,D431,_,00130,101
D431__00120.101,9.049231650022422,39.650373945,D431,_,00120,101
D431__00110.101,9.128752704917353,39.675051695,D431,_,00110,101
D431__00100.101,9.152104274016267,39.681157115,D431,_,00100,101
D431__00090.101,9.14672215094765,39.68813816,D431,_,00090,101
D431__00070.101,9.12803640869247,39.68910176,D431,_,00070,101
D431__00060.101,9.117731555851908,39.686616235,D431,_,00060,101
D431__00050.101,9.144669975120145,39.693864485000006,D431,_,00050,101
D431__0004.101,9.125304817898847,39.69930092,D431,_,0004,101
D431__00030.101,9.128522175239235,39.699454175,D431,_,00030,101
D431__00040.1010,9.125214653041176,39.697573985,D431,_,00040,1010
D431__0004.1012,9.117798110156034,39.69809197,D431,_,0004,1012
D431__0004.1014,9.120313422943884,39.69846544,D431,_,0004,1014
D431__0004.1015,9.12030676788321,39.698493565,D431,_,0004,1015
D431__0004.1016,9.122759848821186,39.69809977,D431,_,0004,1016
D431__00040.1017,9.125660343574957,39.696888875,D431,_,00040,1017
D431__00040.1018,9.125764248387833,39.69690934,D431,_,00040,1018
D431__00010.102,9.12153416256793,39.708125890000005,D431,_,00010,102
D431__00150.102,9.047121937286327,39.64468814999999,D431,_,00150,102
D431__00130.102,9.072647353997159,39.655149445,D431,_,00130,102
D431__00120.102,9.050295824791245,39.650713455,D431,_,00120,102
D431__00110.102,9.129112240593594,39.6754421,D431,_,00110,102
D431__00100.102,9.14243043645586,39.680774155,D431,_,00100,102
D431__00090.102,9.147419306990674,39.688605975,D431,_,00090,102
D431__00070.102,9.129036085468975,39.686452165,D431,_,00070,102
D431__00050.102,9.145348606924514,39.694077325,D431,_,00050,102
D431__0004.102,9.125431650645261,39.69913455,D431,_,0004,102
D431__00030.102,9.128498033231992,39.69938714,D431,_,00030,102
D431__00040.1020,9.125312077751818,39.6966701,D431,_,00040,1020
D431__0004.1021,9.123693826239258,39.698357325,D431,_,0004,1021
D431__0004.1023,9.123428006511872,39.698387535,D431,_,0004,1023
D431__0004.1025,9.123386051017173,39.698168824999996,D431,_,0004,1025
D431__0004.1026,9.12260352077922,39.69905182,D431,_,0004,1026
D431__0004.1028,9.119484725715248,39.699036140000004,D431,_,0004,1028
D431__0004.1029,9.11962009969384,39.69910774,D431,_,0004,1029
D431__00010.103,9.121438061721356,39.704063265,D431,_,00010,103
D431__00150.103,9.04846263841798,39.64322395000001,D431,_,00150,103
D431__00130.103,9.062229532028725,39.65462041,D431,_,00130,103
D431__00120.103,9.050748520189169,39.65048415,D431,_,00120,103
D431__00110.103,9.130323621898498,39.674360875000005,D431,_,00110,103
D431__00100.103,9.143335079240185,39.680984105,D431,_,00100,103
