nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I796__00010.1,7.64780405590812,43.83089805,I796,_,00010,1
I796__00040.1,7.6619115863155205,43.826767735000004,I796,_,00040,1
I796__00030.1,7.666831236691619,43.83605293,I796,_,00030,1
I796__00020.1,7.652573516492549,43.844741875,I796,_,00020,1
I796__00010.10,7.647033484586296,43.832238895,I796,_,00010,10
I796__00040.10,7.64470961763598,43.829045545,I796,_,00040,10
I796__00030.10,7.667043449517768,43.835849845,I796,_,00030,10
I796__00020.10,7.654178475309985,43.84450278,I796,_,00020,10
I796__00010.100,7.647861249438139,43.842875004999996,I796,_,00010,100
I796__00040.100,7.6531872816767414,43.830267635,I796,_,00040,100
I796__00030.100,7.674583036011762,43.836099340000004,I796,_,00030,100
I796__00020.1000,7.653467203571655,43.84239618,I796,_,00020,1000
I796__00040.1000,7.65371409072867,43.829808035,I796,_,00040,1000
I796__00030.1000,7.661949417209003,43.8292511,I796,_,00030,1000
I796__00020.1001,7.6533376012500085,43.84222599,I796,_,00020,1001
I796__00040.1001,7.657888757987044,43.827878565000006,I796,_,00040,1001
I796__00030.1001,7.662300939298497,43.82918797000001,I796,_,00030,1001
I796__00020.1002,7.653723633062212,43.8418576,I796,_,00020,1002
I796__00040.1002,7.653605731488941,43.82980815,I796,_,00040,1002
I796__00030.1002,7.671534589241499,43.83514151,I796,_,00030,1002
I796__00020.1003,7.658654773179835,43.84108035,I796,_,00020,1003
I796__00040.1003,7.657666791346591,43.828570055,I796,_,00040,1003
I796__00020.1004,7.656575074909193,43.839636715,I796,_,00020,1004
I796__00040.1004,7.654650006404527,43.826867695000004,I796,_,00040,1004
I796__00030.1004,7.671141839078618,43.83504485,I796,_,00030,1004
I796__00020.1005,7.656923289038407,43.83985032,I796,_,00020,1005
I796__00040.1005,7.659038510408154,43.831148005,I796,_,00040,1005
I796__00030.1005,7.671182371081251,43.835248795,I796,_,00030,1005
I796__00020.1006,7.656146346250585,43.83989458,I796,_,00020,1006
I796__00030.1006,7.67126622630337,43.835123855,I796,_,00030,1006
I796__00020.1007,7.661881907294996,43.837051845,I796,_,00020,1007
I796__00040.1007,7.654934813559663,43.83031312,I796,_,00040,1007
I796__00030.1007,7.671470254285774,43.835192675,I796,_,00030,1007
I796__00020.1008,7.657282091563461,43.8370668,I796,_,00020,1008
I796__00040.1008,7.655811504978056,43.827218285,I796,_,00040,1008
I796__00030.1008,7.670838375883013,43.83523159,I796,_,00030,1008
I796__00020.1009,7.6539565705457,43.838268334999995,I796,_,00020,1009
I796__00040.1009,7.657264820260666,43.82963354,I796,_,00040,1009
I796__00030.1009,7.671016892835915,43.835276375,I796,_,00030,1009
I796__00010.101,7.6503686682843455,43.83081792,I796,_,00010,101
I796__00040.101,7.653522591983668,43.83033492,I796,_,00040,101
I796__00030.101,7.674665920352048,43.836069390000006,I796,_,00030,101
I796__00020.101,7.66136378966398,43.842375790000006,I796,_,00020,101
I796__00020.1010,7.654163667968978,43.83857277,I796,_,00020,1010
I796__00040.1010,7.656862179517251,43.829777465,I796,_,00040,1010
I796__00030.1010,7.6709667056951005,43.83510583,I796,_,00030,1010
I796__00020.1011,7.658409728966549,43.835198755,I796,_,00020,1011
I796__00040.1011,7.6535132930107626,43.82935143,I796,_,00040,1011
I796__00030.1011,7.670858163549438,43.835028465,I796,_,00030,1011
I796__00020.1012,7.658999085654361,43.83205299,I796,_,00020,1012
I796__00030.1012,7.671140122678768,43.83537286,I796,_,00030,1012
I796__00020.1013,7.659053094156576,43.832018435,I796,_,00020,1013
I796__00040.1013,7.655718218371186,43.829213100000004,I796,_,00040,1013
I796__00020.1014,7.659392445254618,43.832147715000005,I796,_,00020,1014
I796__00040.1014,7.655783370095566,43.829201125,I796,_,00040,1014
I796__00030.1014,7.670857363849052,43.834503555,I796,_,00030,1014
I796__00020.1015,7.658910644378231,43.83203384,I796,_,00020,1015
I796__00040.1015,7.654243223793493,43.829155355,I796,_,00040,1015
I796__00020.1016,7.652910078423622,43.830959295,I796,_,00020,1016
I796__00040.1016,7.653643091562714,43.827284355,I796,_,00040,1016
I796__00020.1017,7.654034351693777,43.830900220000004,I796,_,00020,1017
I796__00040.1017,7.6535289663581025,43.827080710000004,I796,_,00040,1017
I796__00030.1017,7.6704019411814315,43.833749510000004,I796,_,00030,1017
I796__00020.1018,7.656644669790779,43.830582074999995,I796,_,00020,1018
I796__00040.1018,7.650860876564021,43.82972609,I796,_,00040,1018
I796__00020.1019,7.656500461576297,43.830309675,I796,_,00020,1019
I796__00040.1019,7.650808295623975,43.82922953,I796,_,00040,1019
I796__00030.1019,7.674534741473878,43.83556277,I796,_,00030,1019
I796__00010.102,7.650653808179344,43.83105616500001,I796,_,00010,102
I796__00040.102,7.653606388849035,43.83023718,I796,_,00040,102
I796__00030.102,7.674845955972003,43.836036045,I796,_,00030,102
I796__00020.1020,7.656672704614933,43.83042433,I796,_,00020,1020
I796__00040.1020,7.653956114455871,43.828148264999996,I796,_,00040,1020
I796__00020.1021,7.65786003140398,43.83031941,I796,_,00020,1021
I796__00040.1021,7.654381857121961,43.830526895,I796,_,00040,1021
I796__00030.1021,7.674221315937764,43.836062235,I796,_,00030,1021
I796__00020.1022,7.657965795350748,43.830359740000006,I796,_,00020,1022
I796__00020.1023,7.657832589124217,43.83033664,I796,_,00020,1023
I796__00040.1023,7.6538931200991795,43.826748465,I796,_,00040,1023
I796__00030.1023,7.667143575037972,43.83444371,I796,_,00030,1023
I796__00020.1024,7.656768890186088,43.8304499,I796,_,00020,1024
I796__00030.1024,7.6672011200805645,43.83478971,I796,_,00030,1024
I796__00020.1025,7.656792891002013,43.83037522,I796,_,00020,1025
I796__00040.1025,7.654063274799059,43.826819645,I796,_,00040,1025
I796__00030.1025,7.668235641741997,43.83523263,I796,_,00030,1025
I796__00020.1026,7.6564917476869025,43.830200195,I796,_,00020,1026
I796__00040.1026,7.654916186186181,43.8293886,I796,_,00040,1026
I796__00030.1026,7.668188586449579,43.835303485,I796,_,00030,1026
I796__00020.1027,7.658414791840077,43.83172782,I796,_,00020,1027
I796__00040.1027,7.657122950410802,43.82599949,I796,_,00040,1027
I796__00020.1028,7.65881439609363,43.8316672,I796,_,00020,1028
I796__00020.1029,7.658720953561724,43.831712415,I796,_,00020,1029
I796__00030.1029,7.671455829172377,43.835704969999995,I796,_,00030,1029
I796__00010.103,7.650507458930588,43.831037065000004,I796,_,00010,103
I796__00040.103,7.653717881813316,43.83023912,I796,_,00040,103
I796__00030.103,7.675099152126295,43.836069565,I796,_,00030,103
I796__00020.103,7.661541440673294,43.84239856000001,I796,_,00020,103
I796__00020.1030,7.658642723581573,43.831652795,I796,_,00020,1030
I796__00040.1030,7.654464663821213,43.830047300000004,I796,_,00040,1030
I796__00020.1031,7.65853815228639,43.83168568,I796,_,00020,1031
I796__00040.1031,7.6555230006862836,43.82937744,I796,_,00040,1031
I796__00030.1031,7.671299503607522,43.835312895,I796,_,00030,1031
I796__00020.1032,7.658833442827512,43.83155008,I796,_,00020,1032
I796__00040.1032,7.655862874438741,43.828209959999995,I796,_,00040,1032
I796__00020.1033,7.658824419993945,43.831764469999996,I796,_,00020,1033
I796__00040.1033,7.656011029021128,43.82842461,I796,_,00040,1033
I796__00030.1033,7.6656793148142945,43.83055968,I796,_,00030,1033
