nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H907__00010.1,15.47567366526917,40.090819505,H907,_,00010,1
H907__00340.1,15.430344866673579,40.02886563,H907,_,00340,1
H907__00330.1,15.43603436457636,40.031401654999996,H907,_,00330,1
H907__00310.1,15.446098769481038,40.042334894999996,H907,_,00310,1
H907__00300.1,15.44088913021231,40.047471615000006,H907,_,00300,1
H907__00290.1,15.433399988059584,40.042725515,H907,_,00290,1
H907__00270.1,15.42768836215949,40.050065905,H907,_,00270,1
H907__00260.1,15.414711891355592,40.054327799999996,H907,_,00260,1
H907__00250.1,15.469186797035956,40.045617335,H907,_,00250,1
H907__00240.1,15.462248701265075,40.046078135,H907,_,00240,1
H907__00230.1,15.472306032361711,40.05525736,H907,_,00230,1
H907__00220.1,15.458587361023081,40.054337135,H907,_,00220,1
H907__00200.1,15.446583450831508,40.05177519,H907,_,00200,1
H907__00190.1,15.440251368405024,40.05658151,H907,_,00190,1
H907__00180.1,15.491072272529898,40.054371355,H907,_,00180,1
H907__00160.1,15.464834348154977,40.06275155,H907,_,00160,1
H907__00150.1,15.452643987463324,40.059797185,H907,_,00150,1
H907__00140.1,15.490763761296705,40.066836914999996,H907,_,00140,1
H907__00130.1,15.47523144786869,40.070076549999996,H907,_,00130,1
H907__00120.1,15.463703239614908,40.070933145,H907,_,00120,1
H907__00110.1,15.462534532811434,40.070401395000005,H907,_,00110,1
H907__00090.1,15.440550184207272,40.069109595,H907,_,00090,1
H907__00080.1,15.420996171605552,40.060439645,H907,_,00080,1
H907__00070.1,15.493261721786277,40.076341155,H907,_,00070,1
H907__00040.1,15.456248525396937,40.074359584999996,H907,_,00040,1
H907__00030.1,15.453389997649754,40.07869149,H907,_,00030,1
H907__00020.1,15.463390843250922,40.08425043,H907,_,00020,1
H907__00020.10,15.462195843317797,40.081282965,H907,_,00020,10
H907__00340.10,15.460177315956173,40.03371737,H907,_,00340,10
H907__00330.10,15.434762945488695,40.026388510000004,H907,_,00330,10
H907__00320.10,15.415991401423037,40.03587052,H907,_,00320,10
H907__00310.10,15.44837178030664,40.04240448,H907,_,00310,10
H907__00300.10,15.442694690742211,40.04692655,H907,_,00300,10
H907__00290.10,15.43713632203157,40.039911995,H907,_,00290,10
H907__00280.10,15.428659755359348,40.041662175,H907,_,00280,10
H907__00270.10,15.430303322603685,40.048088735,H907,_,00270,10
H907__00260.10,15.412718069725347,40.050854885,H907,_,00260,10
H907__00250.10,15.470794112485684,40.045518555,H907,_,00250,10
