nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D972__00020.1,12.695261023240079,41.707391975,D972,_,00020,1
D972__00240.1,12.715701682021294,41.646102240000005,D972,_,00240,1
D972__00230.1,12.711052179997134,41.651740385,D972,_,00230,1
D972__00220.1,12.734709101657007,41.662346195,D972,_,00220,1
D972__00210.1,12.728781192907244,41.658990579999994,D972,_,00210,1
D972__00180.1,12.731773752515009,41.671066595,D972,_,00180,1
D972__00170.1,12.722259943244296,41.6684673,D972,_,00170,1
D972__00160.1,12.721812748198527,41.674224835000004,D972,_,00160,1
D972__00150.1,12.71523567061124,41.671599900000004,D972,_,00150,1
D972__00140.1,12.722807170463721,41.67952439,D972,_,00140,1
D972__00120.1,12.703598026880314,41.692076639999996,D972,_,00120,1
D972__00110.1,12.688568492615222,41.709638115000004,D972,_,00110,1
D972__00100.1,12.698274763243429,41.693190175,D972,_,00100,1
D972__00090.1,12.693392645084622,41.69357907,D972,_,00090,1
D972__00070.1,12.664995572192176,41.686828739999996,D972,_,00070,1
D972__00060.1,12.680072201273394,41.69408428,D972,_,00060,1
D972__00010.10,12.684858275938964,41.712807095,D972,_,00010,10
D972__00230.10,12.713903307048936,41.65045105,D972,_,00230,10
D972__00210.10,12.728661645022616,41.657047475,D972,_,00210,10
D972__00200.10,12.72367816125854,41.657549315,D972,_,00200,10
D972__00190.10,12.71984584742903,41.65802678,D972,_,00190,10
D972__00180.10,12.729420514135793,41.67030563,D972,_,00180,10
D972__00170.10,12.721488143539267,41.668027515,D972,_,00170,10
D972__00160.10,12.724844835564365,41.673767615,D972,_,00160,10
D972__00150.10,12.720831596013346,41.672066955000005,D972,_,00150,10
D972__00140.10,12.725134259808769,41.678987324999994,D972,_,00140,10
D972__00130.10,12.715070146015037,41.683232520000004,D972,_,00130,10
D972__00120.10,12.705327988522336,41.690706855,D972,_,00120,10
D972__00110.10,12.689061387745133,41.70864526,D972,_,00110,10
D972__00100.10,12.703181032742126,41.692872824999995,D972,_,00100,10
D972__00090.10,12.691463221869062,41.693393529999994,D972,_,00090,10
D972__00080.10,12.701361158134464,41.697967675,D972,_,00080,10
D972__00060.10,12.67940266702752,41.68985582,D972,_,00060,10
D972__00050.10,12.669083209403777,41.69627427,D972,_,00050,10
D972__00040.10,12.69020061424532,41.700765935,D972,_,00040,10
D972__00030.10,12.680347974333369,41.709470069999995,D972,_,00030,10
D972__00020.10,12.69448669759105,41.706027095,D972,_,00020,10
D972__00010.100,12.68803483564793,41.710194744999995,D972,_,00010,100
D972__00230.100,12.713681215607757,41.643481609999995,D972,_,00230,100
D972__00220.100,12.740724558399432,41.65613992,D972,_,00220,100
D972__00200.100,12.724032891262748,41.651331705000004,D972,_,00200,100
D972__00190.100,12.718694865362956,41.650211819999996,D972,_,00190,100
D972__00180.100,12.732714488910187,41.664888125,D972,_,00180,100
D972__00150.100,12.717376149149146,41.668659085,D972,_,00150,100
D972__00140.100,12.724897955227533,41.675895745000005,D972,_,00140,100
D972__00130.100,12.715321187966797,41.678209365,D972,_,00130,100
D972__00120.100,12.712318100602156,41.685274975,D972,_,00120,100
D972__00110.100,12.6909811388301,41.70780742,D972,_,00110,100
