nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D749__00010.1,12.809028363577045,43.72598337,D749,_,00010,1
D749__01150.1,12.806124322495279,43.688988205,D749,_,01150,1
D749__01140.1,12.818832697832406,43.600074129999996,D749,_,01140,1
D749__01130.1,12.812619080352974,43.607031989999996,D749,_,01130,1
D749__01120.1,12.803287296374801,43.603980125,D749,_,01120,1
D749__01110.1,12.793689214182132,43.606970579999995,D749,_,01110,1
D749__01090.1,12.804562063830843,43.62128147,D749,_,01090,1
D749__01080.1,12.794500968074448,43.618000429999995,D749,_,01080,1
D749__01070.1,12.7844867052263,43.61650022,D749,_,01070,1
D749__01060.1,12.838396214932736,43.63796053,D749,_,01060,1
D749__01050.1,12.82976609876252,43.637525815000004,D749,_,01050,1
D749__01040.1,12.818526483425265,43.631705350000004,D749,_,01040,1
D749__01030.1,12.803755795760917,43.63727086,D749,_,01030,1
D749__01020.1,12.787648219395233,43.625814715000004,D749,_,01020,1
D749__01010.1,12.776866105199366,43.629888545,D749,_,01010,1
D749__01000.1,12.83975441683857,43.643847215,D749,_,01000,1
D749__00990.1,12.828566581667584,43.645625409999994,D749,_,00990,1
D749__00980.1,12.81744561024493,43.64405748,D749,_,00980,1
D749__00970.1,12.80188607575225,43.636818765,D749,_,00970,1
D749__00960.1,12.78122424721985,43.63182352,D749,_,00960,1
D749__00950.1,12.767219267143204,43.634079465,D749,_,00950,1
D749__00940.1,12.758881490704981,43.63727618,D749,_,00940,1
D749__00930.1,12.873083698687626,43.657269285,D749,_,00930,1
D749__00920.1,12.871443175963176,43.657554825000005,D749,_,00920,1
D749__00910.1,12.848820722603964,43.656377565,D749,_,00910,1
D749__00890.1,12.83106092371451,43.652643714999996,D749,_,00890,1
D749__00880.1,12.807799019910107,43.65119824,D749,_,00880,1
D749__00870.1,12.802741958560324,43.64598971,D749,_,00870,1
D749__00860.1,12.791490391147915,43.647279485,D749,_,00860,1
D749__00850.1,12.790925527082035,43.643915085,D749,_,00850,1
D749__00840.1,12.779819024970884,43.643619265,D749,_,00840,1
D749__00830.1,12.771051008440132,43.64768519,D749,_,00830,1
D749__00820.1,12.755628958869355,43.64291504,D749,_,00820,1
D749__00810.1,12.75091791847484,43.644499095,D749,_,00810,1
D749__00800.1,12.742093856850882,43.6482805,D749,_,00800,1
D749__00790.1,12.849360128253474,43.66054255,D749,_,00790,1
D749__00780.1,12.847219714827157,43.660582649999995,D749,_,00780,1
D749__00770.1,12.831226340019636,43.659863654999995,D749,_,00770,1
D749__00760.1,12.82114933165532,43.664641185,D749,_,00760,1
D749__00740.1,12.801201094399401,43.655840174999994,D749,_,00740,1
D749__00710.1,12.760358770404057,43.65291022,D749,_,00710,1
D749__00700.1,12.754669096109998,43.65720034,D749,_,00700,1
D749__00690.1,12.740077720734924,43.656747949999996,D749,_,00690,1
D749__00680.1,12.85972454591541,43.665560604999996,D749,_,00680,1
D749__00670.1,12.852102092661303,43.6721539,D749,_,00670,1
D749__00660.1,12.83756762832339,43.66991086,D749,_,00660,1
D749__00650.1,12.82931132490444,43.66780292,D749,_,00650,1
D749__00640.1,12.819646973198447,43.667098295,D749,_,00640,1
D749__00630.1,12.807660387615169,43.66784765,D749,_,00630,1
D749__00620.1,12.790781757365824,43.6665913,D749,_,00620,1
D749__00610.1,12.778150536332397,43.66592471,D749,_,00610,1
D749__00600.1,12.765870029366148,43.668330565,D749,_,00600,1
D749__00590.1,12.763847828596463,43.66861983,D749,_,00590,1
D749__00570.1,12.738743928320215,43.66276104,D749,_,00570,1
D749__00560.1,12.83661646228736,43.675809075,D749,_,00560,1
D749__00550.1,12.822562865321718,43.675153565,D749,_,00550,1
