nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A150__00010.1,15.208672472077442,41.48266933,A150,_,00010,1
A150__00390.1,15.121122868487237,41.434478925,A150,_,00390,1
A150__00380.1,15.134832881915804,41.397748155,A150,_,00380,1
A150__00370.1,15.129939133077237,41.40490987,A150,_,00370,1
A150__00340.1,15.12681483556333,41.40350738,A150,_,00340,1
A150__00330.1,15.11069048495585,41.403613730000004,A150,_,00330,1
A150__00320.1,15.088094693722327,41.405042635,A150,_,00320,1
A150__00310.1,15.10678737581392,41.4180216,A150,_,00310,1
A150__00290.1,15.126972484144751,41.420366064999996,A150,_,00290,1
A150__00280.1,15.135802317942325,41.41880921,A150,_,00280,1
A150__00270.1,15.133240274673692,41.42161421,A150,_,00270,1
A150__00260.1,15.158333569057987,41.43058859,A150,_,00260,1
A150__00250.1,15.14078378026965,41.43087778,A150,_,00250,1
A150__00240.1,15.13121984631848,41.430587945,A150,_,00240,1
A150__00230.1,15.111863948976437,41.43169638,A150,_,00230,1
A150__00220.1,15.09957905418095,41.432863945,A150,_,00220,1
A150__00210.1,15.09897525285113,41.43364398999999,A150,_,00210,1
A150__00200.1,15.118883514225399,41.434207885,A150,_,00200,1
A150__00190.1,15.119856153808566,41.439613555,A150,_,00190,1
A150__00180.1,15.130962269341799,41.43864557,A150,_,00180,1
A150__00160.1,15.148606364727524,41.445983330000004,A150,_,00160,1
A150__00150.1,15.149223882019891,41.44261274,A150,_,00150,1
A150__00140.1,15.159307854800131,41.442696095,A150,_,00140,1
A150__00130.1,15.145075370913457,41.448113835,A150,_,00130,1
A150__00120.1,15.131350890604242,41.44588670500001,A150,_,00120,1
A150__00110.1,15.135202865078416,41.44952997,A150,_,00110,1
A150__00100.1,15.125616070598134,41.44889279,A150,_,00100,1
A150__00090.1,15.111166884020692,41.447928454999996,A150,_,00090,1
A150__00070.1,15.13196545363052,41.455562560000004,A150,_,00070,1
A150__00060.1,15.177081905392553,41.45927113,A150,_,00060,1
A150__00050.1,15.180400772037721,41.46302226,A150,_,00050,1
A150__00040.1,15.177162967097395,41.48194001,A150,_,00040,1
A150__00030.1,15.1918627733303,41.484875345000006,A150,_,00030,1
A150__00010.10,15.219490171426829,41.484926545,A150,_,00010,10
A150__00380.10,15.129606112218687,41.397624705,A150,_,00380,10
A150__00370.10,15.12740144448195,41.402884959999994,A150,_,00370,10
A150__00360.10,15.134123859350131,41.410055850000006,A150,_,00360,10
A150__00350.10,15.120521120860086,41.412801869999996,A150,_,00350,10
A150__00340.10,15.125168739396969,41.402005235000004,A150,_,00340,10
A150__00330.10,15.108972109279684,41.400576035,A150,_,00330,10
A150__00320.10,15.092432437469888,41.40929671,A150,_,00320,10
A150__00310.10,15.107361148284795,41.414086655000006,A150,_,00310,10
A150__00300.10,15.112129077551106,41.415025975000006,A150,_,00300,10
A150__00260.10,15.160881855553301,41.430526979999996,A150,_,00260,10
A150__00250.10,15.138680274009175,41.427037435,A150,_,00250,10
A150__00240.10,15.129628108454103,41.424727235,A150,_,00240,10
A150__00230.10,15.113292780789681,41.429199215,A150,_,00230,10
A150__00220.10,15.103209072537764,41.43052986,A150,_,00220,10
A150__00190.10,15.12035345110312,41.43802444,A150,_,00190,10
A150__00180.10,15.130978519685975,41.437642800000006,A150,_,00180,10
A150__00170.10,15.133967597337406,41.43419595,A150,_,00170,10
A150__00160.10,15.148250863852216,41.44545475,A150,_,00160,10
A150__00150.10,15.151114453797987,41.44075699,A150,_,00150,10
A150__00140.10,15.159644018980945,41.440102655000004,A150,_,00140,10
A150__00130.10,15.147157106822188,41.44849981,A150,_,00130,10
A150__00120.10,15.132051480503621,41.445635945,A150,_,00120,10
A150__00110.10,15.13476210977572,41.449089945,A150,_,00110,10
A150__00100.10,15.128108955534074,41.44869285,A150,_,00100,10
A150__00090.10,15.114149684670625,41.445150185,A150,_,00090,10
A150__00080.10,15.111662091363833,41.449110495,A150,_,00080,10
A150__00070.10,15.136243194446617,41.453865895,A150,_,00070,10
A150__00050.10,15.183789527389997,41.4683167,A150,_,00050,10
A150__00040.10,15.184571750444945,41.481185145,A150,_,00040,10
A150__00020.10,15.209523024671011,41.481404685,A150,_,00020,10
A150__00020.100,15.206834857639056,41.477998075,A150,_,00020,100
A150__00390.100,15.122921107175266,41.434553865,A150,_,00390,100
A150__00370.100,15.13639289196569,41.39945949,A150,_,00370,100
A150__00360.100,15.131471411877566,41.408406965,A150,_,00360,100
A150__00350.100,15.122966382995704,41.406394175,A150,_,00350,100
A150__00340.100,15.120360797397097,41.395600965,A150,_,00340,100
A150__00330.100,15.115986964094674,41.390970825,A150,_,00330,100
A150__00320.100,15.109737271395375,41.411817225,A150,_,00320,100
A150__00310.100,15.096182483308297,41.415916,A150,_,00310,100
A150__00300.100,15.117982953273568,41.415800075,A150,_,00300,100
A150__00280.100,15.140183119607466,41.416678475,A150,_,00280,100
A150__00270.100,15.168952737011404,41.41544596,A150,_,00270,100
A150__00230.100,15.120639193196993,41.429822959999996,A150,_,00230,100
A150__00220.100,15.106549646730768,41.42381446,A150,_,00220,100
A150__00210.100,15.111541195120969,41.434643675000004,A150,_,00210,100
A150__00200.100,15.12485288122435,41.434307925,A150,_,00200,100
A150__00190.100,15.125175836859436,41.43842506,A150,_,00190,100
A150__00180.100,15.12662952867552,41.43434447,A150,_,00180,100
A150__00170.100,15.148596478410433,41.432906775000006,A150,_,00170,100
A150__00160.100,15.149283286531688,41.44422148,A150,_,00160,100
A150__00150.100,15.156627553675287,41.44181659,A150,_,00150,100
A150__00140.100,15.160686655428746,41.433609430000004,A150,_,00140,100
A150__00130.100,15.150903984298665,41.44726915,A150,_,00130,100
A150__00120.100,15.128349356680962,41.43817113,A150,_,00120,100
A150__00110.100,15.135742052457733,41.449025535000004,A150,_,00110,100
A150__00100.100,15.130904107843708,41.44681077,A150,_,00100,100
A150__00090.100,15.124163452070126,41.445145229999994,A150,_,00090,100
A150__00080.100,15.128235562406507,41.4511538,A150,_,00080,100
A150__00050.100,15.185480808903385,41.463555645,A150,_,00050,100
A150__00040.100,15.17483051500377,41.472071205000006,A150,_,00040,100
A150__00010.101,15.226883836722383,41.484981680000004,A150,_,00010,101
