nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F818__00010.1,8.600025034268725,40.710164405,F818,_,00010,1
F818__00130.1,8.614621238877708,40.67819316,F818,_,00130,1
F818__00120.1,8.607327606236701,40.683471765,F818,_,00120,1
F818__00100.1,8.596820213251064,40.6927931,F818,_,00100,1
F818__00090.1,8.630776671322153,40.694268545,F818,_,00090,1
F818__00080.1,8.617730226454015,40.696448835,F818,_,00080,1
F818__00070.1,8.609217825513579,40.696612745,F818,_,00070,1
F818__00050.1,8.63254830930141,40.703980025,F818,_,00050,1
F818__00040.1,8.61835243028431,40.70628688,F818,_,00040,1
F818__00030.1,8.60290671955606,40.705341215000004,F818,_,00030,1
F818__00020.1,8.60281315207025,40.714752805,F818,_,00020,1
F818__00010.10,8.599284243298484,40.707709865,F818,_,00010,10
F818__00130.10,8.615320077011873,40.67834053,F818,_,00130,10
F818__00120.10,8.610264106166081,40.681850255,F818,_,00120,10
F818__00100.10,8.601231346256426,40.691163775,F818,_,00100,10
F818__00090.10,8.637656087334632,40.69334146,F818,_,00090,10
F818__00080.10,8.631520601256522,40.695695115,F818,_,00080,10
F818__00070.10,8.612679258548134,40.696465785,F818,_,00070,10
F818__00060.10,8.596799912398218,40.69900312,F818,_,00060,10
F818__00040.10,8.63295334924807,40.70509674,F818,_,00040,10
F818__00030.10,8.601190440670036,40.701679985,F818,_,00030,10
F818__00020.10,8.607198792157156,40.713396395000004,F818,_,00020,10
F818__00030.100,8.611582327723236,40.70453861,F818,_,00030,100
F818__00120.100,8.612633446522779,40.67730623,F818,_,00120,100
F818__00110.100,8.624766372287215,40.688942655000005,F818,_,00110,100
F818__00080.100,8.618694101190503,40.693948015000004,F818,_,00080,100
F818__00070.100,8.613630229882489,40.68753607,F818,_,00070,100
F818__00060.100,8.605966121789063,40.70013506,F818,_,00060,100
F818__00030.101,8.614000774087035,40.703585915,F818,_,00030,101
F818__00130.101,8.615714716318186,40.678014915000006,F818,_,00130,101
F818__00120.101,8.613171627489216,40.67756536,F818,_,00120,101
F818__00110.101,8.624661758864828,40.68898311,F818,_,00110,101
F818__00080.101,8.619249813065366,40.690123635,F818,_,00080,101
F818__00070.101,8.615122896882724,40.687252285,F818,_,00070,101
F818__00060.101,8.606571639624072,40.70079609,F818,_,00060,101
F818__00030.102,8.614168747030513,40.70308488,F818,_,00030,102
F818__00130.102,8.615762809740563,40.678059094999995,F818,_,00130,102
F818__00120.102,8.613183692726878,40.677467914999994,F818,_,00120,102
F818__00080.102,8.624283946886802,40.690250954999996,F818,_,00080,102
F818__00060.102,8.607516435441962,40.700177124999996,F818,_,00060,102
F818__00030.103,8.609861782958124,40.701144315,F818,_,00030,103
F818__00130.103,8.6157945922008,40.67804918,F818,_,00130,103
F818__00120.103,8.61252202659636,40.676954435,F818,_,00120,103
F818__00060.103,8.608726967475313,40.699563385000005,F818,_,00060,103
F818__00030.104,8.609510346555318,40.701208605000005,F818,_,00030,104
F818__00130.104,8.615798155684544,40.677996135,F818,_,00130,104
F818__00120.104,8.612824559192847,40.676968880000004,F818,_,00120,104
F818__00110.104,8.623315045137002,40.689511695,F818,_,00110,104
F818__00080.104,8.625345860827752,40.68958138,F818,_,00080,104
F818__00060.104,8.608366557060673,40.698876354999996,F818,_,00060,104
F818__00030.105,8.609723267439414,40.701440915,F818,_,00030,105
F818__00130.105,8.615886919102403,40.678023425,F818,_,00130,105
F818__00120.105,8.613383276868031,40.67725939,F818,_,00120,105
F818__00070.105,8.61039161746378,40.686296060000004,F818,_,00070,105
F818__00060.105,8.608878192698882,40.698572285,F818,_,00060,105
F818__00030.106,8.615668285723842,40.700745510000004,F818,_,00030,106
F818__00130.106,8.615842065234588,40.677953605,F818,_,00130,106
F818__00120.106,8.613173008585846,40.67694102,F818,_,00120,106
F818__00110.106,8.623289371961791,40.689596285,F818,_,00110,106
F818__00060.106,8.60949234357775,40.699195474999996,F818,_,00060,106
F818__00060.107,8.610082944798393,40.69894445,F818,_,00060,107
F818__00130.107,8.615927526103821,40.677950685,F818,_,00130,107
F818__00120.107,8.612835901664827,40.67665307,F818,_,00120,107
F818__00080.107,8.620380474827073,40.691379745,F818,_,00080,107
F818__00070.107,8.61087607629387,40.683822915,F818,_,00070,107
F818__00060.108,8.609382296079767,40.698312715,F818,_,00060,108
F818__00130.108,8.615996278745552,40.677901085,F818,_,00130,108
F818__00120.108,8.611910244865783,40.676129274999994,F818,_,00120,108
F818__00070.108,8.608050114578571,40.692049695,F818,_,00070,108
F818__00030.109,8.609629967413166,40.70138402,F818,_,00030,109
F818__00130.109,8.615968621440372,40.677663335,F818,_,00130,109
F818__00120.109,8.61203193959474,40.67583917,F818,_,00120,109
F818__00070.109,8.607775404687331,40.692328,F818,_,00070,109
F818__00060.109,8.609063558713803,40.698050885,F818,_,00060,109
F818__00010.11,8.598615112797425,40.70755647,F818,_,00010,11
F818__00130.11,8.61535089766263,40.678452050000004,F818,_,00130,11
F818__00120.11,8.610642932590977,40.682199205,F818,_,00120,11
F818__00110.11,8.623146261961764,40.685252515,F818,_,00110,11
F818__00100.11,8.601335352740357,40.691419395,F818,_,00100,11
F818__00090.11,8.63848417035802,40.693206849999996,F818,_,00090,11
F818__00070.11,8.61125676288352,40.695691755,F818,_,00070,11
F818__00060.11,8.598693585252796,40.700030850000005,F818,_,00060,11
