nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E623__0947.10,9.303878072381771,46.16836992,E623,_,0947,10
E623__0947.100,9.305297939545573,46.16864334,E623,_,0947,100
E623__0947.1000,9.305519906283187,46.16912278,E623,_,0947,1000
E623__09310.10001,9.302052806242276,46.185357769999996,E623,_,09310,10001
E623__09310.10002,9.302058313198664,46.18559296,E623,_,09310,10002
E623__09310.10003,9.302189113381505,46.185583645,E623,_,09310,10003
E623__09310.10004,9.303032224710755,46.18630772,E623,_,09310,10004
E623__09310.10005,9.302477547743884,46.185557735,E623,_,09310,10005
E623__09310.10006,9.302670625081484,46.18578669,E623,_,09310,10006
E623__09310.10007,9.302811639808994,46.18637159,E623,_,09310,10007
E623__09310.10008,9.302741445187756,46.186544035,E623,_,09310,10008
E623__09310.10009,9.302652730944908,46.186409715,E623,_,09310,10009
E623__09500.1001,9.301605824949082,46.16661929,E623,_,09500,1001
E623__09310.10010,9.302571235736867,46.186262785,E623,_,09310,10010
E623__09310.10011,9.302442504603093,46.185862265,E623,_,09310,10011
E623__09310.10012,9.302334664680366,46.18596904,E623,_,09310,10012
E623__09310.10013,9.302429780036103,46.18640614,E623,_,09310,10013
E623__09280.10014,9.313572229712838,46.19520449,E623,_,09280,10014
E623__09310.10016,9.301702610974083,46.18565832,E623,_,09310,10016
E623__09310.10017,9.302452748017135,46.186654645000004,E623,_,09310,10017
E623__09310.10018,9.30175053906478,46.18687663,E623,_,09310,10018
E623__09310.10019,9.301801786583802,46.186778935,E623,_,09310,10019
E623__0951.1002,9.304407755578037,46.16485779,E623,_,0951,1002
E623__09310.10020,9.301797291794959,46.18647527,E623,_,09310,10020
E623__09310.10021,9.30218653868478,46.18676464000001,E623,_,09310,10021
E623__09310.10022,9.302271597311893,46.18675188500001,E623,_,09310,10022
E623__09310.10023,9.301948343812118,46.1863744,E623,_,09310,10023
E623__09310.10024,9.301840524204405,46.186391475,E623,_,09310,10024
E623__09310.10025,9.301640794002443,46.18638074,E623,_,09310,10025
E623__09310.10026,9.301636789426922,46.186601429999996,E623,_,09310,10026
E623__09310.10027,9.301553298980163,46.18685858,E623,_,09310,10027
E623__09310.10028,9.301283748918888,46.186235335,E623,_,09310,10028
E623__09310.10029,9.301221480225678,46.18632255,E623,_,09310,10029
E623__0947.1003,9.305251198138208,46.169219385000005,E623,_,0947,1003
E623__09310.10030,9.301310993748913,46.186875025,E623,_,09310,10030
E623__09310.10031,9.301146030329004,46.186793275,E623,_,09310,10031
E623__09310.10032,9.300890378760855,46.186366095,E623,_,09310,10032
E623__09310.10033,9.301076548088758,46.18642839,E623,_,09310,10033
E623__09310.10034,9.301402583394157,46.186151685,E623,_,09310,10034
E623__09310.10035,9.300875070179353,46.18608261,E623,_,09310,10035
E623__09310.10036,9.30068708034749,46.18614914,E623,_,09310,10036
E623__09310.10037,9.300610290811218,46.18591332,E623,_,09310,10037
E623__09310.10038,9.30035988364299,46.18609337,E623,_,09310,10038
E623__09310.10039,9.300259922747504,46.18568822,E623,_,09310,10039
E623__09500.1004,9.301728138498326,46.166538564999996,E623,_,09500,1004
E623__09310.10040,9.3004901861526,46.18553901,E623,_,09310,10040
E623__09310.10041,9.30096726621862,46.185638354999995,E623,_,09310,10041
E623__09310.10042,9.30082270735418,46.18560329,E623,_,09310,10042
E623__09310.10043,9.301066420999335,46.185318960000004,E623,_,09310,10043
E623__09310.10044,9.30115154138863,46.18494117,E623,_,09310,10044
E623__09310.10045,9.30093145667915,46.18449586,E623,_,09310,10045
E623__09310.10046,9.300785424096949,46.183991175,E623,_,09310,10046
E623__09310.10047,9.300769602772554,46.184211295,E623,_,09310,10047
E623__09310.10048,9.300572877259764,46.18395559,E623,_,09310,10048
E623__09310.10049,9.300520415128613,46.183967855000006,E623,_,09310,10049
E623__09500.1005,9.301969649919027,46.16649832,E623,_,09500,1005
E623__09310.10050,9.300486054542432,46.184055,E623,_,09310,10050
E623__09310.10051,9.30035184167045,46.18395031,E623,_,09310,10051
E623__09310.10052,9.300243475137613,46.183939695,E623,_,09310,10052
E623__09310.10053,9.300118124687508,46.184047865,E623,_,09310,10053
E623__09310.10054,9.300004597882134,46.184069385,E623,_,09310,10054
E623__09310.10055,9.300057888108029,46.184219255,E623,_,09310,10055
E623__09310.10056,9.300024149524381,46.18443987,E623,_,09310,10056
E623__09310.10057,9.299878325157755,46.184476515,E623,_,09310,10057
E623__09310.10058,9.299922006592713,46.183933165,E623,_,09310,10058
E623__0927.10059,9.295627658358773,46.193006305,E623,_,0927,10059
E623__0927.10060,9.297386208908925,46.193141185,E623,_,0927,10060
E623__09310.10061,9.299545865459876,46.18427486,E623,_,09310,10061
E623__09310.10062,9.29956062479801,46.18435316,E623,_,09310,10062
E623__09310.10063,9.299662004733161,46.18426443,E623,_,09310,10063
E623__09310.10064,9.29967845796791,46.184543364999996,E623,_,09310,10064
E623__09310.10065,9.299420189566199,46.184112155,E623,_,09310,10065
E623__09310.10066,9.29918236691855,46.18421701,E623,_,09310,10066
E623__09310.10067,9.299592780088503,46.184953684999996,E623,_,09310,10067
E623__09310.10068,9.299823216431726,46.18493351,E623,_,09310,10068
E623__09310.10069,9.300034625766198,46.185059915,E623,_,09310,10069
E623__09500.1007,9.302140601024258,46.166546319999995,E623,_,09500,1007
E623__09310.10070,9.300094131345912,46.184726035,E623,_,09310,10070
E623__09310.10071,9.300236160524875,46.184699820000006,E623,_,09310,10071
E623__09310.10072,9.300457641912935,46.184915450000005,E623,_,09310,10072
E623__09310.10073,9.300283914042755,46.185085625,E623,_,09310,10073
E623__09310.10074,9.300387396371033,46.18446992,E623,_,09310,10074
E623__09310.10075,9.300187748886962,46.184483220000004,E623,_,09310,10075
E623__0927.10077,9.297843816787113,46.193091665,E623,_,0927,10077
E623__09310.10079,9.29946980113344,46.18550583,E623,_,09310,10079
E623__09500.1008,9.302305453526365,46.166524769999995,E623,_,09500,1008
E623__09310.10080,9.299616763076378,46.185388520000004,E623,_,09310,10080
E623__09310.10081,9.299735578663809,46.18524633,E623,_,09310,10081
E623__09310.10082,9.299843325165149,46.18542559,E623,_,09310,10082
E623__09310.10083,9.299848419426961,46.186029265,E623,_,09310,10083
E623__09310.10085,9.300938472904797,46.18718197,E623,_,09310,10085
E623__09310.10086,9.300804917204164,46.18694051,E623,_,09310,10086
E623__09310.10087,9.301012454098998,46.187646965,E623,_,09310,10087
E623__09310.10088,9.301070306649503,46.18785665,E623,_,09310,10088
E623__09310.10089,9.300956725769975,46.1873526,E623,_,09310,10089
E623__09500.1009,9.302215551182396,46.166484510000004,E623,_,09500,1009
E623__09310.10090,9.300867831595246,46.18738031,E623,_,09310,10090
E623__09310.10091,9.300661232165709,46.186935825,E623,_,09310,10091
E623__09310.10092,9.300793739284078,46.18745371999999,E623,_,09310,10092
E623__09310.10093,9.300355166899749,46.187113,E623,_,09310,10093
E623__09310.10094,9.300645900473906,46.187821245,E623,_,09310,10094
E623__09310.10095,9.299744593520055,46.18704761,E623,_,09310,10095
