nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I381__00010.1,12.172441293666036,42.932429325,I381,_,00010,1
I381__01620.1,12.291692639851927,42.792892865,I381,_,01620,1
I381__01610.1,12.279448010259726,42.788857254999996,I381,_,01610,1
I381__01600.1,12.26991849114938,42.78929327,I381,_,01600,1
I381__01590.1,12.290802177490091,42.796588029999995,I381,_,01590,1
I381__01580.1,12.269979131412683,42.795389545,I381,_,01580,1
I381__01570.1,12.297495568071895,42.80605139,I381,_,01570,1
I381__01560.1,12.282574014936564,42.80653219,I381,_,01560,1
I381__01550.1,12.276405050681205,42.808435615,I381,_,01550,1
I381__01540.1,12.261573854133061,42.80509671,I381,_,01540,1
I381__01530.1,12.30845348945353,42.82134683,I381,_,01530,1
I381__01520.1,12.293423235468843,42.81898237,I381,_,01520,1
I381__01510.1,12.274274217228179,42.815125085,I381,_,01510,1
I381__01500.1,12.270601193366716,42.816136334999996,I381,_,01500,1
I381__01490.1,12.257959357882106,42.820780965,I381,_,01490,1
I381__01480.1,12.295265400412273,42.826933804999996,I381,_,01480,1
I381__01470.1,12.289841762380437,42.82502579,I381,_,01470,1
I381__01460.1,12.283133786741631,42.830021795,I381,_,01460,1
I381__01450.1,12.262519456939055,42.82471739,I381,_,01450,1
I381__01440.1,12.24794728919036,42.821504805000004,I381,_,01440,1
I381__01430.1,12.240726276187056,42.823427605,I381,_,01430,1
I381__01420.1,12.230704975367868,42.82082398,I381,_,01420,1
I381__01410.1,12.222551228047081,42.817691464999996,I381,_,01410,1
I381__01400.1,12.213155315434605,42.80964042,I381,_,01400,1
I381__01390.1,12.207951877840955,42.80423256,I381,_,01390,1
I381__01380.1,12.196300782843775,42.814248245,I381,_,01380,1
I381__01370.1,12.196520421210264,42.820046325,I381,_,01370,1
I381__01360.1,12.214267995176952,42.82751302,I381,_,01360,1
I381__01350.1,12.212354228759494,42.82894816,I381,_,01350,1
I381__01340.1,12.190297405232618,42.82439129,I381,_,01340,1
I381__01330.1,12.178498250389026,42.818286525,I381,_,01330,1
I381__01320.1,12.175102682619688,42.825402255,I381,_,01320,1
I381__01310.1,12.165067565048666,42.827930195,I381,_,01310,1
I381__01300.1,12.149706211991429,42.82250958,I381,_,01300,1
I381__01290.1,12.159591469562486,42.81759707,I381,_,01290,1
I381__01280.1,12.137776174113132,42.80774502,I381,_,01280,1
I381__01270.1,12.143560586531414,42.818020329999996,I381,_,01270,1
I381__01260.1,12.130780621661808,42.815242355,I381,_,01260,1
I381__01250.1,12.13176615770433,42.820946185,I381,_,01250,1
I381__01240.1,12.293052066227318,42.833852035,I381,_,01240,1
I381__01220.1,12.281373533654907,42.84056286,I381,_,01220,1
I381__01210.1,12.267516928369716,42.83542318,I381,_,01210,1
I381__01200.1,12.244911714247756,42.83172716,I381,_,01200,1
I381__01190.1,12.241707154765933,42.838269409999995,I381,_,01190,1
I381__01170.1,12.228103140066235,42.83372133,I381,_,01170,1
I381__01150.1,12.202227123495273,42.83908755,I381,_,01150,1
I381__01140.1,12.194752373479663,42.838438440000004,I381,_,01140,1
I381__01130.1,12.191043974796784,42.833675709999994,I381,_,01130,1
I381__01120.1,12.181560843611207,42.846123860000006,I381,_,01120,1
I381__01100.1,12.168009143851016,42.84493994,I381,_,01100,1
I381__01090.1,12.146021272471756,42.830806464999995,I381,_,01090,1
I381__01080.1,12.15672641075825,42.83912273,I381,_,01080,1
I381__01060.1,12.32229710781105,42.849257095,I381,_,01060,1
I381__01050.1,12.310415919417725,42.84662409,I381,_,01050,1
I381__01040.1,12.295608864187049,42.843735585,I381,_,01040,1
I381__01010.1,12.27094873859603,42.842367375,I381,_,01010,1
I381__01000.1,12.257291854132353,42.844729815,I381,_,01000,1
I381__00990.1,12.245646011430594,42.845064715,I381,_,00990,1
I381__00980.1,12.237273388339684,42.852888065,I381,_,00980,1
I381__00970.1,12.218786972685486,42.850753955,I381,_,00970,1
I381__00960.1,12.213475350790404,42.851787465,I381,_,00960,1
I381__00950.1,12.202834606251994,42.850085570000005,I381,_,00950,1
I381__00940.1,12.193504639835636,42.846785685,I381,_,00940,1
I381__00930.1,12.184375945431764,42.851486165,I381,_,00930,1
I381__00920.1,12.316983659962228,42.864772495,I381,_,00920,1
I381__00910.1,12.311210178812143,42.858110365,I381,_,00910,1
I381__00900.1,12.30086135990572,42.86107627,I381,_,00900,1
